UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1782.40038402783 -1782.39169564851 -1782.02002285293 -1781.61357483143 -1782.13683798866 -1782.14664158873 -1782.14716031716 -1783.77418829834 -1784.06671023177 -1785.25530043702 -1785.25604999829 -1785.26933255821 -1787.95458312692 -1787.99788595979 -1788.0168399807 -1788.0189873991 -1788.02271808521 -1788.05285472624 -1787.48173144324 -1787.36793996236 -1788.39450141432 -1794.09791928215 -1795.26123255638 -1795.4572013063 -1797.84630652006 -1798.00816622804 -1800.16432186112 -1800.88313787533 -1801.2038639749 -1801.18046690269 -1801.16938860996 -1805.90648327155 -1808.6034436603 -1809.03354515689 -1809.23913809767 -1809.23441695813 -1809.23403904959 -1809.23370608694 -1809.22939889892 -1809.15284874352 -1814.87177194046
UNCHS044153 -1782.40016371134 -1782.39139473053 -1782.01836101018 -1781.59989229918 -1782.12136247765 -1782.13113307315 -1782.13164509343 -1783.75868176027 -1784.05120639406 -1785.23980929687 -1785.24055792697 -1785.25382415782 -1787.93963430749 -1787.98290772392 -1788.00184935332 -1788.00399470981 -1788.00772149144 -1788.03782926945 -1787.46661583915 -1787.35246622836 -1788.3789585336 -1794.08459352992 -1795.24834078725 -1795.44438092944 -1797.83344016505 -1797.99529996715 -1800.15141601409 -1800.87022870066 -1801.19095407705 -1801.16754970917 -1801.15646698601 -1805.89442480982 -1808.59208113905 -1809.0219265181 -1809.22739660114 -1809.22263410957 -1809.22225569457 -1809.22192228972 -1809.21761433289 -1809.14104875512 -1814.85997450504
UNCHS044154 -1782.43301283772 -1782.42290338006 -1781.99798113745 -1781.11058934308 -1781.5600956696 -1781.56872150346 -1781.56923931046 -1783.19402548363 -1783.48634068308 -1784.67430101633 -1784.67504987779 -1784.68832036417 -1787.39698413347 -1787.44040907904 -1787.45941480796 -1787.461561996 -1787.46528907297 -1787.49581134479 -1786.92198937869 -1786.79567854662 -1787.82096079939 -1793.60827509324 -1794.78743689081 -1794.98601232439 -1797.37683520479 -1797.53811723866 -1799.69142934946 -1800.40984535978 -1800.73043216861 -1800.70692366661 -1800.69582892749 -1805.44119980776 -1808.17023839285 -1808.59573999667 -1808.79895123174 -1808.79274702431 -1808.79236346485 -1808.79202556669 -1808.78770267333 -1808.71085290364 -1814.41896730565
JAX00436295 -1786.00643462845 -1785.98605034584 -1785.15923118358 -1779.80974809329 -1779.4023487552 -1779.39679443295 -1779.39737368011 -1781.00376495528 -1781.29424658694 -1782.47661504145 -1782.4773675857 -1782.49070317553 -1785.27070408627 -1785.31497739795 -1785.33433785727 -1785.33650584152 -1785.34025366056 -1785.37327037863 -1784.78760909902 -1784.60711921258 -1785.63699160189 -1791.84165021797 -1793.09989323628 -1793.3114234551 -1795.74052014581 -1795.89647715584 -1798.02047881133 -1798.73327257243 -1799.05162908684 -1799.02864825446 -1799.01847627714 -1803.80081161279 -1806.67420798236 -1807.07719744718 -1807.26867640267 -1807.25533055129 -1807.25491531724 -1807.25454976218 -1807.25008005153 -1807.17032168669 -1812.79957246441
UNC27782039 -1787.261230615 -1787.23964462082 -1786.36514706103 -1780.29615192451 -1779.71353799254 -1779.70497803191 -1779.70556931942 -1781.30935869899 -1781.59955036171 -1782.78104057143 -1782.78179418321 -1782.79514829205 -1785.55577131267 -1785.60006020425 -1785.61942560636 -1785.62159788341 -1785.62535309855 -1785.65869607409 -1785.07372062096 -1784.89601782126 -1785.92673892527 -1792.12395697653 -1793.38100016394 -1793.59231621185 -1796.03283606541 -1796.1878468034 -1798.30583040811 -1799.01721880489 -1799.33497912897 -1799.31239939319 -1799.30259337307 -1804.0817264896 -1806.94559248232 -1807.34838073537 -1807.53967540721 -1807.52625302489 -1807.52583555155 -1807.52546804397 -1807.52097099734 -1807.44064755681 -1813.05993765499
UNC27782319 -1787.28692144229 -1787.26531210157 -1786.39011139486 -1780.30964210715 -1779.72409985035 -1779.71540865547 -1779.71596346331 -1781.3194897535 -1781.60965497228 -1782.79106465596 -1782.7918133269 -1782.80508077053 -1785.56461333675 -1785.6087222563 -1785.62801179195 -1785.63017289141 -1785.63390732854 -1785.66707271858 -1785.08209232615 -1784.90441719957 -1785.93508938047 -1792.13171778815 -1793.38866493694 -1793.59996479981 -1796.04051802284 -1796.19551140638 -1798.31326482385 -1799.02459274148 -1799.34232780972 -1799.31969182418 -1799.30983187137 -1804.09180378485 -1806.95443018343 -1807.35646930545 -1807.54743512958 -1807.53401510925 -1807.5335956297 -1807.5332263703 -1807.52872847005 -1807.44838608368 -1813.06768217369
UNC27782556 -1787.28688495157 -1787.26526891822 -1786.39007371476 -1780.30965589025 -1779.72412229383 -1779.71539460534 -1779.71593159168 -1781.31861388402 -1781.6086864015 -1782.7897807891 -1782.79052702783 -1782.80375179059 -1785.5629762274 -1785.60699925256 -1785.62625259281 -1785.6284083163 -1785.63213277995 -1785.66521032445 -1785.08021771679 -1784.90251188412 -1785.93314546904 -1792.12961875472 -1793.38653962598 -1793.59783492046 -1796.03829217274 -1796.19328402441 -1798.31095206171 -1799.0222529604 -1799.33997638831 -1799.31731205675 -1799.30742504027 -1804.09076914357 -1806.95296802223 -1807.35469214601 -1807.54551997194 -1807.53210807285 -1807.53168769689 -1807.53131765471 -1807.52681944889 -1807.44647065744 -1813.06593834023
UNCHS044157 -1785.88761938012 -1785.86605533281 -1784.99025250487 -1778.89877709242 -1778.31013263776 -1778.30107692393 -1778.3006763359 -1778.78161361409 -1778.94592643083 -1779.69870177351 -1779.69931336972 -1779.71015315193 -1782.47372866753 -1782.51426628204 -1782.53203878481 -1782.53397250568 -1782.53731749591 -1782.56709915568 -1781.98821759591 -1781.81417603991 -1782.83486321655 -1788.94506255969 -1790.18186394505 -1790.38965957987 -1792.81961846537 -1792.96992527247 -1795.04140093771 -1795.73714669262 -1796.04789876555 -1796.0254055534 -1796.01547298804 -1800.75386583719 -1803.62755370589 -1804.0754467372 -1804.28686800023 -1804.28352197441 -1804.28314520124 -1804.28281322338 -1804.27815733884 -1804.19514967927 -1809.89503366761
UNCHS044158 -1785.81968945339 -1785.79813023715 -1784.92220535203 -1778.82916416712 -1778.24015417172 -1778.23105731489 -1778.23053915421 -1778.56880198813 -1778.71669259562 -1779.4126536501 -1779.41324636372 -1779.42375320758 -1782.18717417425 -1782.22705166933 -1782.2445415205 -1782.24643286743 -1782.24970435094 -1782.27884756406 -1781.7007772914 -1781.5272993617 -1782.54710536701 -1788.65050027287 -1789.88587168499 -1790.09342146232 -1792.52199276581 -1792.67177021578 -1794.73895456814 -1795.43334434461 -1795.74350035916 -1795.72093007404 -1795.71090896818 -1800.44543277565 -1803.32060452847 -1803.7722369136 -1803.98534559843 -1803.98283259907 -1803.98245904227 -1803.98212987135 -1803.97745576883 -1803.89412374079 -1809.59868222516
UNC27783294 -1785.75889357475 -1785.73735396222 -1784.86107503782 -1778.76322181888 -1778.17304310302 -1778.1638032181 -1778.1628639171 -1777.9837700994 -1778.07101526846 -1778.55444208532 -1778.55496062496 -1778.56416091688 -1781.32834441253 -1781.3655593885 -1781.38190750614 -1781.38362767773 -1781.3866012707 -1781.41314969358 -1780.83786768366 -1780.66574591655 -1781.68116035523 -1787.75791361097 -1788.98811449298 -1789.19478528612 -1791.61627368022 -1791.76422294211 -1793.81666288486 -1794.50639231386 -1794.81450501914 -1794.79155227995 -1794.78111527806 -1799.4991231203 -1802.37901016794 -1802.84210116293 -1803.06037743531 -1803.06042399437 -1803.06006054123 -1803.05974018833 -1803.05500224461 -1802.97051570431 -1808.67258965975
