UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1810.11259704095 -1810.12486743269 -1810.38739256237 -1815.64098398676 -1817.10820962868 -1817.13353963626 -1817.13333457078 -1816.98637623443 -1817.05688424183 -1817.4459873789 -1817.44604228308 -1817.4469607571 -1819.61395684047 -1819.63781254417 -1819.64826700698 -1819.64927271389 -1819.65124870651 -1819.66449724463 -1819.63044918064 -1820.14915531185 -1821.70873011508 -1827.62629297934 -1828.94312410287 -1829.1586085908 -1831.18199627835 -1830.85300749386 -1831.04236266643 -1831.37491347622 -1831.53764582279 -1831.53197041952 -1831.53530270531 -1837.25264696286 -1840.17513295158 -1840.56009196787 -1840.74060811587 -1840.75179547009 -1840.75356045997 -1840.75510351911 -1840.75028675305 -1840.66083728103 -1847.4269063577
UNCHS044153 -1810.09572075426 -1810.1079269512 -1810.36941009082 -1815.61595953946 -1817.08258082806 -1817.10789486838 -1817.10768312614 -1816.96071929421 -1817.03122823051 -1817.42033699599 -1817.42039071518 -1817.42128840921 -1819.5890785529 -1819.61289695401 -1819.62333560891 -1819.62433868586 -1819.62630984594 -1819.63953927992 -1819.60550475926 -1820.12451626297 -1821.68452070539 -1827.60471193687 -1828.92208168029 -1829.13765401972 -1831.16103203446 -1830.83204042747 -1831.02136323928 -1831.353914092 -1831.51664731227 -1831.51097825824 -1831.51431909537 -1837.2322575073 -1840.15489593291 -1840.53976080283 -1840.72024442928 -1840.7314834485 -1840.73324814585 -1840.73479094986 -1840.72997356831 -1840.64051140495 -1847.40627404774
UNCHS044154 -1809.69582931515 -1809.70697421183 -1809.9272791459 -1814.8771758998 -1816.31335168469 -1816.33822077805 -1816.33801403886 -1816.18935794867 -1816.25969916945 -1816.64827179075 -1816.64832387915 -1816.64919314471 -1818.84262922023 -1818.86655645025 -1818.87704125011 -1818.87804322543 -1818.88001234085 -1818.8940887041 -1818.86104858241 -1819.39073894896 -1820.96561852292 -1826.97456251808 -1828.30968654061 -1828.52815296825 -1830.55093529407 -1830.22146230993 -1830.40904528557 -1830.74145747318 -1830.90416010598 -1830.89900702504 -1830.90291861159 -1836.61084100272 -1839.54335673715 -1839.93007475393 -1840.11171529559 -1840.12477140725 -1840.12653675947 -1840.1280801387 -1840.12325178948 -1840.03356498739 -1846.77974457088
JAX00436295 -1808.34745421923 -1808.34828317208 -1808.17253239445 -1809.62854073957 -1810.55112968172 -1810.56786398899 -1810.5677084963 -1810.40347055 -1810.47220893217 -1810.85569626163 -1810.85573813818 -1810.85642953029 -1813.20389186366 -1813.22856164443 -1813.23935845752 -1813.2403549858 -1813.24231290151 -1813.26150036661 -1813.23589083924 -1813.8472604932 -1815.54398327333 -1822.17806663556 -1823.63907840789 -1823.87807540211 -1825.9118563662 -1825.57812548801 -1825.74725027453 -1826.07691377012 -1826.23864440273 -1826.23754656891 -1826.24587034658 -1831.89473290714 -1834.89905390738 -1835.29866827737 -1835.48873604594 -1835.51526491793 -1835.51703294622 -1835.51857868916 -1835.51363415841 -1835.42156654995 -1842.02129125484
UNC27782039 -1808.57790159678 -1808.57696412942 -1808.33431012162 -1809.07238342135 -1809.86101086023 -1809.87553419837 -1809.87538837978 -1809.70848236584 -1809.77693314613 -1810.15951510366 -1810.15955631246 -1810.16023611931 -1812.51502157801 -1812.53975379558 -1812.55057594991 -1812.55157248074 -1812.55352999279 -1812.57302025037 -1812.54819106634 -1813.16831678845 -1814.87868705738 -1821.5735720658 -1823.04719394637 -1823.28825253746 -1825.3275258979 -1824.99305035401 -1825.15813798035 -1825.48699996224 -1825.64840938394 -1825.64784763354 -1825.65673398459 -1831.30007869059 -1834.30986978809 -1834.71045936496 -1834.90124818379 -1834.92912017099 -1834.93088758683 -1834.93243279868 -1834.92746474407 -1834.83491472608 -1841.41577257791
UNC27782319 -1808.57717705303 -1808.57620489616 -1808.3324757473 -1809.05856459662 -1809.84486691593 -1809.85927167495 -1809.85908939332 -1809.6918748763 -1809.7602941365 -1810.14277142355 -1810.142806565 -1810.14337999312 -1812.49810503675 -1812.52261933023 -1812.53334916229 -1812.53433174234 -1812.53626355735 -1812.55552881895 -1812.53067032113 -1813.150830775 -1814.86129845512 -1821.55680464672 -1823.03057265882 -1823.27165510406 -1825.31136583912 -1824.9768773138 -1825.14174720728 -1825.47055639979 -1825.63194437563 -1825.63131407398 -1825.64013625639 -1831.28796250825 -1834.29703209702 -1834.69679987315 -1834.88722227751 -1834.91509951141 -1834.91686511206 -1834.9184087397 -1834.91343974514 -1834.8208699879 -1841.40191545042
UNC27782556 -1808.5739938121 -1808.57301490447 -1808.32929034388 -1809.05543610764 -1809.84175123078 -1809.85611949772 -1809.85591938731 -1809.68786054073 -1809.75618411576 -1810.13832762381 -1810.13835989031 -1810.13888289279 -1812.49357406799 -1812.51798402941 -1812.52866966856 -1812.52964558651 -1812.53156514584 -1812.55072242283 -1812.52584654059 -1813.14596905618 -1814.85639002393 -1821.55175846707 -1823.0255021597 -1823.26658042677 -1825.30643145821 -1824.97194523791 -1825.13673354851 -1825.46551674257 -1825.62689363699 -1825.62622849836 -1825.63501756674 -1831.28496185034 -1834.29368209037 -1834.6930602095 -1834.88330295173 -1834.91116605335 -1834.91293081336 -1834.91447370729 -1834.90950428202 -1834.8169259126 -1841.39812194927
UNCHS044157 -1809.5131171765 -1809.51218089515 -1809.26731451807 -1809.97959314404 -1810.76278246867 -1810.77679500423 -1810.77571771763 -1809.56768082425 -1809.51391550792 -1809.46645801515 -1809.46641488607 -1809.46559870846 -1811.82742561451 -1811.84795535342 -1811.85698016347 -1811.85770444858 -1811.85918333341 -1811.87513492984 -1811.85419693634 -1812.47404406185 -1814.17077574637 -1820.77748277124 -1822.22952101774 -1822.46689817862 -1824.49027941016 -1824.15635884796 -1824.2976292981 -1824.61524068751 -1824.77150336837 -1824.77053215697 -1824.77884368121 -1830.34225563183 -1833.34983904079 -1833.75043166676 -1833.93712716426 -1833.95679119894 -1833.95854866207 -1833.96008514692 -1833.95491399471 -1833.85866650084 -1840.33702964641
UNCHS044158 -1809.72972078609 -1809.72878960531 -1809.48377432299 -1810.19443147869 -1810.9772875261 -1810.99126788609 -1810.99009278682 -1809.65753378039 -1809.5887000494 -1809.48737729921 -1809.48731632558 -1809.48618600846 -1811.84824728421 -1811.86803185093 -1811.8767352957 -1811.87741111696 -1811.87880476016 -1811.89406901049 -1811.87358388565 -1812.49358767611 -1814.18929262944 -1820.78961535695 -1822.2402009364 -1822.47733270145 -1824.49896963022 -1824.16490889995 -1824.30367557391 -1824.62028905259 -1824.77610610334 -1824.77497667059 -1824.78312467445 -1830.33932677558 -1833.34720839822 -1833.74795855161 -1833.93450790097 -1833.9537432087 -1833.9555004693 -1833.95703677533 -1833.95184722627 -1833.85525210373 -1840.31981140869
UNC27783294 -1810.69230944217 -1810.69139953117 -1810.44594303081 -1811.15150531333 -1811.93325839606 -1811.94713401896 -1811.94562133074 -1810.17449701586 -1810.05165834199 -1809.75502238099 -1809.75488854498 -1809.75247683335 -1812.11505549505 -1812.1318990512 -1812.13933325621 -1812.13981813461 -1812.14087545788 -1812.15340411676 -1812.13423393036 -1812.75419983003 -1814.44569773933 -1821.02359688331 -1822.46941404952 -1822.70574647285 -1824.71899816582 -1824.38440453335 -1824.51484283372 -1824.82817046417 -1824.98252526116 -1824.98071111111 -1824.98816660969 -1830.51598347189 -1833.52355446624 -1833.92486205098 -1834.11113930256 -1834.12943626846 -1834.13119195535 -1834.13272687972 -1834.1274769032 -1834.02971959457 -1840.43074451821
