UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1784.99019681712 -1784.96210720408 -1784.22357173771 -1781.26198259359 -1781.50972721239 -1781.50892178031 -1781.50497420531 -1782.22758317002 -1782.40584276284 -1783.23107435502 -1783.23122024473 -1783.23359443389 -1784.59359051237 -1784.60068749384 -1784.60328970335 -1784.6030273278 -1784.60243127217 -1784.63052885118 -1785.33677910055 -1787.74781680515 -1791.36007629526 -1802.2848213889 -1803.54402581114 -1803.75128895034 -1804.0629108465 -1804.40420787306 -1806.8400074515 -1807.62531714573 -1807.97082661289 -1808.09767852723 -1808.2280065204 -1811.93968365933 -1814.67461490457 -1814.38103334311 -1814.28909288473 -1814.25635937228 -1814.2556842007 -1814.25509466906 -1814.24018172537 -1813.95143193982 -1818.28519356142
UNCHS044153 -1785.00582239062 -1784.97764809532 -1784.23767176177 -1781.2617617537 -1781.50708894891 -1781.50623868731 -1781.50228318476 -1782.22492403737 -1782.40318761503 -1783.22843596117 -1783.2285808353 -1783.23093721504 -1784.59103246447 -1784.59809579912 -1784.60068384196 -1784.60041923229 -1784.59981902233 -1784.62781775481 -1785.33413327356 -1787.74574467705 -1791.35879793961 -1802.28520670416 -1803.54463775693 -1803.75193775252 -1804.06362969636 -1804.40493175498 -1806.84070211217 -1807.62601459756 -1807.97152528431 -1808.09837606733 -1808.22870413669 -1811.94143147662 -1814.67669163918 -1814.38294124862 -1814.29092895027 -1814.25822066019 -1814.25754502655 -1814.25695509155 -1814.24204150198 -1813.95327838759 -1818.2870080454
UNCHS044154 -1785.33312499044 -1785.30353435629 -1784.50830892077 -1780.99144569427 -1781.14715182295 -1781.14486734235 -1781.1409126003 -1781.86293916672 -1782.04113351299 -1782.86622433635 -1782.86636934874 -1782.86872808055 -1784.23935148446 -1784.24654440556 -1784.24918723519 -1784.24892498241 -1784.2483289386 -1784.2734619731 -1784.98328314448 -1787.42296900494 -1791.07376771732 -1802.08111155817 -1803.3515364537 -1803.56063359225 -1803.87434759391 -1804.21528543377 -1806.64839082647 -1807.43369942495 -1807.77921831859 -1807.90640162469 -1808.03710566944 -1811.74435105918 -1814.50383763762 -1814.21124001081 -1814.11980459894 -1814.08817981197 -1814.08750245155 -1814.08691100926 -1814.07198054524 -1813.78287774525 -1818.10884146266
JAX00436295 -1791.20354891033 -1791.16468783305 -1789.98371773399 -1781.69734775252 -1780.86812382767 -1780.84941140876 -1780.8454803044 -1781.55957234879 -1781.7368442164 -1782.55931340762 -1782.55945619877 -1782.56177450313 -1783.92329338902 -1783.9313625177 -1783.93437513238 -1783.93415267451 -1783.93362644929 -1783.94789069792 -1784.67381369871 -1787.22987345077 -1791.04013303569 -1802.36524408177 -1803.6772878958 -1803.89312639656 -1804.25360698708 -1804.59143444344 -1807.00225648555 -1807.78487837543 -1808.12927680699 -1808.25839061029 -1808.39113358519 -1812.08345014852 -1814.91539713828 -1814.6280443162 -1814.53941035566 -1814.51270111551 -1814.51201458899 -1814.51141514804 -1814.49636258582 -1814.2047545152 -1818.47680986266
UNC27782039 -1792.76659653285 -1792.72700721584 -1791.50918635671 -1782.52194475495 -1781.50426473901 -1781.48227369558 -1781.47835009296 -1782.19057888685 -1782.36762990594 -1783.18938838035 -1783.18953010689 -1783.19182931681 -1784.52786339864 -1784.53600531513 -1784.53904843798 -1784.53883666896 -1784.53832915787 -1784.55449784392 -1785.27949955351 -1787.82283628782 -1791.61596987154 -1802.89760544458 -1804.20312593999 -1804.41787608564 -1804.79263322328 -1805.1299748855 -1807.53742652967 -1808.3189942267 -1808.66293280532 -1808.79211185051 -1808.92487280813 -1812.62132594945 -1815.43122232939 -1815.14354013698 -1815.05477868215 -1815.02772487527 -1815.02703816845 -1815.02643857099 -1815.01137238235 -1814.71947174014 -1818.98566076312
UNC27782319 -1792.79479725089 -1792.75518977024 -1791.53682836496 -1782.53841346374 -1781.51760772274 -1781.4954685082 -1781.49150234803 -1782.2033446367 -1782.38035355195 -1783.20196691513 -1783.20210298119 -1783.20430285081 -1784.53924493322 -1784.54718570709 -1784.55014382736 -1784.54991948923 -1784.54938859937 -1784.56538648822 -1785.29034438493 -1787.83339170923 -1791.62611684116 -1802.90669993263 -1804.21207108762 -1804.42679638965 -1804.80177538379 -1805.13911350189 -1807.54641277676 -1808.32793216665 -1808.67185039039 -1808.80095257309 -1808.93363940795 -1812.63581662336 -1815.44452924709 -1815.15574590638 -1815.06650159061 -1815.03944243287 -1815.03875336736 -1815.03815171052 -1815.02308428457 -1814.73115760235 -1818.99726243102
UNC27782556 -1792.79544683607 -1792.7558315509 -1791.53747324928 -1782.53909972155 -1781.51830360019 -1781.49612184065 -1781.49213487415 -1782.2029866266 -1782.37988621419 -1783.20112271064 -1783.20125584301 -1783.20340422579 -1784.53805579335 -1784.54589011854 -1784.54880313473 -1784.5485720611 -1784.54802872062 -1784.56391283859 -1785.28885340291 -1787.83186360991 -1791.6245194053 -1802.90480032521 -1804.21011989278 -1804.42483649381 -1804.79979225501 -1805.13712617705 -1807.54431207296 -1808.32579531838 -1808.66969772336 -1808.79875605476 -1808.93140080845 -1812.63607519786 -1815.44439609359 -1815.15506234949 -1815.06557793765 -1815.03850702187 -1815.03781682311 -1815.03721417679 -1815.02214567607 -1814.73019775635 -1818.99611668545
UNCHS044157 -1793.02125371754 -1792.98167766849 -1791.76229465403 -1782.75310086738 -1781.73015013096 -1781.70755706766 -1781.70249532912 -1781.20523162263 -1781.24390971527 -1781.58507723347 -1781.58481001764 -1781.57992431527 -1782.91387337914 -1782.90580193854 -1782.90183061861 -1782.90056760801 -1782.89819750214 -1782.89194417564 -1783.6090458069 -1786.12069911778 -1789.85513008256 -1800.8842727254 -1802.14435588545 -1802.35149376314 -1802.71272971258 -1803.04141875268 -1805.3689855588 -1806.12563431724 -1806.45838279188 -1806.57884555315 -1806.70302052753 -1810.27707196312 -1813.05587100084 -1812.73083535725 -1812.62737392467 -1812.58835008819 -1812.58763028895 -1812.58700178103 -1812.57125203985 -1812.26639728141 -1816.27054326388
UNCHS044158 -1793.16749608074 -1793.12792595923 -1791.90840569743 -1782.89781504809 -1781.87459667651 -1781.85197186346 -1781.84679580738 -1781.20404214943 -1781.2253042462 -1781.50456969902 -1781.50426255518 -1781.49867472039 -1782.83201349147 -1782.82244281555 -1782.81782158062 -1782.81646099715 -1782.81391824982 -1782.80585878371 -1783.52279195867 -1786.03336168176 -1789.76580038933 -1800.78570943099 -1802.04411676587 -1802.25097304151 -1802.61116160667 -1802.93936326951 -1805.26312824505 -1806.01862253067 -1806.35085873102 -1806.47084491236 -1806.59455563038 -1810.16460888327 -1812.9420597936 -1812.61544361689 -1812.51137296991 -1812.47184713463 -1812.47112527844 -1812.47049497285 -1812.45469904463 -1812.14895394453 -1816.13795020214
UNC27783294 -1793.85994651826 -1793.82040338904 -1792.60047504896 -1783.5856620584 -1782.56161846817 -1782.53890509545 -1782.53334406395 -1781.38067573166 -1781.33952721375 -1781.39371854048 -1781.39328423409 -1781.3854586838 -1782.72205643692 -1782.70773688536 -1782.70105284583 -1782.69938096986 -1782.69628708654 -1782.68252010808 -1783.39890872337 -1785.90612801026 -1789.63321466555 -1800.6304659555 -1801.88498709872 -1802.09119151661 -1802.44849742721 -1802.77540257183 -1805.08953719807 -1805.84209371775 -1806.17303205116 -1806.29175593222 -1806.41423793915 -1809.98107737769 -1812.75628226558 -1812.42629177869 -1812.32095013748 -1812.28042527755 -1812.27969704378 -1812.27906116374 -1812.26313157059 -1811.95478153864 -1815.88570575639
