UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1788.8093784672 -1788.80326468137 -1788.30529280772 -1787.18082175351 -1787.66389498512 -1787.68183825634 -1787.68567069026 -1787.66192856633 -1787.78584241482 -1788.45883270685 -1788.45987113272 -1788.47817808345 -1788.26308545324 -1788.31243464282 -1788.33360870232 -1788.33652493947 -1788.34122504486 -1788.38321869689 -1787.49368704591 -1786.30781953981 -1786.00486648471 -1789.92225775935 -1790.81487651505 -1790.96599515017 -1792.6882494505 -1792.78138536699 -1793.99309491734 -1794.55192946763 -1794.81082558184 -1795.0044572624 -1795.19967028917 -1799.73344097761 -1801.60038921325 -1801.68764313121 -1801.73328447266 -1801.68339689099 -1801.68346042974 -1801.68351506821 -1801.68549269771 -1801.73642346192 -1809.90735898951
UNCHS044153 -1788.80112548606 -1788.79492322928 -1788.29535918543 -1787.15709505387 -1787.63822298918 -1787.6561265446 -1787.6599501188 -1787.63629071492 -1787.7602148476 -1788.43324696204 -1788.43428413485 -1788.45256912268 -1788.23766668006 -1788.28697471616 -1788.30813146667 -1788.31104491733 -1788.31573974068 -1788.35768605574 -1787.46796761723 -1786.2830501808 -1785.98125351916 -1789.90112804162 -1790.79423109775 -1790.94543004058 -1792.66774562522 -1792.76090047291 -1793.9726934614 -1794.5315544415 -1794.79046195634 -1794.98409801389 -1795.17931823565 -1799.71466619231 -1801.58182554596 -1801.66901071009 -1801.71463422379 -1801.66484456039 -1801.66490746311 -1801.66496154622 -1801.66693894032 -1801.71786470643 -1809.88805061815
UNCHS044154 -1788.93829061227 -1788.93056120698 -1788.37390294401 -1786.70831669952 -1787.10839638085 -1787.1249970737 -1787.12882208192 -1787.10598646968 -1787.22997398196 -1787.90328118104 -1787.90431759701 -1787.92258936384 -1787.71395229091 -1787.76336846547 -1787.78457138383 -1787.78748619419 -1787.79218019654 -1787.83408752404 -1786.93943826438 -1785.78270032346 -1785.51469368335 -1789.5060633114 -1790.41275029501 -1790.56619508532 -1792.29114205952 -1792.38437916906 -1793.59690882262 -1794.1561750392 -1794.41526251808 -1794.60942722751 -1794.80523266595 -1799.35091201115 -1801.22760585678 -1801.31931924806 -1801.36736626741 -1801.32049536961 -1801.32055824117 -1801.3206122968 -1801.32257983491 -1801.37331060427 -1809.51501161719
JAX00436295 -1793.42195795295 -1793.40289313681 -1792.4271641311 -1785.86345815373 -1785.30114296796 -1785.30171165408 -1785.30554859134 -1785.28574524917 -1785.4098861551 -1786.0840321435 -1786.08506051494 -1786.10319110932 -1785.89046874785 -1785.94043540351 -1785.96187283793 -1785.96480144411 -1785.96950496409 -1786.01011390835 -1785.09396583888 -1784.08200486322 -1783.99383483966 -1788.33828788135 -1789.31010092905 -1789.47427951346 -1791.25732503108 -1791.35093423761 -1792.56336839004 -1793.12325329643 -1793.38258465618 -1793.57960118278 -1793.77848250488 -1798.3907861128 -1800.29546893962 -1800.40966188587 -1800.47001746439 -1800.43791147049 -1800.43797320596 -1800.43802626904 -1800.43990493724 -1800.48881681647 -1808.46991987886
UNC27782039 -1794.80882829804 -1794.78853179796 -1793.76904119736 -1786.45106959033 -1785.69462816194 -1785.69184683678 -1785.69568523767 -1785.67535325322 -1785.79942174792 -1786.47332099802 -1786.47434787518 -1786.49245212503 -1786.26436856084 -1786.31431959172 -1786.3357501729 -1786.338681257 -1786.34339004132 -1786.38384307112 -1785.46945382521 -1784.45463284497 -1784.36328251277 -1788.6949595357 -1789.66369510769 -1789.82735586367 -1791.62783038377 -1791.72138304223 -1792.93203388647 -1793.49132354002 -1793.75037840183 -1793.94741768147 -1794.14629113352 -1798.76122535148 -1800.65510173293 -1800.76866261413 -1800.82872588535 -1800.79625249424 -1800.79631358622 -1800.79636608766 -1800.79822998303 -1800.84682614542 -1808.82223544109
UNC27782319 -1794.8259025707 -1794.80557843301 -1793.7854851775 -1786.45573916934 -1785.6960768873 -1785.69313571461 -1785.69692646013 -1785.67624831759 -1785.80028288508 -1786.47407816756 -1786.47509824636 -1786.49308329806 -1786.26410232005 -1786.31380986231 -1786.33513779881 -1786.33805365594 -1786.34273420428 -1786.38293723281 -1785.46854272783 -1784.45345891232 -1784.36179248705 -1788.69272001208 -1789.66132049393 -1789.82495886784 -1791.62581571314 -1791.71937937663 -1792.92995145496 -1793.48921136488 -1793.74825350858 -1793.94519556729 -1794.14397595085 -1798.76510527855 -1800.65782796685 -1800.77011136942 -1800.82959565863 -1800.79707286304 -1800.7971304911 -1800.79717996763 -1800.79904327226 -1800.84762551327 -1808.82376973561
UNC27782556 -1794.82156577163 -1794.80123266149 -1793.78113438265 -1786.45135670221 -1785.69169213345 -1785.68870328415 -1785.69247078553 -1785.67059853949 -1785.79449898447 -1786.46783454745 -1786.46885120886 -1786.48677633312 -1786.25752886603 -1786.3071155958 -1786.32839252188 -1786.33130076327 -1786.33596721683 -1786.37604609722 -1785.46162640301 -1784.44650903638 -1784.35479995569 -1788.68558041919 -1789.6541560688 -1789.81779024551 -1791.61868205368 -1791.7122535808 -1792.92279535088 -1793.48203894574 -1793.74107374683 -1793.93796897353 -1794.13670476122 -1798.76068382846 -1800.65295225242 -1800.76461797703 -1800.82381957206 -1800.79126330572 -1800.79131928418 -1800.79136732012 -1800.79323037643 -1800.84180741432 -1808.81819015018
UNCHS044157 -1795.77038453665 -1795.75008955084 -1794.72973784958 -1787.3973276393 -1786.63714495194 -1786.63377991962 -1786.63641461654 -1785.18909736836 -1785.14033421213 -1785.20024121377 -1785.20090466106 -1785.21261978966 -1784.98375310636 -1785.02281904194 -1785.03953553801 -1785.04175942469 -1785.04521824566 -1785.07428304603 -1784.16428239723 -1783.15173483471 -1783.05649130875 -1787.31419957484 -1788.26313777533 -1788.42340012521 -1790.23042995829 -1790.32509486798 -1791.52220338305 -1792.07278288303 -1792.32760640015 -1792.52216981206 -1792.71848794474 -1797.29672560337 -1799.15188200408 -1799.23372980156 -1799.27617564743 -1799.22566729878 -1799.22569396967 -1799.22571637972 -1799.22739788347 -1799.27289083203 -1807.11905122516
UNCHS044158 -1796.00268859103 -1795.98239537838 -1794.96200043009 -1787.62914461385 -1786.86887502833 -1786.86545722285 -1786.86796859624 -1785.26470864252 -1785.1957724717 -1785.18183378945 -1785.18245871797 -1785.19349588157 -1784.96375018598 -1785.00146526423 -1785.01759557599 -1785.01973133883 -1785.02303403694 -1785.05072557758 -1784.14055409931 -1783.12819126889 -1783.0343249999 -1787.29534700589 -1788.24465956142 -1788.40497990062 -1790.21325155629 -1790.30810714448 -1791.50623518277 -1792.05704075323 -1792.31195386579 -1792.50652612501 -1792.70285407808 -1797.28274033276 -1799.13562602064 -1799.21681822199 -1799.25889112732 -1799.20804087289 -1799.20806536314 -1799.20808586626 -1799.20974398815 -1799.25478451097 -1807.0992612872
UNC27783294 -1797.00242827232 -1796.98214092193 -1795.96166163066 -1788.6277582184 -1787.86724481555 -1787.86363537742 -1787.86572304535 -1785.73369796151 -1785.59460505949 -1785.31952629916 -1785.32002010649 -1785.32874830357 -1785.1002089378 -1785.13304918854 -1785.14706305842 -1785.14887952181 -1785.15161600856 -1785.17435269838 -1784.26288297828 -1783.25025855744 -1783.16131159903 -1787.43868323276 -1788.39064349279 -1788.55139758804 -1790.364501453 -1790.46012947342 -1791.6636766506 -1792.21606656629 -1792.47166215372 -1792.66640837475 -1792.86292059202 -1797.45327896126 -1799.2999638183 -1799.38146205395 -1799.42370160402 -1799.37332424777 -1799.37334220007 -1799.37335698537 -1799.37492875917 -1799.41824751831 -1807.24633717101
