UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1765.67841585719 -1765.69552118777 -1765.88302742441 -1771.37878612728 -1773.04518353901 -1773.08522746224 -1773.09263658424 -1775.59182139925 -1775.96799935588 -1777.44368277339 -1777.44558286715 -1777.47901232643 -1777.86903752769 -1777.9495200755 -1777.98417372544 -1777.98909387963 -1777.99768889919 -1778.08823379701 -1777.75298580055 -1777.84309961603 -1779.09682267004 -1785.62581026419 -1786.67254977023 -1786.84751770406 -1787.84215221443 -1788.23057776472 -1791.39325052187 -1792.38436199183 -1792.81534650605 -1793.04288215121 -1793.26918891357 -1795.60413539735 -1797.40056408879 -1797.70955763886 -1797.85907490149 -1797.85897950873 -1797.85934914785 -1797.85967129591 -1797.86683569518 -1798.0184301888 -1804.99403573441
UNCHS044153 -1765.65062026643 -1765.66764268162 -1765.8536712941 -1771.34013766676 -1773.00597857414 -1773.04600832728 -1773.05341037733 -1775.55262391349 -1775.92880837958 -1777.40452148739 -1777.40642057611 -1777.43983242813 -1777.83033003388 -1777.91078282944 -1777.94542404055 -1777.9503420678 -1777.95893304401 -1778.04935491979 -1777.71400894744 -1777.80491169281 -1779.05981596251 -1785.59279418762 -1786.6402117041 -1786.81529188661 -1787.80989351785 -1788.19832830743 -1791.3611014261 -1792.35225557442 -1792.78325874144 -1793.0108232861 -1793.23716162745 -1795.57350406326 -1797.370273267 -1797.67898323527 -1797.82836758947 -1797.8282509983 -1797.82861993644 -1797.82894147234 -1797.83610604359 -1797.98770367632 -1804.96270800243
UNCHS044154 -1765.1374294391 -1765.15296095174 -1765.28246591924 -1770.36987626049 -1771.99899489253 -1772.03849335424 -1772.04590074349 -1774.54433995948 -1774.92045091716 -1776.39598679984 -1776.39788443494 -1776.43127082575 -1776.83662924151 -1776.91723193124 -1776.95193741693 -1776.95685719033 -1776.96544866292 -1777.0532845978 -1776.71536965995 -1776.8302454629 -1778.12065739842 -1784.77075737534 -1785.83783096446 -1786.0161605993 -1787.01006422477 -1787.39833865731 -1790.56236573001 -1791.5543920122 -1791.98578388348 -1792.21451706594 -1792.4420827299 -1794.79107463798 -1796.59890776244 -1796.90432239537 -1797.05207134554 -1797.05136383827 -1797.05172858078 -1797.05204645183 -1797.05921051014 -1797.2108003409 -1804.15934127144
JAX00436295 -1763.34432731353 -1763.34538490186 -1762.93763397866 -1763.19591949787 -1764.12708136344 -1764.15551910062 -1764.1629695418 -1766.65489199612 -1767.03038470832 -1768.50438274903 -1768.50626497113 -1768.53938116515 -1769.03628570944 -1769.11789957292 -1769.15303690164 -1769.15796654152 -1769.16655822543 -1769.23514039532 -1768.88191754195 -1769.18202151077 -1770.76182039541 -1778.27349061465 -1779.48561298324 -1779.68792519271 -1780.70197823757 -1781.08917883078 -1784.26033028622 -1785.25730384484 -1785.69090104698 -1785.92806157267 -1786.16447042402 -1788.6324786037 -1790.52646347315 -1790.81098782913 -1790.94905227658 -1790.94634711422 -1790.94668346418 -1790.94697653472 -1790.95411271717 -1791.10513139872 -1797.86238268863
UNC27782039 -1763.61186496612 -1763.61051474176 -1763.11576479288 -1762.38252040276 -1763.12349775373 -1763.1487869886 -1763.15624300167 -1765.64720551533 -1766.02260683078 -1767.49636361442 -1767.49824280985 -1767.53130589706 -1768.03172233435 -1768.11341117563 -1768.14857999826 -1768.15350978429 -1768.16210033941 -1768.22850682604 -1767.87438790541 -1768.1944232489 -1769.8069130196 -1777.40859426738 -1778.63599452763 -1778.84083998843 -1779.86415735968 -1780.25117158162 -1783.42194662875 -1784.41906993393 -1784.85273394894 -1785.0907980852 -1785.32814896158 -1787.81281333741 -1789.71332388206 -1789.99576212069 -1790.13291672487 -1790.13014311281 -1790.13047626183 -1790.13076653645 -1790.13789281049 -1790.28870270579 -1797.02337218726
UNC27782319 -1763.60942269911 -1763.6080283193 -1763.11190210625 -1762.36214812221 -1763.09979511289 -1763.12494202674 -1763.13235860747 -1765.62308054568 -1765.99846651114 -1767.47218833681 -1767.47406200216 -1767.50702817888 -1768.00702235652 -1768.08851560653 -1768.12360219645 -1768.12851965187 -1768.13708730071 -1768.2032677232 -1767.84910050607 -1768.16933382364 -1769.78218920757 -1777.38491342807 -1778.6125020553 -1778.81737886079 -1779.84094839061 -1780.22797402084 -1783.39871853794 -1784.39583094478 -1784.82949057693 -1785.0674891464 -1785.30477914868 -1787.7949777918 -1789.69530831433 -1789.97676294122 -1790.11347741645 -1790.11069716027 -1790.11102720031 -1790.11131475975 -1790.11844110024 -1790.26925017069 -1797.00451978951
UNC27782556 -1763.60220567507 -1763.60080371336 -1763.10467142365 -1762.35489148169 -1763.09254076186 -1763.11764820641 -1763.12504555133 -1765.61486160871 -1765.99015559714 -1767.4635724127 -1767.4654434055 -1767.49836274413 -1767.99817237498 -1768.07957059286 -1768.11461721205 -1768.11952869347 -1768.12808526821 -1768.1941720834 -1767.83998517607 -1768.16021297657 -1769.77308921475 -1777.37587796296 -1778.60347558584 -1778.80835370203 -1779.83196692438 -1780.21900211072 -1783.38974833425 -1784.38685622113 -1784.82051373964 -1785.05847779099 -1785.29573518113 -1787.78843473639 -1789.68864520916 -1789.96966596329 -1790.1061844518 -1790.10340203403 -1790.10373063951 -1790.10401694608 -1790.1111435406 -1790.26195716345 -1796.99783260946
UNCHS044157 -1761.74305678423 -1761.7417251993 -1761.24669433028 -1760.50064067105 -1761.23746622261 -1761.26225751407 -1761.26862438753 -1762.5769681118 -1762.82309837777 -1763.85549307752 -1763.85720363036 -1763.88730425253 -1764.38843481673 -1764.46471071891 -1764.49757344704 -1764.50215783655 -1764.51013919811 -1764.57289093192 -1764.22075645558 -1764.54719522303 -1766.17473393283 -1773.79031655852 -1775.0133892288 -1775.21734774822 -1776.25287160948 -1776.64077701307 -1779.80656780351 -1780.79978051901 -1781.23146284409 -1781.47015144622 -1781.70801046359 -1784.20099958845 -1786.06496574624 -1786.36377862467 -1786.50656053561 -1786.50456341005 -1786.50490056419 -1786.50519431701 -1786.512416782 -1786.66560485185 -1793.60920638016
UNCHS044158 -1761.63976190243 -1761.63843701957 -1761.14351995726 -1760.39782592652 -1761.13455620604 -1761.15930312807 -1761.16554361957 -1762.32645075463 -1762.55577147784 -1763.5297733044 -1763.53146111318 -1763.56116238058 -1764.06155085339 -1764.13702949791 -1764.16955054988 -1764.1740838235 -1764.18197517597 -1764.24400466877 -1763.89211583118 -1764.21887967133 -1765.84722180658 -1773.46365291898 -1774.68656393759 -1774.89048927607 -1775.92749371195 -1776.31556087254 -1779.48164256865 -1780.47479145025 -1780.90643062191 -1781.14521784021 -1781.38316705878 -1783.877409409 -1785.73816282458 -1786.0382521422 -1786.18149140236 -1786.17958155106 -1786.17991882504 -1786.18021268059 -1786.18743564861 -1786.34066820788 -1793.3035200977
UNC27783294 -1761.48398664574 -1761.48268185531 -1760.98819888437 -1760.24383782856 -1760.9801882728 -1761.0047584544 -1761.01053983085 -1761.63923907942 -1761.8065366038 -1762.56214842321 -1762.56374608536 -1762.59186434978 -1763.09157132267 -1763.16384845858 -1763.19499471509 -1763.19932205226 -1763.20685026003 -1763.26584381403 -1762.91451086919 -1763.2413736477 -1764.8711405869 -1772.48885670126 -1773.71133356442 -1773.91517654235 -1774.95639533304 -1775.34513816498 -1778.51333989956 -1779.50666438869 -1779.93833669268 -1780.17744033073 -1780.41568313079 -1782.91449218333 -1784.76485222773 -1785.06826360784 -1785.2126550193 -1785.21098971396 -1785.21132629577 -1785.21161954034 -1785.2188280608 -1785.37186659403 -1792.38498169812
