UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1795.72262530275 -1795.69517052747 -1794.89707719581 -1790.48558363515 -1790.30869855716 -1790.31739250948 -1790.32104315194 -1790.80788854317 -1790.95926778957 -1791.6906273712 -1791.69111333059 -1791.69976023062 -1789.98369064678 -1790.00863806432 -1790.01963315199 -1790.02132559004 -1790.0242214314 -1790.04067533444 -1788.75703967205 -1786.90073646979 -1786.04854800811 -1788.23343016279 -1788.91573484499 -1789.03537228593 -1790.22018364503 -1790.42080481448 -1792.95707624646 -1793.80819858719 -1794.18372366999 -1794.27412981999 -1794.37167573959 -1797.47042505586 -1800.02868856839 -1800.30928814023 -1800.46460566585 -1800.4690737322 -1800.47099090292 -1800.47266854018 -1800.46101822714 -1800.24306892703 -1812.55871166482
UNCHS044153 -1795.73941069355 -1795.71188612338 -1794.91260486073 -1790.48835621545 -1790.3091438771 -1790.31779351174 -1790.32143664538 -1790.8083453194 -1790.95973177163 -1791.69112102739 -1791.69160593586 -1791.700234415 -1789.98391419128 -1790.00882494259 -1790.01980458579 -1790.02149468346 -1790.0243861644 -1790.04078344771 -1788.75701794228 -1786.90072267345 -1786.04869442799 -1788.23448622479 -1788.91698093927 -1789.03665000486 -1790.22164687803 -1790.42228092842 -1792.95859405809 -1793.80972515798 -1794.18525385892 -1794.27565867808 -1794.37320459392 -1797.47346818876 -1800.03196043425 -1800.31231369664 -1800.4675169872 -1800.47196534365 -1800.47388189797 -1800.47555899714 -1800.46390819071 -1800.24594868424 -1812.56151772205
UNCHS044154 -1796.11667157049 -1796.08797590193 -1795.24262990187 -1790.33791193779 -1790.07345470212 -1790.08073290122 -1790.08437963973 -1790.57107831694 -1790.72242751837 -1791.45375199953 -1791.45423502763 -1791.46283048923 -1789.73992618405 -1789.76488413762 -1789.77588389472 -1789.77757500294 -1789.78046689052 -1789.79584898579 -1788.50586358791 -1786.65015942566 -1785.80622951892 -1788.03995498228 -1788.73228038017 -1788.85359171023 -1790.04250054104 -1790.24302410683 -1792.77963296701 -1793.63090419859 -1794.00650023628 -1794.09727906912 -1794.19524724116 -1797.3064724444 -1799.88421804597 -1800.1610744915 -1800.31441333007 -1800.31770426008 -1800.31961797455 -1800.32129259631 -1800.30962714142 -1800.09138674958 -1812.39898273926
JAX00436295 -1802.15459292692 -1802.11914055936 -1800.9797825863 -1792.06393302385 -1790.90832815453 -1790.90060644408 -1790.90428111971 -1791.38745138797 -1791.53829056188 -1792.26819161056 -1792.26866449125 -1792.27708130438 -1790.48731918817 -1790.51246195706 -1790.52353898387 -1790.52524273987 -1790.52815240731 -1790.53807235321 -1789.22804545107 -1787.38033335481 -1786.57376460258 -1788.97785130264 -1789.7032909212 -1789.83008470602 -1791.08556834485 -1791.28481350764 -1793.81253118428 -1794.66177559895 -1795.03649328453 -1795.12933835415 -1795.22946133714 -1798.39069108079 -1801.00462540701 -1801.26994978164 -1801.41696207132 -1801.41635661275 -1801.41825675854 -1801.41991954218 -1801.40815554582 -1801.18791336169 -1813.43374713576
UNC27782039 -1803.68573873558 -1803.65002294766 -1802.49031589449 -1793.04236558801 -1791.72648916375 -1791.71593054151 -1791.71960853417 -1792.20182165655 -1792.3525369645 -1793.08200980591 -1793.08248269366 -1793.09089945068 -1791.28850596325 -1791.31362038351 -1791.32468475384 -1791.32639128566 -1791.32930694289 -1791.33945699278 -1790.03445922356 -1788.18845359172 -1787.37821199629 -1789.74872954051 -1790.46666991722 -1790.59219469362 -1791.86587005708 -1792.06483527158 -1794.58840500236 -1795.43655927857 -1795.81079098202 -1795.90366853097 -1796.00375898424 -1799.16095307644 -1801.74887367915 -1802.01678510592 -1802.16507166182 -1802.16523337889 -1802.16713388994 -1802.16879699165 -1802.15702414197 -1801.93656859265 -1814.17386507654
UNC27782319 -1803.70187565568 -1803.66614761664 -1802.50614750674 -1793.04970366937 -1791.73117443246 -1791.7204799016 -1791.72411733968 -1792.20609524004 -1792.3567851479 -1793.08618436589 -1793.08665170679 -1793.09497123294 -1791.29182000406 -1791.31673121127 -1791.32770989539 -1791.32940370708 -1791.33229580101 -1791.34224412675 -1790.03729115814 -1788.19123803002 -1787.38085690941 -1789.75064413046 -1790.46844300119 -1790.59394392185 -1791.86807638125 -1792.06704619979 -1794.59048935143 -1795.43860608242 -1795.81282186478 -1795.90562239771 -1796.00563873783 -1799.1690858884 -1801.75599344041 -1802.02294878514 -1802.17082158189 -1802.17100481194 -1802.17290232029 -1802.17456280017 -1802.16278861357 -1801.9423039638 -1814.17929977454
UNC27782556 -1803.69708923351 -1803.66135352371 -1802.50134901469 -1793.0448820699 -1791.72635259629 -1791.71561743109 -1791.71923499551 -1792.20020087955 -1792.35078253162 -1793.07981851571 -1793.08028310539 -1793.08855440788 -1791.28515449616 -1791.30996548266 -1791.32090185642 -1791.32258934277 -1791.32546974308 -1791.33531516204 -1790.0303413667 -1788.18425512237 -1787.37384350617 -1789.74355487326 -1790.46134239575 -1790.58684130038 -1791.86104430549 -1792.06001922991 -1794.58342205904 -1795.43152209086 -1795.80573053906 -1795.89849426259 -1795.9984755873 -1799.16486793185 -1801.75148624665 -1802.01799589779 -1802.16567631469 -1802.16587088769 -1802.16776699042 -1802.16942624294 -1802.15765113027 -1801.93714757624 -1814.17407257881
UNCHS044157 -1803.45648619941 -1803.42078540904 -1802.25979786832 -1792.79444563344 -1791.47444571043 -1791.46344200807 -1791.46602477142 -1790.66088282428 -1790.66531721825 -1790.8879371955 -1790.88815736881 -1790.89214739704 -1789.09457706405 -1789.11145149842 -1789.1189581988 -1789.12012995781 -1789.12210535234 -1789.12244951635 -1787.8253112459 -1785.98848827862 -1785.17815290596 -1787.49636436094 -1788.19892528952 -1788.32176500247 -1789.59561916262 -1789.79329307829 -1792.28815304566 -1793.12416020241 -1793.49278830198 -1793.58419896722 -1793.68271334696 -1796.81965028684 -1799.37977783031 -1799.67588270016 -1799.83870157848 -1799.84809048032 -1799.85000813318 -1799.85168620459 -1799.83945905727 -1799.6104108643 -1811.70777500157
UNCHS044158 -1803.54535434296 -1803.50965615851 -1802.3485453284 -1792.8820575088 -1791.56186465354 -1791.55082934917 -1791.55330325666 -1790.60205381338 -1790.58860776144 -1790.74720845709 -1790.74739477923 -1790.75079046932 -1788.95275839354 -1788.96852679164 -1788.97555449493 -1788.97665430645 -1788.97850269964 -1788.97774603891 -1787.6806087505 -1785.84423988028 -1785.03495944364 -1787.35603871464 -1788.05893814965 -1788.1818294546 -1789.4560468462 -1789.65374259367 -1792.14872937863 -1792.98471803356 -1793.3533318613 -1793.44469343675 -1793.54316192676 -1796.68107957146 -1799.23958183401 -1799.53684658384 -1799.70025101022 -1799.70999581751 -1799.71191445199 -1799.71359338199 -1799.70133620124 -1799.47170952048 -1811.56999572767
UNC27783294 -1804.00767758126 -1803.97198895007 -1802.81046387594 -1793.34021019433 -1792.01938734641 -1792.00824372359 -1792.01034868926 -1790.55525810794 -1790.47846378587 -1790.40642687746 -1790.40648897087 -1790.40770176132 -1788.6112412788 -1788.62290241098 -1788.62814963499 -1788.62898102239 -1788.63035487811 -1788.62559196756 -1787.32764738096 -1785.49188229882 -1784.68616298205 -1787.02086718492 -1787.7260375834 -1787.84929882137 -1789.12573387234 -1789.32369327473 -1791.82157426309 -1792.65841417022 -1793.02739387606 -1793.1186178863 -1793.21697127446 -1796.36289158853 -1798.91837537406 -1799.21727202493 -1799.38149416964 -1799.39173143928 -1799.39365277282 -1799.39533406699 -1799.38299259016 -1799.15172173074 -1811.24372872591
