UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1795.10033120917 -1795.10080769026 -1795.20228067059 -1799.60343474727 -1801.03717545991 -1801.07675554686 -1801.0839477856 -1803.07638441746 -1803.42085535204 -1804.90201628274 -1804.90344455714 -1804.92857784108 -1805.54238771143 -1805.60588915336 -1805.63309821309 -1805.63683402439 -1805.64381303752 -1805.70584751014 -1805.64343037305 -1806.3273400301 -1808.04927384752 -1815.36131578691 -1816.77844438552 -1817.01192505521 -1818.15965826406 -1818.29003275326 -1819.87117716433 -1820.41509353319 -1820.65794523019 -1820.70315692929 -1820.75568021382 -1823.82433425161 -1827.9867128805 -1828.30229202108 -1828.46791455534 -1828.50593794046 -1828.50663625563 -1828.50724792132 -1828.50761220162 -1828.5222615741 -1840.27270429149
UNCHS044153 -1795.0880976148 -1795.08848712314 -1795.18847167516 -1799.57842243878 -1801.01089401768 -1801.05044931141 -1801.05763436115 -1803.05023094004 -1803.39471977267 -1804.87595233188 -1804.87737968066 -1804.90249675051 -1805.51659008963 -1805.58006127128 -1805.60725765547 -1805.61099138769 -1805.617966593 -1805.6799695563 -1805.61756123474 -1806.30092883501 -1808.02283107789 -1815.33799012466 -1816.75570160581 -1816.98927768063 -1818.13702176783 -1818.26740728612 -1819.84860799362 -1820.39253562003 -1820.63539255787 -1820.68059935835 -1820.73312086902 -1823.80306594112 -1827.96675152005 -1828.28196299853 -1828.44740190499 -1828.48533654372 -1828.48603425124 -1828.48664538643 -1828.48700934248 -1828.50165197273 -1840.25185124021
UNCHS044154 -1794.61683137877 -1794.61569612012 -1794.65927624583 -1798.6222666852 -1800.00620133572 -1800.0450713314 -1800.05226607243 -1802.04676358358 -1802.39138039428 -1803.87315774239 -1803.87458674068 -1803.89973271547 -1804.52773111834 -1804.59138343831 -1804.61865689443 -1804.62239471545 -1804.6293793263 -1804.69150834767 -1804.62984107189 -1805.29264848977 -1807.01441835632 -1814.4513526905 -1815.8916419955 -1816.12891608689 -1817.27679440153 -1817.40714206047 -1818.98919069263 -1819.53327583352 -1819.77622135713 -1819.82158857468 -1819.87437298245 -1822.95823078389 -1827.17607014857 -1827.48256046361 -1827.64312843628 -1827.67730637681 -1827.67799654547 -1827.6786010989 -1827.67895673093 -1827.69343342305 -1839.42405743927
JAX00436295 -1793.63272524702 -1793.61801184806 -1793.14204579725 -1792.25607825017 -1792.87590592522 -1792.90281607203 -1792.91009323013 -1794.91648796716 -1795.26179165868 -1796.74677062948 -1796.74820966504 -1796.77353102052 -1797.46741184605 -1797.53244583625 -1797.56030564024 -1797.56408558796 -1797.57115873684 -1797.6324661664 -1797.57695952308 -1798.1144469136 -1799.86004088683 -1808.12090963126 -1809.71416834738 -1809.9765016781 -1811.15032365246 -1811.27997301974 -1812.86333492933 -1813.40710807531 -1813.65004526276 -1813.69707121215 -1813.75216320246 -1816.95006596843 -1821.52742697853 -1821.77848765464 -1821.90839820691 -1821.91953118195 -1821.92017134836 -1821.92073225156 -1821.92099587419 -1821.93359912901 -1833.5233102907
UNC27782039 -1794.12456159904 -1794.10780643429 -1793.55033389453 -1791.71557686799 -1792.14505651402 -1792.16881694414 -1792.17610628665 -1794.18325019797 -1794.52855894922 -1796.01366818636 -1796.01510781448 -1796.04043935565 -1796.73036979671 -1796.79556427226 -1796.82349175231 -1796.8272797423 -1796.83436816509 -1796.89517988461 -1796.8404095113 -1797.3685468221 -1799.11714720325 -1807.44549045839 -1809.05144180338 -1809.31585969641 -1810.49952749112 -1810.62889840321 -1812.21051963367 -1812.75384408277 -1812.9965950689 -1813.04393153174 -1813.09937547541 -1816.30961209122 -1820.91374119032 -1821.16022622585 -1821.2875999147 -1821.2968747812 -1821.29751007938 -1821.29806673371 -1821.29831109987 -1821.31051496796 -1832.88327131366
UNC27782319 -1794.12205921242 -1794.10526541098 -1793.54647167459 -1791.69587244802 -1792.12207811257 -1792.14569607039 -1792.15294544411 -1794.16008940392 -1794.5053990943 -1795.99053673999 -1795.99197091413 -1796.01720686971 -1796.70654232391 -1796.77154734543 -1796.79939513942 -1796.80317122564 -1796.81023755316 -1796.87084313775 -1796.8160537992 -1797.34399793238 -1799.09260913743 -1807.42186854777 -1809.02800385118 -1809.29245197359 -1810.47630816779 -1810.60567628844 -1812.18718764604 -1812.73048100418 -1812.97321926113 -1813.02048580413 -1813.0758643567 -1816.29119361515 -1820.8956378376 -1821.14120245976 -1821.26818809335 -1821.27745967329 -1821.27809257979 -1821.27864714581 -1821.27889091074 -1821.29108157441 -1832.8636893639
UNC27782556 -1794.11509229863 -1794.09829083775 -1793.53949409338 -1791.68889988259 -1792.11511354405 -1792.13869147231 -1792.14592129755 -1794.15223056458 -1794.49744781607 -1795.98227987255 -1795.98371124046 -1796.00889800531 -1796.6980110273 -1796.76291961028 -1796.7907267744 -1796.79449679792 -1796.80155190968 -1796.86205884102 -1796.80725506626 -1797.33516887106 -1799.08376573737 -1807.41299144763 -1809.01911785579 -1809.2835642899 -1810.4674212269 -1810.59679082815 -1812.17825603546 -1812.72153267996 -1812.96426373275 -1813.01149435454 -1813.06683880675 -1816.28444912663 -1820.88884359657 -1821.13404192783 -1821.26088093496 -1821.27017712666 -1821.27080896102 -1821.27136259088 -1821.27160609474 -1821.28379155144 -1832.8565758651
UNCHS044157 -1792.82361382562 -1792.80684921246 -1792.24630259305 -1790.38548074994 -1790.81127634996 -1790.83478348482 -1790.84127972425 -1791.80834527048 -1792.02277375763 -1793.04477802637 -1793.04592936221 -1793.06618592155 -1793.75862420498 -1793.81541338853 -1793.83971094119 -1793.84295438375 -1793.84908515788 -1793.90133086176 -1793.84940850144 -1794.39278072146 -1796.16928668014 -1804.56885284206 -1806.18007391101 -1806.44515934563 -1807.62206249506 -1807.75109989442 -1809.33132723578 -1809.87365218853 -1810.11587891972 -1810.16271643657 -1810.21770779953 -1813.45322420704 -1818.05311955301 -1818.32877490858 -1818.47122074174 -1818.49120173218 -1818.49185289941 -1818.49242344484 -1818.49247089793 -1818.5010946254 -1830.09832037999
UNCHS044158 -1792.74191005257 -1792.72514765576 -1792.16443821548 -1790.30253939245 -1790.72824675782 -1790.75173484843 -1790.75814618717 -1791.61056738053 -1791.80974942636 -1792.77629301068 -1792.77741867358 -1792.79722229545 -1793.48927101815 -1793.54509703014 -1793.56897665184 -1793.57215723926 -1793.57817748616 -1793.62945643319 -1793.57788571713 -1794.12395459107 -1795.9059576655 -1804.32426218591 -1805.93851746394 -1806.20408971985 -1807.38073572695 -1807.50981800905 -1809.09212290203 -1809.63530536296 -1809.87791904575 -1809.92477806789 -1809.97980838889 -1813.22041898151 -1817.82029815379 -1818.09697462021 -1818.23990736275 -1818.26016954758 -1818.26082116181 -1818.26139210142 -1818.261419919 -1818.26966369531 -1829.88556233725
UNC27783294 -1792.51426011591 -1792.49750380314 -1791.93626630253 -1790.07093211694 -1790.49637464897 -1790.5197826511 -1790.52589481474 -1790.98466752446 -1791.13042058822 -1791.89972561324 -1791.90077640876 -1791.91925614872 -1792.61569635963 -1792.66826437782 -1792.69072581147 -1792.69369111129 -1792.69933247266 -1792.74732309637 -1792.69681883837 -1793.25329716535 -1795.0571921455 -1803.55325376044 -1805.18079181256 -1805.44851369847 -1806.62705787072 -1806.75651413157 -1808.34895139339 -1808.8962547882 -1809.14073049316 -1809.1877395038 -1809.24299326907 -1812.5103769406 -1817.11209090203 -1817.38910041423 -1817.53208805498 -1817.55212618812 -1817.55277738783 -1817.55334798252 -1817.55330551315 -1817.56015201047 -1829.24314126108
