UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1778.44139921765 -1778.43454695328 -1778.21135663643 -1780.11816660824 -1781.21628947325 -1781.22924232358 -1781.22473885582 -1780.38177162905 -1780.40698905874 -1780.69705124457 -1780.69660248288 -1780.68896025962 -1782.8960549191 -1782.88945233672 -1782.88757203287 -1782.88671097983 -1782.88519959483 -1782.87661736043 -1782.71371524661 -1782.8067770685 -1783.91061092527 -1789.76103807511 -1791.02006743229 -1791.22648353292 -1792.67872475814 -1792.89789380849 -1794.54661469249 -1795.17040078399 -1795.4531888205 -1795.67163592258 -1795.88867104218 -1804.44943194351 -1809.26160634279 -1809.61317175495 -1809.79878022203 -1809.80506865299 -1809.80592619399 -1809.80667628302 -1809.79650102074 -1809.60325244656 -1817.11862859099
UNCHS044153 -1778.43433516272 -1778.42738390189 -1778.20248882653 -1780.09556127936 -1781.19194729941 -1781.20486798402 -1781.20035671602 -1780.35745335637 -1780.38267375951 -1780.67274515962 -1780.6722953508 -1780.66463474201 -1782.87252518886 -1782.86588943506 -1782.86399513957 -1782.86313170615 -1782.86161584154 -1782.85300191849 -1782.6900869705 -1782.7839363284 -1783.88868537931 -1789.74203054026 -1791.00163811355 -1791.20814861143 -1792.66038063668 -1792.87956725725 -1794.52836845415 -1795.15216885341 -1795.43496347967 -1795.65342516761 -1795.87047684817 -1804.43242318994 -1809.24490145986 -1809.59618863725 -1809.78166379907 -1809.78793174226 -1809.78878880557 -1809.78953847766 -1809.77936240532 -1809.58609763772 -1817.10149754629
UNCHS044154 -1778.26870453686 -1778.26005694382 -1777.97061675002 -1779.32456532504 -1780.3487465221 -1780.36055317897 -1780.35604540203 -1779.51244248017 -1779.53753663603 -1779.82721009163 -1779.82676047655 -1779.81910302382 -1782.05581321935 -1782.04936046484 -1782.04754372574 -1782.04668221499 -1782.04516787951 -1782.03654957941 -1781.87360949524 -1781.99485259725 -1783.13128443765 -1789.08625642828 -1790.36559335509 -1790.57532354577 -1792.02857633115 -1792.24779485931 -1793.89787803895 -1794.52192642803 -1794.80484966742 -1795.02414628997 -1795.2420840313 -1803.82714337991 -1808.65970123912 -1809.00786078363 -1809.19163152879 -1809.19720251062 -1809.1980558888 -1809.19880234581 -1809.18860670021 -1808.99495663244 -1816.50567148711
JAX00436295 -1780.42109369966 -1780.39862802648 -1779.57499981248 -1775.39705566415 -1775.44874827618 -1775.4447406014 -1775.44027812918 -1774.58727740097 -1774.61098814929 -1774.89626023607 -1774.89580882868 -1774.88811782638 -1777.25865401864 -1777.25338239703 -1777.25206054262 -1777.25122096379 -1777.24973324745 -1777.23757230391 -1777.07469121606 -1777.36431645692 -1778.70721324431 -1785.26888848508 -1786.66586947657 -1786.89478409563 -1788.38300156803 -1788.60085818885 -1790.24845063182 -1790.87164040457 -1791.15432087284 -1791.37900878656 -1791.60260386429 -1800.33119475622 -1805.27411639804 -1805.60453702587 -1805.77888714363 -1805.78137838966 -1805.78220787656 -1805.78293348943 -1805.772566889 -1805.57549353427 -1813.03754405916
UNC27782039 -1781.50534033458 -1781.4810743933 -1780.58633255708 -1775.43892123809 -1775.27242597494 -1775.26472500864 -1775.26027287558 -1774.40501123424 -1774.42843812941 -1774.71279722897 -1774.71234479728 -1774.70463550085 -1777.06696976744 -1777.06177358291 -1777.06048143612 -1777.0596463698 -1777.05816576016 -1777.0447996369 -1776.88187251618 -1777.17890908816 -1778.53185089812 -1785.11669510092 -1786.51828123353 -1786.74794557199 -1788.24776083397 -1788.46494950581 -1790.10849645113 -1790.73083343012 -1791.01315168873 -1791.23822776879 -1791.46220724441 -1800.1961898105 -1805.13783532882 -1805.46728246218 -1805.64110557149 -1805.64346232662 -1805.64428951793 -1805.64501312749 -1805.63461925339 -1805.43698630857 -1812.88830782095
UNC27782319 -1781.53460538096 -1781.51030664877 -1780.61449106589 -1775.45143955323 -1775.28125325917 -1775.27339568924 -1775.26890121169 -1774.41321223935 -1774.43658141342 -1774.72072768002 -1774.72026918102 -1774.71245338909 -1777.07402406219 -1777.06861237944 -1777.06722905803 -1777.06638039096 -1777.06487449144 -1777.05125951376 -1776.88829384028 -1777.1852756207 -1778.53815375141 -1785.12276430528 -1786.52431940742 -1786.75397858917 -1788.25401129369 -1788.47118910213 -1790.11453322621 -1790.73681636271 -1791.01911207807 -1791.24410515483 -1791.46800564752 -1800.20450846914 -1805.14455552868 -1805.47293592489 -1805.64628499351 -1805.64863754799 -1805.64946263616 -1805.65018440952 -1805.63978936821 -1805.44213242465 -1812.89313986328
UNC27782556 -1781.5391751203 -1781.51486866542 -1780.61905870439 -1775.456064194 -1775.28588842358 -1775.27798856936 -1775.27347340652 -1774.41662982352 -1774.43986361187 -1774.72353375909 -1774.72307221186 -1774.71520292396 -1777.07654520697 -1777.0710255547 -1777.06959653925 -1777.06874103477 -1777.06722247041 -1777.05349515914 -1776.89051273484 -1777.18745971394 -1778.54029409055 -1785.12476140428 -1786.52628892554 -1786.75594338259 -1788.25596961862 -1788.47314826231 -1790.11642560894 -1790.73868515895 -1791.02097070843 -1791.24592152321 -1791.46978172733 -1800.20743958546 -1805.14677778095 -1805.47467629508 -1805.64781070193 -1805.6501633361 -1805.65098745854 -1805.65170838874 -1805.64131268862 -1805.443642788 -1812.89455777589
UNCHS044157 -1783.08997335339 -1783.06571256629 -1782.1678370485 -1776.98781376018 -1776.815214244 -1776.80712431545 -1776.80173403692 -1774.68962833503 -1774.55743721817 -1774.29013033893 -1774.28936502293 -1774.27615952785 -1776.64312295307 -1776.62784526499 -1776.62220732943 -1776.62071834461 -1776.61808246254 -1776.5939790864 -1776.43407600806 -1776.74367892319 -1778.11728605402 -1784.73076961755 -1786.13149051538 -1786.36083715102 -1787.85115307814 -1788.06618306349 -1789.69667287202 -1790.31408332548 -1790.59414900403 -1790.81735773068 -1791.03951644209 -1799.77695194738 -1804.71141020347 -1805.05061635468 -1805.22805409543 -1805.23157089727 -1805.23240022878 -1805.23312570207 -1805.22241598541 -1805.01874879196 -1812.40464081768
UNCHS044158 -1783.35336946391 -1783.32911459799 -1782.43104402762 -1777.24931335481 -1777.07644573474 -1777.06833970749 -1777.06286003427 -1774.8163363906 -1774.66638955672 -1774.33442303385 -1774.33362412545 -1774.31982760766 -1776.68656297921 -1776.67011891056 -1776.66397504774 -1776.66240987081 -1776.65963949472 -1776.63429959277 -1776.47472630626 -1776.7855517805 -1778.16101549267 -1784.7781453211 -1786.17927377485 -1786.40867856051 -1787.89811297025 -1788.11289902938 -1789.74232975727 -1790.35944955963 -1790.63939109797 -1790.86243808933 -1791.08444294714 -1799.8238083483 -1804.7588744194 -1805.09845966108 -1805.27603320425 -1805.27958065732 -1805.28041025393 -1805.28113595929 -1805.27040415638 -1805.06630170346 -1812.44191844389
UNC27783294 -1784.43856577372 -1784.41433788564 -1783.5157092732 -1778.32897564161 -1778.1552919902 -1778.14714919253 -1778.14137788855 -1775.43943327133 -1775.22755508339 -1774.66641876683 -1774.66550360548 -1774.64965895866 -1777.01876197471 -1776.99812658618 -1776.99015698322 -1776.98831596344 -1776.98505804459 -1776.95524132652 -1776.79647402618 -1777.11099654735 -1778.49276443784 -1785.12500681175 -1786.52843175374 -1786.75819156917 -1788.24431146855 -1788.45836734219 -1790.0854062265 -1790.70208619711 -1790.98185977042 -1791.20437603419 -1791.42588319149 -1800.17431420119 -1805.11223947805 -1805.45135916474 -1805.62876285998 -1805.63222845683 -1805.63305798251 -1805.63378362909 -1805.62299156503 -1805.41766547223 -1812.74385573557
