UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1807.03481816269 -1807.03686405961 -1807.15702184153 -1811.19505424468 -1812.47501657614 -1812.50864845727 -1812.5129828619 -1812.37758308796 -1812.44531531386 -1812.80224157297 -1812.80358072806 -1812.82719458687 -1815.46060589405 -1815.50892750832 -1815.52976664709 -1815.53228761653 -1815.53708089815 -1815.59721458252 -1815.48559108163 -1815.20170871083 -1815.66175448397 -1820.65125862513 -1821.66207946624 -1821.83102474007 -1823.65631079282 -1823.86202907163 -1825.7486571927 -1826.42614278935 -1826.73078098988 -1826.85000740557 -1826.97224502095 -1831.44012045772 -1832.19855847324 -1832.67457469102 -1832.91268436654 -1832.91023013297 -1832.910587014 -1832.91089925066 -1832.90296390803 -1832.75214866629 -1835.78778166949
UNCHS044153 -1807.02397044908 -1807.02594693012 -1807.14490555678 -1811.17375080858 -1812.45260670729 -1812.48621578008 -1812.49054384735 -1812.35514936308 -1812.4228851957 -1812.77982882106 -1812.78116711015 -1812.80476579403 -1815.43889230981 -1815.4871857871 -1815.50801312093 -1815.51053210927 -1815.51532173916 -1815.57565794106 -1815.4641094221 -1815.18123702847 -1815.64228297939 -1820.63406440354 -1821.64531942126 -1821.81433575841 -1823.63968771096 -1823.84543747282 -1825.73221011515 -1826.40970989299 -1826.71435440274 -1826.83357578387 -1826.95581053779 -1831.42401726925 -1832.18191116095 -1832.65765648334 -1832.89563922572 -1832.89313771787 -1832.89349406451 -1832.89380583457 -1832.88587005589 -1832.73504591273 -1835.77036400332
UNCHS044154 -1806.69506683083 -1806.69582129758 -1806.76968020124 -1810.44783048884 -1811.6834312655 -1811.71639681672 -1811.72072734878 -1811.58452310142 -1811.65221126675 -1812.00901928908 -1812.0103594325 -1812.03399074644 -1814.69680642345 -1814.74526030872 -1814.76615581266 -1814.76867683397 -1814.77347073332 -1814.84268040957 -1814.73430120893 -1814.4889189937 -1814.98686997132 -1820.06418327789 -1821.09160070775 -1821.26326174328 -1823.09082916282 -1823.29735902081 -1825.18838095545 -1825.86615735168 -1826.17093412484 -1826.29031994714 -1826.41278067134 -1830.87652982828 -1831.61921693027 -1832.0895961599 -1832.32481516867 -1832.32040643126 -1832.32075788918 -1832.32106539102 -1832.31311817083 -1832.16206788169 -1835.18280381929
JAX00436295 -1806.44268728897 -1806.4325455137 -1806.09345047843 -1805.92402407566 -1806.54000920917 -1806.56309782872 -1806.56745168974 -1806.42450542296 -1806.49171431017 -1806.84710895573 -1806.84845857495 -1806.87225651393 -1809.69795872848 -1809.74749824377 -1809.76885388969 -1809.77139450193 -1809.77622745641 -1809.89980802431 -1809.81247812063 -1809.81132194892 -1810.56017032105 -1816.19264762553 -1817.32497029286 -1817.51380554484 -1819.37641736001 -1819.58778080999 -1821.5037221319 -1822.18234722735 -1822.48755666048 -1822.6082738447 -1822.73243899217 -1827.18198362238 -1827.82815626275 -1828.26508200521 -1828.48321413504 -1828.46732619198 -1828.46764560978 -1828.46792513928 -1828.45988361073 -1828.30693703049 -1831.22337304096
UNC27782039 -1806.95073104394 -1806.93890720578 -1806.5339437243 -1805.62032693132 -1806.0884899029 -1806.10911841474 -1806.11347624308 -1805.96952839491 -1806.03664559712 -1806.39175869107 -1806.39310828044 -1806.41690564588 -1809.24739643698 -1809.29702959011 -1809.31842454161 -1809.32096862623 -1809.32580808805 -1809.45273723545 -1809.36713653383 -1809.38427842325 -1810.15327300557 -1815.82679016679 -1816.9669368346 -1817.15705754946 -1819.02891745929 -1819.24056345581 -1821.15745265287 -1821.83584833241 -1822.14095868424 -1822.26185906062 -1822.38622719537 -1826.83702138141 -1827.4736391195 -1827.90797929203 -1828.12476974495 -1828.10798851186 -1828.1083049134 -1828.10858180982 -1828.10052630894 -1827.94729090886 -1830.85134169319
UNC27782319 -1806.94874297458 -1806.93688635974 -1806.53085566777 -1805.60482098286 -1806.07044482061 -1806.09095556526 -1806.09527904083 -1805.95108391972 -1806.01817982491 -1806.37323777593 -1806.37458231581 -1806.39829114829 -1809.2284084046 -1809.2778655553 -1809.29918641822 -1809.3017194248 -1809.30653836429 -1809.43331863753 -1809.34770307204 -1809.3650227771 -1810.13421197479 -1815.80814694964 -1816.9483868193 -1817.1385229707 -1819.01053644669 -1819.22219154919 -1821.13903827262 -1821.81741419496 -1822.12251645311 -1822.24335140598 -1822.36765797334 -1826.82068806059 -1827.45636523222 -1827.88995839273 -1828.10643626138 -1828.0896615514 -1828.08997570346 -1828.09025063542 -1828.08219391339 -1827.9289330065 -1830.83277509431
UNC27782556 -1806.94340394693 -1806.93154082006 -1806.52550861105 -1805.59947292219 -1806.06509931593 -1806.08557568261 -1806.08988242925 -1805.94489601977 -1806.01190429558 -1806.36666140127 -1806.3680034246 -1806.39166813082 -1809.22160859772 -1809.27097770897 -1809.29226145775 -1809.29478892263 -1809.29959762377 -1809.42627838936 -1809.34064270893 -1809.35794067384 -1810.12711422394 -1815.80104067574 -1816.94128250477 -1817.13141894217 -1819.00343336441 -1819.21509300131 -1821.13192640109 -1821.81029762226 -1822.11539795024 -1822.2362012883 -1822.3604779494 -1826.81455120229 -1827.44985809012 -1827.88312977536 -1828.09947545793 -1828.08271258961 -1828.08302571157 -1828.08329974392 -1828.07524248964 -1827.92197062509 -1830.82587767933
UNCHS044157 -1807.72267948098 -1807.7108574556 -1807.30531695269 -1806.37910417135 -1806.84365369595 -1806.86383974908 -1806.86733618552 -1805.7914582559 -1805.74904437958 -1805.71770465601 -1805.71881856437 -1805.73847530579 -1808.5690293507 -1808.61117016599 -1808.62933181735 -1808.63138998682 -1808.63537011077 -1808.75528107093 -1808.67117200024 -1808.68980732263 -1809.46205476221 -1815.12465817647 -1816.26036702745 -1816.44968149442 -1818.32884496675 -1818.54064090288 -1820.45199836984 -1821.12681366082 -1821.43021418565 -1821.55027504145 -1821.67378559657 -1826.07781234953 -1826.69598039276 -1827.14576207597 -1827.37036191186 -1827.35817357709 -1827.35849868148 -1827.35878315418 -1827.35061236841 -1827.19524673575 -1830.17581736274
UNCHS044158 -1807.90081090977 -1807.8889920338 -1807.48347546941 -1806.55710210392 -1807.02153924383 -1807.04168459335 -1807.04508484219 -1805.85824852085 -1805.80250162294 -1805.7234832161 -1805.7245713036 -1805.74377410672 -1808.57394967133 -1808.61520494209 -1808.63298291844 -1808.63498336739 -1808.63886142595 -1808.7580009135 -1808.67410797111 -1808.69316959206 -1809.46598023363 -1815.12795975412 -1816.26342651394 -1816.45269794963 -1818.33270013533 -1818.54452912726 -1820.45561753786 -1821.13021803813 -1821.43351657528 -1821.55351378741 -1821.67695998828 -1826.07734673594 -1826.69409222476 -1827.14455962876 -1827.3695084837 -1827.35752402744 -1827.35784935871 -1827.35813402778 -1827.34995418497 -1827.19441446817 -1830.1779927683
UNC27783294 -1808.73366588929 -1808.72185869525 -1808.31649661948 -1807.38993510937 -1807.85398064232 -1807.87396884256 -1807.87702508051 -1806.2945307875 -1806.19066539578 -1805.93772855108 -1805.93872235458 -1805.95626747094 -1808.78508581401 -1808.82306850859 -1808.8394278571 -1808.84121512398 -1808.8447159558 -1808.96161203149 -1808.87849344199 -1808.89858134396 -1809.67217142932 -1815.32756163123 -1816.46155469256 -1816.65057607168 -1818.53184474253 -1818.7438130811 -1820.65371091319 -1821.32736699323 -1821.6302228303 -1821.74993218608 -1821.87308716376 -1826.25787322358 -1826.86942679808 -1827.32097922242 -1827.54649505061 -1827.53488241609 -1827.53520781173 -1827.53549253071 -1827.5272874015 -1827.37125280036 -1830.34812121812
