UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1754.55208672669 -1754.53697300901 -1754.59669027403 -1758.90924218631 -1760.36985566665 -1760.41548485873 -1760.42259567762 -1761.29116150868 -1761.5538445673 -1762.72115600082 -1762.72198983289 -1762.73678707574 -1765.45947717376 -1765.51291129287 -1765.53621540433 -1765.5389128766 -1765.5440460572 -1765.58973760642 -1765.38147399877 -1765.65735894478 -1767.03392692215 -1773.32062651337 -1774.74346969001 -1774.97565170621 -1776.40947941998 -1776.41989332495 -1777.11781368771 -1777.53456072463 -1777.73186242685 -1777.94051613785 -1778.14869946864 -1783.9951383478 -1786.47663043196 -1787.013365396 -1787.31007602254 -1787.33254572469 -1787.33490810557 -1787.33697090518 -1787.33300339867 -1787.27131922844 -1792.29861480211
UNCHS044153 -1754.55566590476 -1754.54045871693 -1754.59856896739 -1758.89811448557 -1760.35707316822 -1760.40267177547 -1760.40977492277 -1761.27840632412 -1761.54109581645 -1762.7084341868 -1762.70926693606 -1762.72404520423 -1765.44733515745 -1765.50073452432 -1765.52402405323 -1765.52671910103 -1765.53184778893 -1765.57753918112 -1765.36926587051 -1765.64552007799 -1767.02266186016 -1773.31137630109 -1774.73461708106 -1774.96686329225 -1776.40078278972 -1776.41120863697 -1777.10918001299 -1777.52593270792 -1777.72323711806 -1777.93190096977 -1778.14009573738 -1783.98832821462 -1786.46992799597 -1787.00640824207 -1787.30299763563 -1787.32545176988 -1787.3278136573 -1787.32987602629 -1787.32590777453 -1787.26420911381 -1792.29143456209
UNCHS044154 -1754.25528827328 -1754.23842363427 -1754.23543052635 -1758.06930095243 -1759.47646838657 -1759.5213924265 -1759.52850447544 -1760.3969279807 -1760.65952722667 -1761.82659852751 -1761.82743241987 -1761.84223078499 -1764.60065210984 -1764.65427481895 -1764.67765931205 -1764.68035629219 -1764.68548842753 -1764.73343667201 -1764.5253487463 -1764.82240152658 -1766.23132764165 -1772.6348165411 -1774.08059478624 -1774.31650378647 -1775.74926210791 -1775.75971471095 -1776.46032181347 -1776.87735262184 -1777.07479795529 -1777.28448194097 -1777.49375108539 -1783.36801930844 -1785.86698014535 -1786.39971167656 -1786.69395067691 -1786.71492399441 -1786.71728250468 -1786.71934192618 -1786.71535768527 -1786.6533766173 -1791.67225645171
JAX00436295 -1754.8238040866 -1754.7937822243 -1754.25368146185 -1752.91533363655 -1753.50106961037 -1753.53345423891 -1753.54063995487 -1754.40088014926 -1754.66215131817 -1755.82515690777 -1755.82599554377 -1755.84087653563 -1758.78749023614 -1758.84269016898 -1758.86674250801 -1758.86946538449 -1758.87464251798 -1758.93548076393 -1758.72957953113 -1759.16948624444 -1760.80862078669 -1767.97280968047 -1769.56819679481 -1769.82841989905 -1771.28111567315 -1771.29074714896 -1772.0016490206 -1772.41849297676 -1772.61599362049 -1772.83277878338 -1773.04947196141 -1779.10311212684 -1781.71732524718 -1782.22825879931 -1782.50902151886 -1782.5226282909 -1782.52496332499 -1782.52700226056 -1782.52286065169 -1782.4579359105 -1787.40745194152
UNC27782039 -1755.56719527525 -1755.53555974989 -1754.91772383877 -1752.60559877089 -1752.98848774912 -1753.01751705505 -1753.0247128945 -1753.88214453519 -1754.14307928402 -1755.30503367575 -1755.30587183679 -1755.32074417403 -1758.26657550775 -1758.32191876519 -1758.34603094239 -1758.34875985691 -1758.35394731198 -1758.41525579449 -1758.20966264725 -1758.65992030828 -1760.31692827883 -1767.53584627837 -1769.14230579989 -1769.40433284248 -1770.86719637722 -1770.87636408197 -1771.58533189901 -1772.00152374977 -1772.19875325745 -1772.41621493335 -1772.63359570972 -1778.70033174411 -1781.32013118771 -1781.82970079901 -1782.10961753469 -1782.12295170914 -1782.12528392804 -1782.12732040763 -1782.12314963738 -1782.05764518479 -1786.99580308805
UNC27782319 -1755.56367299837 -1755.53200522355 -1754.91289454574 -1752.58447545991 -1752.96389380088 -1752.99277205008 -1752.99992545181 -1753.85680718497 -1754.11768956704 -1755.27949160497 -1755.28032353168 -1755.29508657505 -1758.24082611696 -1758.29595677005 -1758.31997944691 -1758.32269477855 -1758.32785704209 -1758.38894574849 -1758.18332882856 -1758.63373037705 -1760.29102198058 -1767.51087630326 -1769.1175412788 -1769.37960165625 -1770.84306454288 -1770.85223013999 -1771.56103976503 -1771.97718865233 -1772.17440086468 -1772.39179472651 -1772.60911214502 -1778.68301901785 -1781.3021549854 -1781.81055485067 -1782.08996092178 -1782.10329938511 -1782.10562908818 -1782.10766337183 -1782.10349133862 -1782.03796167342 -1786.97576663213
UNC27782556 -1755.55642543355 -1755.524749662 -1754.90563818341 -1752.57724236908 -1752.95667131815 -1752.98550710283 -1752.99263963997 -1753.84815233094 -1754.10887478338 -1755.27013623164 -1755.27096494141 -1755.28567156794 -1758.23139440574 -1758.286416022 -1758.31039270616 -1758.31310108312 -1758.31825050363 -1758.37922224751 -1758.17359182849 -1758.62399156397 -1760.28130513984 -1767.50122599535 -1769.10790153972 -1769.36996324928 -1770.83361180441 -1770.8427800194 -1771.55153096245 -1771.96766457856 -1772.16487061156 -1772.38222680608 -1772.5995085587 -1778.676665178 -1781.29544522935 -1781.80332404731 -1782.08250623349 -1782.09585257022 -1782.09818112958 -1782.10021441493 -1782.09604171859 -1782.03049922205 -1786.96837820222
UNCHS044157 -1755.52199401734 -1755.49030328651 -1754.86808053197 -1752.51451342307 -1752.89051697211 -1752.91884883138 -1752.92492750521 -1752.30133608058 -1752.36704814491 -1752.84108646373 -1752.841571354 -1752.8502077099 -1755.81689131788 -1755.85964515116 -1755.87830022335 -1755.88020242536 -1755.88392751347 -1755.92736228158 -1755.7256387029 -1756.20867580055 -1757.93681661851 -1765.36913239473 -1767.0068095946 -1767.27365673412 -1768.72739151028 -1768.73317937561 -1769.4414771432 -1769.86279848891 -1770.06253246578 -1770.28031677018 -1770.49816812605 -1776.58727179416 -1779.20953853161 -1779.72550256061 -1780.00883268246 -1780.02365894878 -1780.02598499936 -1780.02801605368 -1780.02352305459 -1779.95181773666 -1785.15250853711
UNCHS044158 -1755.62032371124 -1755.58863289368 -1754.96609769621 -1752.60992277447 -1752.98555086279 -1753.0138346966 -1753.01979556949 -1752.23383530245 -1752.27727007693 -1752.67048646077 -1752.67093863052 -1752.67899708744 -1755.64669101293 -1755.68794327012 -1755.70594644501 -1755.70775004681 -1755.71130093852 -1755.75268278747 -1755.55134463039 -1756.0379740253 -1757.77409850534 -1765.23324070782 -1766.87555760735 -1767.14314549702 -1768.59612577813 -1768.6014705658 -1769.30996778168 -1769.73220904721 -1769.93239352246 -1770.15029032816 -1770.3682761775 -1776.4619321676 -1779.08540699556 -1779.60121680156 -1779.88442912685 -1779.89918310013 -1779.90150878728 -1779.90353952235 -1779.8990225931 -1779.82683640819 -1785.05284128944
UNC27783294 -1756.15432489319 -1756.12263731888 -1755.49912201194 -1753.13478672091 -1753.50924238873 -1753.53737049298 -1753.54292753721 -1752.20919800869 -1752.17563738966 -1752.28486331094 -1752.28521514718 -1752.29150037232 -1755.26699575565 -1755.30291585282 -1755.31860283584 -1755.32005534475 -1755.3229854441 -1755.35699243987 -1755.15651466022 -1755.65546182881 -1757.42049167989 -1764.98141337576 -1766.64212495375 -1766.91266914712 -1768.3626301388 -1768.36646837642 -1769.07693593772 -1769.50319308893 -1769.70532770918 -1769.92373949739 -1770.14232686181 -1776.25586636527 -1778.88309333103 -1779.39623098157 -1779.67791014895 -1779.69199255899 -1779.69431540553 -1779.69634365638 -1779.6917566203 -1779.61810935663 -1784.91986640778
