UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1766.52512678844 -1766.51997599879 -1766.10714981694 -1766.31259303732 -1767.12896278293 -1767.14691997869 -1767.14722244322 -1766.08894723001 -1766.07958532919 -1766.23976733858 -1766.24039208914 -1766.25149282558 -1765.53526197509 -1765.57153255601 -1765.58751970526 -1765.58973482519 -1765.59406245677 -1765.5986702533 -1766.67966794902 -1769.87370905726 -1774.37200965104 -1787.02435081504 -1788.98207457818 -1789.29888646614 -1790.41713914023 -1790.48121733836 -1791.62696774798 -1792.0964157756 -1792.3134443893 -1792.34827537937 -1792.39164897593 -1794.57322501293 -1794.96207790275 -1795.19926728465 -1795.31360012057 -1795.28287478552 -1795.28336729386 -1795.28379707386 -1795.27534358233 -1795.11958344816 -1808.5568419399
UNCHS044153 -1766.5192728847 -1766.51402472755 -1766.09956146653 -1766.29120725328 -1767.10571657395 -1767.12363927073 -1767.12393380915 -1766.06568655713 -1766.05632918423 -1766.21653176671 -1766.21715529839 -1766.22823465373 -1765.51191945591 -1765.54815103481 -1765.56412175891 -1765.56633426673 -1765.57065710811 -1765.57528362607 -1766.65654076448 -1769.85182865817 -1774.35186172555 -1787.00812645761 -1788.96649332097 -1789.28340866909 -1790.40157438378 -1790.46565712458 -1791.61142197807 -1792.08086318068 -1792.2978897912 -1792.33270977423 -1792.37607557398 -1794.55919466656 -1794.94773248463 -1795.18475240246 -1795.29901078632 -1795.26831532418 -1795.2688071048 -1795.26923624937 -1795.26078176044 -1795.10500155223 -1808.54208813794
UNCHS044154 -1766.63752590584 -1766.63068117427 -1766.15418848059 -1765.79255517339 -1766.52602246851 -1766.54266136609 -1766.54296372078 -1765.48271587921 -1765.47313501358 -1765.63263282267 -1765.63325395557 -1765.64429097679 -1764.92638645943 -1764.96272286951 -1764.97873720661 -1764.98095149302 -1764.98527906993 -1764.9922655947 -1766.08240943161 -1769.31834844756 -1773.87317923583 -1786.64971968335 -1788.62711607007 -1788.94708448493 -1790.0662449311 -1790.12994385125 -1791.27503582783 -1791.7440435855 -1791.96091517555 -1791.9956598973 -1792.03903069517 -1794.23919967718 -1794.61953396556 -1794.85737995407 -1794.97196757881 -1794.94206570152 -1794.94255549136 -1794.94298289828 -1794.93451072914 -1794.77839309229 -1808.19989171128
JAX00436295 -1771.0349864457 -1771.01591916427 -1770.06693450464 -1764.42621536338 -1764.16655734925 -1764.16679938392 -1764.16717191319 -1763.0856496081 -1763.07368077807 -1763.22555709193 -1763.22616359168 -1763.23694217944 -1762.45765136713 -1762.49453124476 -1762.51076436746 -1762.5129958725 -1762.51735998212 -1762.53726618313 -1763.67398591903 -1767.11752401274 -1771.95974562604 -1785.34557217262 -1787.41891156208 -1787.75419743374 -1788.90316730971 -1788.96241636126 -1790.08913864541 -1790.55250554054 -1790.76713805055 -1790.80234273671 -1790.84652026878 -1793.12859654668 -1793.45878727214 -1793.70123805071 -1793.81800969797 -1793.79328903246 -1793.79376329504 -1793.79417715508 -1793.78554121207 -1793.62618403937 -1806.94573368112
UNC27782039 -1772.42673190708 -1772.40623067202 -1771.40294208082 -1764.91194293194 -1764.44517020559 -1764.44186365539 -1764.44224727989 -1763.35649588493 -1763.34405066371 -1763.49438673357 -1763.49499255481 -1763.50575908955 -1762.70522754673 -1762.74209583764 -1762.75832118592 -1762.76055561415 -1762.76492401386 -1762.78521940476 -1763.92170027562 -1767.36109537953 -1772.19899345004 -1785.5722240098 -1787.64344396531 -1787.97836341001 -1789.13699663344 -1789.19525278755 -1790.3159202173 -1790.77795499853 -1790.99202345747 -1791.02754698026 -1791.07201283781 -1793.34907971019 -1793.6743534546 -1793.91675681724 -1794.03356585302 -1794.00908356149 -1794.00955555617 -1794.00996743895 -1794.00130321746 -1793.84136176967 -1807.15185942623
UNC27782319 -1772.45142297943 -1772.4308946555 -1771.42684332295 -1764.9224992022 -1764.45227269912 -1764.44881093708 -1764.44915122884 -1763.36293429475 -1763.35043861191 -1763.50060924189 -1763.5012086855 -1763.51186342893 -1762.71013081858 -1762.74676676631 -1762.76289424258 -1762.76511422583 -1762.76945578248 -1762.78951522642 -1763.92593014247 -1767.36504427386 -1772.2025473181 -1785.57475694859 -1787.64581692181 -1787.98070989952 -1789.13941092228 -1789.19764894973 -1790.318036403 -1790.78000222613 -1790.99404206205 -1791.02949337231 -1791.07389012869 -1793.35546005805 -1793.68052687138 -1793.92178188409 -1794.0380856708 -1794.01359979849 -1794.01406808649 -1794.01447673224 -1794.00581110111 -1793.84583829511 -1807.15694616534
UNC27782556 -1772.45143193353 -1772.43089569005 -1771.42685123481 -1764.92258265331 -1764.45237130367 -1764.44886629362 -1764.44918541836 -1763.3618212778 -1763.34918918356 -1763.49887663716 -1763.49947289278 -1763.51007174871 -1762.70797574525 -1762.74449594556 -1762.76057460495 -1762.76278732489 -1762.76711544305 -1762.78705486038 -1763.92346770289 -1767.36259393225 -1772.2001036108 -1785.57224064133 -1787.64328245028 -1787.97817206809 -1789.13679323803 -1789.19502920596 -1790.31532193127 -1790.77725982829 -1790.99128795814 -1791.02670184311 -1791.07106303825 -1793.35480998194 -1793.67978887165 -1793.92050716044 -1794.03657306427 -1794.01208176836 -1794.01254832943 -1794.01295546701 -1794.00428907541 -1793.84430008115 -1807.15569477573
UNCHS044157 -1774.43963037418 -1774.41910814145 -1773.41270390222 -1766.88515462877 -1766.41067080582 -1766.40671474493 -1766.40599346092 -1763.96542188885 -1763.78611483173 -1763.33406534635 -1763.33436712822 -1763.33979166315 -1762.54922999005 -1762.57506931837 -1762.58651983006 -1762.58803289134 -1762.59112869998 -1762.59893431283 -1763.74664635681 -1767.21248993359 -1772.08147012975 -1785.4793371733 -1787.54470321072 -1787.8783814581 -1789.01131130143 -1789.06478613862 -1790.15752328797 -1790.61058153239 -1790.82072272458 -1790.85388271204 -1790.89601828895 -1793.14874894373 -1793.45542945785 -1793.69592057644 -1793.81084870808 -1793.78313870945 -1793.78360351555 -1793.78400910115 -1793.77504003769 -1793.6092616753 -1806.84974756427
UNCHS044158 -1774.77824685635 -1774.75772466984 -1773.75104493263 -1767.22086401287 -1766.74591574187 -1766.74191354721 -1766.74108462909 -1764.15450568887 -1763.95657316623 -1763.43551342327 -1763.43577466017 -1763.44048540755 -1762.64990124695 -1762.67422679438 -1762.68501718777 -1762.68643048204 -1762.68935023107 -1762.69529829228 -1763.84480177164 -1767.31576018143 -1772.19239660524 -1785.61086393204 -1787.67908923022 -1788.01321386855 -1789.14362660053 -1789.1964977489 -1790.28791428114 -1790.74101635965 -1790.95121077838 -1790.98404312016 -1791.02587926975 -1793.27510478408 -1793.58203979063 -1793.82267281532 -1793.93771627989 -1793.91017419846 -1793.91063867578 -1793.91104397364 -1793.90206036629 -1793.73597959361 -1806.98334413875
UNC27783294 -1776.16249149446 -1776.14197204471 -1775.13446480418 -1768.59633187771 -1768.11996703794 -1768.11581773539 -1768.11462310358 -1765.03277923208 -1764.77092150468 -1764.00976969458 -1764.00988392218 -1764.01200530574 -1763.22487707898 -1763.24367222213 -1763.25204802535 -1763.25309580138 -1763.25536991222 -1763.25452455993 -1764.4097135249 -1767.89778945485 -1772.80123157646 -1786.29756092402 -1788.37744408659 -1788.71341314177 -1789.83377405841 -1789.88463649517 -1790.97304956691 -1791.42699910543 -1791.63769839911 -1791.66929985136 -1791.71001903772 -1793.9452242687 -1794.25500727037 -1794.49625383016 -1794.61188746843 -1794.58545976153 -1794.58592306235 -1794.58632733163 -1794.57731429366 -1794.4105618826 -1807.66681301066
JAX00436342 -1776.16328141221 -1776.14276092758 -1775.13525634611 -1768.59714232656 -1768.1207794728 -1768.11662428336 -1768.11542661327 -1765.03323523514 -1764.77133458746 -1764.01002853594 -1764.01014245581 -1764.01225847419 -1763.22488899792 -1763.24367239355 -1763.25204342312 -1763.25309054546 -1763.25536341809 -1763.25450884455 -1764.40969780542 -1767.89777991718 -1772.80121733742 -1786.29750148815 -1788.37737838988 -1788.71334637693 -1789.83362324551 -1789.88448580073 -1790.97288450979 -1791.42682788158 -1791.63752445662 -1791.66912274104 -1791.70983893889 -1793.94524721179 -1794.25496620066 -1794.4961355332 -1794.61173007586 -1794.58529802661 -1794.58576118852 -1794.58616533654 -1794.57715191086 -1794.41039209411 -1807.66649884075
