UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1779.38159150262 -1779.38081102229 -1779.42775007231 -1782.65475434888 -1783.75585197244 -1783.7473066693 -1783.73405463929 -1784.7925608166 -1785.07319263825 -1786.27024522253 -1786.27014289509 -1786.26833520791 -1787.45982762341 -1787.4576714093 -1787.45734528991 -1787.45683491823 -1787.45618125518 -1787.52184507614 -1787.83510802639 -1789.03430104824 -1791.14721459668 -1797.42151204011 -1798.10548097786 -1798.22234060271 -1801.52749565276 -1801.51466983029 -1802.09393394421 -1802.38231533666 -1802.52110915778 -1802.50070124417 -1802.48838506259 -1808.4424590537 -1811.07400827789 -1811.20463626676 -1811.26277363057 -1811.29357105888 -1811.29253505464 -1811.29163017022 -1811.28349856055 -1811.13219777026 -1821.45048172087
UNCHS044153 -1779.37610781481 -1779.37525525049 -1779.42094051469 -1782.63847327144 -1783.7384898028 -1783.72992240603 -1783.71666418412 -1784.77525800463 -1785.05589045075 -1786.25293598532 -1786.25283264087 -1786.25100709586 -1787.44297087945 -1787.44078458548 -1787.44044575309 -1787.43993327487 -1787.43927583378 -1787.50512450568 -1787.81856095583 -1789.0181972327 -1791.1316850164 -1797.40896212835 -1798.09336769181 -1798.2102991939 -1801.51539091844 -1801.50259974943 -1802.08207392304 -1802.37046302159 -1802.50926030202 -1802.48883072569 -1802.47649597917 -1808.43188154527 -1811.06393314237 -1811.19427611931 -1811.25226178942 -1811.28301530077 -1811.28197884136 -1811.28107355958 -1811.2729414924 -1811.12163189506 -1821.43918077138
UNCHS044154 -1779.03252502969 -1779.03041039173 -1779.02856726082 -1781.87705589257 -1782.93274796211 -1782.92348288957 -1782.91021629502 -1783.96869780062 -1784.24929274925 -1785.44621222547 -1785.4461049775 -1785.44421097965 -1786.65641456028 -1786.65430623558 -1786.6540012483 -1786.6534860055 -1786.65282842591 -1786.72626864023 -1787.04625870764 -1788.2620216772 -1790.39677384663 -1796.78321030357 -1797.48347396933 -1797.60301580618 -1800.9090957989 -1800.89715896695 -1801.48321565611 -1801.7717711894 -1801.9106538511 -1801.88980613321 -1801.87714789234 -1807.86978887546 -1810.53576798522 -1810.66229520967 -1810.71784278008 -1810.7470202438 -1810.74597761409 -1810.74506694395 -1810.73691873519 -1810.58531101218 -1820.87270933546
JAX00436295 -1778.81107858006 -1778.79763092983 -1778.36858550265 -1777.13842408691 -1777.53037062035 -1777.51026552189 -1777.49696404841 -1778.55313344634 -1778.8332525926 -1780.02861107188 -1780.02847920095 -1780.0261531708 -1781.3445243263 -1781.34288736204 -1781.3427843788 -1781.34225274573 -1781.34159593769 -1781.46013066155 -1781.82208566333 -1783.14791571888 -1785.43692107671 -1792.5315017189 -1793.33563012348 -1793.47227475492 -1796.80875555525 -1796.80202167509 -1797.42731344481 -1797.71600870672 -1797.85502374704 -1797.83196413874 -1797.81767592075 -1804.05902925874 -1806.94189775475 -1807.04637416776 -1807.08785012424 -1807.10864267006 -1807.10756210543 -1807.10661830918 -1807.09833796192 -1806.94421949413 -1817.02442116661
UNC27782039 -1779.35062040448 -1779.33545361637 -1778.84174926174 -1776.83669981265 -1777.06871806812 -1777.04592884165 -1777.03263077803 -1778.08811457457 -1778.3681228257 -1779.56312246704 -1779.56298900425 -1779.56063496622 -1780.87781333011 -1780.87619259856 -1780.87609570353 -1780.87556324223 -1780.87490688445 -1780.99563643187 -1781.36047739631 -1782.69474613957 -1784.99600147043 -1792.14024304381 -1792.95186397163 -1793.08974767794 -1796.43609853167 -1796.42960664128 -1797.05650215059 -1797.34490932401 -1797.4838006104 -1797.46071962706 -1797.44644216657 -1803.70655412708 -1806.60256177756 -1806.70581843464 -1806.74647879351 -1806.76690479714 -1806.76582152367 -1806.76487536239 -1806.7565758942 -1806.60207670726 -1816.66118173235
UNC27782319 -1779.39098555849 -1779.37578804344 -1778.88108639799 -1776.86341958723 -1777.09271042486 -1777.0698047535 -1777.05647480917 -1778.11174753757 -1778.39169881858 -1779.58646371578 -1779.58632528742 -1779.58388409101 -1780.90025005731 -1780.89845617901 -1780.898286013 -1780.89774270442 -1780.897066151 -1781.01764416768 -1781.38248011244 -1782.71675049713 -1785.01801147054 -1792.16236583457 -1792.97401426035 -1793.11190248531 -1796.45796881846 -1796.45148314729 -1797.07832090813 -1797.36669452785 -1797.50557138773 -1797.48242242496 -1797.46808038725 -1803.72988773031 -1806.62368962467 -1806.72592875189 -1806.76611034798 -1806.78652499702 -1806.78544013577 -1806.78449258831 -1806.77619266172 -1806.62168299126 -1816.6810021056
UNC27782556 -1779.40367643506 -1779.38847335909 -1778.89378481583 -1776.87621494039 -1777.1055166851 -1777.08257914628 -1777.06923337006 -1778.12337910138 -1778.40319827853 -1779.59750429414 -1779.59736351896 -1779.59488115487 -1780.9109147655 -1780.90903810331 -1780.90883294146 -1780.90828445189 -1780.90759824743 -1781.02809790148 -1781.39291881632 -1782.72714902913 -1785.02834792293 -1792.1724623965 -1792.98407757697 -1793.12196018478 -1796.46780981574 -1796.46132958846 -1797.08814355082 -1797.37650139406 -1797.51537119082 -1797.49219198914 -1797.4778209741 -1803.7403399899 -1806.63306167638 -1806.7348465328 -1806.77481435815 -1806.79523045453 -1806.79414486494 -1806.7931966816 -1806.78489642001 -1806.63037984774 -1816.6900168211
UNCHS044157 -1778.47733745728 -1778.46218386214 -1777.9663395664 -1775.93985467721 -1776.16803359419 -1776.14488291566 -1776.13048473034 -1775.71921540761 -1775.83577321242 -1776.47813122878 -1776.47783560899 -1776.47267135505 -1777.79497663171 -1777.78835017979 -1777.78613615037 -1777.78528421256 -1777.78405874047 -1777.90080856036 -1778.27012025377 -1779.61417086324 -1781.92336823808 -1789.05396969194 -1789.86179429199 -1789.99897649397 -1793.34854093201 -1793.34391335986 -1793.97395963167 -1794.25965693376 -1794.39717161745 -1794.3756439828 -1794.36276721933 -1800.64112190527 -1803.54035613165 -1803.65903289948 -1803.70568285985 -1803.73148951187 -1803.73040984215 -1803.72946681703 -1803.72084843071 -1803.5603772726 -1813.7846272982
UNCHS044158 -1778.46841983945 -1778.45327372955 -1777.95728406533 -1775.92966849648 -1776.15770244837 -1776.1345351789 -1776.12002799141 -1775.54335043301 -1775.63968496259 -1776.21112019756 -1776.21079420268 -1776.20509945795 -1777.52730747885 -1777.51973169861 -1777.5171099557 -1777.51619668219 -1777.51486270349 -1777.63048332665 -1778.00020435169 -1779.34547776867 -1781.65623654221 -1788.78964902202 -1789.59775315809 -1789.73497856766 -1793.08507952802 -1793.08049877795 -1793.71081062246 -1793.99651516908 -1794.13402911424 -1794.11256775996 -1794.09975398964 -1800.37935015406 -1803.27909230462 -1803.39882887157 -1803.44590424066 -1803.47205319145 -1803.47097346403 -1803.47003038752 -1803.4613852809 -1803.30040451089 -1813.5445583438
UNC27783294 -1778.61416802282 -1778.59905794856 -1778.10261020528 -1776.0714247405 -1776.29899791833 -1776.27581543322 -1776.2609557047 -1775.11165500022 -1775.13535409651 -1775.44751509697 -1775.44706498752 -1775.43919956953 -1776.76217074778 -1776.75075954925 -1776.74648658934 -1776.74532502313 -1776.7435520517 -1776.85445878797 -1777.22524313233 -1778.5743468999 -1780.89051634934 -1788.03592857028 -1788.84541541072 -1788.98286359633 -1792.33266292023 -1792.3281280093 -1792.9594071318 -1793.24540478484 -1793.3830463882 -1793.36166243359 -1793.34892919706 -1799.6266894057 -1802.52646090498 -1802.64866726961 -1802.69672059672 -1802.72367320755 -1802.72259326448 -1802.72164999634 -1802.71292256401 -1802.55035488102 -1812.85132785139
