UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1780.11276825744 -1780.10406939273 -1779.82124195224 -1780.9246825996 -1781.83919540445 -1781.83803426794 -1781.82949228379 -1782.03089527176 -1782.15130168278 -1782.76662901605 -1782.76566984327 -1782.74892092057 -1784.38903508667 -1784.36982612939 -1784.36202250325 -1784.36024525825 -1784.35618758368 -1784.30648815493 -1783.76130451409 -1783.41648382332 -1784.18849280767 -1789.3368012844 -1790.4226379164 -1790.60408865251 -1792.9770777947 -1793.44763754805 -1796.07301559002 -1796.84060849887 -1797.1797176058 -1797.2108798837 -1797.25050712912 -1802.8187463853 -1801.1822245567 -1800.76023686962 -1800.58741000335 -1800.58793740274 -1800.58727990047 -1800.58670650002 -1800.5747071333 -1800.34493889172 -1807.10219866423
UNCHS044153 -1780.10816463449 -1780.09937486505 -1779.81495124462 -1780.90519210711 -1781.81794070371 -1781.81674639302 -1781.80819698921 -1782.0096611261 -1782.13007065109 -1782.74540929409 -1782.74444914414 -1782.72768307791 -1784.36828412297 -1784.34904208071 -1784.3412245053 -1784.3394449351 -1784.33538288397 -1784.285589751 -1783.74029409286 -1783.39561570728 -1784.16804267347 -1789.31890375729 -1790.40523801544 -1790.58677087057 -1792.95979679273 -1793.43036671004 -1796.05577397937 -1796.82337320267 -1797.16248556282 -1797.19362515178 -1797.23323360239 -1802.80274065239 -1801.16646558453 -1800.74418903409 -1800.5712288403 -1800.57173541225 -1800.57107727411 -1800.57050331846 -1800.55850338406 -1800.32872346163 -1807.08546709218
UNCHS044154 -1779.96906084432 -1779.95868745024 -1779.6144812478 -1780.1951266573 -1781.03664055979 -1781.03432091088 -1781.02577044893 -1781.22720994053 -1781.34755894552 -1781.96276923173 -1781.96180900789 -1781.94504190826 -1783.60447312196 -1783.58537800399 -1783.57762349499 -1783.5758450703 -1783.57178223765 -1783.51992384931 -1782.97116847555 -1782.63187379467 -1783.41925427093 -1788.65909792207 -1789.76244889862 -1789.94678830212 -1792.3220996557 -1792.79245334359 -1795.41704191931 -1796.18451646175 -1796.52360102595 -1796.55428499339 -1796.5935552357 -1802.1785368107 -1800.55803005619 -1800.13211370663 -1799.9573851497 -1799.95725678099 -1799.9565940309 -1799.95601604927 -1799.94399936737 -1799.71389270318 -1806.44334621441
JAX00436295 -1782.16907222503 -1782.14574475169 -1781.30901954443 -1776.73936338445 -1776.65711939464 -1776.63959164019 -1776.63103953374 -1776.83062028755 -1776.95036376142 -1777.56414768396 -1777.56318425447 -1777.54636217448 -1779.27863103517 -1779.26046065275 -1779.25310344215 -1779.25134223448 -1779.24729308061 -1779.18130798344 -1778.6139447947 -1778.31372074881 -1779.20535998102 -1784.96905221228 -1786.17198029544 -1786.3727278637 -1788.79732779218 -1789.26518841987 -1791.87642842548 -1792.64113632513 -1792.97916820367 -1793.0077930072 -1793.04564183158 -1798.73619915649 -1797.20105072202 -1796.75480380185 -1796.57048095975 -1796.56732065062 -1796.5666296631 -1796.56602703451 -1796.55387313837 -1796.3210177792 -1802.88110577132
UNC27782039 -1783.22870112415 -1783.20365936697 -1782.3013256492 -1776.83627054656 -1776.55097002221 -1776.52998246812 -1776.52143168479 -1776.7203255828 -1776.83995493573 -1777.45343764371 -1777.45247319402 -1777.43563316574 -1779.15688822406 -1779.13877030685 -1779.13143578249 -1779.12967887438 -1779.12563655732 -1779.05853606947 -1778.49089797879 -1778.19304130531 -1779.08965583919 -1784.87120614412 -1786.07742215875 -1786.27871033878 -1788.71797381406 -1789.1852397941 -1791.79253386716 -1792.55640400527 -1792.89407655369 -1792.92280860888 -1792.96077190126 -1798.65792843232 -1797.1209083927 -1796.6736977091 -1796.48890657099 -1796.48550972247 -1796.48481660334 -1796.48421211484 -1796.47203836178 -1796.23876759021 -1802.78664334949
UNC27782319 -1783.26137613931 -1783.23630224919 -1782.33296523166 -1776.85338033994 -1776.56464025525 -1776.54350623418 -1776.5349157108 -1776.73350567129 -1776.85308355087 -1777.46636936221 -1777.46539945103 -1777.44846353575 -1779.16890422793 -1779.15058498295 -1779.1431653318 -1779.14139576417 -1779.13733000332 -1779.07000659093 -1778.50233450666 -1778.20441440242 -1779.10095187464 -1784.88225486668 -1786.08843801776 -1786.28972083328 -1788.72921516221 -1789.19647369576 -1791.80360371326 -1792.56742791579 -1792.90508098256 -1792.93373924122 -1792.97163212217 -1798.67307929425 -1797.13463946941 -1796.68638875212 -1796.501134422 -1796.49772600836 -1796.49703007131 -1796.49642312187 -1796.48424851828 -1796.25095789492 -1802.7988336218
UNC27782556 -1783.26691046473 -1783.24182913836 -1782.33849267869 -1776.8589172182 -1776.57017949919 -1776.54900573427 -1776.54039588644 -1776.7380322828 -1776.85749474453 -1777.47037112445 -1777.46939840616 -1777.45241318616 -1779.17260258619 -1779.15418184715 -1779.14671918625 -1779.14494319434 -1779.14086556851 -1779.07343582371 -1778.50574469599 -1778.20778272878 -1779.10426332156 -1784.88536736223 -1786.09151461506 -1786.2927913693 -1788.73226208376 -1789.19951884937 -1791.80657442814 -1792.57037197938 -1792.90801332639 -1792.93663345643 -1792.97448982391 -1798.67787483618 -1797.13882224935 -1796.69008693048 -1796.50461681382 -1796.50120661437 -1796.50050934895 -1796.49990123939 -1796.48772598909 -1796.25442178976 -1802.80228775229
UNCHS044157 -1783.72506854636 -1783.70002122957 -1782.7956838764 -1777.3087707145 -1777.01920523296 -1776.99779767935 -1776.98836335591 -1776.14146838743 -1776.12916060657 -1776.27570427732 -1776.27445684825 -1776.25262416287 -1777.97623730644 -1777.94837210812 -1777.93681132367 -1777.93441767989 -1777.92923527891 -1777.8533807912 -1777.28713425132 -1777.00034322055 -1777.91835543721 -1783.739913152 -1784.94667019034 -1785.14787071648 -1787.58070146037 -1788.04654296863 -1790.64411924734 -1791.40418658438 -1791.74005943362 -1791.7671315242 -1791.80347560691 -1797.51543467243 -1795.98328458017 -1795.53550403411 -1795.35070790398 -1795.34878059406 -1795.34806723171 -1795.34744506203 -1795.33489896327 -1795.09449116413 -1801.62461868509
UNCHS044158 -1783.85201085555 -1783.82696867201 -1782.92256123794 -1777.43500153979 -1777.14532565362 -1777.12390087963 -1777.11437969193 -1776.15070144334 -1776.12302168439 -1776.21379966086 -1776.21252296991 -1776.19017447463 -1777.91299418602 -1777.88403066352 -1777.87199364987 -1777.86952841197 -1777.8642185441 -1777.78737949777 -1777.22130240417 -1776.93570094929 -1777.8560969793 -1783.68442868398 -1784.89210446797 -1785.09344786465 -1787.52597746684 -1787.99182225848 -1790.58975218541 -1791.34993504363 -1791.68585857409 -1791.71282317462 -1791.74906889708 -1797.46388599488 -1795.9324586335 -1795.48475802625 -1795.30002673618 -1795.29815399156 -1795.29743943247 -1795.2968162174 -1795.28424400992 -1795.04332426568 -1801.57374873103
UNC27783294 -1784.40751892215 -1784.38249997745 -1783.47789947546 -1777.98849001316 -1777.69848159438 -1777.67702184391 -1777.66721382521 -1776.30240519531 -1776.22072261366 -1776.11246869018 -1776.11109824793 -1776.08709802554 -1777.8131917729 -1777.78039479569 -1777.76669760025 -1777.76398149393 -1777.75822579409 -1777.67808986512 -1777.11228393737 -1776.83074908154 -1777.76034798002 -1783.61877815222 -1784.83127872155 -1785.03339627401 -1787.46730720306 -1787.93360982649 -1790.5358497726 -1791.29744739398 -1791.63400383308 -1791.66069739072 -1791.69671194845 -1797.43012361846 -1795.90164818049 -1795.45399581894 -1795.26943396694 -1795.26753763588 -1795.26681944643 -1795.26619306029 -1795.25354914534 -1795.01118922419 -1801.53904480014
