UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1767.49637817215 -1767.49039702206 -1766.94130345745 -1765.63886297185 -1766.14975702234 -1766.1767647132 -1766.1854092926 -1767.13749239676 -1767.34893567217 -1768.29355674532 -1768.29516090077 -1768.32341483974 -1767.32211259247 -1767.393759691 -1767.42446342429 -1767.42890652098 -1767.4367621153 -1767.4820463831 -1766.99393261774 -1766.80248079962 -1768.02110793631 -1775.6231762542 -1777.62647133146 -1777.95557007753 -1779.95633951866 -1780.01751495477 -1780.56206021255 -1780.89676428276 -1781.05870235198 -1781.22125426647 -1781.38819041756 -1786.15824639149 -1786.50437334516 -1786.75133319838 -1786.88422954754 -1786.86001946529 -1786.86124608304 -1786.86231957338 -1786.85791239385 -1786.77787146369 -1791.85712591502
UNCHS044153 -1767.49302844096 -1767.48695416364 -1766.9362036037 -1765.6189835094 -1766.12769789702 -1766.15466434129 -1766.16330090675 -1767.11546763286 -1767.32692204965 -1768.27159081378 -1768.27319384676 -1768.30142812466 -1767.3001047824 -1767.37171533414 -1767.40240372683 -1767.40684437342 -1767.41469538773 -1767.46006922994 -1766.97193240037 -1766.78033452875 -1767.999478686 -1775.60472506169 -1777.60867836334 -1777.93788384491 -1779.93877858159 -1779.99997897649 -1780.54465739459 -1780.87937747733 -1781.04132264076 -1781.20387049029 -1781.37080575935 -1786.14245225533 -1786.48872161257 -1786.73550591896 -1786.86832388994 -1786.84412962821 -1786.84535570692 -1786.84642872672 -1786.84202112952 -1786.76197159494 -1791.84097749516
UNCHS044154 -1767.68819809809 -1767.68051366185 -1767.06943094592 -1765.19096933173 -1765.61242207334 -1765.63798749301 -1765.64662889667 -1766.59874655816 -1766.81018749831 -1767.75488893075 -1767.75649113697 -1767.78471089007 -1766.78372134161 -1766.85545840077 -1766.88620076363 -1766.89064468149 -1766.89850045279 -1766.94820809308 -1766.45981830505 -1766.26474515572 -1767.50163332182 -1775.20782745156 -1777.23223849949 -1777.56475378327 -1779.56935131334 -1779.63090565065 -1780.17839091357 -1780.51329617384 -1780.67533217591 -1780.83813129988 -1781.00539570533 -1785.78769455454 -1786.13380799087 -1786.38085833872 -1786.51366770125 -1786.48996056276 -1786.49118480374 -1786.4922562205 -1786.48783639885 -1786.40754373902 -1791.47561397195
JAX00436295 -1772.8366222352 -1772.8170937561 -1771.76632057665 -1764.72583384831 -1764.12769394411 -1764.13629211674 -1764.14496903085 -1765.09541302361 -1765.30656704628 -1766.25073477409 -1766.25232958675 -1766.28041902112 -1765.23957757528 -1765.31202199992 -1765.34306591566 -1765.34753954076 -1765.3554439816 -1765.42511601768 -1764.93825401574 -1764.73014585691 -1766.05850107038 -1774.24520026123 -1776.36360463148 -1776.7112492484 -1778.77566132981 -1778.83874789878 -1779.39619055373 -1779.73076818599 -1779.89266763765 -1780.05718667316 -1780.22647043936 -1785.07189406788 -1785.39873085095 -1785.64895414218 -1785.78293770991 -1785.76279414525 -1785.76400844868 -1785.76507119709 -1785.76055457593 -1785.67827549195 -1790.6742867386
UNC27782039 -1774.36393744054 -1774.34313739241 -1773.24680509866 -1765.4171146216 -1764.61542856929 -1764.62051696905 -1764.62919758309 -1765.57908210656 -1765.79015087909 -1766.73403822916 -1766.73563196268 -1766.7637022723 -1765.70595792037 -1765.77841133133 -1765.80945900475 -1765.81393740788 -1765.82185093937 -1765.89065122461 -1765.40487176584 -1765.19775520778 -1766.52152128738 -1774.68497035638 -1776.79755765521 -1777.14423445942 -1779.22454345564 -1779.28747512051 -1779.84286014085 -1780.1769242745 -1780.33858151141 -1780.5032481454 -1780.67263509867 -1785.5187211723 -1785.83617990063 -1786.0869193323 -1786.22121625453 -1786.20128094021 -1786.20249483991 -1786.20355723593 -1786.19902755094 -1786.11646502345 -1791.10566956492
UNC27782319 -1774.37629675812 -1774.35547022571 -1773.2584936769 -1765.41637569267 -1764.61130807119 -1764.61624204833 -1764.6248790276 -1765.57458167928 -1765.78564003772 -1766.72952513994 -1766.7311128077 -1766.75907683894 -1765.70047391383 -1765.772708667 -1765.80366428495 -1765.80812903846 -1765.81601725203 -1765.88455719036 -1765.39875122619 -1765.19160130152 -1766.51517941086 -1774.67777072084 -1776.79018227378 -1777.13683018397 -1779.21757367495 -1779.28050761144 -1779.83578520321 -1780.16982137456 -1780.33146676017 -1780.49605047143 -1780.66535799239 -1785.51774398342 -1785.83561732051 -1786.08534853987 -1786.21921886925 -1786.19928061224 -1786.20049187075 -1786.20155196071 -1786.19702122509 -1786.11443610374 -1791.10352403263
UNC27782556 -1774.36828667622 -1774.34745184667 -1773.25046883048 -1765.40831247391 -1764.60324295125 -1764.6081331865 -1764.61674887235 -1765.56547119894 -1765.7764256759 -1766.71996938453 -1766.7215540483 -1766.7494654438 -1765.69061444726 -1765.76274010096 -1765.79364969869 -1765.79810757446 -1765.80598306497 -1765.87440720752 -1765.3885776411 -1765.18139609302 -1766.50496579013 -1774.66754068427 -1776.77994882455 -1777.12659590641 -1779.20741657709 -1779.2703556938 -1779.82561037572 -1780.15963597166 -1780.32127679347 -1780.48582029427 -1780.65508969623 -1785.51042890867 -1785.82859031738 -1786.07784372063 -1786.21151111371 -1786.19156730459 -1786.1927773242 -1786.19383633245 -1786.18930504994 -1786.10670885278 -1791.09582024756
UNCHS044157 -1774.46100098766 -1774.4402102049 -1773.34290758847 -1765.49690638977 -1764.69097838169 -1764.69557099636 -1764.70313697773 -1764.37183221779 -1764.43517448087 -1764.86718806901 -1764.86852203105 -1764.89203498006 -1763.83462219523 -1763.89694381275 -1763.92359396898 -1763.92741049139 -1763.93415618412 -1763.99372346552 -1763.5106983551 -1763.30401579772 -1764.62231398105 -1772.73167429139 -1774.82427482565 -1775.16744919522 -1777.25245080296 -1777.31613703771 -1777.8671452446 -1778.19559461864 -1778.35449917808 -1778.51770627242 -1778.68555254609 -1783.50917987372 -1783.82522415552 -1784.07487451103 -1784.20903173497 -1784.18553147774 -1784.18674542909 -1784.18780786191 -1784.18305861266 -1784.09656058027 -1789.04643966679
UNCHS044158 -1774.58146711147 -1774.56067892467 -1773.46333388786 -1765.61683590419 -1764.81079907257 -1764.81534445449 -1764.82278761122 -1764.3410807074 -1764.38614988939 -1764.75320717033 -1764.75450919838 -1764.77746120694 -1763.71935265352 -1763.78047239986 -1763.8066007489 -1763.81033881777 -1763.81694604274 -1763.87527793583 -1763.39245218157 -1763.18584252755 -1764.50421642007 -1772.61369039136 -1774.7059137538 -1775.04901778911 -1777.13473283729 -1777.19850463648 -1777.74970557711 -1778.0780369746 -1778.2368778887 -1778.40003196053 -1778.56782403116 -1783.39106592627 -1783.70642280892 -1783.95616463693 -1784.09037380983 -1784.06673545599 -1784.06794917307 -1784.0690114011 -1784.06424249958 -1783.9773731844 -1788.92536630155
UNC27783294 -1775.18534209152 -1775.16456069717 -1774.06710353849 -1766.21915459952 -1765.41277295099 -1765.41713139325 -1765.42413923144 -1764.41351428806 -1764.39292529981 -1764.52317077626 -1764.5243573805 -1764.54528077636 -1763.48816365234 -1763.54494786912 -1763.56919356438 -1763.57264779115 -1763.57875375175 -1763.63268109206 -1763.15031176023 -1762.94315592474 -1764.26075297061 -1772.37045898741 -1774.46192974566 -1774.80489608113 -1776.8936953263 -1776.95782428905 -1777.51015577456 -1777.83831691938 -1777.9970499181 -1778.16000240348 -1778.32759454254 -1783.15133245067 -1783.46254979 -1783.71241659367 -1783.84672899146 -1783.82283329462 -1783.82404562169 -1783.82510663662 -1783.82027404575 -1783.73217483272 -1788.65877566963
