UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1791.74064473989 -1791.75880632135 -1791.93647523546 -1796.84613616998 -1798.31611839404 -1798.34411870153 -1798.34691288205 -1799.64695992411 -1799.92057753831 -1801.12483284289 -1801.12565306747 -1801.14020249903 -1803.3296609072 -1803.37064995803 -1803.38887223464 -1803.39105644189 -1803.39512623906 -1803.46687720414 -1803.3030924517 -1803.66636676928 -1805.15376220919 -1811.53061669221 -1812.89900669567 -1813.12258062513 -1814.08691651448 -1813.52834430526 -1811.41508177161 -1811.17907961165 -1811.11030910227 -1811.12922179796 -1811.15758657196 -1814.30412857421 -1814.74456536116 -1814.96233665143 -1815.07381073804 -1815.08059697774 -1815.08212404943 -1815.08345904158 -1815.09046768703 -1815.2414450429 -1831.47278556243
UNCHS044153 -1791.7109265415 -1791.72900140816 -1791.90517564519 -1796.80518207395 -1798.27448351134 -1798.30246574218 -1798.3052518073 -1799.60535166239 -1799.87897526513 -1801.08325569883 -1801.08407484203 -1801.09860530083 -1803.28932946961 -1803.3302858447 -1803.34849434177 -1803.35067607334 -1803.35474132266 -1803.42632446493 -1803.26246672677 -1803.62629297664 -1805.11459069756 -1811.49539832479 -1812.86456947849 -1813.08827115797 -1814.05253627366 -1813.49394611071 -1811.38055838206 -1811.14455583935 -1811.0757865147 -1811.09469374077 -1811.12305749857 -1814.27043452073 -1814.7104847443 -1814.92782959153 -1815.03909582746 -1815.04579861954 -1815.04732502757 -1815.04865944037 -1815.055667841 -1815.2066399818 -1831.43786846982
UNCHS044154 -1791.29809626961 -1791.31465757784 -1791.43232281157 -1795.8998798028 -1797.32306716704 -1797.35034308964 -1797.35313573965 -1798.65253416904 -1798.92607966183 -1800.13017583656 -1800.13099522867 -1800.14552997379 -1802.36962182168 -1802.41076475018 -1802.42905237247 -1802.43123532287 -1802.43530384571 -1802.50357394468 -1802.33820206816 -1802.71806770156 -1804.23211552637 -1810.72154189538 -1812.11168747243 -1812.33881154972 -1813.30242718867 -1812.74295604886 -1810.62500994484 -1810.38873892692 -1810.31989148457 -1810.33895449125 -1810.3675768896 -1813.51790337893 -1813.95188452971 -1814.162568643 -1814.27031818182 -1814.27476363661 -1814.27628490427 -1814.27761482934 -1814.28461778783 -1814.43548057628 -1830.655178809
JAX00436295 -1791.06071664248 -1791.06296056027 -1790.64898562046 -1790.1596808316 -1790.81479978182 -1790.82966593674 -1790.83252126008 -1792.12261808841 -1792.39511587195 -1793.59630031772 -1793.59711918908 -1793.61164381723 -1796.02291850632 -1796.06533113063 -1796.08415269533 -1796.08635011307 -1796.09045081571 -1796.13729332763 -1795.96381299796 -1796.45853967834 -1798.16730750393 -1805.38130118326 -1806.91132998122 -1807.16127117536 -1808.1450676368 -1807.57974746366 -1805.42966419527 -1805.1904615037 -1805.12056438632 -1805.14132091937 -1805.17226791974 -1808.3614461813 -1808.76271648284 -1808.93205860528 -1809.01839129304 -1809.00993263215 -1809.01141910393 -1809.01271865365 -1809.01963094441 -1809.16864122536 -1825.29410540069
UNC27782039 -1791.71441896229 -1791.71437926968 -1791.22025222937 -1789.77377460545 -1790.23502820805 -1790.2466550769 -1790.24952106782 -1791.53740409695 -1791.80965058542 -1793.01006558586 -1793.01088379014 -1793.02539649368 -1795.43945944536 -1795.48197221077 -1795.50083441725 -1795.50303486315 -1795.50714121173 -1795.55255873361 -1795.37886336088 -1795.88274871863 -1797.60773072029 -1804.87507789437 -1806.41557460411 -1806.66722491146 -1807.66021034891 -1807.09431454278 -1804.9403992493 -1804.70059173032 -1804.63044052312 -1804.651526709 -1804.68283547996 -1807.87675656142 -1808.2728353263 -1808.43896327797 -1808.52362472742 -1808.51420937963 -1808.515692069 -1808.5169883174 -1808.52387608235 -1808.6723814107 -1824.78289212087
UNC27782319 -1791.72784572886 -1791.72776320801 -1791.23241686948 -1789.77035271416 -1790.22825976507 -1790.23973241972 -1790.24255380413 -1791.5300513787 -1791.80225449426 -1793.00253100141 -1793.00334310333 -1793.01774875166 -1795.43145161853 -1795.47374685074 -1795.49251706108 -1795.49470366759 -1795.49878435291 -1795.54397065318 -1795.37024700971 -1795.87414487346 -1797.59918092499 -1804.86671076315 -1806.4072538049 -1806.65891150989 -1807.65225229375 -1807.08635112842 -1804.93226377749 -1804.69241126539 -1804.62224132195 -1804.64324772932 -1804.67448101549 -1807.87227146555 -1808.26733190179 -1808.43241403698 -1808.5166216447 -1808.50719970121 -1808.50867965559 -1808.50997351611 -1808.51686087601 -1808.66535639567 -1824.77581857827
UNC27782556 -1791.72503247649 -1791.72494166454 -1791.22959736229 -1789.76756650853 -1790.22548217374 -1790.23691015003 -1790.23970966502 -1791.52609471768 -1791.79817654197 -1792.99804361687 -1792.99885271236 -1793.01320562628 -1795.42681699247 -1795.46900519498 -1795.48773018578 -1795.48990998928 -1795.4939780893 -1795.53905149788 -1795.36531243889 -1795.86917796518 -1797.59416527656 -1804.86149959222 -1806.40200223859 -1806.65365305191 -1807.64706538892 -1807.08117224772 -1804.92703951548 -1804.68716758807 -1804.61698900657 -1804.63795573033 -1804.66915114788 -1807.86871102791 -1808.26335339304 -1808.42799191136 -1808.51200836502 -1808.5025963088 -1808.5040750239 -1808.50536780239 -1808.51225529204 -1808.66075329364 -1824.77131578389
UNCHS044157 -1791.34431130962 -1791.34427658298 -1790.8474758404 -1789.37265954825 -1789.82856553176 -1789.83966801801 -1789.84129688493 -1789.70141050006 -1789.8108993672 -1790.45144802057 -1790.45200510778 -1790.46194500858 -1792.87673210555 -1792.91049852421 -1792.92565976489 -1792.92730831999 -1792.93044185697 -1792.96513282872 -1792.7957204983 -1793.30174746803 -1795.01683359908 -1802.18823177152 -1803.70209975147 -1803.94918674557 -1804.93274057585 -1804.37105417978 -1802.21738534029 -1801.97259302026 -1801.89980554125 -1801.92007369137 -1801.95043050019 -1805.13653250662 -1805.54699883671 -1805.74703781327 -1805.84667732876 -1805.8465236274 -1805.84803612272 -1805.84935839746 -1805.85628006745 -1806.00604350791 -1822.04523502586
UNCHS044158 -1791.42007360121 -1791.42004459493 -1790.92305897044 -1789.44667931886 -1789.90235417486 -1789.91342533668 -1789.9149220122 -1789.60517135025 -1789.69418659221 -1790.26245789098 -1790.26298057163 -1790.27231691575 -1792.68652184669 -1792.71908861048 -1792.73373550982 -1792.73530704315 -1792.73830482734 -1792.77172660624 -1792.60280537752 -1793.10969403609 -1794.82542071185 -1801.99556955643 -1803.50880363181 -1803.75577715381 -1804.73850262639 -1804.17681910904 -1802.02251190736 -1801.77736240838 -1801.70440603042 -1801.72455759868 -1801.7547984231 -1804.94131634152 -1805.35325532302 -1805.55536805128 -1805.65593003466 -1805.65631268898 -1805.65782777482 -1805.65915231212 -1805.66606553625 -1805.8156965203 -1821.85227594598
UNC27783294 -1791.85543493652 -1791.85542920394 -1791.35786855431 -1789.87662791756 -1790.33158280433 -1790.34255745362 -1790.34359959747 -1789.43912436194 -1789.45462236887 -1789.75934502093 -1789.75973969068 -1789.76682840545 -1792.18378424931 -1792.2118026969 -1792.2244902323 -1792.22576685054 -1792.22824423936 -1792.25692668718 -1792.08934316823 -1792.59880878015 -1794.31705918347 -1801.4877506537 -1803.00024760081 -1803.24707803785 -1804.22750240274 -1803.66557583734 -1801.50894171636 -1801.26276765043 -1801.18934426692 -1801.20898314204 -1801.23872775973 -1804.42979704829 -1804.84584802715 -1805.05272026314 -1805.15544394364 -1805.15704261724 -1805.15856595596 -1805.15989770226 -1805.16676422692 -1805.31555526727 -1821.32310726813
JAX00436342 -1791.8557608377 -1791.85575386337 -1791.35819165651 -1789.87694210977 -1790.33189683826 -1790.3428648574 -1790.34390369992 -1789.43914371552 -1789.45460481024 -1789.75919315057 -1789.75958730388 -1789.76666695844 -1792.18348018229 -1792.21147456236 -1792.22415191543 -1792.22542702794 -1792.22790166381 -1792.25656153088 -1792.08897174658 -1792.59843733772 -1794.31669919744 -1801.48744410491 -1802.9999511923 -1803.24678327119 -1804.22717671302 -1803.66524940597 -1801.50860603498 -1801.26242976682 -1801.189005562 -1801.20863488356 -1801.23837063212 -1804.42952286467 -1804.84542627314 -1805.05221456861 -1805.15490822672 -1805.15651101611 -1805.15803416583 -1805.15936574704 -1805.16623219416 -1805.3150219279 -1821.3225636248
UNCHS044159 -1791.86160408097 -1791.86157532742 -1791.36398583263 -1789.88257931924 -1790.33753095246 -1790.34838267038 -1790.3493636005 -1789.43959893363 -1789.45441105072 -1789.75663736465 -1789.75702247082 -1789.76394339989 -1792.17825509904 -1792.20582734453 -1792.21832603207 -1792.21957471598 -1792.22200102491 -1792.25026492173 -1792.08256533212 -1792.59203220117 -1794.31049968389 -1801.48220563535 -1802.99489601762 -1803.24175780776 -1804.22162202746 -1803.65968047569 -1801.50287206572 -1801.25665744682 -1801.18321906168 -1801.20267995223 -1801.23225933388 -1804.424868844 -1804.83817173075 -1805.04346928107 -1805.14563126556 -1805.14730478533 -1805.14882461525 -1805.15015329667 -1805.15701834288 -1805.30578427936 -1821.31319066411
UNC27784624 -1791.07476830351 -1791.07454489013 -1790.57714193072 -1789.04537140406 -1789.4797139107 -1789.48937347418 -1789.48997175707 -1788.58837101474 -1788.60301074493 -1788.90735338368 -1788.90750952061 -1788.91042635973 -1788.63261943061 -1788.64780415095 -1788.65477455575 -1788.65560803964 -1788.6573008157 -1788.68067789553 -1788.51121499811 -1789.09433769039 -1790.94487514757 -1798.54787870579 -1800.14046095146 -1800.40024918157 -1801.55209105002 -1800.99272629993 -1798.84285013121 -1798.59897363241 -1798.526599787 -1798.54459965627 -1798.57312813624 -1802.1289561842 -1802.5738183796 -1802.76020286957 -1802.8600880585 -1802.86346838176 -1802.86504489934 -1802.86642318605 -1802.87325133964 -1803.02147583911 -1819.00112611931
UNCJPD006601 -1791.09672777355 -1791.0964612678 -1790.59917605661 -1789.0680706821 -1789.5024231325 -1789.51183979676 -1789.51231689229 -1788.60012198933 -1788.61339645063 -1788.91275944864 -1788.91289793001 -1788.91550516967 -1788.62833054716 -1788.64289128639 -1788.64959872565 -1788.6503943383 -1788.65201685662 -1788.6747829165 -1788.50519941415 -1789.08818838312 -1790.93859218702 -1798.54142089193 -1800.13402960629 -1800.39382182477 -1801.54571160399 -1800.98636261536 -1798.83625243527 -1798.59230101404 -1798.51989650918 -1798.53766930886 -1798.56598416777 -1802.12931053808 -1802.57041297183 -1802.75403107476 -1802.85284102184 -1802.85633510805 -1802.85790547746 -1802.85927839433 -1802.8661079961 -1803.01436611988 -1818.99400701033
UNCHS044161 -1791.10641632082 -1791.10613162477 -1790.60889650797 -1789.07807195367 -1789.5124277846 -1789.52174179938 -1789.52216760506 -1788.60537397194 -1788.61805607416 -1788.91525836591 -1788.9153894207 -1788.91786642573 -1788.6267303519 -1788.64102977732 -1788.64762714145 -1788.64840692069 -1788.65000002805 -1788.67250996485 -1788.50287759148 -1789.08581161359 -1790.93615691398 -1798.53890020007 -1800.13151776436 -1800.39131129144 -1801.54318646206 -1800.98384366416 -1798.83363298388 -1798.58964939699 -1798.51723171216 -1798.53490790776 -1798.56313187115 -1802.12946777088 -1802.56891583165 -1802.75133107474 -1802.84967828531 -1802.85322140467 -1802.85478912841 -1802.85615973454 -1802.86298996552 -1803.01126267734 -1818.99087377071
UNCHS044162 -1791.10765300025 -1791.10736553019 -1790.61013301052 -1789.07933611543 -1789.5136972856 -1789.52299616833 -1789.52341436076 -1788.6059253911 -1788.61851820876 -1788.91539475969 -1788.91552472894 -1788.91798268609 -1788.62678987063 -1788.64105217181 -1788.64763392183 -1788.6484113545 -1788.65000009874 -1788.67247190082 -1788.50283217839 -1789.08575363062 -1790.93608222758 -1798.53878680179 -1800.1314007471 -1800.39119366379 -1801.54305285132 -1800.98371037925 -1798.83348205653 -1798.58949297816 -1798.51707303204 -1798.5347346347 -1798.56294484524 -1802.12969852592 -1802.56889321913 -1802.75112756522 -1802.84940514169 -1802.85295555093 -1802.85452287383 -1802.85589312986 -1802.86272346593 -1803.01099857082 -1818.99060336677
UNC27785817 -1791.10956803086 -1791.1092753805 -1790.61204542605 -1789.08128720463 -1789.51565804326 -1789.52492883427 -1789.52533293567 -1788.60661482053 -1788.61904987934 -1788.91535074903 -1788.91547870673 -1788.91790136214 -1788.62660880375 -1788.64080221708 -1788.64735496598 -1788.64812803872 -1788.64970858109 -1788.67210953291 -1788.50237029506 -1789.08511597816 -1790.9352833366 -1798.53779354262 -1800.13040207687 -1800.39019459621 -1801.54202235547 -1800.98267664274 -1798.83240879067 -1798.58841104524 -1798.51598788891 -1798.53362211823 -1798.56180679064 -1802.12928752373 -1802.56796168933 -1802.74982400105 -1802.84795395904 -1802.85151768724 -1802.85308424543 -1802.85445383364 -1802.86128437736 -1803.00956426185 -1818.98930231912
UNC27786598 -1791.1219357515 -1791.12163724311 -1790.62670407466 -1789.10597044537 -1789.53976536018 -1789.54877679064 -1789.54905539665 -1788.61831666907 -1788.6292541889 -1788.92015377748 -1788.920264774 -1788.92238963401 -1788.62989257273 -1788.64346883907 -1788.64976128525 -1788.65049511317 -1788.65200238353 -1788.67556713575 -1788.50551760606 -1789.0900733527 -1790.94512146144 -1798.55948284695 -1800.15242796682 -1800.4121968696 -1801.56339527165 -1801.00377230688 -1798.85212921652 -1798.60815487253 -1798.53574150738 -1798.55315191515 -1798.58112529473 -1802.15547645921 -1802.59017981622 -1802.76857206817 -1802.86529364396 -1802.86887672524 -1802.87043683437 -1802.87180079158 -1802.8786339995 -1803.02697353415 -1819.00335835393
JAX00436408 -1791.07202387585 -1791.07174064764 -1790.57843823434 -1789.0665955289 -1789.50045115384 -1789.50942251773 -1789.50968236531 -1788.581612527 -1788.59289337301 -1788.88467356781 -1788.88477680111 -1788.88676558309 -1788.59613130852 -1788.60939029123 -1788.61554774925 -1788.61626126637 -1788.61764505003 -1788.64057606946 -1788.22129715807 -1788.33778972496 -1789.76313016537 -1796.85794280431 -1798.4380604494 -1798.69725650617 -1799.85437280102 -1799.28636430123 -1797.1235717523 -1796.88441067596 -1796.81487832192 -1796.83378641448 -1796.86387538507 -1800.54903188737 -1800.99966810543 -1801.17288642614 -1801.26762384806 -1801.27141417687 -1801.27297618348 -1801.27434182262 -1801.28120167637 -1801.43015280256 -1817.75546248351
JAX00075133 -1791.81207157328 -1791.81197622826 -1791.33009160103 -1789.87731960597 -1790.30962381552 -1790.31847688402 -1790.3187043235 -1789.4004982519 -1789.4129096652 -1789.70780436863 -1789.70789277467 -1789.70962199844 -1789.43866986606 -1789.45138049056 -1789.45730776939 -1789.45798902705 -1789.45914704575 -1789.47753578324 -1788.57988746436 -1787.73399561593 -1788.19330819399 -1793.83831813775 -1795.32250806626 -1795.56934595198 -1796.73242365042 -1796.14649473961 -1793.96204545221 -1793.73422262421 -1793.67135267259 -1793.69367917465 -1793.72830048883 -1797.64864965324 -1798.13878018233 -1798.30697540084 -1798.40040432588 -1798.4047292781 -1798.40630070574 -1798.4076746156 -1798.41461780104 -1798.56545828166 -1815.57005535438
UNC27787813 -1793.81222995883 -1793.81251279532 -1793.35285925694 -1792.01577375025 -1792.44387036235 -1792.45253009223 -1792.45272211721 -1791.54870907494 -1791.56288059846 -1791.86296215699 -1791.86303574895 -1791.86450678712 -1791.63638525513 -1791.64864348274 -1791.65438673044 -1791.65504629432 -1791.65600401312 -1791.66504231903 -1790.31410692047 -1788.46230046649 -1787.78350136347 -1791.36171844748 -1792.6624566949 -1792.88379812249 -1794.04924671717 -1793.44965766701 -1791.25375295757 -1791.03592869938 -1790.9788221683 -1791.00412467786 -1791.04287647566 -1795.19846810921 -1795.73455277976 -1795.89703926271 -1795.98871711435 -1795.99365458314 -1795.99523348891 -1795.99661397631 -1796.00362191401 -1796.15591786381 -1813.81187869712
UNC27789455 -1801.62402121386 -1801.62590243784 -1801.26246502749 -1800.37968146688 -1800.78374800983 -1800.79164721962 -1800.79170149614 -1799.88906262798 -1799.90687775792 -1800.21984493361 -1800.21989246376 -1800.22091868466 -1800.15381564985 -1800.16543532702 -1800.17094351375 -1800.17159383398 -1800.17232736097 -1800.14691399422 -1798.25748543097 -1794.8542844619 -1792.0138417108 -1790.09831396666 -1790.66244921419 -1790.77235921529 -1791.98731877576 -1791.37597292078 -1789.17955397958 -1788.97351237773 -1788.92295152305 -1788.95158754498 -1788.99503272272 -1793.4534101693 -1794.06859118645 -1794.23134734932 -1794.32440587881 -1794.33051027511 -1794.33210288065 -1794.33349540786 -1794.34060006501 -1794.49500871664 -1813.03166721153
UNCHS044163 -1803.04104938435 -1803.04320858949 -1802.69655857667 -1801.89176249688 -1802.29122434532 -1802.29899995892 -1802.29902957211 -1801.38977516786 -1801.40793045898 -1801.72261587393 -1801.72265973796 -1801.72362470573 -1801.68193919535 -1801.69351090703 -1801.69900506796 -1801.69965795908 -1801.70037980195 -1801.66847579461 -1799.75620510579 -1796.22434283527 -1793.16304082204 -1790.4918738223 -1790.8805757085 -1790.96276720938 -1792.1810734998 -1791.57015086746 -1789.37576313612 -1789.17019678087 -1789.11985162894 -1789.14876091363 -1789.19247039317 -1793.65692035014 -1794.27602743839 -1794.44071581687 -1794.5348747975 -1794.54117314066 -1794.54276867596 -1794.54416377161 -1794.55128615404 -1794.70606802449 -1813.3006920124
