UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1796.75529238904 -1796.74050392199 -1796.20234512243 -1794.80925882768 -1795.27164219686 -1795.26548236772 -1795.25886463224 -1796.07898628776 -1796.29936345146 -1797.32150252571 -1797.32131685099 -1797.31817649839 -1798.79883356892 -1798.79469947307 -1798.79343781419 -1798.79276184693 -1798.79191270929 -1798.87611797185 -1798.96094594683 -1799.72255768088 -1801.4364896456 -1808.09604043344 -1809.40307031373 -1809.61622548793 -1809.34828015684 -1809.37552597062 -1810.42422686199 -1810.84372496912 -1811.03875284676 -1811.03713706749 -1811.04445718748 -1814.5183269703 -1818.91795672661 -1819.20792173811 -1819.38883218473 -1819.39909716548 -1819.39914630291 -1819.39918947585 -1819.39890700808 -1819.39896411829 -1825.45507980343
UNCHS044153 -1796.7610499429 -1796.74616988185 -1796.20640792101 -1794.79866051602 -1795.25874777468 -1795.25254977672 -1795.24592625324 -1796.06606485093 -1796.28644384605 -1797.30858903998 -1797.30840257635 -1797.30524838521 -1798.78621135618 -1798.78205231654 -1798.78078013864 -1798.78010244437 -1798.77925013452 -1798.86353790317 -1798.94843754329 -1799.71062125017 -1801.42535110969 -1808.08728943223 -1809.39476750595 -1809.60799563581 -1809.34010906638 -1809.3673778603 -1810.41618862007 -1810.83569153813 -1811.0307217391 -1811.02909779878 -1811.03641205523 -1814.51172368811 -1818.9117474874 -1819.2016042383 -1819.38247604554 -1819.39278691614 -1819.39283566144 -1819.39287849195 -1819.39259558978 -1819.392643583 -1825.4484658326
UNCHS044154 -1797.04069241644 -1797.02424995251 -1796.42513802736 -1794.45814893671 -1794.82752893945 -1794.81985761697 -1794.81323443612 -1795.63296645089 -1795.85327381336 -1796.87523101955 -1796.87504450821 -1796.87188944302 -1798.36541757063 -1798.36138766841 -1798.36017035729 -1798.35949533578 -1798.3586489025 -1798.44637196773 -1798.53394699378 -1799.31561588667 -1801.05719993638 -1807.7990009337 -1809.12114704591 -1809.33675912181 -1809.07260232516 -1809.10013377946 -1810.15101781108 -1810.57039933596 -1810.76539319889 -1810.76371430272 -1810.77103805434 -1814.27552372306 -1818.69677710324 -1818.98832914414 -1819.17024961175 -1819.18206916996 -1819.18211708244 -1819.18215918653 -1819.18186551808 -1819.1816905351 -1825.22083748171
JAX00436295 -1803.28378636793 -1803.25599775028 -1802.22308469903 -1795.20767268982 -1794.56513007756 -1794.54051521074 -1794.53391155919 -1795.3456787317 -1795.56496789321 -1796.58380241252 -1796.58361165814 -1796.58038118439 -1798.08085160346 -1798.07749908759 -1798.07656703823 -1798.07591931008 -1798.07512507227 -1798.17271049166 -1798.27133699737 -1799.13432419792 -1800.99108131225 -1808.04782378194 -1809.42606581248 -1809.650732253 -1809.44129934114 -1809.46856505701 -1810.51735255879 -1810.93407865103 -1811.12797090698 -1811.12691098713 -1811.13504043974 -1814.75576747223 -1819.23634588998 -1819.53300339639 -1819.71827620047 -1819.73557468217 -1819.7356154081 -1819.73565124238 -1819.73525307921 -1819.73291131023 -1825.68089687538
UNC27782039 -1805.0761531423 -1805.04716917348 -1803.96830004332 -1796.18958404456 -1795.35154431015 -1795.32355162607 -1795.31695484344 -1796.12641717593 -1796.34545256071 -1797.36344163039 -1797.36324943399 -1797.35999335999 -1798.83726589343 -1798.83391003235 -1798.8329755535 -1798.83233296725 -1798.83154703125 -1798.92621297803 -1799.02367073767 -1799.8780267686 -1801.72266935591 -1808.73719220004 -1810.10707492749 -1810.33036054504 -1810.13482674738 -1810.16144093266 -1811.2050892501 -1811.62101473073 -1811.81454611239 -1811.81382701509 -1811.82223798422 -1815.42753378497 -1819.88707177419 -1820.18224384077 -1820.36664286849 -1820.38295027247 -1820.38298976005 -1820.3830245135 -1820.38260715607 -1820.3798672883 -1826.32529110735
UNC27782319 -1805.12124616966 -1805.09224262315 -1804.01273178651 -1796.22209571836 -1795.38082947 -1795.35271158037 -1795.34608373686 -1796.15501828128 -1796.37399405906 -1797.39176278891 -1797.39156613591 -1797.38823185458 -1798.86435235385 -1798.86083645542 -1798.85983423244 -1798.85918174097 -1798.85837740706 -1798.95281799812 -1799.05022149103 -1799.90429364947 -1801.74852946642 -1808.76173935686 -1810.13137681813 -1810.35462221733 -1810.15920087829 -1810.18580547106 -1811.22927927896 -1811.64516433018 -1811.83867823399 -1811.83790472799 -1811.84626283294 -1815.45366092997 -1819.91138257923 -1820.20565132295 -1820.38964871861 -1820.40593376525 -1820.40597121932 -1820.40600419661 -1820.40558621308 -1820.4028329155 -1826.34844569762
UNC27782556 -1805.1263443948 -1805.09733522766 -1804.01783027902 -1796.22724440827 -1795.38598561843 -1795.35783664128 -1795.35119347078 -1796.15911289548 -1796.37797493569 -1797.39534433468 -1797.3951454361 -1797.39177175071 -1798.86757684198 -1798.86397911915 -1798.86294221676 -1798.86228458502 -1798.86147076115 -1798.95582896977 -1799.05322066253 -1799.90726661853 -1801.7514654278 -1808.76454245856 -1810.13415538471 -1810.35739667688 -1810.16191208869 -1810.18851956118 -1811.2319574699 -1811.64782698846 -1811.84133411592 -1811.84053134009 -1811.84886149576 -1815.45742337061 -1819.91451217497 -1820.20836543611 -1820.39217920931 -1820.40845586298 -1820.40849237395 -1820.40852452749 -1820.40810638055 -1820.40534981721 -1826.35113629205
UNCHS044157 -1804.86722618802 -1804.83816921718 -1803.75752313483 -1795.95682736865 -1795.1139293231 -1795.08521049151 -1795.07750556833 -1794.76961652079 -1794.85647050402 -1795.41354709467 -1795.41308929417 -1795.40517578216 -1796.87738286023 -1796.8626477923 -1796.85682293103 -1796.85544689881 -1796.85337259013 -1796.93881941092 -1797.03788693131 -1797.89266484049 -1799.73161446487 -1806.69246451344 -1808.04872098103 -1808.26965922831 -1808.07283095842 -1808.09879111175 -1809.12655377752 -1809.53425651673 -1809.7240039427 -1809.72133849986 -1809.72779384608 -1813.302914136 -1817.77263671761 -1818.06057578683 -1818.24055620729 -1818.24686013056 -1818.2468936568 -1818.24692321808 -1818.24645007047 -1818.24293801519 -1824.14214942019
UNCHS044158 -1804.91323439786 -1804.88417582544 -1803.80340334882 -1796.00157410207 -1795.15848915493 -1795.12972432159 -1795.12190669569 -1794.68309254971 -1794.75380474698 -1795.25341748308 -1795.25292896816 -1795.24447656547 -1796.71568435518 -1796.69967528705 -1796.69330144282 -1796.69184305265 -1796.68962399151 -1796.77402618198 -1796.87330108471 -1797.72824179772 -1799.56685731243 -1806.52432102691 -1807.8798077255 -1808.10061514054 -1807.90359657411 -1807.92947609522 -1808.95602601988 -1809.36313869121 -1809.55261844223 -1809.5497870249 -1809.5560784701 -1813.12862796099 -1817.59961756336 -1817.88727290817 -1818.06704841864 -1818.07270109535 -1818.07273401954 -1818.07276305669 -1818.07228069276 -1818.06860670413 -1823.96225822766
UNC27783294 -1805.17019931518 -1805.14113916367 -1804.05997169168 -1796.25462005313 -1795.41095719189 -1795.38205453972 -1795.37385173943 -1794.47849065995 -1794.49164851099 -1794.78365524654 -1794.78306014653 -1794.7727369866 -1796.24546074669 -1796.22505470196 -1796.21678371473 -1796.21503943605 -1796.21231757288 -1796.29326588202 -1796.39306139492 -1797.24785936957 -1799.08425893261 -1806.02801364491 -1807.38079688107 -1807.6011510255 -1807.4039584677 -1807.4296470786 -1808.45240402344 -1808.85757618396 -1809.04617529089 -1809.04278647068 -1809.04852604974 -1812.61666222874 -1817.09280870067 -1817.3797511152 -1817.55903065431 -1817.56288609685 -1817.56291614592 -1817.56294268043 -1817.56242504558 -1817.55810247963 -1823.41773777598
