UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1810.69602987946 -1810.70503234376 -1810.7212482197 -1814.80067794341 -1816.26576068179 -1816.31347905252 -1816.32437738886 -1817.4230621909 -1817.65621835049 -1818.68245815162 -1818.68409181059 -1818.71292167176 -1818.43725503521 -1818.50474941128 -1818.53398793717 -1818.53819910493 -1818.54618252642 -1818.64470933207 -1818.30317045717 -1818.40129099491 -1819.61719674468 -1825.91391851666 -1827.17785759353 -1827.38791271141 -1827.99477045625 -1828.17456322469 -1830.60334642683 -1831.40040057369 -1831.75099476431 -1831.82213890904 -1831.90030927757 -1837.16882870353 -1840.00118690859 -1840.58028123922 -1840.86997644034 -1840.87126738953 -1840.87293871895 -1840.87439648805 -1840.8633933286 -1840.65481639659 -1847.9906568431
UNCHS044153 -1810.67794728272 -1810.68686117628 -1810.70154207017 -1814.76966316488 -1816.23356374592 -1816.28125906394 -1816.29215042872 -1817.39091130016 -1817.62407831797 -1818.65036584098 -1818.65199845865 -1818.68081007582 -1818.4052809184 -1818.47274239489 -1818.50196712644 -1818.50617604284 -1818.51415531508 -1818.61280520709 -1818.2712593447 -1818.36993969462 -1819.58685350126 -1825.88699126661 -1827.1515772616 -1827.3617384649 -1827.96863178521 -1828.14845236033 -1830.57738179659 -1831.37445718176 -1831.72506093286 -1831.79620923605 -1831.87438680565 -1837.14395791181 -1839.97760251325 -1840.55658937358 -1840.84624258232 -1840.84757520554 -1840.84924617793 -1840.85070363534 -1840.83969969183 -1840.63110737413 -1847.96675691175
UNCHS044154 -1810.37291663835 -1810.38028906083 -1810.3367196157 -1813.95355694694 -1815.36495162307 -1815.41186931792 -1815.42277034517 -1816.52156940988 -1816.75471642563 -1817.78102518715 -1817.7826570552 -1817.81145551692 -1817.54144920339 -1817.6090376188 -1817.63831637553 -1817.64252751046 -1817.6505110086 -1817.75454934063 -1817.41320428017 -1817.53133749776 -1818.78249499078 -1825.19602089749 -1826.48175429753 -1826.69538048362 -1827.30297231062 -1827.48327869828 -1829.91578747877 -1830.71327888067 -1831.06407973227 -1831.13566958856 -1831.21437028038 -1836.4690741883 -1839.34552991739 -1839.92599353111 -1840.21652064405 -1840.21938602178 -1840.22105679574 -1840.22251407963 -1840.21149283848 -1840.00256467597 -1847.32715459304
JAX00436295 -1810.63675297806 -1810.63042990642 -1810.06965373219 -1808.72414282094 -1809.34094687729 -1809.37520175828 -1809.3861794231 -1810.48221938023 -1810.71488856549 -1811.74023890373 -1811.74186353403 -1811.77053456898 -1811.51096749413 -1811.57944356433 -1811.60909781552 -1811.61333064412 -1811.62135408096 -1811.75795850366 -1811.41897794367 -1811.67024405884 -1813.16545635728 -1820.33644161959 -1821.76377290903 -1822.00060382461 -1822.63705078233 -1822.8200234103 -1825.27103626209 -1826.06972176723 -1826.42114780349 -1826.49619143369 -1826.57884903283 -1831.75662811777 -1834.91350070402 -1835.50445276614 -1835.80152249037 -1835.81565671098 -1835.81732506822 -1835.81878024284 -1835.80761520717 -1835.59584285087 -1842.83632996112
UNC27782039 -1811.28308409873 -1811.27469692094 -1810.63634011431 -1808.34679887155 -1808.76977540526 -1808.80079893052 -1808.81178650138 -1809.90665243866 -1810.13917404262 -1811.16409883331 -1811.16572220896 -1811.19437106301 -1810.92629528508 -1810.99484842492 -1811.02453457277 -1811.02877123763 -1811.03680146909 -1811.17515745482 -1810.83655049173 -1811.09778234781 -1812.61262252148 -1819.84251701791 -1821.28109170873 -1821.51977095661 -1822.16606941225 -1822.34902571773 -1824.79953467229 -1825.59783319323 -1825.9490993477 -1826.02458547732 -1826.10771275054 -1831.28212912976 -1834.45815911393 -1835.04980026387 -1835.34734289939 -1835.36242796715 -1835.36409534305 -1835.36554966158 -1835.35436331553 -1835.14215656936 -1842.37101409011
UNC27782319 -1811.27189475951 -1811.26346971324 -1810.62388684856 -1808.31875787933 -1808.73840617474 -1808.7692881109 -1808.7802368291 -1809.87487709122 -1810.10738648409 -1811.13230676321 -1811.13392445735 -1811.1624737545 -1810.89379043965 -1810.96214485769 -1810.99174746711 -1810.99597161498 -1811.00397871485 -1811.14213467198 -1810.80349953106 -1811.06481934736 -1812.57988424511 -1819.81049985264 -1821.24922464664 -1821.48792849767 -1822.13461377697 -1822.31757434637 -1824.76799621149 -1825.56627005564 -1825.91752641566 -1825.99294686218 -1826.07601274606 -1831.25822076265 -1834.43438736168 -1835.02519223373 -1835.32236075875 -1835.33742970225 -1835.3390950846 -1835.34054766254 -1835.32935944992 -1835.11711545977 -1842.34573459919
UNC27782556 -1811.2589962906 -1811.25056387033 -1810.61097714693 -1808.3058498258 -1808.72550659521 -1808.75634965878 -1808.76727933015 -1809.8609502061 -1810.09335821729 -1811.11794751361 -1811.11956240493 -1811.14806258811 -1810.87918884925 -1810.94744524126 -1810.97700661185 -1810.98122457645 -1810.98922028452 -1811.12727285321 -1810.78862270902 -1811.04993547878 -1812.56500872843 -1819.79564055687 -1821.23436871425 -1821.47307289341 -1822.11985303636 -1822.30281767237 -1824.75319798203 -1825.55145681582 -1825.90270673911 -1825.97809361828 -1826.06112773291 -1831.24698240853 -1834.42313719116 -1835.01355072289 -1835.31054064534 -1835.32558820731 -1835.3272526654 -1835.32870443632 -1835.31751511298 -1835.1052495173 -1842.33387578494
UNCHS044157 -1810.43601318141 -1810.42764743472 -1809.78647748633 -1807.46916239468 -1807.88729551988 -1807.91797712853 -1807.92798495457 -1807.78972157301 -1807.87657526702 -1808.39255194721 -1808.39394134 -1808.41848472795 -1808.15614316655 -1808.21693332751 -1808.24327857393 -1808.24701314055 -1808.25416830106 -1808.38209048401 -1808.04525026164 -1808.31434867599 -1809.84619382834 -1817.11147528886 -1818.5510409887 -1818.7897323326 -1819.43440984715 -1819.61687220908 -1822.06045303602 -1822.85518773099 -1823.20475270435 -1823.28019776293 -1823.3632540774 -1828.61747513877 -1831.80608204805 -1832.40228762615 -1832.69958815982 -1832.70774950805 -1832.70942540984 -1832.71088713403 -1832.69929042772 -1832.47930416564 -1839.75152536707
UNCHS044158 -1810.43818446846 -1810.42982395827 -1809.78848917292 -1807.46982359912 -1807.88776594608 -1807.91841833499 -1807.92831622349 -1807.64642857973 -1807.71551485759 -1808.16791967404 -1808.1692794868 -1808.19330329259 -1807.93067791251 -1807.99042078737 -1808.0163133668 -1808.019979932 -1808.02701594987 -1808.15352499492 -1807.81680752415 -1808.08674743441 -1809.62067935848 -1816.89281535047 -1818.33337574932 -1818.57222395871 -1819.21674453337 -1819.39914244208 -1821.84305170504 -1822.63794364274 -1822.98757812714 -1823.06300186817 -1823.14604333187 -1828.40977370842 -1831.59986982785 -1832.19652518585 -1832.49389981316 -1832.50173506185 -1832.50341206957 -1832.50487475649 -1832.49324792641 -1832.27268307311 -1839.55236811727
UNC27783294 -1810.58792588991 -1810.57958163412 -1809.9377082878 -1807.61468523693 -1808.03202398951 -1808.06255648245 -1808.07206302825 -1807.28807513053 -1807.29372423976 -1807.51588515251 -1807.51713706183 -1807.53926435885 -1807.27910761211 -1807.33485362898 -1807.35901533025 -1807.36242076821 -1807.36899786477 -1807.4899411994 -1807.15310035714 -1807.42531430132 -1808.96662026389 -1816.26689508851 -1817.71207864084 -1817.95167308551 -1818.59606786093 -1818.778338226 -1821.22534842664 -1822.0216091682 -1822.3718585062 -1822.44714867996 -1822.53009368039 -1827.83402569256 -1831.0296083139 -1831.62733979931 -1831.92496220706 -1831.93228264847 -1831.93396357629 -1831.93542967771 -1831.9237171967 -1831.70148889614 -1838.99850556458
