UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1790.41827887904 -1790.4148353957 -1790.08324967686 -1790.09753508184 -1790.69760476059 -1790.7215434959 -1790.72714688766 -1791.1366919647 -1791.31269597132 -1792.1023704453 -1792.10323482672 -1792.11864179828 -1790.53179466956 -1790.5733821225 -1790.59126804458 -1790.59403954147 -1790.59889154352 -1790.63532812173 -1789.88800268902 -1789.1091327489 -1789.39443666774 -1793.70311752142 -1794.98635194245 -1795.19976807677 -1797.14181656797 -1796.96138249519 -1797.31885793457 -1797.69147089059 -1797.87200776122 -1797.99479079623 -1798.122745299 -1803.30719796488 -1806.07397430198 -1806.52201014982 -1806.75646824304 -1806.74049602276 -1806.73991535505 -1806.73940468767 -1806.74391550417 -1806.84372242109 -1817.43183678199
UNCHS044153 -1790.4131462509 -1790.40961503709 -1790.07649832651 -1790.07758499283 -1790.67577464403 -1790.69967638895 -1790.70527169294 -1791.114808047 -1791.29081560459 -1792.08051146526 -1792.0813746069 -1792.09675987372 -1790.5095812521 -1790.55112605961 -1790.56899409561 -1790.57176285532 -1790.57660970042 -1790.61308486803 -1789.86563747248 -1789.08697030515 -1789.37277029373 -1793.68396940404 -1794.96775485445 -1795.18126108163 -1797.12333594871 -1796.94291731034 -1797.30044425136 -1797.67307223691 -1797.85361591631 -1797.97641013189 -1798.10437814901 -1803.29002268077 -1806.05696937488 -1806.50479471522 -1806.73915173929 -1806.72318195146 -1806.72260065248 -1806.7220894338 -1806.72659990949 -1806.82639984269 -1817.4142555855
UNCHS044154 -1790.45823927287 -1790.45320381573 -1790.06317702767 -1789.55632468793 -1790.07874218431 -1790.1014416651 -1790.10704276948 -1790.5150867278 -1790.69090110242 -1791.47998222897 -1791.48084469077 -1791.49621765207 -1789.89942337104 -1789.94106422782 -1789.95897256043 -1789.96174504274 -1789.96659558751 -1790.00601316666 -1789.25503416887 -1788.48396910077 -1788.78722855756 -1793.18405496091 -1794.48612193057 -1794.70261377152 -1796.6475324327 -1796.46712279159 -1796.82481530372 -1797.19759904497 -1797.3782265538 -1797.50177653608 -1797.63055537818 -1802.82707234273 -1805.60354722056 -1806.05071450078 -1806.28443879973 -1806.26842420592 -1806.26783794021 -1806.26732238091 -1806.27182224607 -1806.37141205516 -1816.94066068056
JAX00436295 -1794.51533613057 -1794.49885674929 -1793.6757213377 -1788.32115001481 -1787.91615589982 -1787.92352266219 -1787.92917505268 -1788.32476566488 -1788.49903235091 -1789.28318068201 -1789.28403727874 -1789.29930469136 -1787.61804641718 -1787.66036988611 -1787.67856126439 -1787.68137094673 -1787.68627290216 -1787.73934622919 -1786.97268593357 -1786.24710210647 -1786.65253048159 -1791.48289890576 -1792.87577111158 -1793.10704239538 -1795.10353597559 -1794.92269901352 -1795.27504562637 -1795.64666067526 -1795.82683400532 -1795.95481877784 -1796.08824032418 -1801.35062529052 -1804.15957465267 -1804.60582156419 -1804.83787149001 -1804.82336532744 -1804.82275241905 -1804.82221357958 -1804.82659238305 -1804.92372029312 -1815.37414264208
UNC27782039 -1795.91374914566 -1795.89598266997 -1795.02461750565 -1788.90440818014 -1788.30895934224 -1788.31305641305 -1788.31871668249 -1788.71249921557 -1788.88655775945 -1789.67003895325 -1789.67089476834 -1789.68614821815 -1787.99111513679 -1788.03349987035 -1788.05171559447 -1788.05453203459 -1788.05944631911 -1788.11204839027 -1787.34650616564 -1786.6216117147 -1787.0264806397 -1791.84566258587 -1793.23570669224 -1793.4665003512 -1795.47739840891 -1795.29633158347 -1795.6459434378 -1796.01677240842 -1796.19659197679 -1796.32474729039 -1796.45830526 -1801.72128966381 -1804.52064177605 -1804.96761168999 -1805.20007430096 -1805.18598992047 -1805.18537636056 -1805.18483695341 -1805.18918985392 -1805.28577988488 -1815.72645729659
UNC27782319 -1795.92715792372 -1795.9093641448 -1795.03730147561 -1788.90498289017 -1788.30636431455 -1788.3103096273 -1788.31592545816 -1788.70909368276 -1788.88311576562 -1789.66651062521 -1789.66735949919 -1789.68249143809 -1787.98667438216 -1788.02880776497 -1788.04691775447 -1788.04971851598 -1788.05460377733 -1788.10692989743 -1787.34136730591 -1786.61637081914 -1787.02107733471 -1791.83960208311 -1793.22951762241 -1793.46028997286 -1795.47128805245 -1795.29021764118 -1795.63967835925 -1796.01046363105 -1796.1902648332 -1796.31832577227 -1796.45179372806 -1801.71883892504 -1804.5172805757 -1804.96316516016 -1805.1951619527 -1805.18108579836 -1805.18046960915 -1805.17992790607 -1805.18428054357 -1805.28086436492 -1815.72226868023
UNC27782556 -1795.92158983198 -1795.90378774494 -1795.03172314706 -1788.89940514739 -1788.300790535 -1788.30469134015 -1788.31028531057 -1788.70210817778 -1788.87599120465 -1789.65892386921 -1789.65976924287 -1789.67483990592 -1787.97876624162 -1788.02077358154 -1788.03883048787 -1788.04162333925 -1788.04649399609 -1788.0986894144 -1787.33309859631 -1786.60806339466 -1787.01274509883 -1791.83123021549 -1793.22114065058 -1793.45191194911 -1795.46283207439 -1795.28176388022 -1795.63118241281 -1796.00195374254 -1796.18174911599 -1796.30976568376 -1796.44319167496 -1801.71214840742 -1804.5102565083 -1804.9556312125 -1805.18740801755 -1805.17333169976 -1805.17271427682 -1805.1721714964 -1805.17652413871 -1805.27310815016 -1815.71500541218
UNCHS044157 -1796.63779019415 -1796.6199462546 -1795.74773342639 -1789.61098366087 -1789.01091744463 -1789.01396025148 -1789.01825822492 -1788.02811172438 -1788.03241243495 -1788.22096205171 -1788.22146497166 -1788.23051070669 -1786.53797569987 -1786.56906305124 -1786.58238871267 -1786.5844676045 -1786.58806655835 -1786.62517636538 -1785.85581366815 -1785.13578033108 -1785.56499079838 -1790.46212420475 -1791.86230378381 -1792.09457200216 -1794.11077076101 -1793.9285123608 -1794.28081769672 -1794.65366083014 -1794.83439796999 -1794.96185141087 -1795.0947949865 -1800.29426258531 -1803.05971639392 -1803.50615054019 -1803.73893424003 -1803.72476854591 -1803.72417658702 -1803.72365609259 -1803.72785256624 -1803.82158304568 -1814.59746786218
UNCHS044158 -1796.83499022343 -1796.81714235339 -1795.94491965168 -1789.80769138379 -1789.20745555899 -1789.21040539014 -1789.21456181208 -1788.06774701984 -1788.0518106614 -1788.16752757588 -1788.16799295035 -1788.17637638128 -1786.4831771243 -1786.51294937705 -1786.525702568 -1786.52769518978 -1786.53114048713 -1786.56645473828 -1785.79671163122 -1785.07740113553 -1785.50962059476 -1790.41814779458 -1791.82040328991 -1792.05300302765 -1794.06989107705 -1793.88738971387 -1794.24029054741 -1794.61363962321 -1794.7946186508 -1794.9220354507 -1795.05495663065 -1800.25038876248 -1803.01358551816 -1803.45977931954 -1803.69247624592 -1803.67836053836 -1803.67776977695 -1803.67725033277 -1803.68142682968 -1803.77475930494 -1814.58031194805
UNC27783294 -1797.77404961368 -1797.75618692212 -1796.88400095252 -1790.74568210245 -1790.1449329321 -1790.14754835107 -1790.1512122734 -1788.46630609183 -1788.37912675777 -1788.23446692092 -1788.23480135854 -1788.24087195898 -1786.54887912851 -1786.57391181792 -1786.58459822747 -1786.58627896046 -1786.58916804155 -1786.61794431045 -1785.8464629926 -1785.12918227033 -1785.57188947684 -1790.52317790036 -1791.93377841664 -1792.16772608658 -1794.18436447168 -1794.00096153956 -1794.35689863684 -1794.73250249973 -1794.91455575882 -1795.04184780092 -1795.17470198785 -1800.35366545096 -1803.10848746917 -1803.55302464488 -1803.78498015781 -1803.77112742292 -1803.77054054648 -1803.77002451443 -1803.77412347835 -1803.86586731572 -1814.75394375361
