UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1797.82253562223 -1797.82385713623 -1798.01340549114 -1802.6464098271 -1804.01036429843 -1804.033715901 -1804.0327228351 -1804.33246493214 -1804.45538504006 -1805.06409741413 -1805.06403288487 -1805.06300603201 -1803.79482290594 -1803.79338049287 -1803.79314041827 -1803.79309214554 -1803.79271421181 -1803.83382570617 -1803.13250217547 -1802.59426486452 -1803.18610578514 -1808.12497432881 -1809.17820218572 -1809.35504074022 -1810.091237571 -1810.38573443178 -1812.57571957797 -1813.2738224899 -1813.58528323419 -1813.63701289075 -1813.69709320141 -1817.80746414691 -1821.39607408874 -1821.46686932159 -1821.52227565586 -1821.53558305803 -1821.53792193993 -1821.53996993431 -1821.53523464824 -1821.44935494319 -1827.6463495212
UNCHS044153 -1797.81016184124 -1797.81140566714 -1797.99964399869 -1802.62300468911 -1803.98589898942 -1804.00922980293 -1804.00823039954 -1804.30800751579 -1804.43093164185 -1805.03966223323 -1805.03959671813 -1805.03855257474 -1803.77018016604 -1803.76870401066 -1803.76844970081 -1803.76839919009 -1803.76801706191 -1803.80901514365 -1803.10752832154 -1802.56902120301 -1803.16095248303 -1808.10220285408 -1809.15589814153 -1809.33281423667 -1810.0690121196 -1810.363507023 -1812.55346074362 -1813.2515716508 -1813.56303639692 -1813.61475444277 -1813.67482671547 -1817.7872898731 -1821.37685329087 -1821.44736801757 -1821.50264115184 -1821.51591452 -1821.51825281174 -1821.52030029109 -1821.5155644712 -1821.42967385794 -1827.62596899914
UNCHS044154 -1797.40394295019 -1797.40384187386 -1797.54205772436 -1801.78896759357 -1803.10871357612 -1803.13141853053 -1803.13042260682 -1803.42941114871 -1803.5522086938 -1804.16057921418 -1804.16051205116 -1804.15943910439 -1802.88630927476 -1802.88489534831 -1802.88466758453 -1802.88461729041 -1802.88423356468 -1802.92254523632 -1802.21557624474 -1801.66784318053 -1802.26397535099 -1807.29346159413 -1808.36412169246 -1808.54385206147 -1809.27967048387 -1809.57354840745 -1811.76084111522 -1812.45893455159 -1812.7704180016 -1812.82198560996 -1812.88202299766 -1817.0364017098 -1820.66741455353 -1820.73383789268 -1820.78687016935 -1820.79885177298 -1820.80118738211 -1820.80323252489 -1820.7984840465 -1820.71235265585 -1826.86724302144
JAX00436295 -1796.89699333059 -1796.88484597096 -1796.56106068399 -1796.55048224944 -1797.20130508212 -1797.21342326636 -1797.21246200684 -1797.50237364492 -1797.62391090059 -1798.22855205985 -1798.22847275404 -1798.22718712897 -1796.89643330525 -1796.89547174737 -1796.89543571718 -1796.89539456736 -1796.89501428233 -1796.9167694443 -1796.17693861984 -1795.5804582481 -1796.22543212713 -1801.83600639297 -1803.01849256302 -1803.21675561526 -1803.97855487559 -1804.26770816308 -1806.43219245926 -1807.12836524412 -1807.43918345819 -1807.49046071663 -1807.5509071569 -1811.98505224527 -1815.8814992103 -1815.92334005935 -1815.96318712221 -1815.96827660665 -1815.97059455589 -1815.97262432191 -1815.9677558795 -1815.87926843979 -1821.76098933054
UNC27782039 -1797.44829246636 -1797.43431581928 -1797.03766353654 -1796.19708850374 -1796.68318531722 -1796.69256592415 -1796.69161094835 -1796.97956585341 -1797.10086674829 -1797.70477671592 -1797.70469607757 -1797.70338699185 -1796.35889241514 -1796.3579728989 -1796.35795431802 -1796.35791622031 -1796.35754042052 -1796.3784167349 -1795.63682077639 -1795.0381827205 -1795.68832285356 -1801.34113256921 -1802.53186659175 -1802.7314953928 -1803.50422682694 -1803.79271431214 -1805.95322548923 -1806.64867436306 -1806.95919089476 -1807.01064617483 -1807.07130634349 -1811.52645819482 -1815.43941171514 -1815.47947173294 -1815.51836621489 -1815.52301160144 -1815.52532761257 -1815.52735569147 -1815.5224657638 -1815.43354046634 -1821.29064793135
UNC27782319 -1797.4543193094 -1797.44030895903 -1797.04248686236 -1796.18811759458 -1796.67138321184 -1796.68064024982 -1796.67965069238 -1796.96727488751 -1797.08853684754 -1797.69231701129 -1797.69223111888 -1797.69082984169 -1796.34557649349 -1796.34446503387 -1796.34436536608 -1796.34431514368 -1796.34391685913 -1796.3645885232 -1795.62294364012 -1795.0242343811 -1795.67440152086 -1801.32764166949 -1802.51847323153 -1802.71811806181 -1803.49121303011 -1803.77969533479 -1805.94005267086 -1806.63546212762 -1806.94596243227 -1806.99735090148 -1807.0579481668 -1811.51830943766 -1815.43063138186 -1815.46970031684 -1815.50816800945 -1815.51280740505 -1815.51512048805 -1815.51714601045 -1815.51225513112 -1815.42330823715 -1821.28122961979
UNC27782556 -1797.45175691544 -1797.43774006561 -1797.03991802898 -1796.18556802262 -1796.66884092901 -1796.67806340509 -1796.6770569454 -1796.96375761313 -1797.08490770259 -1797.68829626546 -1797.68820778424 -1797.68676107509 -1796.34127410918 -1796.34006601688 -1796.33992545925 -1796.3398691079 -1796.33945949872 -1796.36003580373 -1795.61837334211 -1795.0196472406 -1795.66982070154 -1801.32309909859 -1802.51393761061 -1802.71358332163 -1803.48674965585 -1803.77523578025 -1805.93555744569 -1806.63095512219 -1806.94145051565 -1806.99280564127 -1807.05337126475 -1811.51605416252 -1815.4280139809 -1815.4666344348 -1815.50491059582 -1815.50955192707 -1815.51186364694 -1815.51388797915 -1815.50899662687 -1815.42003938434 -1821.27859591362
UNCHS044157 -1797.88552403629 -1797.87155891451 -1797.47278422594 -1796.60931786821 -1797.09095857944 -1797.09994442193 -1797.09808158294 -1796.26620224254 -1796.24908335013 -1796.3633662936 -1796.36309415931 -1796.35841686764 -1795.02039215328 -1795.0096567295 -1795.00538341647 -1795.00470249334 -1795.00318818858 -1795.0204930208 -1794.27846375371 -1793.69969684029 -1794.39740963056 -1800.20185002877 -1801.41461042146 -1801.61767589039 -1802.38947027823 -1802.67884364117 -1804.8548366792 -1805.55531403295 -1805.86807490801 -1805.91891098857 -1805.97908514196 -1810.43940796067 -1814.36023395109 -1814.4014006631 -1814.44093737404 -1814.44643644175 -1814.44873900613 -1814.45075531777 -1814.44567196235 -1814.35299297315 -1820.36454368209
UNCHS044158 -1798.03271138185 -1798.01875227595 -1797.61989469283 -1796.7554948007 -1797.23693837332 -1797.24589912889 -1797.24393620917 -1796.27879787437 -1796.24501965441 -1796.29929675627 -1796.29899852561 -1796.29386249886 -1794.95552290959 -1794.94362158746 -1794.93884249033 -1794.93808538835 -1794.93643647714 -1794.95303850983 -1794.21110229808 -1793.63405326889 -1794.33562169614 -1800.15325318106 -1801.36819118474 -1801.57160610511 -1802.34335766274 -1802.63278087778 -1804.8102787264 -1805.51128978741 -1805.82429678084 -1805.87506000865 -1805.935176739 -1810.39508638508 -1814.31627597215 -1814.35743673193 -1814.39696444432 -1814.40244424197 -1814.40474629755 -1814.40676216401 -1814.40166422822 -1814.30869364436 -1820.33080653034
UNC27783294 -1798.72286969516 -1798.70893476478 -1798.3098432885 -1797.44261649837 -1797.92342685309 -1797.93231806368 -1797.93001245858 -1796.50289706761 -1796.41050248003 -1796.25106769986 -1796.25067875227 -1796.24394877594 -1794.90752040021 -1794.89139722212 -1794.88478638561 -1794.88375285671 -1794.88161543166 -1794.89567723016 -1794.15370030619 -1793.58217362005 -1794.29713948688 -1800.16382656344 -1801.38738943509 -1801.59220362071 -1802.36365978809 -1802.65349624441 -1804.83834952227 -1805.54189011091 -1805.85605885089 -1805.90661035611 -1805.96657696216 -1810.42557711265 -1814.34561143653 -1814.38577919217 -1814.4247771781 -1814.42987102316 -1814.43217116077 -1814.43418535059 -1814.42904553571 -1814.33520703481 -1820.38416744594
JAX00436342 -1798.72335389825 -1798.70941809604 -1798.31032656616 -1797.44309820556 -1797.9239081361 -1797.93279467682 -1797.93048674712 -1796.50321591146 -1796.41080049501 -1796.25128933633 -1796.2509000331 -1796.24416383147 -1794.90756827674 -1794.89142683307 -1794.884808213 -1794.88377353801 -1794.88163401028 -1794.89568445199 -1794.15369897829 -1793.58217977086 -1794.29719004014 -1800.16407728483 -1801.38767848869 -1801.59249896265 -1802.36397262715 -1802.65381428085 -1804.83870852698 -1805.54226256403 -1805.85643743734 -1805.90698545603 -1805.96694901877 -1810.42626909768 -1814.34619750806 -1814.38628339624 -1814.42524794109 -1814.43034020875 -1814.43264015917 -1814.43465418534 -1814.42951424409 -1814.33567318177 -1820.3848216832
UNCHS044159 -1798.73195743704 -1798.7180063469 -1798.31891397854 -1797.45165776882 -1797.93245993558 -1797.94126454689 -1797.9389158152 -1796.50889169813 -1796.41610899645 -1796.25525206184 -1796.25485651116 -1796.24801095091 -1794.90848045242 -1794.89201833393 -1794.88526304356 -1794.88420824656 -1794.88203179981 -1794.89588291621 -1794.15374749586 -1793.58236034193 -1794.2981517854 -1800.16856330464 -1801.39284024475 -1801.59777160217 -1802.36954852242 -1802.65948170376 -1804.84509965865 -1805.5488914479 -1805.86317476303 -1805.91366186926 -1805.97357230999 -1810.43851164892 -1814.3565794435 -1814.39522241789 -1814.43359764307 -1814.43866159956 -1814.44095827171 -1814.44296943187 -1814.43782729402 -1814.3439416336 -1820.3964176991
UNC27784624 -1800.7937253137 -1800.78016713274 -1800.3967171983 -1799.55900025231 -1800.01904247368 -1800.02669799737 -1800.02401645318 -1798.59130063251 -1798.4977354197 -1798.33707004772 -1798.3365465019 -1798.32744898119 -1794.57409638414 -1794.54849436124 -1794.53785807609 -1794.53671501521 -1794.53438256317 -1794.54756917889 -1793.79950405362 -1793.2228689887 -1793.9607081715 -1799.97440601853 -1801.22432538286 -1801.4334167857 -1802.2624314674 -1802.55589946679 -1804.75591906378 -1805.46298030429 -1805.77863176901 -1805.82940443945 -1805.88971490654 -1810.56774855715 -1814.5186904233 -1814.55375162747 -1814.59138522284 -1814.59681250401 -1814.59912761424 -1814.6011549567 -1814.59597284002 -1814.50130083418 -1820.52810965357
UNCJPD006601 -1800.82297396294 -1800.80938722827 -1800.42606454429 -1799.58901098253 -1800.04904849238 -1800.05653062489 -1800.05376227037 -1798.61240053823 -1798.51773255008 -1798.35302978107 -1798.35249112177 -1798.34312830661 -1794.58349253275 -1794.55713307049 -1794.546171662 -1794.54498117143 -1794.54256220422 -1794.55498667077 -1793.80678722483 -1793.22990795429 -1793.96742986234 -1799.98004838132 -1801.22982762909 -1801.43889615014 -1802.26802959858 -1802.56151193887 -1804.76137058004 -1805.46838229393 -1805.78401369993 -1805.83461448123 -1805.89476102426 -1810.58234905971 -1814.52958929074 -1814.5620999168 -1814.59871361872 -1814.60417064958 -1814.60647885306 -1814.6085001556 -1814.60331451871 -1814.50857791937 -1820.53670689355
UNCHS044161 -1800.83575898672 -1800.82216020577 -1800.43889169759 -1799.60211920451 -1800.06215417571 -1800.06956297672 -1800.0667578414 -1798.62163150446 -1798.52648418248 -1798.36002716731 -1798.35948211253 -1798.35000702983 -1794.58781848254 -1794.56113825131 -1794.55003900248 -1794.54882838546 -1794.54637268975 -1794.55847263789 -1793.81021825756 -1793.23323679299 -1793.97062024461 -1799.98275482898 -1801.23246954586 -1801.44152755229 -1802.27065246861 -1802.56413973034 -1804.76392680265 -1805.47091670326 -1805.78653924578 -1805.83706704267 -1805.89714395685 -1810.58858822416 -1814.53421192763 -1814.56562206216 -1814.60179725016 -1814.6072671663 -1814.60957239753 -1814.61159110087 -1814.6064039546 -1814.51163967054 -1820.54029817397
UNCHS044162 -1800.83705198419 -1800.82345123071 -1800.44018481655 -1799.60343424833 -1800.06347344687 -1800.07087148453 -1800.0680608909 -1798.62236710078 -1798.52714762717 -1798.3604261327 -1798.35988013189 -1798.35038844105 -1794.5882083096 -1794.56148137282 -1794.5503620458 -1794.54914840253 -1794.54668718256 -1794.55873835678 -1793.81047472961 -1793.23347659196 -1793.97084143237 -1799.98292215554 -1801.23263079927 -1801.44168782276 -1802.2708133168 -1802.56430076281 -1804.76407456757 -1805.47106064674 -1805.78668164025 -1805.83719827287 -1805.89726455977 -1810.58930781158 -1814.53469505619 -1814.5659385698 -1814.60204753593 -1814.6075194515 -1814.60982424311 -1814.611842562 -1814.6066551939 -1814.51188685311 -1820.54061345665
UNC27785817 -1800.83933103076 -1800.82572662167 -1800.44246387345 -1799.60575142585 -1800.06579794214 -1800.07317600158 -1800.07035531502 -1798.62366043283 -1798.52831365607 -1798.3611254425 -1798.36057769878 -1798.35105540543 -1794.5889027429 -1794.56209077347 -1794.55093488608 -1794.54971573031 -1794.54724436398 -1794.55920644192 -1793.81085245425 -1793.23367855833 -1793.97086638201 -1799.98266593294 -1801.23234993966 -1801.44140349809 -1802.27052354791 -1802.56401285705 -1804.76377844498 -1805.47076284643 -1805.78638342202 -1805.83687893075 -1805.89692532099 -1810.5900376585 -1814.53496619369 -1814.56587146115 -1814.60184267797 -1814.60731836526 -1814.60962233508 -1814.61163993549 -1814.60645215134 -1814.51167623949 -1820.54059498056
