UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1760.01432317906 -1760.01526520927 -1759.90595965213 -1762.42076452076 -1763.55237204879 -1763.57288090406 -1763.57300660309 -1763.90504674445 -1764.01838106852 -1764.50628950571 -1764.50712150521 -1764.52157286014 -1766.08673889856 -1766.12124175739 -1766.13532789643 -1766.13692470218 -1766.13941758148 -1766.18618285087 -1766.60771014794 -1768.18668475443 -1770.81869656629 -1778.76620573226 -1780.34451045842 -1780.60173707796 -1783.73519173331 -1783.85000451234 -1785.39958154907 -1785.91628554435 -1786.14904176393 -1786.11230301127 -1786.0853352398 -1788.81895877278 -1790.14785054519 -1789.81084499496 -1789.67672572773 -1789.61522457076 -1789.61502481188 -1789.61485196247 -1789.62355220272 -1789.80377962127 -1797.05974117186
UNCHS044153 -1760.00106199561 -1760.00191972273 -1759.89118721533 -1762.3946544538 -1763.52481669256 -1763.54530141051 -1763.54542171625 -1763.87746237892 -1763.99079846803 -1764.47871752209 -1764.47954876123 -1764.49398679043 -1766.05964182519 -1766.09412043955 -1766.10819636073 -1766.10979143159 -1766.11228111789 -1766.15906764984 -1766.58072646107 -1768.15994287368 -1770.79245858391 -1778.74311839291 -1780.32204003112 -1780.57936674618 -1783.71276822116 -1783.82759404892 -1785.3772615299 -1785.89396401535 -1786.12672027701 -1786.0899705881 -1786.06299485467 -1788.79729307179 -1790.12637465627 -1789.78905948279 -1789.65480091502 -1789.59325002158 -1789.59304983351 -1789.59287660949 -1789.60157647339 -1789.78179660667 -1797.03708167949
UNCHS044154 -1759.80502968458 -1759.80446532871 -1759.63876810968 -1761.68453086481 -1762.75155543233 -1762.77104912132 -1762.77117360845 -1763.100578437 -1763.21367789579 -1763.70086356337 -1763.70169730918 -1763.71617927236 -1765.29865378142 -1765.33333752399 -1765.34750034919 -1765.34910170286 -1765.35160313713 -1765.39976434807 -1765.82607736834 -1767.41348081279 -1770.06281777548 -1778.11568929613 -1779.71413329275 -1779.97462521968 -1783.10931546606 -1783.2240594534 -1784.77520174319 -1785.29159208441 -1785.52424098065 -1785.48729133433 -1785.46020185946 -1788.20373609315 -1789.54370285697 -1789.20058947187 -1789.06360279821 -1789.00056557787 -1789.00036049661 -1789.00018300191 -1789.00887760714 -1789.18900459547 -1796.41114077539
JAX00436295 -1761.35439180246 -1761.3416071153 -1760.70400417023 -1758.03944678277 -1758.2867840532 -1758.29287037523 -1758.29304587846 -1758.60272427282 -1758.7139342323 -1759.19535744689 -1759.19620686149 -1759.21096199075 -1760.85651192999 -1760.89272657792 -1760.90753600251 -1760.90920024662 -1760.9118151681 -1760.96533007148 -1761.41842826007 -1763.0576875123 -1765.81646468344 -1774.46981969497 -1776.18350294118 -1776.46266372776 -1779.62439914389 -1779.73659795049 -1781.2839270841 -1781.79589210503 -1782.02681731776 -1781.98939560494 -1781.96230040084 -1784.76402550521 -1786.16358300643 -1785.78468812787 -1785.6307487014 -1785.55845468902 -1785.55821584441 -1785.55800888382 -1785.56661013713 -1785.74491108529 -1792.75755775183
UNC27782039 -1762.28653585158 -1762.27196743027 -1761.56583623678 -1758.05058786663 -1758.11543880771 -1758.11844289485 -1758.11862975649 -1758.42593981258 -1758.53689051471 -1759.017545558 -1759.01839606468 -1759.03316976258 -1760.66856135443 -1760.70495200722 -1760.71983520129 -1760.72151122633 -1760.72414659427 -1760.77708497476 -1761.23110649636 -1762.87273669787 -1765.63638931582 -1774.31330336277 -1776.03179050928 -1776.31172602799 -1779.48143594024 -1779.59275782384 -1781.13531362897 -1781.64616950624 -1781.87663358565 -1781.83941761179 -1781.81253384688 -1784.61566105039 -1786.01394033071 -1785.63244312915 -1785.47714500578 -1785.40397100898 -1785.40372848775 -1785.40351831891 -1785.41209352231 -1785.58986537373 -1792.58619824159
UNC27782319 -1762.29975257023 -1762.28515488425 -1761.57796234503 -1758.04882904853 -1758.11057523474 -1758.11346083584 -1758.11361841059 -1758.42080898019 -1758.53175007325 -1759.01239315907 -1759.013239127 -1759.0279331676 -1760.66253333687 -1760.69875984868 -1760.71357343002 -1760.71523912979 -1760.71785535915 -1760.77060157668 -1761.22459502225 -1762.86617558285 -1765.62977637576 -1774.30654505685 -1776.02501666012 -1776.30494943685 -1779.47467535698 -1779.58597583795 -1781.1283233509 -1781.63913026486 -1781.86957416292 -1781.83230375912 -1781.80536823215 -1784.61009876607 -1786.00742847103 -1785.62518698289 -1785.46958036558 -1785.39640382644 -1785.39615968588 -1785.39594810311 -1785.40452339423 -1785.58229663486 -1792.57934168507
UNC27782556 -1762.29661289069 -1762.28200984509 -1761.57482211279 -1758.04573586973 -1758.10749057463 -1758.1103467281 -1758.11049000551 -1758.41710667571 -1758.52798089995 -1759.00839900992 -1759.0092426239 -1759.02389535165 -1760.65824801522 -1760.69438635135 -1760.70916242861 -1760.71082253404 -1760.71342845671 -1760.76608505597 -1761.22005992281 -1762.8615897994 -1765.62511581724 -1774.3016301625 -1776.02005299052 -1776.29997759755 -1779.46962247755 -1779.58091913336 -1781.12318076337 -1781.63395729183 -1781.8643880102 -1781.82708734126 -1781.80012282486 -1784.60555723997 -1786.00253338934 -1785.61997803248 -1785.46424548758 -1785.39108213305 -1785.39083726905 -1785.3906250546 -1785.39920078459 -1785.57698314887 -1792.57436681281
UNCHS044157 -1761.89880468749 -1761.884264488 -1761.17629088197 -1757.6329418001 -1757.6906817735 -1757.69322950676 -1757.69260633745 -1757.13772293905 -1757.15036929719 -1757.29744558685 -1757.29802497722 -1757.30803207175 -1758.94591545265 -1758.96891259811 -1758.97796936389 -1758.97876579962 -1758.97984338925 -1759.02163121579 -1759.47168731606 -1761.08870101948 -1763.7991473977 -1772.2631747369 -1773.93608377633 -1774.20845075821 -1777.36226662053 -1777.46868598673 -1778.96083920693 -1779.45058241093 -1779.67158849389 -1779.63035396521 -1779.59938816708 -1782.29436287212 -1783.74931636653 -1783.39115517677 -1783.24802899968 -1783.18555151732 -1783.18531894011 -1783.1851174253 -1783.19386229748 -1783.37555121879 -1790.33104904249
UNCHS044158 -1761.97170101239 -1761.95716544414 -1761.24903477559 -1757.70374954682 -1757.76104851479 -1757.76355570955 -1757.76283176808 -1757.09030863789 -1757.08948413452 -1757.19008352787 -1757.19063381134 -1757.2001292541 -1758.83799053758 -1758.85962630491 -1758.86809152215 -1758.8687987355 -1758.8697186597 -1758.91031858497 -1759.36030316525 -1760.97580304399 -1763.68260325556 -1772.13239942445 -1773.80235651343 -1774.07423597243 -1777.22638848294 -1777.33227753245 -1778.8201753925 -1779.30829008024 -1779.52857740389 -1779.48698617628 -1779.4556634955 -1782.1418420299 -1783.60047967388 -1783.2439484306 -1783.10166170293 -1783.03989738076 -1783.03966556146 -1783.03946470614 -1783.04821248786 -1783.22999520593 -1790.17922909351
UNC27783294 -1762.43978422476 -1762.4252667453 -1761.71664035926 -1758.16510638071 -1758.22095744406 -1758.22332119235 -1758.22223756305 -1757.12255994379 -1757.07200943734 -1756.99883732225 -1756.99928375324 -1757.00695342643 -1758.64602518807 -1758.6628977299 -1758.6692929008 -1758.6696879227 -1758.67005643612 -1758.70650621572 -1759.15617358741 -1760.76624106356 -1763.46030617668 -1771.86238583598 -1773.52275551759 -1773.7930573099 -1776.93708005984 -1777.0411535397 -1778.51489016923 -1778.99762336406 -1779.21554194814 -1779.17272719132 -1779.14018211799 -1781.79413928524 -1783.25864285095 -1782.90642234001 -1782.76641624022 -1782.70662038307 -1782.7063904781 -1782.70619128539 -1782.71493108709 -1782.89665786806 -1789.807941958
