UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1761.89595409483 -1761.88319191918 -1761.64841175106 -1762.78256496469 -1763.61958790389 -1763.63000975983 -1763.62638314715 -1763.38938986138 -1763.46278197473 -1763.88335570991 -1763.88224762109 -1763.86305225364 -1763.02892664047 -1763.00136392407 -1762.99049157957 -1762.98862459212 -1762.9852759866 -1762.93865233973 -1762.74568773791 -1763.28659480068 -1765.16618370328 -1773.04419671765 -1774.52201303942 -1774.76597546265 -1777.13831081409 -1777.19598531119 -1779.07861599796 -1779.7252516537 -1780.01721046065 -1779.83669892864 -1779.67609430032 -1785.00372659959 -1786.05103644451 -1786.17047352527 -1786.26146117612 -1786.2735036602 -1786.2743530961 -1786.27509626047 -1786.27686208884 -1786.32193371388 -1798.94055415268
UNCHS044153 -1761.89996975794 -1761.88712935745 -1761.65099866285 -1762.7735588217 -1763.60895245268 -1763.61934399576 -1763.6157108143 -1763.37873281031 -1763.45212837371 -1763.87271682197 -1763.87160770437 -1763.85239430448 -1763.01818836216 -1762.99059124123 -1762.979704375 -1762.97783509359 -1762.97448224151 -1762.92784615416 -1762.73487965774 -1763.27591547725 -1765.15592191677 -1773.0362235111 -1774.51445074728 -1774.75848004591 -1777.13086757719 -1777.18854841238 -1779.07117541334 -1779.7178097654 -1780.009768474 -1779.82923145565 -1779.66860468519 -1784.99805588161 -1786.04525627004 -1786.16445242234 -1786.25532427152 -1786.26734881181 -1786.2681976639 -1786.26894031854 -1786.2707057134 -1786.31576829249 -1798.93436153127
UNCHS044154 -1761.82901098737 -1761.81481431706 -1761.52730549069 -1762.21300869948 -1762.98826746635 -1762.99773931259 -1762.99410724758 -1762.75568234475 -1762.82892211701 -1763.24904912467 -1763.24793759668 -1763.22868240841 -1762.39583867196 -1762.36832883636 -1762.35747997843 -1762.35561072828 -1762.35225735524 -1762.3068935647 -1762.1144013641 -1762.6616752166 -1764.56031578161 -1772.54048680017 -1774.03643712987 -1774.28335680667 -1776.65742120641 -1776.71480224588 -1778.59597271596 -1779.24231301715 -1779.53417297325 -1779.35280697974 -1779.19148135194 -1784.54444048292 -1785.59053216094 -1785.70683688168 -1785.79611334068 -1785.80729357304 -1785.80813913679 -1785.8088789216 -1785.81063622885 -1785.85554499794 -1798.46340068258
JAX00436295 -1764.00198618078 -1763.97722045226 -1763.27109016244 -1759.55604547524 -1759.54593556472 -1759.5426594266 -1759.53904217751 -1759.28763213584 -1759.3594571057 -1759.77532474386 -1759.77419759783 -1759.7546711695 -1758.88898586202 -1758.86199282156 -1758.85137164837 -1758.84951101913 -1758.84616981395 -1758.80888462874 -1758.62094387998 -1759.21144278344 -1761.2327105355 -1769.79815634465 -1771.39774083268 -1771.66153950757 -1774.08059021065 -1774.13552387723 -1776.00147509835 -1776.64415325686 -1776.93458899073 -1776.74932602239 -1776.58479889498 -1782.08231318639 -1783.11655036938 -1783.21736765292 -1783.29825050824 -1783.30556737642 -1783.30639218872 -1783.30711386653 -1783.30877563909 -1783.35178008537 -1795.87923422673
UNC27782039 -1764.92534613944 -1764.89930304981 -1764.13847976267 -1759.66308693241 -1759.47983130332 -1759.47361333238 -1759.46999938823 -1759.21647324081 -1759.2880636763 -1759.70320754956 -1759.70207933046 -1759.682534127 -1758.80047822831 -1758.77350064463 -1758.76288731192 -1758.76102990604 -1758.757694409 -1758.72109489545 -1758.53386792598 -1759.12685830036 -1761.15343470195 -1769.7389080734 -1771.34203544986 -1771.60640671784 -1774.0396897837 -1774.09423050641 -1775.95688329861 -1776.59872014687 -1776.88879639248 -1776.70368937143 -1776.53932207427 -1782.04291660632 -1783.07215849979 -1783.17248679651 -1783.25308992475 -1783.26034323509 -1783.26116626038 -1783.26188637972 -1783.26352706681 -1783.30609623603 -1795.82291393653
UNC27782319 -1764.9467451066 -1764.92067678207 -1764.15899749194 -1759.67116297515 -1759.48497565133 -1759.4786296508 -1759.47498029205 -1759.22115313784 -1759.29271103411 -1759.70773919454 -1759.70660576938 -1759.68696925015 -1758.80396268356 -1758.77679385315 -1758.76609971216 -1758.76423031739 -1758.76087262648 -1758.72408782636 -1758.53684510089 -1759.12981281688 -1761.15638104759 -1769.74185738709 -1771.34500023727 -1771.60937393419 -1774.04293314527 -1774.09747502485 -1775.95998354008 -1776.60177762135 -1776.89183592334 -1776.70666857846 -1776.5422439767 -1782.05247175458 -1783.08122477927 -1783.18054883563 -1783.26069466359 -1783.26794445302 -1783.26876464471 -1783.26948228947 -1783.2711222295 -1783.31367402497 -1795.83065933058
UNC27782556 -1764.94936016483 -1764.92328526032 -1764.1616078944 -1759.67379977194 -1759.48761866146 -1759.48123736368 -1759.47757069182 -1759.22276691726 -1759.29421447614 -1759.70885265197 -1759.707716619 -1759.68803435261 -1758.80473057625 -1758.7774654325 -1758.76673051165 -1758.76485503566 -1758.76148612378 -1758.72460105483 -1758.5373448623 -1759.13030432861 -1761.15688305311 -1769.74237610045 -1771.34552077244 -1771.6098944825 -1774.04346023442 -1774.09800642135 -1775.96048090541 -1776.60226306162 -1776.8923163297 -1776.70711859302 -1776.54266510131 -1782.05597412124 -1783.08455369529 -1783.18341466581 -1783.26335046783 -1783.27060022063 -1783.2714190981 -1783.27213559513 -1783.27377529676 -1783.31632150534 -1795.83363641363
UNCHS044157 -1765.52921889933 -1765.50321871127 -1764.74145613373 -1760.24843544822 -1760.06036844601 -1760.05376592854 -1760.04917166785 -1758.57649896154 -1758.50675309492 -1758.42351323527 -1758.42212253602 -1758.39796003367 -1757.52130099513 -1757.48497321795 -1757.47029702775 -1757.46782543146 -1757.463402434 -1757.41624766347 -1757.230780477 -1757.84045651835 -1759.89945688902 -1768.55355471106 -1770.16154870523 -1770.42648427132 -1772.85923832613 -1772.91230771656 -1774.77019495847 -1775.41041767175 -1775.69973293263 -1775.51357632637 -1775.34818644446 -1780.84256917467 -1781.8824207945 -1781.98671351807 -1782.06962164083 -1782.07841120754 -1782.07922729486 -1782.07994133088 -1782.08150764603 -1782.12279992817 -1794.83233498744
UNCHS044158 -1765.69958330447 -1765.67359246347 -1764.91182024129 -1760.41822464365 -1760.22995040867 -1760.2233312647 -1760.21863665212 -1758.60532029825 -1758.51866375875 -1758.374627369 -1758.37320413518 -1758.34847005697 -1757.47132106102 -1757.43382566606 -1757.41864422375 -1757.41609664373 -1757.41153952629 -1757.36312116783 -1757.17791946541 -1757.78938142853 -1759.8519092336 -1768.51639979713 -1770.12593483432 -1770.3911119208 -1772.82396832723 -1772.8768838851 -1774.73529725752 -1775.37578539689 -1775.66522677588 -1775.47889150258 -1775.31333875508 -1780.8059363613 -1781.84649458159 -1781.95086695261 -1782.03381110206 -1782.04261280982 -1782.04342816494 -1782.04414155968 -1782.04569677677 -1782.08676951689 -1794.8130707883
UNC27783294 -1766.49592315005 -1766.4699688911 -1765.7082363723 -1761.21318280318 -1761.02424809528 -1761.01759438355 -1761.01256005077 -1758.91048502914 -1758.76405410339 -1758.40226524048 -1758.40072309892 -1758.37390058917 -1757.49862478188 -1757.4569159317 -1757.43991276814 -1757.43709108939 -1757.43205022132 -1757.37911563301 -1757.19455525877 -1757.81123045402 -1759.88456758645 -1768.58355132999 -1770.19869007456 -1770.46476062342 -1772.89623085494 -1772.94870049683 -1774.80986290159 -1775.45157626462 -1775.74159535157 -1775.55458566398 -1775.388420866 -1780.87039793992 -1781.91119897011 -1782.01509758883 -1782.09773531177 -1782.10635749783 -1782.1071693252 -1782.10787963212 -1782.1093928692 -1782.14960665876 -1794.9103248548
