UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1782.96023604437 -1782.9479955192 -1783.09076962914 -1787.81239680206 -1789.27349806113 -1789.29237467198 -1789.28703416174 -1789.21094974899 -1789.30960078854 -1789.81955277905 -1789.81954868238 -1789.81964093383 -1790.82808371488 -1790.83268956206 -1790.8353498054 -1790.83534542439 -1790.83584324646 -1790.82105508505 -1791.77575828951 -1794.57541237968 -1798.7897561357 -1810.07484115883 -1812.01711708832 -1812.32919490516 -1814.14068291069 -1814.36409753755 -1817.23801188458 -1818.15469977549 -1818.55545643301 -1818.57556901892 -1818.60396378825 -1824.15215887278 -1827.781740681 -1828.03344918101 -1828.1636380614 -1828.16173421471 -1828.16230096707 -1828.16279741903 -1828.16445921071 -1828.20696442584 -1839.74049668804
UNCHS044153 -1782.96380550425 -1782.95146555983 -1783.09253027943 -1787.80080702036 -1789.26028163225 -1789.27912698488 -1789.2737780606 -1789.19773142468 -1789.29638733019 -1789.80635707377 -1789.80635178865 -1789.8064231807 -1790.81515047464 -1790.81971545094 -1790.82235845274 -1790.82235131874 -1790.82284411676 -1790.80803937822 -1791.76295587763 -1794.56314782608 -1798.77821312357 -1810.06651955782 -1812.00933928089 -1812.32150412309 -1814.13300428012 -1814.35642976507 -1817.23039998918 -1818.1470969431 -1818.54785772739 -1818.56796489427 -1818.59635653928 -1824.14491381049 -1827.7748521369 -1828.02635558973 -1828.15644885496 -1828.15454708754 -1828.15511329503 -1828.15560927124 -1828.15727060581 -1828.19976650077 -1839.73302077839
UNCHS044154 -1782.51411067615 -1782.50000650244 -1782.57677140385 -1786.80331747831 -1788.20970898129 -1788.22783151255 -1788.22248278117 -1788.14477517088 -1788.24328732042 -1788.75285260066 -1788.75284657214 -1788.75290499975 -1789.78237306716 -1789.78709453241 -1789.78980432064 -1789.78979793752 -1789.7902963068 -1789.77708931343 -1790.7431346331 -1793.56974298225 -1797.8204756122 -1809.27159890557 -1811.24210896481 -1811.55872511409 -1813.37075958405 -1813.59409746637 -1816.46999751811 -1817.38707105123 -1817.78801775346 -1817.80839171157 -1817.83714106646 -1823.38621734557 -1827.0533422084 -1827.30341298016 -1827.43260408151 -1827.43065995848 -1827.43122246156 -1827.43171520555 -1827.43336707099 -1827.47568926986 -1838.98390070783
JAX00436295 -1782.46613444288 -1782.43742893119 -1781.93682525666 -1780.69581069113 -1781.23608274618 -1781.24075197245 -1781.23542390394 -1781.14317272414 -1781.24032902787 -1781.74596263362 -1781.74594964355 -1781.74588603414 -1782.8748939313 -1782.88065381532 -1782.88380271416 -1782.88380748969 -1782.88435200411 -1782.88177316057 -1783.91997902042 -1786.92794399068 -1791.43638561263 -1803.94236762982 -1806.09264169354 -1806.43816034781 -1808.28272128125 -1808.50476727571 -1811.38619515605 -1812.30346897114 -1812.70465054477 -1812.72735447677 -1812.75897984103 -1818.33262198953 -1822.23999527459 -1822.48305440744 -1822.60810164734 -1822.60786364328 -1822.60840181207 -1822.60887332657 -1822.61041589186 -1822.65061516225 -1833.98263792253
UNC27782039 -1783.25393144683 -1783.2233289982 -1782.63789663751 -1780.35867122122 -1780.68381389154 -1780.68490982117 -1780.67958921302 -1780.58506631052 -1780.68198719303 -1781.18690917375 -1781.1868950749 -1781.18681188567 -1782.31015793437 -1782.31598731502 -1782.31916427846 -1782.31917173544 -1782.31972256431 -1782.31814385585 -1783.361335304 -1786.3825485011 -1790.91031451844 -1803.48644180182 -1805.64888199713 -1805.9963612944 -1807.85252671832 -1808.07415143274 -1810.95317127288 -1811.86974152076 -1812.27062951636 -1812.29368333282 -1812.32568144405 -1817.90329328351 -1821.82408983153 -1822.06676199913 -1822.19159958637 -1822.19163836644 -1822.19217395849 -1822.19264322535 -1822.19416218535 -1822.2338820282 -1833.54641107732
UNC27782319 -1783.27992526624 -1783.2492861733 -1782.66248918871 -1780.3660165722 -1780.68747199452 -1780.68840682166 -1780.68304099914 -1780.58830001021 -1780.68518944035 -1781.18998990053 -1781.18996926631 -1781.18977134657 -1782.31228981188 -1782.31787814015 -1782.32095324765 -1782.32094552008 -1782.32146815306 -1782.3196570513 -1783.36287647545 -1786.38417713413 -1790.91209072586 -1803.48890531856 -1805.6514795331 -1805.99898042817 -1807.8551661934 -1808.07678547593 -1810.9556431291 -1811.87216294976 -1812.27302989472 -1812.29599719399 -1812.32791365527 -1817.90732760366 -1821.82649940407 -1822.06814148104 -1822.19252456521 -1822.19256886174 -1822.19310180054 -1822.19356875 -1822.19508694096 -1822.23478976948 -1833.54754890898
UNC27782556 -1783.28625760986 -1783.25561021753 -1782.66881919573 -1780.37239364337 -1780.69385489104 -1780.69474449136 -1780.6893566023 -1780.59359969898 -1780.6903706073 -1781.1947508633 -1781.19472698647 -1781.19447214284 -1782.3166649963 -1782.32213441304 -1782.32515925186 -1782.32514403558 -1782.3256527884 -1782.32371900158 -1783.36691863478 -1786.38817565424 -1790.9160263447 -1803.49258190162 -1805.65510454179 -1806.00259671818 -1807.85869195718 -1808.08031190257 -1810.95908611637 -1811.87557540604 -1812.2764290021 -1812.29935318395 -1812.33122846648 -1817.91143137266 -1821.82975936731 -1822.07092977007 -1822.19510331607 -1822.19514582098 -1822.19567754086 -1822.19614342568 -1822.19766139412 -1822.23735954568 -1833.55035364665
UNCHS044157 -1783.58127269563 -1783.55072386545 -1782.96395802492 -1780.6620657577 -1780.98131049629 -1780.9819757356 -1780.97555317104 -1779.56872417571 -1779.51304848757 -1779.48279175144 -1779.48250369259 -1779.47760626219 -1780.6059856345 -1780.60313295174 -1780.60256696187 -1780.60201058381 -1780.60156580238 -1780.59101253619 -1781.63941718338 -1784.67498660406 -1789.21516900608 -1801.74599939652 -1803.88978570022 -1804.2339639081 -1806.08817642488 -1806.30778837697 -1809.15779235806 -1810.06270214963 -1810.45826562783 -1810.48053176021 -1810.51164199549 -1815.98981231379 -1819.89927354632 -1820.14658942494 -1820.27212600195 -1820.27052495343 -1820.27105440844 -1820.27151826397 -1820.27292161199 -1820.31079553285 -1831.72413193874
UNCHS044158 -1783.73372784565 -1783.70319025246 -1783.11640265339 -1780.81376370195 -1781.13275886494 -1781.13340202317 -1781.12686273533 -1779.56379977894 -1779.48929956961 -1779.39182415342 -1779.39150285863 -1779.38602105497 -1780.51412280938 -1780.5101247775 -1780.50906283058 -1780.50843179942 -1780.50785531331 -1780.49613762754 -1781.54502523805 -1784.58192218794 -1789.12363996243 -1801.65512860203 -1803.79856713893 -1804.142676918 -1805.99681592236 -1806.21625438443 -1809.064940962 -1809.96938314087 -1810.36473807094 -1810.38689875441 -1810.41790450281 -1815.88856115074 -1819.79696493555 -1820.04453808112 -1820.17012760986 -1820.16847393514 -1820.16900269347 -1820.1694659367 -1820.17085318778 -1820.20842806869 -1831.63213116213
UNC27783294 -1784.50811584536 -1784.47762365308 -1783.89084076025 -1781.58615385492 -1781.90432808651 -1781.90491009514 -1781.89797061453 -1779.78178123069 -1779.63950644219 -1779.2969489186 -1779.2965071547 -1779.28890683883 -1780.41749657125 -1780.4092060338 -1780.4062829356 -1780.40537179923 -1780.40430071272 -1780.38822551597 -1781.43826006606 -1784.47856788464 -1789.02456649985 -1801.56014250719 -1803.7033793691 -1804.04743027004 -1805.89886673399 -1806.11779885129 -1808.96362210921 -1809.86709426251 -1810.26202359092 -1810.28375059027 -1810.3143367199 -1815.75478628335 -1819.65645058019 -1819.90423155085 -1820.02976668492 -1820.02803972201 -1820.02856503864 -1820.0290252616 -1820.03035029861 -1820.06672522136 -1831.50593908143
