UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1834.39060836657 -1834.3967000726 -1834.42944763135 -1838.14851820345 -1839.4674133074 -1839.49551332633 -1839.49701729328 -1838.85454696156 -1838.85588424454 -1838.9372346802 -1838.93759877976 -1838.94411202179 -1839.63719550257 -1839.65855894553 -1839.66805971889 -1839.66913019202 -1839.67075822093 -1839.68349592792 -1838.72577712431 -1837.43406602893 -1837.07729212861 -1840.15052416755 -1841.19420734499 -1841.37165829923 -1843.69847331805 -1843.6281833785 -1842.97135644122 -1842.93253279133 -1842.93717564542 -1842.93800824866 -1842.94922386914 -1847.46299445239 -1848.63424061755 -1848.91919849926 -1849.06784836322 -1849.07179384796 -1849.0727528448 -1849.07359052548 -1849.09208601033 -1849.46840798971 -1860.65602744808
UNCHS044153 -1834.37209016217 -1834.37810305659 -1834.40950755545 -1838.11859050036 -1839.43637282767 -1839.46445216228 -1839.46595022757 -1838.82345533397 -1838.82479068805 -1838.90613656768 -1838.90649974755 -1838.91299686231 -1839.60639479644 -1839.62772894068 -1839.63721736104 -1839.6382857844 -1839.63990988059 -1839.65260541933 -1838.69466828901 -1837.40259016931 -1837.04602986015 -1840.1216363139 -1841.16587614334 -1841.34341947985 -1843.67023787558 -1843.59994901541 -1842.94309279786 -1842.90425741016 -1842.90889625107 -1842.9097009389 -1842.9208933764 -1847.43595681183 -1848.60753385378 -1848.8922870935 -1849.04084498019 -1849.04478447221 -1849.04574302076 -1849.0465803101 -1849.06507585236 -1849.44139932251 -1860.62869264453
UNCHS044154 -1833.98641618013 -1833.99107846877 -1833.97078467504 -1837.27295480828 -1838.53986749875 -1838.56716771367 -1838.56867186824 -1837.92359975109 -1837.92465355732 -1838.00504552039 -1838.00540800432 -1838.01189288005 -1838.71597314541 -1838.73743291704 -1838.74697438009 -1838.74804454078 -1838.74966732415 -1838.76196158952 -1837.797412084 -1836.49465138656 -1836.14634755717 -1839.29913780926 -1840.36099810705 -1840.54146324192 -1842.869262587 -1842.79859314408 -1842.13970678436 -1842.10027607475 -1842.10469350328 -1842.10485115753 -1842.11553318404 -1846.64085897291 -1847.82062918628 -1848.10349804459 -1848.25111691104 -1848.25488095892 -1848.25583724995 -1848.25667256898 -1848.27517335746 -1848.65162403432 -1859.81909259047
JAX00436295 -1833.5177681427 -1833.51009829618 -1833.0192801635 -1831.86908551528 -1832.40931440095 -1832.4248772975 -1832.42643741642 -1831.76044438494 -1831.75920144156 -1831.8319500337 -1831.83230655683 -1831.83868622914 -1832.58246273542 -1832.60480557697 -1832.61471719695 -1832.61580724478 -1832.6174364152 -1832.62524732318 -1831.61922258684 -1830.25208298243 -1829.97167498151 -1833.63646789025 -1834.81509118691 -1835.01490572285 -1837.3694885233 -1837.29549247187 -1836.61838109964 -1836.57381739987 -1836.57623927041 -1836.57298984082 -1836.58110823606 -1841.18609302955 -1842.41788364951 -1842.68945247085 -1842.83179036061 -1842.83558782369 -1842.83652752992 -1842.83734837666 -1842.85582803891 -1843.23197004814 -1854.26246599538
UNC27782039 -1834.04906755039 -1834.03943938645 -1833.47439386591 -1831.46659126923 -1831.8336305814 -1831.84629531543 -1831.84786480099 -1831.17891240992 -1831.17734165728 -1831.24903266772 -1831.24938831863 -1831.25575250135 -1831.99259829178 -1832.01502455805 -1832.02497031162 -1832.02606453335 -1832.02769876116 -1832.03464959732 -1831.02573955341 -1829.65340568778 -1829.37811432832 -1833.08192863206 -1834.26965966831 -1834.4709838027 -1836.83404704238 -1836.75945881699 -1836.07893520702 -1836.03355992674 -1836.03564566968 -1836.03235571871 -1836.04048452833 -1840.65258345763 -1841.88481985918 -1842.15534321845 -1842.29719526063 -1842.30101495326 -1842.30195227957 -1842.30277104991 -1842.32123179829 -1842.69699523147 -1853.71251873644
UNC27782319 -1834.05742765377 -1834.04776514394 -1833.48154719831 -1831.45958585092 -1831.82364992814 -1831.83619218242 -1831.83772896444 -1831.16850067731 -1831.16690258757 -1831.23850233421 -1831.23885295813 -1831.24512897575 -1831.98136219375 -1832.00360790452 -1832.01347738575 -1832.01456020319 -1832.01617324113 -1832.02292064683 -1831.01394764987 -1829.64150822489 -1829.36622082108 -1833.07029667794 -1834.25810983975 -1834.45944760877 -1836.82280796239 -1836.748210254 -1836.06752491704 -1836.02210678411 -1836.02417482116 -1836.02081770049 -1836.02888322927 -1840.64594776455 -1841.87863427623 -1842.14831094919 -1842.28980006301 -1842.29361665575 -1842.29455181115 -1842.2953686859 -1842.31382976035 -1842.68959798072 -1853.70579046435
UNC27782556 -1834.0561428875 -1834.0464743032 -1833.4802592023 -1831.45833556432 -1831.82240850481 -1831.83491806175 -1831.83643881827 -1831.16639525894 -1831.16470769704 -1831.2359976043 -1831.23634575875 -1831.24257846912 -1831.97861526423 -1832.00077146719 -1832.01060312053 -1832.01168027546 -1832.01328283952 -1832.01993738473 -1831.01095051763 -1829.63848708389 -1829.36317366512 -1833.06714437741 -1834.25493970319 -1834.45627437572 -1836.81968896416 -1836.74509258258 -1836.06435785374 -1836.01892266572 -1836.02098338705 -1836.01759337494 -1836.02562756726 -1840.6449677444 -1841.87787720632 -1842.14717113274 -1842.28849587662 -1842.29231075258 -1842.2932449161 -1842.29406092475 -1842.31252255287 -1842.68830131033 -1853.70488050383
UNCHS044157 -1835.18842803101 -1835.17879369992 -1834.61237720547 -1832.58112039843 -1832.94192403802 -1832.95405839151 -1832.95472429175 -1831.33489898028 -1831.2235285295 -1830.9119882288 -1830.91215575241 -1830.91521774174 -1831.66001296054 -1831.675817838 -1831.68291256587 -1831.68357630992 -1831.68445098828 -1831.68408383143 -1830.68128348815 -1829.31179972941 -1829.02631869986 -1832.65787770571 -1833.82655124616 -1834.02459055729 -1836.38284432745 -1836.30748779109 -1835.6179732573 -1835.56737336038 -1835.56694807016 -1835.56164894536 -1835.5677033511 -1840.1040040486 -1841.30716715506 -1841.582044336 -1841.72536873474 -1841.72894661497 -1841.72988161713 -1841.73069834495 -1841.74937388998 -1842.12970108609 -1853.21167097839
UNCHS044158 -1835.41559778243 -1835.40596591997 -1834.8395002506 -1832.80709677583 -1833.16754928333 -1833.17963966457 -1833.18021142359 -1831.44806912258 -1831.32299858856 -1830.96257778944 -1830.96272047615 -1830.96534595803 -1831.71027634944 -1831.72521265278 -1831.73193106346 -1831.73253804874 -1831.73331241217 -1831.73200565314 -1830.72980534102 -1829.36078223081 -1829.07484773393 -1832.7025610826 -1833.87021248649 -1834.06807609729 -1836.4258893545 -1836.35036044066 -1835.65979774529 -1835.60875921593 -1835.60813305965 -1835.60261293749 -1835.60844689108 -1840.13775186879 -1841.33868344424 -1841.61369780556 -1841.75706734227 -1841.76064004806 -1841.76157448631 -1841.76239072054 -1841.78106685425 -1842.16142004235 -1853.24414240542
UNC27783294 -1836.44063193895 -1836.4310088574 -1835.86444723722 -1833.82853875785 -1834.18780537152 -1834.19973727463 -1834.19998352978 -1832.07624375078 -1831.90219815366 -1831.36465582956 -1831.36470651224 -1831.3657143359 -1832.11157763884 -1832.1232958019 -1832.12861875534 -1832.12901575288 -1832.12941849987 -1832.12464515548 -1831.12441514057 -1829.75668677863 -1829.46875553602 -1833.08299638088 -1834.24733684424 -1834.44463606394 -1836.79684445103 -1836.72071505051 -1836.02681227533 -1835.97437010676 -1835.97310364064 -1835.96676878628 -1835.97179470563 -1840.46933722893 -1841.66194505656 -1841.93674277024 -1842.07995803763 -1842.08351052145 -1842.0844414879 -1842.08525468579 -1842.10390274037 -1842.483724792 -1853.54726407022
