UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1810.69224691097 -1810.69758909026 -1810.68344350918 -1814.00771831419 -1815.26194625711 -1815.28847871389 -1815.29090451506 -1815.95545108914 -1816.12368183607 -1816.88379650842 -1816.88420292635 -1816.89141402717 -1815.56120840351 -1815.58475231891 -1815.59504612029 -1815.59651991012 -1815.59890241068 -1815.62469417877 -1815.32908758263 -1815.42878119672 -1816.80697040669 -1824.25728711433 -1825.64589615576 -1825.87813089855 -1828.86705681893 -1829.07145134952 -1830.76976952438 -1831.31695882127 -1831.56194349104 -1831.55727369052 -1831.56360358369 -1832.63396185327 -1836.30730287643 -1836.3640036642 -1836.40360244499 -1836.41117727663 -1836.41211919049 -1836.41294236807 -1836.41652792831 -1836.49960456305 -1849.07320784675
UNCHS044153 -1810.67776209317 -1810.68301418125 -1810.66729930231 -1813.97929366588 -1815.23199097282 -1815.25849683902 -1815.26091668305 -1815.92550735221 -1816.09374348883 -1816.85388237447 -1816.85428790012 -1816.8614833608 -1815.53114695516 -1815.55466282807 -1815.56494482945 -1815.56641671536 -1815.56879565021 -1815.59454328032 -1815.29889177028 -1815.39832084737 -1816.77690273846 -1824.23042298473 -1825.61962478615 -1825.85195722522 -1828.84093201947 -1829.04533435734 -1830.74369012177 -1831.29088826219 -1831.5358771922 -1831.53119167398 -1831.53750986591 -1832.60989658652 -1836.28464352486 -1836.34112486135 -1836.3806177474 -1836.38817432852 -1836.38911563394 -1836.38993828024 -1836.39352349879 -1836.47659285029 -1849.04996015278
UNCHS044154 -1810.32370031791 -1810.32738151218 -1810.25214485654 -1813.08359108345 -1814.27313373928 -1814.29865606807 -1814.30108079709 -1814.96475070887 -1815.13287253197 -1815.89270799343 -1815.893111459 -1815.90027082631 -1814.56662728821 -1814.59024476789 -1814.60057013945 -1814.60204385986 -1814.60442468041 -1814.62986329339 -1814.33310259381 -1814.42461739527 -1815.81834493165 -1823.38320781412 -1824.79267427689 -1825.02834445279 -1828.01858286128 -1828.22277135022 -1829.92098538078 -1830.4681803413 -1830.71318946056 -1830.70819453613 -1830.71432810196 -1831.82427617668 -1835.54780785098 -1835.60181507816 -1835.63979904234 -1835.64663632517 -1835.64757365005 -1835.64839282012 -1835.65196984596 -1835.73487519163 -1848.29072955163
JAX00436295 -1810.97496883469 -1810.96476080444 -1810.36567380031 -1808.08698045094 -1808.40926566591 -1808.42065585957 -1808.42312680655 -1809.07759183308 -1809.24459358483 -1810.00125794687 -1810.00164681069 -1810.00854984595 -1808.61884338505 -1808.64313013431 -1808.65373992819 -1808.65523435294 -1808.65764360667 -1808.68093949147 -1808.37918928115 -1808.42751293488 -1809.92691180845 -1818.17714452323 -1819.71145948228 -1819.9676761068 -1822.99568069528 -1823.19782881673 -1824.88931127608 -1825.43484456924 -1825.67925845279 -1825.67324417647 -1825.67906188592 -1827.02808681332 -1831.03976189182 -1831.08078804632 -1831.11099496685 -1831.11501539708 -1831.11592719094 -1831.11672406865 -1831.12020466122 -1831.20114066252 -1843.63747075965
UNC27782039 -1811.86014476252 -1811.84785484258 -1811.17104750078 -1807.94911051446 -1808.0723929809 -1808.08043079484 -1808.0829097434 -1808.73563538128 -1808.90243024575 -1809.65846526678 -1809.6588527031 -1809.66573053341 -1808.25989905645 -1808.2842325314 -1808.29486178317 -1808.29636049694 -1808.29877693378 -1808.32203306008 -1808.02049258412 -1808.06623816046 -1809.57074215538 -1817.85726332748 -1819.39827393965 -1819.6555904729 -1822.69581081195 -1822.89753001477 -1824.58624850301 -1825.13113059545 -1825.37526738256 -1825.36946695624 -1825.37551739618 -1826.7384314307 -1830.76073882268 -1830.80129213008 -1830.83120275295 -1830.83523506369 -1830.8361444673 -1830.8369392592 -1830.84039856336 -1830.92089321956 -1843.34451291655
UNC27782319 -1811.87092447821 -1811.85859917783 -1811.18056689725 -1807.94312143824 -1808.06301114956 -1808.07091870162 -1808.07336490993 -1808.72582840348 -1808.89259733227 -1809.64855535335 -1809.64893815583 -1809.65573474727 -1808.24911370579 -1808.2732800231 -1808.28383877199 -1808.28532700029 -1808.28772398173 -1808.31080941018 -1808.00925393186 -1808.0549526458 -1809.55948123425 -1817.8462450215 -1819.38730988138 -1819.64463529917 -1822.68528463245 -1822.88699976801 -1824.5755931444 -1825.12044151601 -1825.36456432469 -1825.35870480804 -1825.36469941135 -1826.73247959379 -1830.75488983052 -1830.79458602572 -1830.82413119607 -1830.82816659063 -1830.82907320325 -1830.8298655578 -1830.83332439713 -1830.91380756826 -1843.3377683038
UNC27782556 -1811.86726668004 -1811.85493525137 -1811.17690299517 -1807.93947244253 -1808.05936782486 -1808.06724260119 -1808.0696728003 -1808.72135239019 -1808.88803496112 -1809.64369928131 -1809.64407982319 -1809.65083677601 -1808.24398648641 -1808.26806996504 -1808.27859371982 -1808.28007671836 -1808.2824640241 -1808.3054641463 -1808.00389793287 -1808.04958083749 -1809.55409732251 -1817.84078118603 -1819.38182992869 -1819.63915248285 -1822.6798931546 -1822.88160953088 -1824.57015263855 -1825.11498332565 -1825.35909846255 -1825.35320922872 -1825.35917550687 -1826.72918144642 -1830.75164350295 -1830.79094516781 -1830.82032288662 -1830.82436048995 -1830.82526581338 -1830.82605704206 -1830.82951590006 -1830.9099988415 -1843.33421003126
UNCHS044157 -1811.87477062966 -1811.86248230241 -1811.18403456481 -1807.94050860998 -1808.05885029686 -1808.06646850211 -1808.06807621619 -1807.72312788167 -1807.77535799131 -1808.13439954191 -1808.1346376663 -1808.13889020104 -1806.73441124424 -1806.75202929047 -1806.75974221669 -1806.76080066141 -1806.76243733641 -1806.77824377349 -1806.47939719552 -1806.52108880149 -1808.00773804474 -1816.19021920361 -1817.70666479377 -1817.95976078388 -1820.99441025588 -1821.19327909995 -1822.8518257783 -1823.38519578765 -1823.62408028054 -1823.61757521955 -1823.62275468334 -1824.95554055641 -1828.98553704051 -1829.03288848392 -1829.0663086206 -1829.07208521209 -1829.07300134678 -1829.07380201645 -1829.07730234547 -1829.15896859913 -1841.49880614401
UNCHS044158 -1811.95545906899 -1811.94317599601 -1811.26467102353 -1808.02039810906 -1808.1385626214 -1808.14615130379 -1808.14766262066 -1807.68199515168 -1807.71987533122 -1808.02834545251 -1808.02856369488 -1808.03246701833 -1806.62745026747 -1806.64420399019 -1806.65154171959 -1806.65254369641 -1806.6540806007 -1806.66893668364 -1806.37041420461 -1806.41150675059 -1807.89613760138 -1816.06983868139 -1817.58446624171 -1817.83725581743 -1820.87135745633 -1821.06997544368 -1822.72612013869 -1823.25859712055 -1823.49707874868 -1823.49047930023 -1823.49555453646 -1824.82437196135 -1828.85452979828 -1828.90249600992 -1828.93622711361 -1828.94214735602 -1828.94306416447 -1828.94386542226 -1828.94736341959 -1829.02900893401 -1841.35983520522
UNC27783294 -1812.37804772291 -1812.36578489483 -1811.68712655093 -1808.44063200087 -1808.55823331849 -1808.5657197295 -1808.56689173749 -1807.67229559643 -1807.65821305253 -1807.78126690853 -1807.7814099278 -1807.78399216155 -1806.38046716397 -1806.3940005528 -1806.3999407327 -1806.40073180219 -1806.40189604967 -1806.41317946918 -1806.11553015965 -1806.15339115907 -1807.62915046846 -1815.76870978367 -1817.27679528075 -1817.52849403114 -1820.56042250432 -1820.75821010169 -1822.40621735358 -1822.93564902816 -1823.17275919247 -1823.16575891103 -1823.17040327009 -1824.48405129425 -1828.51360355748 -1828.56333086723 -1828.59796510656 -1828.60430793303 -1828.60522679214 -1828.60602983961 -1828.60951261122 -1828.69092941249 -1840.97138913685
