UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1791.18910365542 -1791.17998423278 -1790.93928966965 -1791.72992515151 -1792.45982443829 -1792.47335186393 -1792.4721101072 -1791.78812848714 -1791.78546130684 -1791.96039300019 -1791.96120174608 -1791.97553444792 -1795.07584234789 -1795.11186188413 -1795.1276114391 -1795.12913208636 -1795.13136689769 -1795.15231323963 -1794.94124625063 -1794.78778259444 -1795.47518691641 -1800.63112619466 -1801.62570313543 -1801.78947349226 -1801.41975719587 -1801.62787061773 -1804.44750147113 -1805.33669688225 -1805.72586596689 -1805.71236533906 -1805.70827374167 -1807.42114965635 -1810.70823510176 -1810.61822927374 -1810.59993646172 -1810.59380514326 -1810.59535326453 -1810.5967068531 -1810.59859906424 -1810.64654628616 -1815.32537653996
UNCHS044153 -1791.18496056943 -1791.17577137439 -1790.93384362876 -1791.71405709397 -1792.44249280621 -1792.45598973511 -1792.45474072084 -1791.77079688917 -1791.76813508957 -1791.94308986125 -1791.94389768487 -1791.95821424078 -1795.05920573086 -1795.09519624056 -1795.11093361553 -1795.11245220242 -1795.11468315964 -1795.13564347805 -1794.92457289831 -1794.77183252136 -1795.46002483657 -1800.61794267185 -1801.61288516277 -1801.77671557877 -1801.40709656697 -1801.61522738236 -1804.43496789681 -1805.32417834303 -1805.71335396694 -1805.69984395739 -1805.69574528322 -1807.40963748543 -1810.69739682442 -1810.60722335547 -1810.58886069998 -1810.58274664442 -1810.58429421028 -1810.58564731396 -1810.58753938048 -1810.63548332523 -1815.31414508509
UNCHS044154 -1790.98991449004 -1790.97948578796 -1790.6915155289 -1791.0799132612 -1791.7529514549 -1791.76558850876 -1791.76433965814 -1791.08090132765 -1791.07829056693 -1791.25349432831 -1791.25430301489 -1791.26863509854 -1794.39684464065 -1794.43300404864 -1794.44881391011 -1794.45033449418 -1794.452567985 -1794.4754232117 -1794.26456373212 -1794.13965670697 -1794.85783437981 -1800.09219011029 -1801.10114310564 -1801.2672756174 -1800.89939849113 -1801.10772197553 -1803.93013000695 -1804.81958883809 -1805.20888147643 -1805.19538926238 -1805.19137812571 -1806.91138525145 -1810.23393908614 -1810.14371844472 -1810.1253791618 -1810.11993780473 -1810.12148430675 -1810.12283648383 -1810.12472271609 -1810.17255918853 -1814.8414002994
JAX00436295 -1791.89237436321 -1791.87168584176 -1791.19233070611 -1787.57218605523 -1787.53178290166 -1787.53278496524 -1787.53153902555 -1786.85155511872 -1786.84925998826 -1787.02610546218 -1787.02691737888 -1787.04130852486 -1790.30914969916 -1790.34647194519 -1790.36278339222 -1790.36432950003 -1790.36660249166 -1790.39981583666 -1790.19184002654 -1790.241509413 -1791.15611985631 -1796.86042890706 -1797.95495753648 -1798.13515181701 -1797.80941536436 -1798.01884571929 -1800.85406304542 -1801.7438765519 -1802.13336299384 -1802.12031956654 -1802.1171501939 -1803.89226138752 -1807.41861124756 -1807.32926567161 -1807.31190959551 -1807.31134269609 -1807.31288328009 -1807.31423030558 -1807.31605635189 -1807.36271480386 -1811.95756827047
UNC27782039 -1792.58180184836 -1792.55970647961 -1791.82455012628 -1787.48560077454 -1787.28699749373 -1787.28531820166 -1787.28407286787 -1786.6044071177 -1786.60213078864 -1786.77910791489 -1786.77991937546 -1786.7943026655 -1790.06054826368 -1790.09797567438 -1790.11433327189 -1790.11588524375 -1790.11816844657 -1790.15168377101 -1789.94433271184 -1790.00430025681 -1790.93126945739 -1796.66086510431 -1797.75985838957 -1797.94078879332 -1797.62805346331 -1797.83749056279 -1800.67207548341 -1801.5615201796 -1801.95084344068 -1801.93793321424 -1801.93490741362 -1803.71711154766 -1807.25079282905 -1807.16164273561 -1807.1444403581 -1807.14421899104 -1807.14575913939 -1807.14710578593 -1807.14891998645 -1807.19533305857 -1811.78026339239
UNC27782319 -1792.59217884534 -1792.57005320157 -1791.83400328019 -1787.48315503675 -1787.28185729403 -1787.28004736978 -1787.27876318679 -1786.59889093397 -1786.59658859124 -1786.7734856893 -1786.77429212884 -1786.78858743928 -1790.05454986593 -1790.09180165083 -1790.10808531988 -1790.10962618524 -1790.11188871795 -1790.14522151126 -1789.9378412455 -1789.99787536467 -1790.92493026013 -1796.65469248708 -1797.75372908576 -1797.93466667957 -1797.62223468655 -1797.8316813192 -1800.66621431326 -1801.55563798011 -1801.9449523584 -1801.9319766282 -1801.9288887049 -1803.71557882171 -1807.24816764418 -1807.15810273257 -1807.14051220726 -1807.1402931713 -1807.14183044271 -1807.14317457693 -1807.14498820845 -1807.19138700683 -1811.77593952699
UNC27782556 -1792.59130775333 -1792.56917469633 -1791.83312072254 -1787.48225007889 -1787.28095166305 -1787.2791028293 -1787.27779977494 -1786.59710105522 -1786.59470171873 -1786.77126129615 -1786.77206519945 -1786.7863160389 -1790.05218897574 -1790.08934853658 -1790.10559320106 -1790.10712820205 -1790.1093798764 -1790.1426185772 -1789.93521962844 -1789.99522525855 -1790.9222391404 -1796.65185214305 -1797.75086365584 -1797.9317970016 -1797.61940725325 -1797.82885829655 -1800.66334543165 -1801.55274860657 -1801.94205384683 -1801.92904405083 -1801.925923542 -1803.7146136748 -1807.24664570708 -1807.15613437946 -1807.13835523798 -1807.13812999617 -1807.13966590311 -1807.14100884578 -1807.14282228547 -1807.18921641556 -1811.77360549174
UNCHS044157 -1793.77690276547 -1793.75480519455 -1793.01870145852 -1788.66705646771 -1788.46555126508 -1788.4634981816 -1788.4613799371 -1786.79208930516 -1786.66920909688 -1786.42029349853 -1786.42085406879 -1786.4308109698 -1789.69054594841 -1789.71661403644 -1789.72800367073 -1789.72880703854 -1789.72975834286 -1789.75291080211 -1789.54766986479 -1789.60828829321 -1790.52764196156 -1796.17808266643 -1797.25761179501 -1797.43523652584 -1797.13119860198 -1797.33958619432 -1800.14376376862 -1801.01997961973 -1801.40324928523 -1801.38808993795 -1801.38275288555 -1803.14467690025 -1806.67864616263 -1806.57628892922 -1806.55483609053 -1806.55045296048 -1806.55198523381 -1806.5533250072 -1806.5550335818 -1806.59972579696 -1811.02886306834
UNCHS044158 -1794.01481352136 -1793.99272087253 -1793.2566025842 -1788.90477228485 -1788.70322352457 -1788.70115526032 -1788.69894863676 -1786.91558381593 -1786.77828770057 -1786.47731085083 -1786.4778436916 -1786.48731230344 -1789.74573871523 -1789.77068780312 -1789.78158970758 -1789.78231975901 -1789.78314092816 -1789.80522406848 -1789.60019013794 -1789.6611896425 -1790.58062088748 -1796.22746638741 -1797.30608970459 -1797.48356216009 -1797.18063106199 -1797.38903014115 -1800.19190482235 -1801.06749318349 -1801.45047397839 -1801.4352130397 -1801.42977110412 -1803.19215058123 -1806.72752305639 -1806.62470469154 -1806.60312380976 -1806.59858215453 -1806.60011426518 -1806.60145389702 -1806.60314761178 -1806.64756044883 -1811.05982717992
UNC27783294 -1794.99288331819 -1794.97081084953 -1794.23467566493 -1789.88239335976 -1789.68069898476 -1789.6785859025 -1789.6760781852 -1787.49462066846 -1787.30624764474 -1786.81818573034 -1786.81862523754 -1786.82645282186 -1790.08708928886 -1790.10846429312 -1790.11781337407 -1790.11830879132 -1790.11871363956 -1790.13737308754 -1789.93291634789 -1789.99500181733 -1790.91483717083 -1796.55145848816 -1797.6276642491 -1797.80473362941 -1797.50694364774 -1797.71557715233 -1800.51564500339 -1801.38966816531 -1801.77192155486 -1801.75649801452 -1801.75087870171 -1803.52296239213 -1807.06630696902 -1806.96291888152 -1806.94120825787 -1806.93644815838 -1806.93798124465 -1806.93932173207 -1806.94095767162 -1806.98424784693 -1811.32343870908
