UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1776.89213005741 -1776.89634532473 -1776.63661951339 -1777.65471095867 -1778.49421629016 -1778.52104910024 -1778.52524361276 -1776.5335655475 -1776.41421402538 -1776.15181667792 -1776.15289203604 -1776.17187325174 -1778.35371549345 -1778.40549047751 -1778.42777726848 -1778.43051883966 -1778.4346562325 -1778.4775779259 -1776.9096509671 -1774.64331828258 -1773.4337708411 -1775.0480242743 -1775.4517971491 -1775.52924371784 -1775.58700488081 -1775.30325212554 -1774.54687215112 -1774.64747016165 -1774.721976045 -1774.79936003292 -1774.88691196742 -1775.32504171589 -1775.72476706184 -1775.94981592129 -1776.06313296493 -1776.0544536271 -1776.05467950908 -1776.05487571404 -1776.05467391244 -1776.06215502469 -1783.48259583337
UNCHS044153 -1776.87911373498 -1776.8832405409 -1776.62199877571 -1777.62782077278 -1778.46575644579 -1778.49255748407 -1778.49674398843 -1776.50506294179 -1776.38571351743 -1776.12333043773 -1776.12440463909 -1776.14336557864 -1778.32593889792 -1778.37767767102 -1778.39994925764 -1778.40268827505 -1778.40682073347 -1778.44965821077 -1776.88134951334 -1774.6144523644 -1773.40474028859 -1775.02118444053 -1775.42540689097 -1775.50292962908 -1775.56060098824 -1775.27683787784 -1774.52034391852 -1774.62093501871 -1774.69543918096 -1774.77281917559 -1774.86037123802 -1775.29983780518 -1775.6997085932 -1775.92451434216 -1776.0377189098 -1776.02904637373 -1776.02927141903 -1776.02946689338 -1776.02926431413 -1776.03672910324 -1783.45668296057
UNCHS044154 -1776.82005014366 -1776.82268853195 -1776.50415548507 -1777.01755278945 -1777.78613747311 -1777.81184017958 -1777.81603647413 -1775.82226980577 -1775.70266384866 -1775.43942728774 -1775.44050166658 -1775.45946551124 -1777.66497635324 -1777.71689749972 -1777.73924573323 -1777.74198786935 -1777.74612002844 -1777.78774723301 -1776.20828769919 -1773.92489023093 -1772.71131245084 -1774.39684071858 -1774.81471850018 -1774.89455138741 -1774.95249983344 -1774.66781910357 -1773.90617619573 -1774.00618507916 -1774.08047951616 -1774.15798667253 -1774.24577550134 -1774.69064202134 -1775.09547201962 -1775.31918830661 -1775.43169247203 -1775.42315925452 -1775.42337977104 -1775.42357129036 -1775.42335408603 -1775.43051929433 -1782.81709011933
JAX00436295 -1779.65500729339 -1779.64538747376 -1778.86696299116 -1774.48072984973 -1774.35828212191 -1774.36932035756 -1774.37360155798 -1772.36150427486 -1772.23967857495 -1771.96919720073 -1771.97027116238 -1771.98922584944 -1774.2809364281 -1774.3339706504 -1774.35678061578 -1774.35955162385 -1774.36370159948 -1774.39811005374 -1772.75875658073 -1770.39271010621 -1769.17456393619 -1771.2560440423 -1771.75279838514 -1771.84592058201 -1771.93753186398 -1771.64608117699 -1770.84484659526 -1770.93870695463 -1771.01057460086 -1771.08979531143 -1771.17983755624 -1771.6592618504 -1772.08187792212 -1772.3007280527 -1772.41027900165 -1772.40400540968 -1772.40419578481 -1772.4043609907 -1772.4039791747 -1772.40776019119 -1779.58848916112
UNC27782039 -1780.797944594 -1780.78669494863 -1779.95032488144 -1774.7365095468 -1774.42137355072 -1774.42913407826 -1774.43342809534 -1772.41843293351 -1772.29626499985 -1772.02469851974 -1772.02577203277 -1772.04471856063 -1774.32215099591 -1774.3752369975 -1774.3980662937 -1774.40084205145 -1774.40499945286 -1774.43926457252 -1772.79941079175 -1770.43341734219 -1769.21646781466 -1771.3057076158 -1771.80434909858 -1771.89777742458 -1772.00201803314 -1771.70973093525 -1770.90311570141 -1770.99574806958 -1771.06708946513 -1771.1467006074 -1771.23711730474 -1771.71546762843 -1772.13138482614 -1772.35017134564 -1772.45969045356 -1772.45367435721 -1772.453861688 -1772.45402423889 -1772.45360752492 -1772.45666909934 -1779.62328102529
UNC27782319 -1780.808149555 -1780.79686752896 -1779.9596468094 -1774.73265192314 -1774.41428169583 -1774.42188916126 -1774.42613866023 -1772.41058375311 -1772.28836923183 -1772.0166667002 -1772.01773363054 -1772.03656478888 -1774.31311768979 -1774.36596933196 -1774.38869992726 -1774.39146100168 -1774.39559111342 -1774.42961972509 -1772.78975439213 -1770.42374288179 -1769.2067503383 -1771.29571361265 -1771.79432196637 -1771.88774441933 -1771.99219397002 -1771.69989367817 -1770.89303827156 -1770.98560688667 -1771.05692180578 -1771.13645298685 -1771.226793589 -1771.71077828544 -1772.12629340154 -1772.34386974942 -1772.45286059119 -1772.44684349338 -1772.44702691645 -1772.44718605464 -1772.4467684742 -1772.44981016928 -1779.61785039401
UNC27782556 -1780.80381555463 -1780.79252522518 -1779.95530538565 -1774.72834320219 -1774.40998374557 -1774.4175466591 -1774.42177438383 -1772.40506341616 -1772.28271773357 -1772.01056098207 -1772.01162465073 -1772.03039863718 -1774.30672374495 -1774.35945846761 -1774.38213976309 -1774.3848934616 -1774.38900990464 -1774.42291975668 -1772.78302368273 -1770.41696743996 -1769.1999543423 -1771.28891797672 -1771.78753102244 -1771.88095407886 -1771.98537512165 -1771.69307422502 -1770.88614319589 -1770.97869131835 -1771.04999790861 -1771.12948855736 -1771.21979082735 -1771.70644263606 -1772.12185741656 -1772.33886848418 -1772.44761213042 -1772.44159268152 -1772.44177429083 -1772.44193184498 -1772.44151405439 -1772.44455066535 -1779.61335193888
UNCHS044157 -1783.54389304533 -1783.53257198763 -1782.69470633568 -1777.45649706749 -1777.13503136996 -1777.14194642265 -1777.14507071423 -1773.89185693654 -1773.61458203434 -1772.78709522584 -1772.7878849652 -1772.80183995613 -1775.08674444431 -1775.12892857061 -1775.14703433802 -1775.14909637731 -1775.15199123472 -1775.1760427575 -1773.5348024039 -1771.1723407994 -1769.96835340308 -1772.09417530411 -1772.5964915936 -1772.69037799656 -1772.78690581362 -1772.49102396372 -1771.6685127385 -1771.75724285901 -1771.82696133754 -1771.90444601862 -1771.99282734832 -1772.47251105475 -1772.89039984414 -1773.10884781196 -1773.2182480307 -1773.21182739831 -1773.21201374109 -1773.21217541873 -1773.21168120736 -1773.21327830908 -1780.3693928821
UNCHS044158 -1783.97541807493 -1783.96409370777 -1783.12616493639 -1777.8867860648 -1777.56498913555 -1777.57183437942 -1777.57483989629 -1774.18320012273 -1773.88791997915 -1772.99456508088 -1772.99532117776 -1773.00868404333 -1775.29355898847 -1775.33445961027 -1775.35200742594 -1775.35398524953 -1775.35673160771 -1775.3794818767 -1773.73857843817 -1771.37689517622 -1770.1738735912 -1772.30155154539 -1772.80408276856 -1772.89799592488 -1772.99358924537 -1772.69731405968 -1771.8729129543 -1771.96113728228 -1772.03064316893 -1772.10784180577 -1772.19594790617 -1772.67354466373 -1773.09178934151 -1773.31029444834 -1773.41974538677 -1773.41334536364 -1773.4135319163 -1773.41369377706 -1773.41318987686 -1773.41458590574 -1780.55724196307
UNC27783294 -1785.7321164345 -1785.72078050511 -1784.88277923279 -1779.64044003068 -1779.3176202697 -1779.32421258686 -1779.32680783922 -1775.46163784035 -1775.10353376875 -1773.97711522863 -1773.97775024755 -1773.98898144061 -1776.27431935311 -1776.31056878195 -1776.32609350642 -1776.32776627723 -1776.32997483032 -1776.34790568296 -1774.7084055763 -1772.34911652977 -1771.1479651909 -1773.27680851989 -1773.77945601929 -1773.87336560865 -1773.9643004645 -1773.66679607479 -1772.8362453475 -1772.92271875958 -1772.99148108144 -1773.06759103876 -1773.15464638904 -1773.62290612288 -1774.04185480159 -1774.26032539645 -1774.36985167193 -1774.36363988903 -1774.36382705546 -1774.36398945319 -1774.36345226889 -1774.3641278281 -1781.4330967087
