UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1786.77550146811 -1786.7513061602 -1785.986673606 -1782.58922969101 -1782.72255155912 -1782.71522269657 -1782.70803286971 -1781.18515423143 -1781.11444143504 -1781.06403413131 -1781.06349881993 -1781.05424202573 -1783.18428189744 -1783.1747731179 -1783.17117805376 -1783.16995343497 -1783.16751785566 -1783.14641070792 -1783.50550879351 -1785.03180454522 -1787.78659106402 -1796.9012105358 -1798.51230413449 -1798.77620442857 -1801.97046598609 -1801.95125956532 -1802.55591153178 -1802.91696369932 -1803.08937267943 -1803.16744925196 -1803.25156554463 -1808.60780825813 -1807.81596825543 -1807.94392286733 -1808.02507376108 -1808.02106696095 -1808.02078753595 -1808.02054345339 -1808.02775591035 -1808.18179578519 -1818.94973516612
UNCHS044153 -1786.78793635026 -1786.76364703359 -1785.99738066112 -1782.58403663455 -1782.71475397057 -1782.7073761945 -1782.70017751997 -1781.1773683941 -1781.10666147014 -1781.05627212924 -1781.05573553756 -1781.04645628386 -1783.1769265528 -1783.1673760107 -1783.16376333322 -1783.16253588242 -1783.16009500699 -1783.13893395025 -1783.49811009447 -1785.02490038695 -1787.78046581728 -1796.89754700019 -1798.50906234491 -1798.77303071961 -1801.96734375918 -1801.9481524488 -1802.55284658031 -1802.91390786347 -1803.08632071792 -1803.16439017775 -1803.24850153626 -1808.60577171615 -1807.81358702045 -1807.94132519825 -1808.02238263199 -1808.01839434519 -1808.01811437422 -1808.01786981499 -1808.0250819131 -1808.17911429037 -1818.94692177978
UNCHS044154 -1787.14621934268 -1787.12035233014 -1786.29366955271 -1782.281434673 -1782.3122187849 -1782.30322405008 -1782.29602365072 -1780.77341759185 -1780.70271537152 -1780.65239231768 -1780.65185477537 -1780.64255887234 -1782.7926454764 -1782.78322989007 -1782.77967478665 -1782.77844835005 -1782.77600764972 -1782.75455750547 -1783.11709858524 -1784.66293649753 -1787.44784904077 -1796.65683027595 -1798.2838538125 -1798.55032604099 -1801.74789911731 -1801.72873171298 -1802.33349095862 -1802.69465782897 -1802.86712408887 -1802.94542034681 -1803.02981456758 -1808.40284398342 -1807.60622115236 -1807.73378704204 -1807.81481623631 -1807.81146673043 -1807.81118415018 -1807.81093731306 -1807.81813979368 -1807.97198467542 -1818.73121419588
JAX00436295 -1793.85904497544 -1793.82303627842 -1792.59330554531 -1783.38508239563 -1782.31354931016 -1782.28604370618 -1782.27885367453 -1780.75352300411 -1780.68237493024 -1780.63080479645 -1780.63025912948 -1780.62082008994 -1782.79980274792 -1782.7909782509 -1782.78767235107 -1782.78646089444 -1782.78404060293 -1782.76034775942 -1783.13807697992 -1784.76327150341 -1787.67168529148 -1797.23045084842 -1798.91308680806 -1799.18844466845 -1802.44303738149 -1802.42323518761 -1803.02061276541 -1803.38036387001 -1803.5522078699 -1803.63204849613 -1803.71812708913 -1809.15403952745 -1808.32325399999 -1808.45041096596 -1808.53151189563 -1808.5308723462 -1808.53057703927 -1808.53031909321 -1808.53741459583 -1808.6890781355 -1819.38280614402
UNC27782039 -1795.66037467524 -1795.62365221426 -1794.36186578501 -1784.43312309371 -1783.15495540762 -1783.12383741334 -1783.11665483149 -1781.5898191129 -1781.51848480245 -1781.46628072091 -1781.46573397236 -1781.45627567042 -1783.60545393414 -1783.59657518957 -1783.59324499185 -1783.59203718258 -1783.58962435304 -1783.56599939152 -1783.94268651105 -1785.55884042846 -1788.45217889474 -1797.95557174897 -1799.6276190573 -1799.90123390192 -1803.17155391243 -1803.15144101799 -1803.74568945946 -1804.10466116421 -1804.27614818221 -1804.35611508969 -1804.44225821489 -1809.86877468927 -1809.03232763034 -1809.15961399774 -1809.24072050704 -1809.23973321564 -1809.23943810543 -1809.2391803316 -1809.24625345806 -1809.39744367445 -1820.08231554398
UNC27782319 -1795.70784042853 -1795.67110033333 -1794.40891493607 -1784.4691630807 -1783.18761877091 -1783.15633828055 -1783.1491089058 -1781.6218829267 -1781.55049383867 -1781.4980768539 -1781.49752321917 -1781.4879440988 -1783.63575287622 -1783.62662577109 -1783.62319058063 -1783.62196730101 -1783.61952577767 -1783.59564914701 -1783.97225860788 -1785.58808768992 -1788.48092143802 -1797.98263315919 -1799.65438376139 -1799.92794995788 -1803.19832718608 -1803.17821201763 -1803.77231048187 -1804.13123540357 -1804.30270218829 -1804.38257367463 -1804.46862479407 -1809.89772509577 -1809.05977895116 -1809.18590344125 -1809.26650173368 -1809.26550933937 -1809.2652116508 -1809.26495162548 -1809.27202407303 -1809.42319852391 -1820.10784198381
UNC27782556 -1795.71658818164 -1795.67983967666 -1794.41766196128 -1784.47798006164 -1783.19644696822 -1783.16511975177 -1783.15786759672 -1781.62945108191 -1781.55791538104 -1781.50496872589 -1781.50441165766 -1781.49477229503 -1783.64222606148 -1783.63297537651 -1783.62948787742 -1783.62825680662 -1783.62580086577 -1783.60179696104 -1783.97838483686 -1785.59416836903 -1788.48693955839 -1797.98841107858 -1799.66011541753 -1799.93367379681 -1803.20394389681 -1803.18383249549 -1803.77788358901 -1804.13678814076 -1804.30824591113 -1804.38807145619 -1804.47407871683 -1809.90446597392 -1809.06587318051 -1809.19145084932 -1809.27180875982 -1809.27081411271 -1809.27051520092 -1809.27025410744 -1809.27732639727 -1809.42849727839 -1820.11303573569
UNCHS044157 -1798.220919635 -1798.18421907446 -1796.92069568615 -1786.96864533682 -1785.68503769436 -1785.65350191692 -1785.64530087707 -1782.79433168947 -1782.55468369474 -1781.89582797236 -1781.89495305575 -1781.87972809462 -1784.03320081561 -1784.01280235716 -1784.00448008222 -1784.00251982203 -1783.9987736184 -1783.96381548608 -1784.34597535845 -1785.97889584535 -1788.89613211254 -1798.41680485372 -1800.08240957807 -1800.35475035893 -1803.6240855518 -1803.60426668087 -1804.19370071276 -1804.54927227619 -1804.7190894876 -1804.79814119329 -1804.88334500399 -1810.29505478314 -1809.45670617366 -1809.58249472439 -1809.66194568635 -1809.65895185772 -1809.65864005446 -1809.6583676803 -1809.66530501385 -1809.81404102119 -1820.42057812429
UNCHS044158 -1798.62458490633 -1798.58789167659 -1797.32422427882 -1787.37082479216 -1786.08698467802 -1786.05543518204 -1786.04713902241 -1783.05509516069 -1782.79657928289 -1782.06783182121 -1782.06691889122 -1782.05102532817 -1784.20424191241 -1784.18252194254 -1784.17362505588 -1784.17157823711 -1784.16767901401 -1784.13142980367 -1784.51420776553 -1786.14934541846 -1789.07038699519 -1798.60084620519 -1800.26772913246 -1800.54026765452 -1803.80995722408 -1803.79010460677 -1804.37990329818 -1804.73565385903 -1804.90555374586 -1804.98454238541 -1805.06969112061 -1810.48159985588 -1809.64176937042 -1809.76751276219 -1809.84695569661 -1809.84403784617 -1809.84372435225 -1809.8434505002 -1809.8503643817 -1809.99862713683 -1820.5959412072
UNC27783294 -1800.24560596525 -1800.20894620112 -1798.94490743142 -1788.98786698532 -1787.70336068131 -1787.67178337021 -1787.66317504787 -1784.19407831191 -1783.87064698417 -1782.89774861758 -1782.89670021167 -1782.87842309472 -1785.0342148717 -1785.00781371602 -1784.99687906299 -1784.99452475562 -1784.99008207104 -1784.94925784481 -1785.3338069845 -1786.97613997818 -1789.91055767539 -1799.48003105259 -1801.15284155155 -1801.42632170879 -1804.69722757337 -1804.67726819005 -1805.26934331355 -1805.6262324709 -1805.79666422889 -1805.87539531446 -1805.96032579845 -1811.3736179233 -1810.52473170897 -1810.65003221997 -1810.7295284674 -1810.72725452037 -1810.72693480165 -1810.72665550921 -1810.73347445829 -1810.87978138816 -1821.42508629466
