UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1780.57217941562 -1780.56642185997 -1780.32238787043 -1782.28561455172 -1783.45015160314 -1783.46603092198 -1783.46373281471 -1784.23533831359 -1784.42118725421 -1785.24689594009 -1785.24702252507 -1785.24934356627 -1785.77523377074 -1785.78539347575 -1785.79006964201 -1785.79042855562 -1785.79043087037 -1785.78428182538 -1785.39786910485 -1785.59867641692 -1786.90865126871 -1793.48251836047 -1794.79275729687 -1795.01149345436 -1796.83073483678 -1796.91267045112 -1798.70665565405 -1799.38700383237 -1799.68995964012 -1799.83766563749 -1799.98878536311 -1805.10870585011 -1807.63804130473 -1807.69101230589 -1807.72387785416 -1807.76762039726 -1807.76773627576 -1807.76783873915 -1807.757430724 -1807.55743563794 -1816.40723501567
UNCHS044153 -1780.56676114121 -1780.56091549123 -1780.3153483319 -1782.26613908245 -1783.42908734811 -1783.44493753272 -1783.4426325661 -1784.21423128965 -1784.40008118257 -1785.22579562754 -1785.22592129659 -1785.22822626659 -1785.75436528688 -1785.76449498588 -1785.76915850929 -1785.76951535726 -1785.76951375229 -1785.76329438931 -1785.37682038451 -1785.57827461171 -1786.88932393489 -1793.46582962748 -1794.77657036267 -1794.99538899853 -1796.8146298861 -1796.89657360015 -1798.69061423032 -1799.37097943858 -1799.6739428271 -1799.82166841762 -1799.97280942945 -1805.09456036727 -1807.62470000816 -1807.67765996912 -1807.71054331761 -1807.75439346584 -1807.75450893473 -1807.75461104051 -1807.74420243667 -1807.54419540017 -1816.3933842339
UNCHS044154 -1780.38115563434 -1780.37378136212 -1780.07032577038 -1781.54026958546 -1782.63946999977 -1782.65433421171 -1782.65202966344 -1783.42235767997 -1783.60809443559 -1784.43350131883 -1784.43362629382 -1784.43591904805 -1784.97319624014 -1784.9834413424 -1784.98815390734 -1784.98851172852 -1784.98850853268 -1784.98089460853 -1784.59257562159 -1784.81837414633 -1786.16893264759 -1792.84128533567 -1794.16995739459 -1794.39172312237 -1796.21161750562 -1796.29338623359 -1798.08821790716 -1798.76898540667 -1799.07213711812 -1799.22086332186 -1799.37305072847 -1804.53756135311 -1807.10424832376 -1807.16306394866 -1807.19935736172 -1807.24718043867 -1807.24729757781 -1807.24740114356 -1807.23697752595 -1807.03667766859 -1815.85331802852
JAX00436295 -1781.60884235409 -1781.58857384484 -1780.79207937273 -1777.26891995818 -1777.50998809029 -1777.51090947422 -1777.50862048525 -1778.26753390306 -1778.45217492906 -1779.27443977675 -1779.27455750254 -1779.27672240603 -1779.85541225592 -1779.86643693615 -1779.87147867398 -1779.87185027581 -1779.87185059557 -1779.85384962438 -1779.45502708715 -1779.83548926169 -1781.44736151853 -1788.73094913143 -1790.17411345914 -1790.41468959529 -1792.26020086719 -1792.34015782319 -1794.13406079755 -1794.81581153725 -1795.11947536755 -1795.27498838854 -1795.4342163821 -1800.87696496209 -1803.6692910543 -1803.76465847598 -1803.82261276372 -1803.89595596697 -1803.89608212745 -1803.89619358223 -1803.88564585076 -1803.68287892057 -1812.28384661233
UNC27782039 -1782.39733990615 -1782.3752435354 -1781.50809576928 -1777.07576943839 -1777.12050285425 -1777.11811418675 -1777.11583025101 -1777.87286391751 -1778.05730607027 -1778.87896398993 -1778.87908034566 -1778.88122102906 -1779.4523821856 -1779.46346816749 -1779.46853511437 -1779.46891003602 -1779.46891486843 -1779.44981612451 -1779.05055972302 -1779.44000821771 -1781.06883577544 -1788.39165858497 -1789.84230906213 -1790.08411656144 -1791.93831591119 -1792.01786440856 -1793.80943830969 -1794.49075011818 -1794.79422893218 -1794.95035566816 -1795.11020081161 -1800.57225550853 -1803.37611581284 -1803.47364626677 -1803.53295763707 -1803.60800655515 -1803.60813254966 -1803.60824386095 -1803.59767782452 -1803.39453562938 -1811.97591496635
UNC27782319 -1782.41748318532 -1782.39535381085 -1781.52710332354 -1777.07988130655 -1777.12127061166 -1777.11874401062 -1777.1164232194 -1777.87307863739 -1778.0574819701 -1778.87900380168 -1778.87911513376 -1778.88116765305 -1779.45162929443 -1779.46253347084 -1779.46752362857 -1779.46788711187 -1779.46787071006 -1779.44856723311 -1779.04928278055 -1779.43878720767 -1781.06773904749 -1788.39079537606 -1789.8415032803 -1790.08332021999 -1791.93765695681 -1792.01720307039 -1793.80864699252 -1794.48992187484 -1794.79338528607 -1794.94944811149 -1795.1092328508 -1800.57483355959 -1803.37776708337 -1803.47437514984 -1803.53328334482 -1803.60834491381 -1803.60846839072 -1803.6085775034 -1803.59801036263 -1803.39484434009 -1811.97678175947
UNC27782556 -1782.41960065702 -1782.39746452692 -1781.529219182 -1777.08204652399 -1777.12344448498 -1777.12088109484 -1777.1185423727 -1777.8743374629 -1778.0586410196 -1778.87981004172 -1778.87991879747 -1778.8819261083 -1779.45214116497 -1779.46295462761 -1779.46790644041 -1779.46826420407 -1779.46823722151 -1779.44884014353 -1779.04954352231 -1779.43902864978 -1781.06794827747 -1788.39085699857 -1789.84153734707 -1790.08334953955 -1791.93767405496 -1792.01722294725 -1793.80861177019 -1794.48986497521 -1794.79331892401 -1794.94934692955 -1795.10909842152 -1800.57623847453 -1803.37867416005 -1803.47480553104 -1803.53349608234 -1803.60853211648 -1803.6086543894 -1803.60876245065 -1803.59819468786 -1803.39501587553 -1811.97728659836
UNCHS044157 -1782.42802968621 -1782.40594086106 -1781.5378525136 -1777.08706861218 -1777.12670843347 -1777.12373858527 -1777.12052483367 -1776.86649022839 -1776.93080017375 -1777.33012233416 -1777.32993398947 -1777.32673104311 -1777.89250477965 -1777.89546157734 -1777.89703992693 -1777.89689258453 -1777.89597253293 -1777.86721184939 -1777.46971208391 -1777.85130257809 -1779.45601482334 -1786.64726198121 -1788.06891979733 -1788.30580178616 -1790.1564801278 -1790.23434539527 -1791.99190791494 -1792.6583499952 -1792.95505786957 -1793.10852545007 -1793.26561527568 -1798.68955050972 -1801.46726796496 -1801.52481249631 -1801.5587197187 -1801.60818395602 -1801.60827568071 -1801.60835705886 -1801.59746349772 -1801.38823403511 -1809.8366429662
UNCHS044158 -1782.51176675046 -1782.48968516521 -1781.62158040832 -1777.17019425641 -1777.20962969388 -1777.20662150875 -1777.20330190611 -1776.8224465727 -1776.87167411371 -1777.2178098558 -1777.21759019241 -1777.21383777272 -1777.77870033052 -1777.78064757026 -1777.78179157465 -1777.78157917322 -1777.78054423063 -1777.75052940796 -1777.35333084584 -1777.73390939719 -1779.33554162893 -1786.51232832247 -1787.93116489095 -1788.16757762888 -1790.01779474553 -1790.09548198941 -1791.84971835505 -1792.5147363468 -1792.81080220516 -1792.96399918153 -1793.1208110627 -1798.54044812362 -1801.31627951074 -1801.37085497609 -1801.40286245364 -1801.45038056623 -1801.45046975758 -1801.45054892262 -1801.43962463052 -1801.22981749131 -1809.66291112925
UNC27783294 -1782.97947698623 -1782.95742590313 -1782.08933631051 -1777.63637981882 -1777.67516026511 -1777.67203120516 -1777.6683391032 -1776.83205463733 -1776.82635079348 -1776.97689627562 -1776.97656504701 -1776.97085502922 -1777.53488530664 -1777.53309340447 -1777.5326274592 -1777.53217353115 -1777.5307122298 -1777.49595483872 -1777.09962824561 -1777.47536918901 -1779.06380583684 -1786.18315405014 -1787.59128616289 -1787.82593109734 -1789.67353203768 -1789.75062535679 -1791.49289876321 -1792.15274705714 -1792.44648552599 -1792.59863953042 -1792.75438398266 -1798.15637940557 -1800.92728956772 -1800.97271405096 -1800.99891030101 -1801.0405082277 -1801.04058947833 -1801.04066170552 -1801.02963666841 -1800.81792808763 -1809.1767261735
JAX00436342 -1782.98017510851 -1782.95812302789 -1782.09003307295 -1777.63707229131 -1777.67585190484 -1777.67271729586 -1777.66902246044 -1776.83252985693 -1776.8267994107 -1776.97724796317 -1776.97691617004 -1776.97119624791 -1777.53503717076 -1777.53322266744 -1777.532747072 -1777.53229172891 -1777.53082784701 -1777.49604681139 -1777.09971041884 -1777.47543400574 -1779.06384991298 -1786.1831210464 -1787.59123990463 -1787.82588267292 -1789.67340024085 -1789.75049267497 -1791.49274512449 -1792.15258458309 -1792.44631914903 -1792.59846097708 -1792.75419391558 -1798.15606581269 -1800.92682241582 -1800.97210607952 -1800.99824801466 -1801.03982515355 -1801.03990623929 -1801.03997832236 -1801.02895289098 -1800.81723695518 -1809.17588549327
