UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1785.34614606989 -1785.33598417653 -1785.1983295965 -1787.84608965135 -1789.06041127729 -1789.08454736271 -1789.08457680448 -1789.38732076381 -1789.53076143029 -1790.25193473692 -1790.25263950938 -1790.26516435118 -1792.2693905833 -1792.31235065827 -1792.33102556953 -1792.33315851072 -1792.33689267469 -1792.2991427263 -1791.86253723996 -1791.99402753255 -1793.19988024311 -1799.07962367939 -1800.32857914543 -1800.53245072593 -1798.87058843052 -1799.08500112669 -1800.72689621494 -1801.34986920949 -1801.62861694989 -1801.77990796769 -1801.93380087007 -1807.29844761845 -1811.88490224132 -1812.17211885691 -1812.32889229342 -1812.32948814445 -1812.3283760746 -1812.32740447744 -1812.32123756633 -1812.20485888091 -1822.65331262856
UNCHS044153 -1785.34535864976 -1785.33509837857 -1785.19572904394 -1787.82937774705 -1789.04184130328 -1789.06594102137 -1789.06596165597 -1789.36878371519 -1789.51223440455 -1790.23344776754 -1790.23415132894 -1790.24665493333 -1792.2513856921 -1792.29430654193 -1792.3129649599 -1792.31509521022 -1792.31882429897 -1792.28079598674 -1791.84404165363 -1791.97489545088 -1793.18049165319 -1799.0625446747 -1800.31195342805 -1800.51589968674 -1798.85404116277 -1799.06845159454 -1800.71026103132 -1801.33325052599 -1801.61200547155 -1801.76329589993 -1801.9171909218 -1807.28267031526 -1811.87052918623 -1812.15751783778 -1812.3141875452 -1812.31478518269 -1812.31367252231 -1812.31270040949 -1812.30653292113 -1812.19014223912 -1822.63827314726
UNCHS044154 -1785.1709247335 -1785.15893718509 -1784.95504306699 -1787.05910793883 -1788.20265765275 -1788.2257198143 -1788.22574087769 -1788.52956555673 -1788.67308549794 -1789.39461414215 -1789.39531791149 -1789.40782533581 -1791.43918853088 -1791.48230165191 -1791.50104225463 -1791.50317465444 -1791.50690396036 -1791.4590961526 -1791.01667734731 -1791.12200815658 -1792.31826258174 -1798.29558662371 -1799.56342261656 -1799.77040599617 -1798.10768445916 -1798.32139173014 -1799.9579136749 -1800.58132436727 -1800.86027520243 -1801.01201353727 -1801.16644367572 -1806.51022953954 -1811.15922072641 -1811.4442505616 -1811.59996866541 -1811.60069109543 -1811.59957294553 -1811.59859603828 -1811.59241093782 -1811.47566280785 -1821.9032402392
JAX00436295 -1787.25331339506 -1787.22753662975 -1786.48479941192 -1783.09593555309 -1783.29135165768 -1783.29915148061 -1783.29918812832 -1783.60643203591 -1783.75003657185 -1784.47240351954 -1784.47310592949 -1784.48559001353 -1786.63829522864 -1786.68259575451 -1786.7018423615 -1786.70399587435 -1786.70774148177 -1786.60029756951 -1786.12580633745 -1786.08935887103 -1787.24977688816 -1793.8016466706 -1795.17960884465 -1795.40472832676 -1793.7773513237 -1793.98607454799 -1795.58402822658 -1796.20826526604 -1796.48763636187 -1796.64257242166 -1796.80067486989 -1802.03932353662 -1807.03502352214 -1807.30917209424 -1807.45994965228 -1807.46239430723 -1807.46124251038 -1807.46023621902 -1807.45390513124 -1807.33415460834 -1817.62320737756
UNC27782039 -1788.32647696673 -1788.29897226794 -1787.48353891631 -1783.12293559091 -1783.10301445704 -1783.10717946972 -1783.10722110102 -1783.41371435392 -1783.55720695462 -1784.27924279255 -1784.27994430971 -1784.29241257593 -1786.43631823773 -1786.48067684035 -1786.49994768318 -1786.50210491703 -1786.50585629404 -1786.39545880493 -1785.91999667638 -1785.87866629152 -1787.03798364764 -1793.61248232752 -1794.99457730443 -1795.22037709504 -1793.6086069016 -1793.81673627987 -1795.40987137107 -1796.03356256952 -1796.31269405058 -1796.4679529316 -1796.6263813071 -1801.86381506146 -1806.86619049552 -1807.13959603729 -1807.29000816309 -1807.29245557923 -1807.29130124478 -1807.29029273802 -1807.28394024302 -1807.16373986012 -1817.43891814081
UNC27782319 -1788.34177142982 -1788.31423195857 -1787.49765828773 -1783.12113007718 -1783.09755240244 -1783.1015518068 -1783.10154622144 -1783.40769405833 -1783.55115841796 -1784.27310730896 -1784.27380215199 -1784.28615333288 -1786.42897799109 -1786.4731006043 -1786.4922719767 -1786.49441448935 -1786.49813854157 -1786.38746625578 -1785.91195020011 -1785.87048059601 -1787.02969619281 -1793.60418226973 -1794.98628970769 -1795.21209171467 -1793.60052523449 -1793.80864860222 -1795.40162685006 -1796.02528142145 -1796.30439756694 -1796.45957150714 -1796.61791942144 -1801.86235026638 -1806.86444365003 -1807.13684256858 -1807.28680577557 -1807.28924660718 -1807.28808971787 -1807.28707897983 -1807.28072534916 -1807.1605009548 -1817.43591857525
UNC27782556 -1788.34020708668 -1788.31265882331 -1787.49608606171 -1783.11957623952 -1783.09600365803 -1783.09995586992 -1783.09992739076 -1783.40509922844 -1783.54845347496 -1784.27002178864 -1784.27071334738 -1784.28300690356 -1786.42543342261 -1786.46943910863 -1786.4885611273 -1786.49069631679 -1786.49440681737 -1786.38362305048 -1785.90808616154 -1785.86658136399 -1787.02577244798 -1793.60017221437 -1794.98226206434 -1795.20806097571 -1793.59646250989 -1793.80458819287 -1795.3975207369 -1796.02115875222 -1796.30026771131 -1796.45539871831 -1796.61370578582 -1801.8613740998 -1806.86329190839 -1807.13522950827 -1807.28498679889 -1807.28742340148 -1807.28626532527 -1807.28525355064 -1807.27889932885 -1807.15866306015 -1817.43427152181
UNCHS044157 -1788.87658962808 -1788.84904217387 -1788.03128427641 -1783.6448628654 -1783.61984223311 -1783.62341649793 -1783.62246832359 -1782.83270080573 -1782.83856933578 -1783.06810251969 -1783.06857458275 -1783.07700614992 -1785.22542096342 -1785.26036883839 -1785.27556536348 -1785.27710799485 -1785.27977182274 -1785.17338906511 -1784.70076182457 -1784.68089113526 -1785.87808360456 -1792.53905017521 -1793.92875049053 -1794.1555473891 -1792.54800477263 -1792.75690493286 -1794.35435163951 -1794.97840791275 -1795.25758258695 -1795.41224710584 -1795.57010796553 -1800.8422815215 -1805.80076418854 -1806.07729347242 -1806.22882138983 -1806.230432147 -1806.22926286028 -1806.22824127688 -1806.22164578699 -1806.09683775912 -1816.41604170626
UNCHS044158 -1789.03233785748 -1789.00479326292 -1788.18694324399 -1783.79965293137 -1783.77448045032 -1783.77801545054 -1783.77696371588 -1782.86041963507 -1782.8500371871 -1783.02039797757 -1783.02084243409 -1783.02878846458 -1785.17683709849 -1785.21066885597 -1785.22538149388 -1785.22685122955 -1785.22938624848 -1785.12276404002 -1784.6503673896 -1784.63200162084 -1785.83196194097 -1792.50134687682 -1793.89227783401 -1794.11926553321 -1792.51216764498 -1792.72117563028 -1794.31969544533 -1794.94402551536 -1795.22331965283 -1795.37795913939 -1795.5358014821 -1800.81230103513 -1805.76891815536 -1806.04557586252 -1806.19714911356 -1806.19873990501 -1806.19756909817 -1806.19654618593 -1806.18993242715 -1806.06476544586 -1816.38792087444
UNC27783294 -1789.73758325515 -1789.71005313745 -1788.89199790932 -1784.50249441626 -1784.47687083033 -1784.4802653084 -1784.47885089287 -1783.11866402366 -1783.05065773182 -1783.00838752661 -1783.00873361932 -1783.01495005509 -1785.1648486863 -1785.1945733399 -1785.20750501711 -1785.20870592984 -1785.21076547804 -1785.10293391799 -1784.63097800564 -1784.61704660727 -1785.8257795588 -1792.5253120741 -1793.92130473878 -1794.14909785832 -1792.54331085006 -1792.75285459294 -1794.35673368471 -1794.98250880987 -1795.26244548716 -1795.41703674331 -1795.5748597918 -1800.86952716241 -1805.82444568842 -1806.10080707157 -1806.25223991651 -1806.25385703978 -1806.25268047873 -1806.25165253721 -1806.2449860573 -1806.1187528589 -1816.44278145289
JAX00436342 -1789.73711597034 -1789.70958463422 -1788.89152780397 -1784.502011474 -1784.47638626697 -1784.47977431173 -1784.47835673784 -1783.11797512217 -1783.04994308245 -1783.00757634135 -1783.00792200235 -1783.0141308469 -1785.16370845096 -1785.19341549353 -1785.20633976489 -1785.20753964316 -1785.20959726867 -1785.10176571333 -1784.62980361647 -1784.61587365921 -1785.82464262284 -1792.52436852991 -1793.92039847854 -1794.14819774919 -1792.54239733109 -1792.75194619553 -1794.35586311406 -1794.98164856777 -1795.26158993649 -1795.41617546557 -1795.57399333953 -1800.86888653807 -1805.82371391239 -1806.09999115459 -1806.25139142671 -1806.25300762078 -1806.25183107457 -1806.25080314605 -1806.24413640995 -1806.11789862578 -1816.44206893832
