UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1769.58216984302 -1769.5867456189 -1769.5036214935 -1771.60436949177 -1772.52588225103 -1772.53526803617 -1772.53306319455 -1773.8239000686 -1774.09456500966 -1775.24429698828 -1775.24526243422 -1775.26242247397 -1776.89736498307 -1776.94201556957 -1776.96211328544 -1776.96471393378 -1776.96886204017 -1777.01445546146 -1776.09602571512 -1774.8898162922 -1774.71033760201 -1777.642010176 -1778.41949095374 -1778.55385740333 -1780.93410870539 -1781.20223377662 -1783.64488957331 -1784.47392151051 -1784.84135866967 -1785.00671135387 -1785.17457464241 -1792.10641332643 -1796.08551715102 -1796.37574050002 -1796.50307356362 -1796.51959605648 -1796.51927632295 -1796.51899722511 -1796.51663131536 -1796.4793599251 -1811.09836337161
UNCHS044153 -1769.57081030097 -1769.57530726319 -1769.4908332017 -1771.58096838647 -1772.50116969627 -1772.51052509349 -1772.50831164909 -1773.79921199567 -1774.06988382195 -1775.21964236162 -1775.22060662219 -1775.23774588659 -1776.87329731944 -1776.91790979602 -1776.93799154692 -1776.94058958674 -1776.9447327178 -1776.99024587694 -1776.07158895496 -1774.86531314582 -1774.68591990342 -1777.61969494383 -1778.39762198821 -1778.53206278585 -1780.91223564242 -1781.18036731309 -1783.62304327576 -1784.45209266054 -1784.81953763789 -1784.98489980161 -1785.15277509368 -1792.08571466218 -1796.06569313677 -1796.35562610207 -1796.48281353033 -1796.49930417795 -1796.49898387646 -1796.49870428276 -1796.49633766404 -1796.45905197746 -1811.07723425786
UNCHS044154 -1769.36768164704 -1769.37083985911 -1769.23509591295 -1770.90303829989 -1771.76676476442 -1771.7752169 -1771.77300447082 -1773.06356782483 -1773.33418622434 -1774.48381685976 -1774.48478021494 -1774.50190341988 -1776.15982177161 -1776.20456633553 -1776.22470399549 -1776.22730288461 -1776.23144329847 -1776.27582702186 -1775.35024293281 -1774.14225050937 -1773.96643443198 -1776.97131061293 -1777.76385679325 -1777.90073007643 -1780.28113943414 -1780.54894864218 -1782.99094989335 -1783.82032485446 -1784.18792721893 -1784.35395877098 -1784.52256627005 -1791.47740790057 -1795.49623968007 -1795.78269518273 -1795.9077788134 -1795.92310652833 -1795.92278034131 -1795.92249560839 -1795.9201129397 -1795.88250480225 -1810.46178890505
JAX00436295 -1770.79795686944 -1770.78949797453 -1770.21988235466 -1767.50188970946 -1767.60100548981 -1767.59685564875 -1767.59467515835 -1768.87882481136 -1769.14861380193 -1770.29584196427 -1770.29679884409 -1770.3138070464 -1772.07290104973 -1772.11846912937 -1772.13894951351 -1772.14156000988 -1772.14569591953 -1772.18312132374 -1771.21898381415 -1770.01117724399 -1769.8759539543 -1773.30657703559 -1774.18649579928 -1774.33787743802 -1776.7465084916 -1777.01106347471 -1779.43974045012 -1780.26848778222 -1780.63592449424 -1780.80644698293 -1780.97986612934 -1788.06816771523 -1792.30403653428 -1792.57192319464 -1792.68590451607 -1792.69591519377 -1792.69555358727 -1792.6952379291 -1792.69270468443 -1792.6520421724 -1806.981955392
UNC27782039 -1771.68917235468 -1771.67904058297 -1771.04969386206 -1767.55373316534 -1767.48111884605 -1767.47406454483 -1767.47189425459 -1768.75420369465 -1769.02377564512 -1770.17031788386 -1770.17127414744 -1770.18827135456 -1771.94006020278 -1771.98567114922 -1772.00616735985 -1772.00878054013 -1772.01292009133 -1772.05011325057 -1771.08504723947 -1769.87938102191 -1769.74810543151 -1773.1948446807 -1774.07816637603 -1774.23010762321 -1776.64929675431 -1776.91317378704 -1779.33761042149 -1780.16543897144 -1780.53248593362 -1780.70338934786 -1780.87718369123 -1787.9697552047 -1792.20837542147 -1792.47572305213 -1792.58936588397 -1792.59935617264 -1792.59899225372 -1792.59867457738 -1792.59611481848 -1792.55490827133 -1806.86480471309
UNC27782319 -1771.70716954865 -1771.69700273056 -1771.06675342139 -1767.55825834052 -1767.48274135918 -1767.47553733956 -1767.47332114216 -1768.75529520495 -1769.02483710278 -1770.17128104098 -1770.17223083891 -1770.18911477703 -1771.93998502993 -1771.98536333539 -1772.00576182279 -1772.00836051542 -1772.01247312126 -1772.04942965599 -1771.08432791271 -1769.87859964011 -1769.74725222069 -1773.19373858414 -1774.07702951471 -1774.22896555628 -1776.64814121676 -1776.91200895616 -1779.33625007386 -1780.16402527828 -1780.53105004304 -1780.70186561579 -1780.87557653046 -1787.97014652891 -1792.20689323235 -1792.473185248 -1792.58636056737 -1792.59636107995 -1792.59599497299 -1792.59567538622 -1792.59311467949 -1792.5518891892 -1806.8628996689
UNC27782556 -1771.7060580508 -1771.69588281576 -1771.06563882672 -1767.55719590277 -1767.48168815161 -1767.47443821457 -1767.47219962262 -1768.75314818805 -1769.02258312244 -1770.16866681968 -1770.16961348553 -1770.18644257335 -1771.93699660579 -1771.98226199652 -1772.00261309528 -1772.00520474305 -1772.00930427303 -1772.04614600268 -1771.0810237885 -1769.87525371294 -1769.74386311891 -1773.19023261547 -1774.07350452431 -1774.22543725827 -1776.64450625411 -1776.90837543653 -1779.332552008 -1780.16030556929 -1780.52732105466 -1780.6980935909 -1780.87176362537 -1787.9672735692 -1792.2032049665 -1792.46901913257 -1792.58198174133 -1792.59198954851 -1792.59162242887 -1792.59130195787 -1792.58874080113 -1792.54750686719 -1806.85924375427
UNCHS044157 -1770.76165432351 -1770.7515142125 -1770.12001056357 -1766.60047311699 -1766.52319739914 -1766.51562680737 -1766.51240172867 -1766.57658807047 -1766.70494014097 -1767.36161510168 -1767.36233717999 -1767.37524128664 -1769.1333438503 -1769.17144354033 -1769.18874297518 -1769.19087606208 -1769.19416468562 -1769.22528339228 -1768.25888589808 -1767.06067131692 -1766.95022089982 -1770.45598526304 -1771.34662897152 -1771.49964160562 -1773.9135186294 -1774.17721442608 -1776.6034990172 -1777.43137686591 -1777.79835876226 -1777.96908520092 -1778.14273818894 -1785.22808567685 -1789.46553602965 -1789.74582582097 -1789.86440071682 -1789.87752019171 -1789.87715636886 -1789.87683875492 -1789.87403735265 -1789.82837834663 -1804.40734811528
UNCHS044158 -1770.73203958647 -1770.72190360368 -1770.09025370366 -1766.56939551026 -1766.49190168577 -1766.48429640419 -1766.48096069182 -1766.40325729241 -1766.51421286709 -1767.10915077241 -1767.10984273369 -1767.1222189678 -1768.88050150863 -1768.91759388485 -1768.93446003876 -1768.93652796339 -1768.93970134207 -1768.96995392737 -1768.00342601238 -1766.8060531275 -1766.69787412185 -1770.211410195 -1771.10339709338 -1771.25662510708 -1773.67018206889 -1773.93383952112 -1776.36094796137 -1777.18916013957 -1777.55629550728 -1777.72699985466 -1777.90064067815 -1784.98586839821 -1789.22377521484 -1789.50490586618 -1789.6238124671 -1789.63711213945 -1789.63674830754 -1789.63643068406 -1789.63360737885 -1789.58753262134 -1804.19845641777
UNC27783294 -1770.79731798924 -1770.78720109905 -1770.15511673263 -1766.63024765327 -1766.55206967355 -1766.54435120509 -1766.54063370598 -1765.96336030263 -1766.01146889724 -1766.38017488443 -1766.38074920068 -1766.39106081199 -1768.15057384041 -1768.18370772481 -1768.19886415347 -1768.20067489775 -1768.20339301987 -1768.23023460233 -1767.26269917353 -1766.06765851484 -1765.96745045046 -1769.5112878969 -1770.40894963254 -1770.56310050086 -1772.97357651468 -1773.23721963128 -1775.66912331693 -1776.49923662772 -1776.86724604394 -1777.03782772203 -1777.21139341928 -1784.29260441834 -1788.53057070801 -1788.81304754307 -1788.93249324912 -1788.94608962 -1788.94572529771 -1788.94540724049 -1788.94251079941 -1788.89501940577 -1803.6104797708
