UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1782.27230684955 -1782.2794597426 -1782.07662102044 -1783.74767630969 -1784.71778829282 -1784.74170881751 -1784.74596609499 -1785.83137554556 -1786.03991466396 -1786.91088234461 -1786.91205766747 -1786.93279717513 -1790.484910108 -1790.53505234063 -1790.55680424534 -1790.55919488639 -1790.5635271876 -1790.6036249826 -1790.34784342278 -1790.20744226249 -1791.09014555307 -1796.67714415004 -1797.6942249437 -1797.86391652101 -1800.6214696787 -1800.68559123178 -1801.44926491652 -1801.87615003724 -1802.08028959369 -1802.25879761427 -1802.43834126917 -1809.59630899702 -1811.54006272889 -1811.88732530663 -1812.06349322035 -1812.04438098245 -1812.04538317757 -1812.04625913268 -1812.04629922956 -1812.05610861429 -1820.47597489283
UNCHS044153 -1782.25568043951 -1782.26273461598 -1782.05822872124 -1783.71621961983 -1784.68476624717 -1784.70865314205 -1784.71290095303 -1785.79831150333 -1786.00685206833 -1786.87783091249 -1786.87900492138 -1786.89972140918 -1790.4530557493 -1790.50315804535 -1790.52489317231 -1790.52728090521 -1790.53160779657 -1790.57170050864 -1790.31588225754 -1790.17641972364 -1791.06018470777 -1796.65047614006 -1797.66816909281 -1797.83796097016 -1800.59542935843 -1800.65955428439 -1801.42322943483 -1801.85010997709 -1802.05424885157 -1802.23276743208 -1802.41232441947 -1809.57134203621 -1811.51522041026 -1811.86234613267 -1812.03845749596 -1812.01940288994 -1812.02040457283 -1812.02128008092 -1812.02131930869 -1812.0311110429 -1820.45025667726
UNCHS044154 -1782.20271815779 -1782.20813029417 -1781.93988677094 -1783.05855002556 -1783.95333460234 -1783.97605178951 -1783.98030896741 -1785.06169819843 -1785.26984323467 -1786.13952486136 -1786.14069932703 -1786.16142395737 -1789.75073503472 -1789.80107470938 -1789.82291030011 -1789.82530172028 -1789.8296344076 -1789.87101371576 -1789.61475181694 -1789.50358492603 -1790.41892007218 -1796.10587613234 -1797.1409468841 -1797.31358090853 -1800.07210653506 -1800.13565289435 -1800.89761562776 -1801.32397850352 -1801.52793489662 -1801.7069953399 -1801.88715835971 -1809.04372718757 -1810.99677172799 -1811.34592048435 -1811.52308694769 -1811.50575061932 -1811.50675117594 -1811.50762570324 -1811.50765087949 -1811.51715929941 -1819.89864208371
JAX00436295 -1785.58327969338 -1785.57510371702 -1784.79894608515 -1780.51818799328 -1780.43977936283 -1780.44645901343 -1780.45080256751 -1781.50075927652 -1781.70570856432 -1782.56520414714 -1782.56638203134 -1782.58716663126 -1786.32097589699 -1786.37279741702 -1786.395255278 -1786.3976854126 -1786.40208059218 -1786.44894248592 -1786.19107565285 -1786.24258849954 -1787.34936256801 -1793.56722168318 -1794.69823160329 -1794.88651244576 -1797.68061319034 -1797.73806767697 -1798.47354259247 -1798.89305334513 -1799.09430830737 -1799.27693882452 -1799.46097120575 -1806.60284345014 -1808.59649903184 -1808.95622575341 -1809.13931478844 -1809.13235242885 -1809.13334170784 -1809.13420641012 -1809.13406258413 -1809.14013686658 -1817.28984187395
UNC27782039 -1786.90758034443 -1786.89761080734 -1786.05947742363 -1780.87603131516 -1780.58585246527 -1780.588925203 -1780.59328286134 -1781.63924933907 -1781.84376521231 -1782.70195330889 -1782.70313169251 -1782.72392478547 -1786.43882121221 -1786.49072127645 -1786.51321043496 -1786.51564795207 -1786.52005539069 -1786.56659894709 -1786.30890829623 -1786.36342792639 -1787.47444762196 -1793.69517948177 -1794.82697984365 -1795.0153772549 -1797.82125756283 -1797.8774489611 -1798.60564595481 -1799.02352205371 -1799.2240876087 -1799.40697964679 -1799.59125602218 -1806.7289757644 -1808.71641488334 -1809.07580846885 -1809.25878295001 -1809.25205398469 -1809.25304073658 -1809.25390323554 -1809.25372168563 -1809.25902515644 -1817.39348001733
UNC27782319 -1786.92252525132 -1786.91251918778 -1786.07349911452 -1780.875825941 -1780.58210368601 -1780.58500085836 -1780.58930632093 -1781.63495828761 -1781.83944796744 -1782.69756894901 -1782.698740153 -1782.71940742889 -1786.43315234469 -1786.48479236881 -1786.50717189329 -1786.50959312459 -1786.51397032597 -1786.56023208418 -1786.3024994477 -1786.35684893942 -1787.46767270915 -1793.68778115033 -1794.8194891883 -1795.00787116694 -1797.81404741545 -1797.87021807906 -1798.59809777574 -1799.01589621657 -1799.21642966027 -1799.3992352273 -1799.58342919298 -1806.72648454046 -1808.71248055823 -1809.07065563117 -1809.2530785634 -1809.24632251602 -1809.24730650548 -1809.24816659276 -1809.24798413452 -1809.25326885552 -1817.38905723493
UNC27782556 -1786.91589717002 -1786.9058814786 -1786.06686579154 -1780.86925912536 -1780.57555354085 -1780.57839849853 -1780.58267843029 -1781.62728660455 -1781.83167243781 -1782.6894561663 -1782.69062397952 -1782.71123183231 -1786.42469755714 -1786.47621010547 -1786.49853586143 -1786.50094904715 -1786.50531135748 -1786.55144265381 -1786.29368897046 -1786.347993024 -1787.45874344044 -1793.67861277088 -1794.81028279543 -1794.99865831737 -1797.8048403341 -1797.86101001657 -1798.58877333334 -1799.00653230419 -1799.20704873292 -1799.38981032417 -1799.57396236976 -1806.71947896136 -1808.70491470006 -1809.06252061589 -1809.2446821452 -1809.2379013493 -1809.238884074 -1809.23974305708 -1809.23956036713 -1809.24484110122 -1817.38121298612
UNCHS044157 -1786.51495192047 -1786.50501148669 -1785.66493221623 -1780.45147665408 -1780.15372833545 -1780.15604493584 -1780.1589128483 -1779.70634984579 -1779.7545630393 -1780.08728216207 -1780.08832335464 -1780.10671675459 -1783.82775614765 -1783.87034718082 -1783.88883551301 -1783.89066849435 -1783.89401000741 -1783.93276030532 -1783.67963385779 -1783.72612367729 -1784.8034761721 -1790.85148895744 -1791.94903750792 -1792.13164149775 -1794.90721789752 -1794.95860844231 -1795.64355913005 -1796.04162585911 -1796.23314141398 -1796.41157598077 -1796.59131911828 -1803.57331032145 -1805.57491096968 -1805.92667541487 -1806.10248056066 -1806.08178546172 -1806.08277266013 -1806.08363550454 -1806.08329518951 -1806.08628569787 -1814.14630313116
UNCHS044158 -1786.61748691575 -1786.60755024329 -1785.76729157978 -1780.55170720217 -1780.25349319951 -1780.25574392504 -1780.25845044865 -1779.61801370696 -1779.64502466251 -1779.90423203636 -1779.90524226686 -1779.92309336326 -1783.64436530815 -1783.68568995622 -1783.70363156286 -1783.70538209044 -1783.70857831234 -1783.74612195686 -1783.4936255507 -1783.54044913115 -1784.61687237668 -1790.65796966749 -1791.75414642586 -1791.93651463656 -1794.7089980226 -1794.75976112834 -1795.4409599884 -1795.83767843272 -1796.02859964817 -1796.20663502353 -1796.38598506328 -1803.35601272065 -1805.3592529732 -1805.71079543048 -1805.88630824603 -1805.86489501945 -1805.86588240991 -1805.86674541859 -1805.8663824718 -1805.86897135606 -1813.92668358579
UNC27783294 -1787.23358324217 -1787.22365942019 -1786.38288949544 -1781.16085650282 -1780.86116213271 -1780.86317733475 -1780.86532397381 -1779.56095061055 -1779.51056056063 -1779.496550788 -1779.49743396124 -1779.51305824945 -1783.23557350402 -1783.27209985412 -1783.2879672528 -1783.28940547438 -1783.2920508312 -1783.32495436024 -1783.07445974384 -1783.1222771791 -1784.1959241401 -1790.21723331771 -1791.30971424688 -1791.49144615446 -1794.24985948316 -1794.29845875557 -1794.96754115522 -1795.36009722814 -1795.54920102149 -1795.72579852618 -1795.90374395186 -1802.82898821104 -1804.83459663197 -1805.18553699716 -1805.36031639101 -1805.33717651186 -1805.3381633213 -1805.33902581011 -1805.33857580052 -1805.33955540708 -1813.37328028469
