UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1794.08915633245 -1794.08224859777 -1794.00232757405 -1796.50366342551 -1797.56308663145 -1797.56904532679 -1797.56298945601 -1798.5493575763 -1798.74149376608 -1799.54040847843 -1799.53957049321 -1799.52496694355 -1800.81538418097 -1800.80150638415 -1800.7957635122 -1800.7943915551 -1800.79145605892 -1800.77818114484 -1800.46180833652 -1800.65792559488 -1802.03457087936 -1808.13496250767 -1809.36809983488 -1809.57057947809 -1810.40693941363 -1810.44560839107 -1811.79263055689 -1812.33717685621 -1812.58767273728 -1812.56330861505 -1812.55036242593 -1815.45368571939 -1817.70821725728 -1817.63306742766 -1817.61183183101 -1817.59338620657 -1817.59210127477 -1817.59097813202 -1817.60113148061 -1817.8093284427 -1834.41645330383
UNCHS044153 -1794.08302775057 -1794.0760329653 -1793.99458783478 -1796.48383175884 -1797.54174336078 -1797.54767133512 -1797.54160738345 -1798.5279420546 -1798.72007657063 -1799.51898737482 -1799.51814828805 -1799.50352542346 -1800.79444221433 -1800.78052966484 -1800.77477212084 -1800.77339773555 -1800.77045767499 -1800.75709054322 -1800.4406523081 -1800.63682969074 -1802.01377841373 -1808.11690736851 -1809.35056011048 -1809.55312439172 -1810.38949658568 -1810.42817520721 -1811.77522147931 -1812.31978220795 -1812.57028450071 -1812.54590148312 -1812.532940097 -1815.43773490186 -1817.69249237747 -1817.61701264851 -1817.59562323236 -1817.57713454918 -1817.57584886024 -1817.57472505625 -1817.58487828617 -1817.79307182344 -1834.39950516353
UNCHS044154 -1793.72224178123 -1793.71370376831 -1793.57498846408 -1795.60524211137 -1796.60507656142 -1796.61011180014 -1796.60404085975 -1797.58891207753 -1797.78093596518 -1798.57956068291 -1798.57871929479 -1798.56405646958 -1799.87734306119 -1799.86357074837 -1799.85787359167 -1799.85649907595 -1799.85355587251 -1799.83820735612 -1799.51968037724 -1799.71839596393 -1801.10746703793 -1807.31668284561 -1808.57010761748 -1808.77591828255 -1809.61234210636 -1809.65082928307 -1810.99710185044 -1811.54191319619 -1811.79254157093 -1811.76781868586 -1811.75464013145 -1814.6853837625 -1816.95788475057 -1816.87659566411 -1816.85237446432 -1816.83239612488 -1816.83110354813 -1816.82997372719 -1816.84012400807 -1817.04824624391 -1833.61889394227
JAX00436295 -1793.98167569385 -1793.96004143678 -1793.32186896676 -1790.40170570683 -1790.56324954764 -1790.55466643815 -1790.54855745728 -1791.52190592426 -1791.71296316877 -1792.50892055231 -1792.50806051638 -1792.49307294002 -1793.91755226608 -1793.90459047149 -1793.89924270001 -1793.89786747627 -1793.89490552125 -1793.86641450382 -1793.53697420014 -1793.76343652131 -1795.25407224879 -1802.14178540028 -1803.52098795589 -1803.74744495261 -1804.6202140118 -1804.65749391334 -1805.99595207435 -1806.54111716009 -1806.79197983804 -1806.76575490308 -1806.75180024447 -1809.86559088061 -1812.24764476578 -1812.13100302345 -1812.08986291373 -1812.061436148 -1812.06009968604 -1812.05893153017 -1812.06902126515 -1812.27581839799 -1828.60413740268
UNC27782039 -1794.7263771604 -1794.7029357687 -1793.99319260441 -1790.16293244797 -1790.12795137689 -1790.1160489024 -1790.10993922663 -1791.08177721056 -1791.27268206323 -1792.06817672942 -1792.06731419449 -1792.05228286393 -1793.4728026468 -1793.45985910037 -1793.45451937789 -1793.45314403926 -1793.45018104863 -1793.42078610717 -1793.09124194725 -1793.32107945161 -1794.82014705637 -1801.74964798545 -1803.13648184197 -1803.36419388109 -1804.25107490058 -1804.28819404922 -1805.62465375411 -1806.1694397169 -1806.42013403944 -1806.39400409175 -1806.38017393429 -1809.50869598099 -1811.89321520085 -1811.77403499223 -1811.7316427415 -1811.70250671356 -1811.70116650959 -1811.69999508553 -1811.71006705957 -1811.91648923392 -1828.22109215531
UNC27782319 -1794.75096058291 -1794.72748418338 -1794.01662032417 -1790.17143328164 -1790.13310119223 -1790.12104951231 -1790.11489751667 -1791.08627400848 -1791.27713066908 -1792.07245403307 -1792.07158586318 -1792.056455672 -1793.47624740023 -1793.46309848322 -1793.45767191425 -1793.45628363829 -1793.45329667847 -1793.42367861114 -1793.09409791511 -1793.32389598415 -1794.82296213649 -1801.75265476019 -1803.139538156 -1803.36725845961 -1804.25430506838 -1804.29142873845 -1805.62779005681 -1806.17254501677 -1806.42322611779 -1806.39702258427 -1806.38312275423 -1809.515978683 -1811.8992532486 -1811.77905986785 -1811.73621525836 -1811.70705546525 -1811.70571207581 -1811.70453786947 -1811.71460938691 -1811.92101893061 -1828.22606075244
UNC27782556 -1794.75525572733 -1794.73177157754 -1794.02091213197 -1790.17576001521 -1790.13743229874 -1790.12533842164 -1790.11916606165 -1791.08981325883 -1791.2805809939 -1792.07558232989 -1792.07471140852 -1792.05953289304 -1793.47904530125 -1793.46579871038 -1793.4603307812 -1793.45893634143 -1793.45593796887 -1793.42621650835 -1793.09661942495 -1793.32637221078 -1794.8253679426 -1801.75479755789 -1803.14163252224 -1803.36934470428 -1804.25635173169 -1804.29348022734 -1805.62978795471 -1806.17451980269 -1806.4251904907 -1806.39895196666 -1806.38501855406 -1809.51980266659 -1811.9025243642 -1811.78189701764 -1811.73885864601 -1811.70969933733 -1811.70835449079 -1811.70717901178 -1811.71725081775 -1811.92366510026 -1828.22901830282
UNCHS044157 -1794.10561147284 -1794.08218371411 -1793.37241045988 -1789.53183203872 -1789.49304126234 -1789.48046983712 -1789.47345710592 -1789.60414970072 -1789.69703075857 -1790.15000222811 -1790.14905269365 -1790.13243005132 -1791.54969612265 -1791.53419630016 -1791.52770854202 -1791.52615958663 -1791.52288337206 -1791.48553291437 -1791.16054245014 -1791.37584966259 -1792.82239542198 -1799.50282204198 -1800.83726891106 -1801.05623867984 -1801.9435804069 -1801.98030189723 -1803.26890662665 -1803.79333624398 -1804.03453551707 -1804.00853782468 -1803.99440627772 -1807.09768820695 -1809.49661339355 -1809.4100127048 -1809.3814029277 -1809.36218502321 -1809.36086170301 -1809.35970501954 -1809.37015886821 -1809.58485453198 -1825.71468717977
UNCHS044158 -1794.11476689666 -1794.09134737131 -1793.38164722238 -1789.54128229599 -1789.50242276415 -1789.48980640522 -1789.48268082178 -1789.49250448368 -1789.57196666703 -1789.97901642239 -1789.97806133606 -1789.96133629251 -1791.37763273949 -1791.36167266163 -1791.35498236082 -1791.35340295982 -1791.35007251435 -1791.31155723006 -1790.98709524663 -1791.20040184523 -1792.6402354758 -1799.29240657717 -1800.6213746485 -1800.83944343784 -1801.72687240513 -1801.76357303263 -1803.04734773425 -1803.56971421718 -1803.8099556367 -1803.78396695189 -1803.76980156424 -1806.87005214988 -1809.26952001084 -1809.18605540426 -1809.15880305165 -1809.14057699994 -1809.13925508287 -1809.13809962316 -1809.14858066808 -1809.36388167191 -1825.46879163043
UNC27783294 -1794.32717270719 -1794.30378910747 -1793.59439768904 -1789.75518053727 -1789.71612724795 -1789.70337510339 -1789.69584429306 -1789.25266320672 -1789.28134705496 -1789.51298587004 -1789.51200696704 -1789.49484901638 -1790.91052933441 -1790.89264244335 -1790.88510750671 -1790.88340093718 -1790.87984435595 -1790.83674887158 -1790.51385823097 -1790.71879830158 -1792.13263745395 -1798.67974275773 -1799.98887436072 -1800.20369464646 -1801.09026475998 -1801.12693460364 -1802.39378670915 -1802.90886768942 -1803.14572878998 -1803.11972599938 -1803.10539727869 -1806.19272410099 -1808.59131246341 -1808.51800231186 -1808.49514706576 -1808.48022132802 -1808.4789040295 -1808.47775259614 -1808.48831071682 -1808.70535657118 -1824.69318965155
