UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1801.61362223875 -1801.61466932725 -1801.81067297997 -1806.89031525198 -1808.38886254113 -1808.40342734139 -1808.39728867759 -1808.62971130441 -1808.77097057591 -1809.39550577389 -1809.39503997128 -1809.38700882609 -1809.08445878433 -1809.08429544515 -1809.08481022659 -1809.08468086434 -1809.08399910497 -1809.09940636687 -1808.72506984271 -1808.87618516602 -1810.26527952195 -1816.75277373508 -1818.09726978278 -1818.31887648491 -1819.49594734144 -1819.2164787938 -1818.84202637928 -1819.0313997033 -1819.13745326061 -1819.20507262513 -1819.28062378002 -1823.34278067967 -1824.96291760543 -1825.02927533758 -1825.08287640972 -1825.12593580921 -1825.12560175943 -1825.12530953178 -1825.12550883293 -1825.13967284358 -1832.98597712676
UNCHS044153 -1801.6018560696 -1801.60280550334 -1801.79719983006 -1806.86525334538 -1808.36261742979 -1808.37715655518 -1808.37100901282 -1808.6034777867 -1808.74473815664 -1809.36927848236 -1809.36881134505 -1809.36075676794 -1809.05824518083 -1809.05803746735 -1809.0585335152 -1809.05840117054 -1809.05771382597 -1809.07301788219 -1808.69858566566 -1808.84964797751 -1810.23910337383 -1816.72984013689 -1818.07496672065 -1818.29667661679 -1819.47364002477 -1819.1941601776 -1818.81963674675 -1819.009008092 -1819.11506184257 -1819.18269016293 -1819.25825333339 -1823.32178804991 -1824.94246492892 -1825.00843851309 -1825.06184314724 -1825.10483274561 -1825.10449783609 -1825.10420485776 -1825.10440338638 -1825.11855174225 -1832.96469575289
UNCHS044154 -1801.13470992384 -1801.13401329124 -1801.26607638179 -1805.87312552966 -1807.32079427766 -1807.33461848032 -1807.32847455049 -1807.55796111918 -1807.6988688082 -1808.32227023146 -1808.32180055648 -1808.31370123771 -1808.0157934901 -1808.01570877071 -1808.01625674873 -1808.01612535357 -1808.01543749258 -1808.02900409702 -1807.65184320993 -1807.8022108299 -1809.20672745309 -1815.82025633959 -1817.188670842 -1817.4141925521 -1818.5901686374 -1818.30968009422 -1817.93137611429 -1818.12044147633 -1818.22640708281 -1818.29473139314 -1818.37108421453 -1822.45024694446 -1824.0991945064 -1824.15848925958 -1824.20789975992 -1824.2480710244 -1824.24772730531 -1824.24742663462 -1824.24761243194 -1824.26152717374 -1832.09031628078
JAX00436295 -1800.86858587381 -1800.85329895765 -1800.41856103634 -1799.73425725999 -1800.35561966279 -1800.35637429636 -1800.3502844659 -1800.55506965329 -1800.69308287538 -1801.30729325471 -1801.30680643046 -1801.29840437554 -1800.9914174308 -1800.99220157164 -1800.99311112827 -1800.99299592427 -1800.99232148195 -1800.99490708604 -1800.60220001962 -1800.7609480606 -1802.29207925648 -1809.71332482312 -1811.23555101101 -1811.48622729926 -1812.68551278373 -1812.39739057937 -1811.98647506664 -1812.17098851871 -1812.27527162246 -1812.34888283953 -1812.43107551725 -1816.6242538271 -1818.45576928594 -1818.4759246288 -1818.50225656959 -1818.52735050724 -1818.52694843227 -1818.52659681321 -1818.52662740808 -1818.53752876682 -1826.23880936755
UNC27782039 -1801.60994404612 -1801.59253966356 -1801.07288250127 -1799.37162430233 -1799.78557541502 -1799.78287907068 -1799.7768026981 -1799.97806630642 -1800.11567349595 -1800.7286314931 -1800.72814328259 -1800.7197166277 -1800.39822279166 -1800.39908019954 -1800.40001856325 -1800.39990759611 -1800.39923926594 -1800.40124596969 -1800.00789500873 -1800.16821987151 -1801.70967840897 -1809.18619946891 -1810.71931598595 -1810.97177171845 -1812.18216394246 -1811.89301105962 -1811.4763741522 -1811.65972130266 -1811.76352138563 -1811.83775522741 -1811.92059018561 -1816.12123064959 -1817.96129952004 -1817.97907646471 -1818.00400768706 -1818.0283771146 -1818.02796941504 -1818.02761288726 -1818.02760843896 -1818.03780155883 -1825.72273739755
UNC27782319 -1801.63362458397 -1801.616179631 -1801.09518928144 -1799.37717719552 -1799.7875593996 -1799.78469754287 -1799.77857314349 -1799.97966871728 -1800.11724484064 -1800.73008492577 -1800.72958954376 -1800.72103702286 -1800.39851588785 -1800.39911207975 -1800.39994003992 -1800.3998126364 -1800.3991137787 -1800.40084515975 -1800.00743962393 -1800.16768391864 -1801.70913657494 -1809.18591185154 -1810.71910274061 -1810.97157056587 -1812.182054004 -1811.89288446862 -1811.47599079425 -1811.65927024339 -1811.76304219357 -1811.83718660517 -1811.91993710648 -1816.12553541236 -1817.96445078505 -1817.9809564239 -1818.00532306564 -1818.02968570292 -1818.02927443428 -1818.02891478965 -1818.02890938357 -1818.03908023077 -1825.7241796711
UNC27782556 -1801.63721117514 -1801.61975731139 -1801.0987733107 -1799.3808178294 -1799.79120878777 -1799.78829880728 -1799.78215095482 -1799.98232020944 -1800.11979465887 -1800.73228562605 -1800.73178675969 -1800.72317310349 -1800.40031234591 -1800.40078241373 -1800.40155710548 -1800.40142176012 -1800.40070818229 -1800.40230796985 -1800.00887871554 -1800.16906767763 -1801.71044184572 -1809.18692751885 -1810.72006650755 -1810.97252555388 -1812.18293631993 -1811.89376987213 -1811.47679106718 -1811.66003974813 -1811.76379830903 -1811.83789618869 -1811.92060224415 -1816.12845423064 -1817.96679892211 -1817.98274521748 -1818.00686644196 -1818.03123873393 -1818.03082584454 -1818.03046478451 -1818.03045914153 -1818.04062449393 -1825.72592725315
UNCHS044157 -1801.36034299864 -1801.34300017115 -1800.82156490209 -1799.09170326169 -1799.4983309974 -1799.49528753864 -1799.48815514969 -1798.43997326663 -1798.44111948424 -1798.58936914516 -1798.58865783033 -1798.57633029512 -1798.26171682296 -1798.25677858968 -1798.2552633521 -1798.25478349462 -1798.25346513314 -1798.24817568391 -1797.85689328795 -1798.01124822824 -1799.52870488104 -1806.86791145329 -1808.36961330798 -1808.61670516381 -1809.8118953846 -1809.52328223677 -1809.08662616373 -1809.25896562258 -1809.35759291292 -1809.42979343734 -1809.51045582161 -1813.62820718873 -1815.42071425035 -1815.45893509949 -1815.49409003407 -1815.52834193565 -1815.52795078353 -1815.52760870518 -1815.52750457524 -1815.53640623109 -1823.3249539398
UNCHS044158 -1801.43176729001 -1801.4144361934 -1800.89292928447 -1799.16161362558 -1799.56781701639 -1799.56475671591 -1799.55751106119 -1798.3547690196 -1798.33789876155 -1798.42342191447 -1798.42267984697 -1798.40981366517 -1798.09510132096 -1798.08929848897 -1798.08741351662 -1798.08687817642 -1798.08546231649 -1798.07910839595 -1797.68825656643 -1797.84218770234 -1799.35729181099 -1806.68489027325 -1808.18422874532 -1808.43092368056 -1809.62444015898 -1809.33570302745 -1808.8968007271 -1809.06811662447 -1809.16627549119 -1809.23822093397 -1809.31862235512 -1813.42793857329 -1815.21683400886 -1815.25669239988 -1815.29266826501 -1815.32766956874 -1815.32727999716 -1815.32693929871 -1815.32682004172 -1815.33547197034 -1823.13051981213
UNC27783294 -1801.92251342217 -1801.90522994431 -1801.38355492924 -1799.64777101558 -1800.05256029452 -1800.04946237455 -1800.04183267094 -1798.28726302228 -1798.20399524069 -1798.0545523903 -1798.05369461568 -1798.03880026699 -1797.72600308561 -1797.71686013767 -1797.71354364135 -1797.71279364051 -1797.71100052967 -1797.70057285875 -1797.31108122419 -1797.46306026381 -1798.96938590163 -1806.25750678679 -1807.74927609596 -1807.99470971829 -1809.17898354989 -1808.88975966738 -1808.4435653719 -1808.61157789675 -1808.70823100696 -1808.77923731167 -1808.85868736073 -1812.93331832269 -1814.70955905291 -1814.75385222753 -1814.79194885219 -1814.82898534595 -1814.82860061791 -1814.82826414762 -1814.82808471475 -1814.83568315244 -1822.63381130257
JAX00436342 -1801.92354587783 -1801.90626125072 -1801.38458703839 -1799.64880418984 -1800.05359230998 -1800.05048790744 -1800.04285500647 -1798.28802298825 -1798.20472011767 -1798.0551540291 -1798.05429568969 -1798.03939150455 -1797.72630465022 -1797.717141268 -1797.71381641774 -1797.71306525498 -1797.71126999355 -1797.70082507151 -1797.31132787013 -1797.46330469705 -1798.96964322587 -1806.25783602194 -1807.74961970513 -1807.99505568506 -1809.17915804794 -1808.88993287474 -1808.4437351031 -1808.61174753914 -1808.70840078626 -1808.77940066788 -1808.85884489006 -1812.9334320792 -1814.70947211553 -1814.75368126829 -1814.79174305587 -1814.82878639254 -1814.82840158546 -1814.82806504622 -1814.82788544947 -1814.83548113957 -1822.63368039318
UNCHS044159 -1801.94175170183 -1801.92444694241 -1801.40278672362 -1799.66702084163 -1800.07178814734 -1800.06857015149 -1800.06088122881 -1798.30145366081 -1798.21753466618 -1798.06580257696 -1798.06493427985 -1798.04985665506 -1797.73169148405 -1797.72216683113 -1797.71869420612 -1797.71792247262 -1797.71608914726 -1797.70533894537 -1797.3157425081 -1797.46767901049 -1798.97424485782 -1806.26371626145 -1807.75575613467 -1808.00123416948 -1809.18233897805 -1808.89309032093 -1808.44683024017 -1808.61484175952 -1808.71149777651 -1808.78238313353 -1808.86172344475 -1812.93551935939 -1814.70802214329 -1814.7507377021 -1814.7881839267 -1814.82534613114 -1814.82495992409 -1814.82462216357 -1814.82443967972 -1814.83198684207 -1822.63145934436
UNC27784624 -1804.0944229854 -1804.07763281006 -1803.57648065612 -1801.89018648705 -1802.27126628628 -1802.26690753207 -1802.25892654114 -1800.50183304193 -1800.41768362407 -1800.27169588394 -1800.27074596145 -1800.25430221091 -1797.09514712415 -1797.07115915898 -1797.06138758885 -1797.0602241042 -1797.05769492674 -1797.04119656646 -1796.64656042352 -1796.8020070963 -1798.3485476739 -1805.8395926652 -1807.36604130101 -1807.61708036921 -1808.89279928557 -1808.60700179086 -1808.17285013769 -1808.34405677802 -1808.44204841489 -1808.51286411272 -1808.59229851191 -1812.87471590861 -1814.68230779848 -1814.71527716194 -1814.750875003 -1814.78855108199 -1814.7881489126 -1814.78779723104 -1814.78755622513 -1814.79396504674 -1822.57490581781
UNCJPD006601 -1804.1354865125 -1804.1186589007 -1803.61769429624 -1801.93246666704 -1802.31356885508 -1802.30897679686 -1802.30087870923 -1800.53346121424 -1800.44812814084 -1800.29805673666 -1800.29707958681 -1800.28016314157 -1797.11977361344 -1797.09521423223 -1797.08521099011 -1797.08401454602 -1797.08142367043 -1797.0643765311 -1796.66958330077 -1796.82458361687 -1798.37034478005 -1805.85861454457 -1807.38464287672 -1807.6356143735 -1808.90479866817 -1808.61898799841 -1808.18457519418 -1808.35565819536 -1808.45359630589 -1808.52419016103 -1808.60341723844 -1812.88264650439 -1814.68320328665 -1814.71344415992 -1814.74793881422 -1814.78591463368 -1814.7855104825 -1814.78515707324 -1814.78491571172 -1814.79133724942 -1822.57423941094
UNCHS044161 -1804.15317148901 -1804.13632816535 -1803.63544277718 -1801.95066035358 -1802.3317699036 -1802.32707960338 -1802.31893216157 -1800.54707649415 -1800.46123114615 -1800.30938612967 -1800.30839704518 -1800.29127328404 -1797.1303500721 -1797.10554696262 -1797.09544504409 -1797.094234565 -1797.09161740997 -1797.07433673839 -1796.67947455481 -1796.83427864041 -1798.37969885652 -1805.86676284759 -1807.39260710311 -1807.64354902303 -1808.90990116263 -1808.62408357925 -1808.18955368648 -1808.36058211691 -1808.45849660064 -1808.52899215566 -1808.60812741636 -1812.88565662057 -1814.6831320307 -1814.71217036328 -1814.74619109637 -1814.78429703931 -1814.7838920362 -1814.78353788425 -1814.78329639458 -1814.78972393668 -1822.57345040863
UNCHS044162 -1804.15516253207 -1804.13831663202 -1803.63743507139 -1801.95268803515 -1802.33380340302 -1802.32909855594 -1802.32094374611 -1800.54842319018 -1800.46250083959 -1800.31038726694 -1800.3093963603 -1800.29224090877 -1797.131686291 -1797.106847722 -1797.09673146673 -1797.09551883956 -1797.09289766461 -1797.07558130968 -1796.68070791757 -1796.83548210499 -1798.38085433307 -1805.86775748852 -1807.39357807675 -1807.64451620061 -1808.91044997145 -1808.6246305812 -1808.19007907436 -1808.36109844336 -1808.4590090296 -1808.52948926829 -1808.60861023975 -1812.88589403535 -1814.6829107425 -1814.71176444538 -1814.74571335131 -1814.7838387819 -1814.78343364704 -1814.78307938023 -1814.78283788203 -1814.78926654569 -1822.57311244625
UNC27785817 -1804.15883052011 -1804.14197982319 -1803.64110447963 -1801.95641550997 -1802.33754057161 -1802.33280870956 -1802.32464027562 -1800.55095506913 -1800.46489726389 -1800.31231049627 -1800.31131625128 -1800.29410270943 -1797.13419634154 -1797.10929111436 -1797.0991478052 -1797.09793112253 -1797.09530226025 -1797.07791773223 -1796.68293568828 -1796.83748524318 -1798.38260918948 -1805.86903274583 -1807.39479989017 -1807.64572999323 -1808.91092376763 -1808.62509918555 -1808.19050816148 -1808.3615141329 -1808.4594191963 -1808.52987102466 -1808.60896570961 -1812.88581540373 -1814.68196580426 -1814.7104312208 -1814.7442242654 -1814.78238404551 -1814.78197859861 -1814.78162405971 -1814.78138253895 -1814.78781311164 -1822.57195299113
UNC27786598 -1804.19284316562 -1804.17595458067 -1803.67511087336 -1801.98845333836 -1802.36898386247 -1802.36400053058 -1802.35571171145 -1800.57142925123 -1800.48414757124 -1800.32728870597 -1800.3262643471 -1800.30852647609 -1797.15435381266 -1797.12885356508 -1797.11846871761 -1797.11721580808 -1797.1145182153 -1797.0968441104 -1796.70077776199 -1796.85291543136 -1798.39442337484 -1805.86252483086 -1807.38315202427 -1807.63317551358 -1808.89106292067 -1808.60539473044 -1808.16857249107 -1808.3384761151 -1808.43583311411 -1808.50583193806 -1808.58446352339 -1812.85276890538 -1814.64810840342 -1814.67195384109 -1814.70352506264 -1814.74112061778 -1814.7407120243 -1814.74035474226 -1814.74011465248 -1814.74660261258 -1822.51105623523
JAX00436408 -1804.2995447256 -1804.28269217726 -1803.7836869717 -1802.1061963919 -1802.48646044858 -1802.48143387024 -1802.4731293998 -1800.69206396502 -1800.60534055805 -1800.45013494386 -1800.44909653569 -1800.43111434754 -1797.28778051158 -1797.26197256693 -1797.25146152447 -1797.25018908098 -1797.24736958513 -1797.22851127436 -1796.57944637745 -1796.23365717613 -1797.28899400554 -1804.13796973831 -1805.62934957789 -1805.87628581638 -1807.13998150659 -1806.85022765456 -1806.42460892502 -1806.60560987745 -1806.70836498049 -1806.78200490516 -1806.86480443629 -1811.29238832112 -1813.16143895566 -1813.17690388148 -1813.20466535146 -1813.24096594122 -1813.24054736048 -1813.24018136608 -1813.23996103023 -1813.24690218913 -1821.24621179775
JAX00075133 -1805.23256681209 -1805.21620061739 -1804.73503613703 -1803.14893292065 -1803.52701456664 -1803.52182976843 -1803.51348932522 -1801.73263780054 -1801.64768137177 -1801.49878865455 -1801.4977255652 -1801.47931649145 -1798.42490372971 -1798.39882566295 -1798.38821336799 -1798.38692039878 -1798.38390748841 -1798.36097003696 -1797.24395023206 -1795.92275666089 -1795.92524578572 -1801.08011411713 -1802.43060105042 -1802.6580775099 -1803.94623784623 -1803.64765615194 -1803.25555346403 -1803.46394449488 -1803.57992251323 -1803.66078225287 -1803.7516946825 -1808.48893265459 -1810.47353972748 -1810.47948416678 -1810.50327596082 -1810.53635318309 -1810.53593049502 -1810.53556093097 -1810.53538875701 -1810.54356830478 -1819.03065404596
UNC27787813 -1807.40582694687 -1807.39014828838 -1806.93386052249 -1805.47901088238 -1805.85360395302 -1805.84820386461 -1805.83980897822 -1804.04445355508 -1803.96196403965 -1803.8231776271 -1803.82208217647 -1803.80311631362 -1800.8839482981 -1800.85794701746 -1800.84738818735 -1800.84609500282 -1800.84294321665 -1800.81265737766 -1799.26982833881 -1796.98480763354 -1795.81994063976 -1798.68125442941 -1799.79801954122 -1799.99183775452 -1801.29937168269 -1800.99401655896 -1800.63490290933 -1800.86747002555 -1800.99510354802 -1801.08265893669 -1801.18113911089 -1806.21689871588 -1808.31378939192 -1808.31020588846 -1808.33004222175 -1808.35979523656 -1808.35936889341 -1808.35899615808 -1808.3588837963 -1808.36849190146 -1817.32355996422
UNC27789455 -1815.35806863186 -1815.34499692162 -1814.98288413858 -1813.97730846886 -1814.33008339536 -1814.32386112568 -1814.31526734924 -1812.4135686022 -1812.33649677041 -1812.22555584678 -1812.22436467661 -1812.20375965699 -1809.74535743716 -1809.72024235544 -1809.71012611032 -1809.70887122656 -1809.70565146085 -1809.64541873376 -1807.6336890549 -1804.00080445392 -1800.81038718874 -1797.97978546235 -1798.2972369715 -1798.36890791054 -1799.73889068198 -1799.4306694372 -1799.10709118552 -1799.36001573394 -1799.49736204612 -1799.59184737391 -1799.69827608488 -1805.08675768003 -1807.33691072601 -1807.32863466943 -1807.34707850281 -1807.37484110038 -1807.37441467894 -1807.37404192628 -1807.37405877244 -1807.3863920914 -1816.97462412343
UNCHS044163 -1816.68016770598 -1816.66754993339 -1816.32136941909 -1815.39121467633 -1815.74012682738 -1815.73377165727 -1815.72514228431 -1813.79879115338 -1813.72234273807 -1813.61557249918 -1813.61436417112 -1813.59346560921 -1811.20984620789 -1811.18491410115 -1811.17488694219 -1811.17364079893 -1811.1704307723 -1811.10391157943 -1809.07608016923 -1805.34682462231 -1801.9678437426 -1798.37069218656 -1798.50535162023 -1798.54795214906 -1799.92274390472 -1799.61533693172 -1799.29432573988 -1799.54766088348 -1799.68516770502 -1799.78002718723 -1799.88680549636 -1805.27961079084 -1807.5301197785 -1807.52285955651 -1807.54194007855 -1807.56943816409 -1807.56901482898 -1807.56864478225 -1807.56868554406 -1807.58151755075 -1817.22583495932
