UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1775.52796294689 -1775.54026775 -1775.4851653185 -1777.84986697133 -1778.8111389015 -1778.82126725941 -1778.81937064024 -1779.31735974426 -1779.46991010052 -1780.16312645102 -1780.16356597182 -1780.17141672721 -1781.35918565 -1781.38383535632 -1781.39490835912 -1781.3961623218 -1781.39839351782 -1781.41815809961 -1781.35469584326 -1781.96469464214 -1783.84196786692 -1790.34812785585 -1791.53058868542 -1791.72614439813 -1794.21390611666 -1794.03146678187 -1794.58798331927 -1794.96585692106 -1795.15098446923 -1795.01929759566 -1794.90385984322 -1798.68159401616 -1802.38798742593 -1802.73167285408 -1802.90747603795 -1802.89725690371 -1802.89739803089 -1802.89752060565 -1802.90088870808 -1802.97766822123 -1810.0667138643
UNCHS044153 -1775.50799310504 -1775.52021546187 -1775.46365346612 -1777.81749638827 -1778.77758149094 -1778.7876832811 -1778.78577896359 -1779.28381985433 -1779.43637745408 -1780.1296228754 -1780.13006127636 -1780.13789238708 -1781.32629869967 -1781.35091260629 -1781.36197055852 -1781.36322199449 -1781.36544844996 -1781.38517152734 -1781.32171366103 -1781.93202457392 -1783.80968546713 -1790.31947748121 -1791.50259633439 -1791.69825972036 -1794.18594747715 -1794.00351303133 -1794.5600108856 -1794.93788616073 -1795.12301533756 -1794.99128564093 -1794.87581061311 -1798.65338252654 -1802.36077320937 -1802.70427103774 -1802.87998371462 -1802.86978027509 -1802.86992084214 -1802.87004292785 -1802.87341054078 -1802.95017989763 -1810.03852171036
UNCHS044154 -1775.33801955612 -1775.34879975406 -1775.23701842615 -1777.13956439433 -1778.0404202692 -1778.0495559396 -1778.04765381705 -1778.54513874958 -1778.69763742912 -1779.39074482095 -1779.39118313159 -1779.39901268731 -1780.605343611 -1780.63010137865 -1780.64122056405 -1780.64247369919 -1780.64470164876 -1780.6646553138 -1780.60185493521 -1781.22135881135 -1783.11050061508 -1789.72115332004 -1790.92208496884 -1791.1206555433 -1793.60947465452 -1793.4267001831 -1793.98111636845 -1794.35870252237 -1794.54373632684 -1794.4111553281 -1794.2949612316 -1798.05106201439 -1801.79198920602 -1802.13505063988 -1802.31038593921 -1802.30060060616 -1802.30073717438 -1802.3008557683 -1802.30421156312 -1802.38073958404 -1809.43992167353
JAX00436295 -1777.41254867505 -1777.41054696068 -1776.83937047865 -1774.06266711095 -1774.14766041281 -1774.14323707084 -1774.14137066004 -1774.63143453868 -1774.78310604864 -1775.4738903699 -1775.47432735738 -1775.48213331089 -1776.75496152839 -1776.78060425115 -1776.79209588625 -1776.79336779816 -1776.79561997047 -1776.81701230868 -1776.7594058192 -1777.4432460665 -1779.41951080289 -1786.60757723872 -1787.91022901847 -1788.12537556577 -1790.65444514522 -1790.46900107094 -1791.00449241818 -1791.37836856912 -1791.56194929886 -1791.42552656302 -1791.30617669074 -1794.9571560827 -1798.87928647076 -1799.22114655033 -1799.39532074883 -1799.38922104091 -1799.38933288002 -1799.38942988479 -1799.3926540934 -1799.46648173551 -1806.3401800333
UNC27782039 -1778.47391103441 -1778.4700382037 -1777.83851662267 -1774.2484386594 -1774.15059589804 -1774.14307365338 -1774.14121650424 -1774.62950206364 -1774.78096916818 -1775.4711198201 -1775.47155656488 -1775.47935804808 -1776.74014735179 -1776.76583020315 -1776.77733725507 -1776.77861289337 -1776.78087129344 -1776.80256029589 -1776.74552968467 -1777.43379451193 -1779.41519952486 -1786.61637855844 -1787.92130760352 -1788.13681928651 -1790.67934704325 -1790.49349208833 -1791.02542461959 -1791.3984308781 -1791.5816338333 -1791.44543559139 -1791.32630454671 -1794.9764326791 -1798.89743217497 -1799.23934569829 -1799.41354055014 -1799.40769555374 -1799.40780542404 -1799.40790071124 -1799.41109734194 -1799.48435681482 -1806.34348356018
UNC27782319 -1778.4974420361 -1778.49353344068 -1777.86113698361 -1774.25816468283 -1774.15724010442 -1774.14957480008 -1774.14767640396 -1774.63564872171 -1774.78708213376 -1775.47712231115 -1775.47755286511 -1775.48524571575 -1776.74510752346 -1776.77056809416 -1776.78198141879 -1776.78324316169 -1776.78547576009 -1776.80694339575 -1776.74988106086 -1777.43807358846 -1779.41937689052 -1786.6199810377 -1787.92481678938 -1788.14031302903 -1790.68300042229 -1790.49714133197 -1791.02890568505 -1791.40186471352 -1791.58504774228 -1791.44877570063 -1791.3295741408 -1794.98285564263 -1798.90211190249 -1799.24305357883 -1799.41681477808 -1799.41096806152 -1799.41107558107 -1799.41116881555 -1799.41436484717 -1799.48761143245 -1806.3473855145
UNC27782556 -1778.49669209874 -1778.49277587335 -1777.8603819926 -1774.25744007984 -1774.15652184366 -1774.14881526018 -1774.14689675757 -1774.63393616265 -1774.78526143494 -1775.47492495825 -1775.47535248948 -1775.48299229432 -1776.74258730761 -1776.7679379304 -1776.77930484773 -1776.78055966912 -1776.78277944994 -1776.80413464406 -1776.74705530534 -1777.43522701751 -1779.41652824347 -1786.61713522266 -1787.92196994667 -1788.13746578441 -1790.6801037209 -1790.49424641966 -1791.02597007837 -1791.39891721134 -1791.58209539747 -1791.44578472888 -1791.32654654331 -1794.98128227138 -1798.89988995749 -1799.24037877786 -1799.41393693595 -1799.4080872384 -1799.40819366191 -1799.40828593928 -1799.41148181119 -1799.48472519351 -1806.34506735485
UNCHS044157 -1777.7306290486 -1777.72673897182 -1777.09324206667 -1773.47946456305 -1773.37656661025 -1773.36858749036 -1773.36573158785 -1772.71583816727 -1772.73218550911 -1772.94571034619 -1772.94596193278 -1772.95050470863 -1774.22141139961 -1774.23773139739 -1774.2451793542 -1774.24583987969 -1774.24700731109 -1774.26000870964 -1774.20735827788 -1774.93069894163 -1776.98170942363 -1784.3650161158 -1785.69498102523 -1785.91438029013 -1788.45921203807 -1788.27074461443 -1788.81230482679 -1789.1906608467 -1789.37641200544 -1789.23880763693 -1789.11848013759 -1792.74574025042 -1796.71873690476 -1797.06173930988 -1797.23606664026 -1797.22930746974 -1797.22941297809 -1797.22950442072 -1797.23255732592 -1797.30314366749 -1804.47046141995
UNCHS044158 -1777.74108912229 -1777.73720269032 -1777.10358412568 -1773.48859733401 -1773.38547548139 -1773.37746580564 -1773.37450056837 -1772.58794112919 -1772.58774400945 -1772.74187774912 -1772.74210572311 -1772.74623321557 -1774.0174485123 -1774.03258381513 -1774.03951685239 -1774.04009945896 -1774.04112896558 -1774.05301294755 -1774.00083186566 -1774.72778964507 -1776.78605041529 -1784.19088876727 -1785.52431687841 -1785.74427156375 -1788.28955139615 -1788.10070049827 -1788.6436916797 -1789.02286557943 -1789.20901307046 -1789.07117942688 -1788.95065543546 -1792.57690271637 -1796.55430549246 -1796.89741109098 -1797.07180051452 -1797.06508332782 -1797.06518837582 -1797.06527941393 -1797.06831598042 -1797.13857594222 -1804.33590022331
UNC27783294 -1777.95906820744 -1777.95519825248 -1777.32125042565 -1773.70276278518 -1773.59894303684 -1773.59083216814 -1773.58748166576 -1772.31420002346 -1772.25465875607 -1772.19332736409 -1772.19346940502 -1772.19608602268 -1773.47033588819 -1773.48102711529 -1773.48602659912 -1773.48631638383 -1773.4868272503 -1773.49448782861 -1773.44360271485 -1774.18257684541 -1776.26576841874 -1783.74775788406 -1785.09411217676 -1785.31615303348 -1787.8616504291 -1787.67142811498 -1788.22045326579 -1788.60289919804 -1788.7906282099 -1788.65187066313 -1788.53055072691 -1792.15220380104 -1796.14029841145 -1796.48332992475 -1796.65783164563 -1796.65149267012 -1796.65159568487 -1796.6516849402 -1796.65466136638 -1796.72368554992 -1804.01194255346
