UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1798.73225840784 -1798.71821270188 -1798.33774205436 -1798.32407425365 -1799.0076886433 -1799.02508934284 -1799.02764410368 -1800.82359755842 -1801.11789855757 -1802.37942471046 -1802.38083447831 -1802.40559345123 -1803.14485308811 -1803.19762934627 -1803.22018180034 -1803.22315922097 -1803.22861472985 -1803.3660562842 -1803.82674184967 -1805.49573487707 -1808.25777450549 -1816.75199525288 -1818.20514208176 -1818.43976718241 -1816.97486864895 -1817.27757082456 -1820.08174946937 -1820.90135230896 -1821.25732868864 -1821.29581264936 -1821.34071555957 -1822.67852175216 -1825.46309561388 -1825.61890564784 -1825.71642681697 -1825.71627499822 -1825.71644111745 -1825.71658855483 -1825.72441114459 -1825.88521587501 -1837.6988122002
UNCHS044153 -1798.73848811277 -1798.72435509561 -1798.34241324893 -1798.31546749682 -1798.99704265749 -1799.01440510539 -1799.01695215858 -1800.81296743061 -1801.10727466568 -1802.36882781135 -1802.37023658731 -1802.39497818298 -1803.13428025836 -1803.18702369861 -1803.20956234793 -1803.21253759901 -1803.21798911914 -1803.35551351173 -1803.81632186939 -1805.48550155751 -1808.24795746914 -1816.74449424079 -1818.19804851646 -1818.43273940698 -1816.96784972215 -1817.27056831659 -1820.07480669049 -1820.8944092875 -1821.25038601792 -1821.28886873197 -1821.333772068 -1822.67268559948 -1825.45749962271 -1825.61301872385 -1825.7104035042 -1825.71020873403 -1825.71037421658 -1825.71052109805 -1825.71834319798 -1825.87913775837 -1837.69263743511
UNCHS044154 -1798.82701040946 -1798.81141532439 -1798.37292204817 -1797.83765862484 -1798.44186279593 -1798.45801565822 -1798.46056980133 -1800.25428179802 -1800.54834630805 -1801.80916944338 -1801.81057976161 -1801.83534844548 -1802.58142944847 -1802.63437827901 -1802.65700452931 -1802.65998775839 -1802.6654548214 -1802.80798821759 -1803.27460079346 -1804.95228569884 -1807.7331996151 -1816.33033910748 -1817.80131758896 -1818.03882962929 -1816.57618325436 -1816.87909471685 -1819.68513382031 -1820.50458655746 -1820.86052375814 -1820.89921528007 -1820.94438570391 -1822.28387523515 -1825.08453343265 -1825.23481802581 -1825.32941971776 -1825.32726911667 -1825.32742946421 -1825.32757186433 -1825.3353872699 -1825.4960536619 -1837.29094568236
JAX00436295 -1803.0280639424 -1803.00156477443 -1802.12406833782 -1796.75865721242 -1796.44510574476 -1796.4461826503 -1796.44879895349 -1798.22346189578 -1798.51544851905 -1799.76993402914 -1799.77135112645 -1799.79623766003 -1800.529598926 -1800.58385869772 -1800.60704136268 -1800.61009018456 -1800.61567868143 -1800.77980436664 -1801.27482610347 -1802.99717986177 -1805.87589913272 -1814.96535716824 -1816.52120309123 -1816.77240828649 -1815.35279791281 -1815.6542768919 -1818.45391111055 -1819.26938135506 -1819.62375440877 -1819.66420589259 -1819.71136747857 -1821.05360988811 -1823.91808546071 -1824.04268481169 -1824.1235141867 -1824.1119863216 -1824.1121158358 -1824.1122313314 -1824.1199371116 -1824.27839470619 -1835.95730069829
UNC27782039 -1804.41475573044 -1804.38704249457 -1803.45661127815 -1797.30743376983 -1796.80585856414 -1796.80371030438 -1796.80633621514 -1798.5782487024 -1798.86991781391 -1800.12341180577 -1800.12482848359 -1800.14970716819 -1800.86393245977 -1800.91827932909 -1800.94149806859 -1800.94455613339 -1800.95016018749 -1801.11264741944 -1801.60681950399 -1803.328206179 -1806.20420965314 -1815.27753822504 -1816.8304864497 -1817.08120628915 -1815.67392334287 -1815.97441711417 -1818.76766773439 -1819.58187283672 -1819.93570924568 -1819.97640779725 -1820.02378667393 -1821.36378883228 -1824.21916553782 -1824.34414475145 -1824.42507096071 -1824.41365598094 -1824.41378358378 -1824.41389741268 -1824.42157368627 -1824.57942342053 -1836.24968320054
UNC27782319 -1804.43376386105 -1804.40602497143 -1803.47478329565 -1797.31294917677 -1796.80822888727 -1796.80593340395 -1796.80851716414 -1798.58037950134 -1798.87203948821 -1800.12550806211 -1800.12691913039 -1800.15169947164 -1800.86486921592 -1800.91901265193 -1800.94214542096 -1800.94519078474 -1800.9507712924 -1801.11300662654 -1801.60712193127 -1803.32840689279 -1806.2042556565 -1815.27695371677 -1816.82980162381 -1817.08050492563 -1815.67331908037 -1815.97379521118 -1818.76680929969 -1819.58095824625 -1819.93477131816 -1819.97540335393 -1820.02271863624 -1821.36813188518 -1824.22281738243 -1824.34684188592 -1824.42736621825 -1824.41596678137 -1824.41609154509 -1824.41620289436 -1824.4238790276 -1824.58172378661 -1836.2524589627
UNC27782556 -1804.42968048443 -1804.40193378992 -1803.47069713482 -1797.30892339715 -1796.80421626017 -1796.80187867201 -1796.80444197956 -1798.57572864473 -1798.86732803144 -1800.12060288162 -1800.12201121368 -1800.14674359118 -1800.85958661614 -1800.91362389774 -1800.93671168382 -1800.93975035138 -1800.94531851759 -1801.10745932792 -1801.60155290947 -1803.32276842646 -1806.19851008374 -1815.2708566705 -1816.82364609863 -1817.07433969163 -1815.66708751023 -1815.96755869055 -1818.76044103386 -1819.57454285323 -1819.92833547523 -1819.96892992487 -1820.0162091471 -1821.36407324379 -1824.21852534795 -1824.34214112442 -1824.4225018049 -1824.41112704076 -1824.41125052802 -1824.41136076241 -1824.41903732551 -1824.57689056427 -1836.24774727354
UNCHS044157 -1802.39176563542 -1802.36412261629 -1801.4325118606 -1795.26633489217 -1794.76065388466 -1794.75815312042 -1794.75975210843 -1795.50432698116 -1795.68917242301 -1796.58641029355 -1796.58760728579 -1796.60864590471 -1797.31873377486 -1797.35941115877 -1797.37669841979 -1797.37886531678 -1797.38289495609 -1797.54832087655 -1798.03678852752 -1799.71948757038 -1802.51587675861 -1811.30162459795 -1812.80262533349 -1813.04474867602 -1811.62042807424 -1811.91394800535 -1814.62256554415 -1815.40303156192 -1815.7418959844 -1815.77704773858 -1815.8187904016 -1817.08690475194 -1819.95041149976 -1820.12560609191 -1820.23688579982 -1820.24746560593 -1820.24763451188 -1820.24778443956 -1820.25567601232 -1820.41859477617 -1831.77237383853
UNCHS044158 -1802.28369220545 -1802.25605519887 -1801.32432397939 -1795.15705756149 -1794.65119506117 -1794.64866309715 -1794.65014122981 -1795.25516522764 -1795.42453778677 -1796.26833675248 -1796.26950084977 -1796.28996344745 -1796.99920108411 -1797.0385010934 -1797.0551913875 -1797.05726867077 -1797.06114012124 -1797.22607459133 -1797.71440818045 -1799.39536779695 -1802.1879470847 -1810.96014484199 -1812.45874854704 -1812.70047478642 -1811.27398327966 -1811.56696137764 -1814.27059462228 -1815.0491954693 -1815.38724164919 -1815.42198898868 -1815.46333044902 -1816.72748107274 -1819.59190001464 -1819.77034945572 -1819.88358813281 -1819.8955885708 -1819.89575996611 -1819.89591207042 -1819.90380626987 -1820.06682677128 -1831.4068790387
UNC27783294 -1802.01400370777 -1801.98638572092 -1801.05424248518 -1794.88340997216 -1794.37698839693 -1794.37433939372 -1794.37538884199 -1794.47740684823 -1794.5894273946 -1795.23158399853 -1795.23262634572 -1795.25095542059 -1795.96239757594 -1795.99706971008 -1796.01175367718 -1796.01352854641 -1796.01686588119 -1796.17981577402 -1796.66773469081 -1798.34344555781 -1801.12465104419 -1809.85782075265 -1811.34973428826 -1811.59035245123 -1810.15554460808 -1810.44686541237 -1813.13587919679 -1813.90905309284 -1814.24472653941 -1814.27819308734 -1814.31826949091 -1815.57444150815 -1818.44159029879 -1818.62911068742 -1818.74783866715 -1818.76387041065 -1818.76404780522 -1818.76420515938 -1818.77208529581 -1818.9349639092 -1830.22332756748
