UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1778.54315254688 -1778.53451705491 -1778.34515270355 -1779.88348039821 -1780.78675852146 -1780.77954883153 -1780.76991499365 -1783.41301760942 -1783.82541830036 -1785.47336142407 -1785.47255219536 -1785.4583177103 -1786.46687148319 -1786.45128283489 -1786.44473262642 -1786.44323640753 -1786.44053525877 -1786.4032894979 -1787.05428689319 -1789.22469354099 -1792.63479247878 -1802.49127941043 -1804.14980692432 -1804.41681965042 -1804.28360290914 -1804.45161330787 -1806.27275129419 -1806.88913871121 -1807.16409399393 -1807.18764988502 -1807.21878877471 -1812.67333564949 -1814.13404676041 -1814.03502728205 -1814.0031888061 -1814.02438414794 -1814.02283223101 -1814.02147558192 -1814.02616453605 -1814.12721933849 -1820.36273685681
UNCHS044153 -1778.53989833749 -1778.53117834423 -1778.34031810831 -1779.86642311899 -1780.76810510884 -1780.76086549429 -1780.75122485392 -1783.39435015636 -1783.80675351398 -1785.45470458325 -1785.45389440244 -1785.43964321216 -1786.44859897652 -1786.43298155753 -1786.42641921276 -1786.42492096459 -1786.42221611195 -1786.3849840859 -1787.03617175939 -1789.20679777002 -1792.61745988707 -1802.47740198895 -1804.13651373052 -1804.40362092496 -1804.27041489852 -1804.43844451429 -1806.25967889799 -1806.87608132616 -1807.15104313495 -1807.17459099125 -1807.2057245646 -1812.66130297271 -1814.12260479745 -1814.02324671339 -1813.99123313313 -1814.01235748316 -1814.01080502149 -1814.00944789674 -1814.01413661185 -1814.11518693125 -1820.35061890819
UNCHS044154 -1778.47289147573 -1778.46268664919 -1778.21617435976 -1779.27031572443 -1780.10673523884 -1780.09845814353 -1780.08881020262 -1782.73200050423 -1783.1444181575 -1784.79247483928 -1784.79166145493 -1784.77735430861 -1785.80229125721 -1785.78677188217 -1785.78025200688 -1785.77875258587 -1785.77604754741 -1785.74044499069 -1786.39836160283 -1788.57689083562 -1792.00722119757 -1801.98320005143 -1803.66165447912 -1803.93188481881 -1803.80026942663 -1803.96851353363 -1805.79166629445 -1806.40834773466 -1806.68343998027 -1806.70701574013 -1806.73825277329 -1812.2032533044 -1813.69154545772 -1813.58632231608 -1813.55104983185 -1813.56991826569 -1813.5683591122 -1813.56699614363 -1813.57167745498 -1813.67260082888 -1819.90295182086
JAX00436295 -1781.16019885998 -1781.13813060582 -1780.44083836032 -1776.76289588577 -1776.75073866276 -1776.72846912893 -1776.71878843221 -1779.36005638113 -1779.77227455871 -1781.42001665915 -1781.41918194014 -1781.40450156091 -1782.48454575203 -1782.46944022703 -1782.46309899742 -1782.46159002787 -1782.45887887813 -1782.43178130405 -1783.12833572871 -1785.35742765209 -1788.91005479275 -1799.53046456646 -1801.3151570222 -1801.60251806231 -1801.51620738242 -1801.68529126101 -1803.51431140564 -1804.13115005329 -1804.40634390607 -1804.43057538035 -1804.46284229835 -1809.99273307448 -1811.61894839841 -1811.48309356249 -1811.43083474492 -1811.43815336002 -1811.43655749776 -1811.43516247369 -1811.43976288409 -1811.53914582264 -1817.72390544532
UNC27782039 -1782.26287110145 -1782.23930922041 -1781.48422397323 -1777.00007141651 -1776.80300085517 -1776.77758404992 -1776.76790545351 -1779.40827367731 -1779.82038268346 -1781.46777701264 -1781.46694063412 -1781.45223104859 -1782.51993901058 -1782.50478555526 -1782.49842337366 -1782.49691298527 -1782.49419966979 -1782.46727559426 -1783.16499669396 -1785.39616008734 -1788.95180207272 -1799.5821190045 -1801.36805680051 -1801.65561246245 -1801.5838215247 -1801.75275110698 -1803.57984877164 -1804.19617263568 -1804.47113698032 -1804.49555926777 -1804.52800642592 -1810.06139761798 -1811.68401782783 -1811.54782847545 -1811.49532751021 -1811.50245934774 -1811.50086239447 -1811.49946641819 -1811.50405014251 -1811.60308700033 -1817.77942455596
UNC27782319 -1782.2992532681 -1782.27566446435 -1781.51972357663 -1777.02269377578 -1776.82251453231 -1776.79696716151 -1776.78725333924 -1779.42709709931 -1779.83914976014 -1781.48634237603 -1781.48550134779 -1781.47071015538 -1782.53742932197 -1782.52210456218 -1782.51566996507 -1782.51414891744 -1782.51141579826 -1782.48431670386 -1783.18200325749 -1785.4130976455 -1788.96860701845 -1799.59833513497 -1801.38417457503 -1801.67171423537 -1801.60003736307 -1801.76896901206 -1803.59596327651 -1804.21225302991 -1804.48720266983 -1804.5115639272 -1804.54395258244 -1810.08115200807 -1811.70225944873 -1811.56519032368 -1811.51227324416 -1811.51939460433 -1811.51779577829 -1811.51639816657 -1811.52098132517 -1811.62000522028 -1817.79612180212
UNC27782556 -1782.30466928507 -1782.2810741512 -1781.52514024439 -1777.02816479457 -1776.82799227258 -1776.80240965051 -1776.79267840133 -1779.43142351748 -1779.84335916851 -1781.49015376591 -1781.48931057512 -1781.47448140787 -1782.54087926351 -1782.52547445826 -1782.51900602886 -1782.51747997229 -1782.51473754157 -1782.48755724557 -1783.18522878497 -1785.4162811379 -1788.97171940026 -1799.60115791814 -1801.38694352785 -1801.67447424822 -1801.6027319227 -1801.77166690134 -1803.59860848641 -1804.21487436584 -1804.48981329906 -1804.51414462098 -1804.54650448134 -1810.08544732358 -1811.70592349058 -1811.56846862487 -1811.51536923689 -1811.52249897286 -1811.52089927445 -1811.51950090089 -1811.52408398992 -1811.62310645622 -1817.79923363827
UNCHS044157 -1780.68267077331 -1780.65908030085 -1779.90264135865 -1775.4003937137 -1775.19918529226 -1775.17300538502 -1775.16201465335 -1776.44633865539 -1776.70979496995 -1777.85698454289 -1777.85607705819 -1777.84010647348 -1778.91149520851 -1778.89318671281 -1778.88547504233 -1778.88376210084 -1778.88068287243 -1778.8516258163 -1779.55078862544 -1781.77512283482 -1785.30405709857 -1795.78854664396 -1797.54138257693 -1797.82337786985 -1797.75851383953 -1797.92673845832 -1799.72334138149 -1800.32555179276 -1800.59399154075 -1800.61834789183 -1800.65047293479 -1806.15089938151 -1807.75548464333 -1807.65382877698 -1807.61797230201 -1807.64155371944 -1807.63996324887 -1807.63857291691 -1807.64314019301 -1807.74250311647 -1813.99425103931
UNCHS044158 -1780.62311145301 -1780.59952461367 -1779.84297873221 -1775.33978559703 -1775.13842602028 -1775.11220199931 -1775.10107770471 -1776.21978694348 -1776.4640107485 -1777.54437315466 -1777.54344212203 -1777.52705804582 -1778.59798578116 -1778.57882398319 -1778.57074449958 -1778.56897635709 -1778.56579915063 -1778.53588911497 -1779.23548208846 -1781.46060544784 -1784.99003113006 -1795.4733971121 -1797.22565276045 -1797.50754659281 -1797.44357273544 -1797.6118222557 -1799.40781986458 -1800.00967881022 -1800.27795289601 -1800.30231699555 -1800.33444264285 -1805.83542354375 -1807.43875269851 -1807.33907878136 -1807.30419022422 -1807.32870506711 -1807.32711390866 -1807.32572297341 -1807.33027788733 -1807.42943113446 -1813.6941995876
UNC27783294 -1780.60535981083 -1780.58179393266 -1779.8249040161 -1775.31866480463 -1775.11681585571 -1775.09047831004 -1775.07890523911 -1775.61209498737 -1775.78652100824 -1776.6203001145 -1776.61926837113 -1776.60111649109 -1777.67357342936 -1777.65084913248 -1777.64123209061 -1777.63923262268 -1777.63564525146 -1777.60211188993 -1778.30290639599 -1780.53067594638 -1784.0626124883 -1794.54871350365 -1796.30058155697 -1796.58239926818 -1796.52110845987 -1796.68954528355 -1798.48531525611 -1799.08672646719 -1799.35477885626 -1799.37911612834 -1799.41120616671 -1804.91620428366 -1806.51544180485 -1806.42052011477 -1806.38795614445 -1806.41474388908 -1806.41314876269 -1806.4117543531 -1806.41625317943 -1806.51438016629 -1812.81158711415
