UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1735.65193698599 -1735.64604068984 -1735.42509326737 -1737.31369386265 -1738.38737338778 -1738.41007967619 -1738.4110351224 -1738.49389519484 -1738.62231652945 -1739.352309438 -1739.35279137113 -1739.36135881509 -1740.49045188514 -1740.5162144902 -1740.52752430909 -1740.52865705321 -1740.53050336519 -1740.5613943388 -1740.43862699631 -1740.92312198716 -1742.6446531607 -1750.15713518369 -1751.47868370021 -1751.6951974904 -1752.09476579612 -1752.00572950421 -1752.66043203237 -1753.15374033902 -1753.3871393323 -1753.6522737636 -1753.91488749581 -1761.60262466721 -1764.22313785254 -1764.37779166201 -1764.48435737111 -1764.46218308012 -1764.46324529613 -1764.46417317716 -1764.45741141522 -1764.33710430486 -1770.55552660713
UNCHS044153 -1735.64639551808 -1735.64038886649 -1735.41756161201 -1737.29091182922 -1738.36267579423 -1738.38534409236 -1738.38628962726 -1738.46926271081 -1738.59769525233 -1739.32773200596 -1739.32821266945 -1739.33675786911 -1740.4664011099 -1740.49212342147 -1740.503416315 -1740.5045462263 -1740.50638722775 -1740.53717897526 -1740.4143857131 -1740.89970268313 -1742.62232106062 -1750.13812971722 -1751.46026698816 -1751.67687675198 -1752.07638820731 -1751.98735781091 -1752.64204175401 -1753.13537074079 -1753.36877900135 -1753.63395215834 -1753.89660576238 -1761.58692461917 -1764.20763887831 -1764.3620789282 -1764.46855258621 -1764.44641413659 -1764.44747568834 -1764.4484029895 -1764.44164024746 -1764.32131351555 -1770.53975832997
UNCHS044154 -1735.63682676931 -1735.62895868742 -1735.3349637081 -1736.6080220011 -1737.59966687262 -1737.62110862334 -1737.62205888158 -1737.70526530448 -1737.83370606499 -1738.5638947496 -1738.56437568666 -1738.57292574592 -1739.72273340575 -1739.74865767185 -1739.76003612242 -1739.76116886832 -1739.76301298449 -1739.79218916166 -1739.6691839205 -1740.18364265395 -1741.94426830738 -1749.57545115751 -1750.91747994638 -1751.13733006186 -1751.53668467984 -1751.44718184678 -1752.09958504611 -1752.59331835297 -1752.82692107371 -1753.09371283627 -1753.35800883763 -1761.10098483484 -1763.73999479423 -1763.89525667833 -1764.00208862451 -1763.98111490299 -1763.98217412696 -1763.98309939633 -1763.97631583599 -1763.85558554037 -1770.07377442891
JAX00436295 -1739.68171289146 -1739.65971426032 -1738.81217253784 -1734.10026591643 -1734.01309777132 -1734.01698838457 -1734.01798981304 -1734.09276365936 -1734.22015684802 -1734.94756302888 -1734.94804334948 -1734.95658150909 -1736.16125019485 -1736.18849629789 -1736.20043195954 -1736.20160250677 -1736.20350238712 -1736.22397638029 -1736.10152578019 -1736.78195763605 -1738.76894972395 -1747.02997564872 -1748.48013277099 -1748.71754778975 -1749.15761698313 -1749.06394220928 -1749.69217599127 -1750.18490403567 -1750.41818075997 -1750.69417252241 -1750.96774109087 -1758.99162069035 -1761.71564477994 -1761.87591847455 -1761.98533454312 -1761.97181019099 -1761.97285235489 -1761.97376273715 -1761.96679566493 -1761.84241135192 -1768.03334438015
UNC27782039 -1741.15650812049 -1741.13295364713 -1740.22187663506 -1734.52999219739 -1734.20745621557 -1734.20733127938 -1734.208342577 -1734.2792787993 -1734.40623987719 -1735.13222102204 -1735.13270064641 -1735.14122604351 -1736.32379531489 -1736.35112556598 -1736.36309576347 -1736.36427508844 -1736.36619016006 -1736.38693236778 -1736.26502440569 -1736.94739274212 -1738.93743425801 -1747.19900016472 -1748.64915996813 -1748.88656136735 -1749.34293460194 -1749.24852483014 -1749.87149734976 -1750.36298298305 -1750.59572445067 -1750.87195675878 -1751.14574143772 -1759.16716093699 -1761.88318104129 -1762.04340097592 -1762.15281649828 -1762.13949685043 -1762.14053668666 -1762.14144503844 -1762.1344486485 -1762.00945828578 -1768.18904996341
UNC27782319 -1741.18092229473 -1741.15733592771 -1740.24533864898 -1734.53791034817 -1734.21142904814 -1734.21111885558 -1734.21207675274 -1734.28271030036 -1734.40962992116 -1735.13547675977 -1735.13594936126 -1735.14435163631 -1736.3257780363 -1736.35285827107 -1736.36472306312 -1736.36588673332 -1736.36777272199 -1736.3882697028 -1736.26633769475 -1736.94857090028 -1738.93843240547 -1747.1993864362 -1748.64945019632 -1748.8868355193 -1749.34356845713 -1749.24915058206 -1749.87189176377 -1750.36331317861 -1750.59602788977 -1750.87216763993 -1751.14586381867 -1759.17196958788 -1761.88593649 -1762.04480554781 -1762.15363438124 -1762.14030570759 -1762.14134222153 -1762.14224767263 -1762.13524974992 -1762.01022726382 -1768.18825849011
UNC27782556 -1741.17908874291 -1741.15549255083 -1740.24349903564 -1734.53612004234 -1734.20964986198 -1734.20928620328 -1734.21021797969 -1734.2796101773 -1734.40638625678 -1735.13174172245 -1735.13221080254 -1735.14055133763 -1736.32167930641 -1736.34863145653 -1736.36044212023 -1736.36159769043 -1736.3634686972 -1736.38383214513 -1736.26188388575 -1736.94407918764 -1738.9338764785 -1747.19456846979 -1748.64458202295 -1748.8819587945 -1749.33869743682 -1749.24428214765 -1749.86692484776 -1750.35831056314 -1750.59100965632 -1750.86710021641 -1751.14074933641 -1759.16906616638 -1761.88213516162 -1762.04035905782 -1762.14890690336 -1762.13556357586 -1762.13659853773 -1762.13750263369 -1762.13050372604 -1762.00546188005 -1768.18274363059
UNCHS044157 -1741.77376174183 -1741.75018345084 -1740.83403553386 -1735.09337950981 -1734.76253538179 -1734.76194295269 -1734.76176825861 -1733.36913810041 -1733.31337883419 -1733.39025151898 -1733.39035305547 -1733.39223863825 -1734.57972726132 -1734.59277530577 -1734.59855775832 -1734.59880567482 -1734.5990721733 -1734.6040517522 -1734.48750363406 -1735.17777086926 -1737.16477291081 -1745.33044908982 -1746.75317577497 -1746.98584682866 -1747.41606222245 -1747.31886222991 -1747.90372495813 -1748.37906952279 -1748.60439353724 -1748.87394406257 -1749.14113742587 -1757.04675225905 -1759.76395153221 -1759.91545051616 -1760.02060038571 -1759.99845985962 -1759.99950896183 -1760.00042538155 -1759.99287429143 -1759.85760993747 -1765.57291610075
UNCHS044158 -1741.9735864201 -1741.95000932489 -1741.0333951513 -1735.28902427728 -1734.95769700409 -1734.9570861984 -1734.95680247251 -1733.40808325993 -1733.33139635618 -1733.33096793927 -1733.33102633738 -1733.3321534904 -1734.51953339325 -1734.53112933288 -1734.53628244089 -1734.53643564051 -1734.5365347389 -1734.54025929895 -1734.42443183699 -1735.11775452253 -1737.10986203642 -1745.28871582703 -1746.71322283086 -1746.94617028992 -1747.37417622938 -1747.27653189484 -1747.86034907595 -1748.33559620001 -1748.56089585005 -1748.83027524493 -1749.09731492528 -1756.99965185323 -1759.71977512099 -1759.87140843082 -1759.97659766458 -1759.9543143495 -1759.95536479018 -1759.95628237811 -1759.94869142344 -1759.81265521392 -1765.50103340761
UNC27783294 -1742.80105221462 -1742.77748480703 -1741.85932189584 -1736.10284503336 -1735.77000244162 -1735.76934505616 -1735.76870565067 -1733.69884668593 -1733.55053876126 -1733.28043402759 -1733.28035037302 -1733.27897905613 -1734.4744856317 -1734.48135702111 -1734.48446238071 -1734.48430516235 -1734.4838556389 -1734.48379952033 -1734.37015982122 -1735.07492659977 -1737.08823517167 -1745.33031597732 -1746.76474619884 -1746.99927486107 -1747.42176134077 -1747.32264883067 -1747.90587505557 -1748.38221813322 -1748.60810161677 -1748.87734216811 -1749.14430720302 -1757.05155154055 -1759.7863747669 -1759.9390529236 -1760.04473560405 -1760.02275910912 -1760.02381503808 -1760.02473741954 -1760.0170278778 -1759.87864072872 -1765.46792056751
