UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1802.77254871812 -1802.77416802976 -1802.7392520502 -1805.05241204869 -1805.97016294223 -1805.97083086779 -1805.96416792549 -1806.9622844091 -1807.1665347649 -1808.02060504077 -1808.02030131312 -1808.01507341204 -1810.23476269561 -1810.23243084769 -1810.23203540499 -1810.23143837046 -1810.22986061814 -1810.2369583622 -1809.85677705539 -1809.50086194569 -1810.09161794852 -1814.26960394757 -1815.17550824077 -1815.32632410428 -1815.2378780082 -1815.15065119044 -1815.39970899519 -1815.69197795559 -1815.83818809329 -1815.9153865141 -1815.99777940971 -1822.68041507829 -1824.96835708292 -1824.91466629821 -1824.90348933208 -1824.91072768955 -1824.91042943696 -1824.91017035052 -1824.90762377602 -1824.86343379452 -1833.50160638892
UNCHS044153 -1802.7548884066 -1802.75643638962 -1802.72026123826 -1805.0239339138 -1805.94058947308 -1805.9412340132 -1805.93456437834 -1806.93268319817 -1807.13693399957 -1807.991004445 -1807.99069976182 -1807.98545509814 -1810.20604799201 -1810.20368751945 -1810.20328001199 -1810.20268089125 -1810.2010991669 -1810.20803196948 -1809.82772076709 -1809.47213708011 -1810.06330344706 -1814.24368908135 -1815.15007108199 -1815.3009660556 -1815.21247488093 -1815.12524586618 -1815.37426129736 -1815.66654610456 -1815.81276350062 -1815.88995941633 -1815.97235282357 -1822.65436330441 -1824.9431515072 -1824.88915670801 -1824.87782819268 -1824.88502074297 -1824.88472195471 -1824.88446240053 -1824.8819154311 -1824.8377169552 -1833.4754166917
UNCHS044154 -1802.3354088629 -1802.33570343527 -1802.25204947445 -1804.17542417467 -1805.04272516226 -1805.04258096347 -1805.03590698256 -1806.03269941637 -1806.23684038911 -1807.09055384569 -1807.09024818123 -1807.08498626622 -1809.33539513396 -1809.33316429814 -1809.33281175432 -1809.33221198286 -1809.33062582055 -1809.33354566997 -1808.94956999104 -1808.60458751971 -1809.20898267022 -1813.46507617783 -1814.38624643791 -1814.53958684915 -1814.45105954047 -1814.36333449159 -1814.60965512399 -1814.90217090729 -1815.04850778779 -1815.12593451156 -1815.2086362923 -1821.86132200894 -1824.18394469273 -1824.1253542453 -1824.11153537908 -1824.11736732261 -1824.1170626612 -1824.11679797965 -1824.11423876585 -1824.06978257701 -1832.68779408532
JAX00436295 -1801.71864794129 -1801.70754711863 -1801.19767034456 -1798.98538970007 -1799.15334958338 -1799.14167477113 -1799.13498367542 -1800.12148234701 -1800.32468573663 -1801.17535690249 -1801.17504240412 -1801.16962491737 -1803.58488023626 -1803.58350176529 -1803.58350830808 -1803.58290945113 -1803.58130464702 -1803.5586030535 -1803.1533499306 -1802.884843599 -1803.59434196403 -1808.34029691296 -1809.35666102905 -1809.525735909 -1809.46420138933 -1809.37325402605 -1809.60015859889 -1809.89316684914 -1810.03981432005 -1810.11911367992 -1810.20414737183 -1816.69338057122 -1819.22560282845 -1819.13977346966 -1819.11147420765 -1819.11000790042 -1819.10966645903 -1819.10936966792 -1819.10669835144 -1819.0598867201 -1827.53965054608
UNC27782039 -1802.25355332325 -1802.24069169339 -1801.66627493033 -1798.67682916878 -1798.68124389267 -1798.6668042079 -1798.66011513818 -1799.64528283717 -1799.84834215148 -1800.69854570622 -1800.6982298005 -1800.69278746388 -1803.11068846006 -1803.10937139104 -1803.10940304372 -1803.10880579226 -1803.10720262365 -1803.08279041426 -1802.67658990238 -1802.41470963123 -1803.1335972728 -1807.9123091251 -1808.93496627327 -1809.1050821144 -1809.05416984078 -1808.96290670183 -1809.18727870768 -1809.48000686547 -1809.62653160214 -1809.70608634494 -1809.79139459814 -1816.27236257855 -1818.81455819313 -1818.72692821224 -1818.69767092208 -1818.69573798353 -1818.69539354725 -1818.69509414138 -1818.69240358707 -1818.64518864413 -1827.10927476658
UNC27782319 -1802.28068244623 -1802.26778804141 -1801.69237896728 -1798.69028503247 -1798.69190971083 -1798.67734624682 -1798.6706222085 -1799.65548235391 -1799.85850465292 -1800.7085731707 -1800.70825217174 -1800.70272048167 -1803.11995878746 -1803.1184625632 -1803.11841851214 -1803.11780999858 -1803.11618592229 -1803.09157235933 -1802.68533466396 -1802.42343337877 -1803.14229957992 -1807.92096459862 -1808.94362361883 -1809.11373985655 -1809.0629392802 -1808.97167758733 -1809.19594538387 -1809.48864352142 -1809.63515541623 -1809.71464039741 -1809.799882379 -1816.28244574275 -1818.82317998327 -1818.73466704466 -1818.7050079111 -1818.70306376023 -1818.7027173687 -1818.70241625505 -1818.69972502219 -1818.65249556647 -1827.1167641084
UNC27782556 -1802.28658057079 -1802.27367977509 -1801.69827633106 -1798.69622354828 -1798.69785266846 -1798.68325426024 -1798.67651309733 -1799.66054144286 -1799.86347007791 -1800.71321347478 -1800.71289005811 -1800.70731595387 -1803.12428480439 -1803.12269941245 -1803.12261769966 -1803.12200358088 -1803.12036913034 -1803.09565713586 -1802.68940379273 -1802.42745427277 -1803.14624350333 -1807.92463629238 -1808.94724427973 -1809.11735201184 -1809.06651022461 -1808.97525311728 -1809.19947425778 -1809.49215233896 -1809.63865513332 -1809.71810429154 -1809.80331193226 -1816.28657105719 -1818.82661194941 -1818.73770878802 -1818.70787248732 -1818.70593069956 -1818.70558341185 -1818.70528151543 -1818.70259002713 -1818.65535565064 -1827.11972573795
UNCHS044157 -1801.71881754314 -1801.70597139944 -1801.13096194586 -1798.12904921168 -1798.12991903705 -1798.11499987034 -1798.10728455662 -1797.97866436616 -1798.05873661179 -1798.48994361657 -1798.48952687633 -1798.48231965603 -1800.90038113824 -1800.89132642729 -1800.88807081346 -1800.8869801654 -1800.88450493558 -1800.84664979301 -1800.44339717593 -1800.17744386414 -1800.87417857573 -1805.52419138078 -1806.51747371619 -1806.68264868422 -1806.63398737999 -1806.54322667333 -1806.74692111985 -1807.02987256031 -1807.17169830008 -1807.24944108318 -1807.33281276516 -1813.66008507993 -1816.16701790204 -1816.093884876 -1816.07102443381 -1816.07495793476 -1816.07461568828 -1816.07431816624 -1816.07147199606 -1816.02167747762 -1824.50120858861
UNCHS044158 -1801.76118984011 -1801.74835086474 -1801.17333846587 -1798.1711502402 -1798.17191723423 -1798.15696836282 -1798.1491385533 -1797.87870352522 -1797.94255296443 -1798.31749154797 -1798.31705728836 -1798.30954352538 -1800.72717313749 -1800.71710763828 -1800.71341928944 -1800.71226366143 -1800.70967371094 -1800.67020832784 -1800.26727581483 -1800.00109514946 -1800.69591270637 -1805.33519337095 -1806.32619644308 -1806.49099335386 -1806.44264725574 -1806.35192665315 -1806.55400786622 -1806.83618858383 -1806.97764554533 -1807.05523589825 -1807.13844637485 -1813.45424700016 -1815.95873507357 -1815.8867665565 -1815.86442930383 -1815.86882187486 -1815.86847968725 -1815.86818221437 -1815.86531827593 -1815.81520734724 -1824.29367426614
UNC27783294 -1802.12179083446 -1802.10898339191 -1801.53402121331 -1798.5312798305 -1798.53172345959 -1798.51669354403 -1798.50846802038 -1797.72738793495 -1797.73157875341 -1797.89688604569 -1797.89638069531 -1797.88762259641 -1800.30397133745 -1800.29011663505 -1800.28480281399 -1800.28340329562 -1800.28038279062 -1800.23489812564 -1799.83288006378 -1799.56531025083 -1800.2525570629 -1804.85276831729 -1805.83582281648 -1805.99930934848 -1805.95120335208 -1805.8606573804 -1806.0575114582 -1806.33712327939 -1806.47734970521 -1806.55438257817 -1806.63700746105 -1812.9110999974 -1815.40715399719 -1815.33848719728 -1815.31762063945 -1815.32335565753 -1815.32301332245 -1815.32271571188 -1815.31978843908 -1815.26852551025 -1823.72408433688
