UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1795.03683372183 -1795.05309250124 -1795.17717968218 -1799.22474079802 -1800.49012002204 -1800.50591900759 -1800.50267945835 -1798.63071660584 -1798.54420062833 -1798.50977763461 -1798.50918199259 -1798.49896548288 -1798.47120781259 -1798.46885475013 -1798.4683783028 -1798.46810210546 -1798.46752182426 -1798.48740457799 -1798.3822552355 -1798.85497707933 -1800.39806247757 -1807.00349359193 -1808.16377427388 -1808.35331161715 -1806.31547510671 -1806.33156764714 -1807.04181043125 -1807.4237916942 -1807.60689983936 -1807.71599621387 -1807.82969737228 -1809.85818060915 -1812.27615060719 -1812.6468329993 -1812.86173576462 -1812.96612707172 -1812.96673671175 -1812.96726908863 -1812.9698442869 -1813.03303646362 -1815.09642494338
UNCHS044153 -1795.00912781383 -1795.02531280927 -1795.14813913442 -1799.18719918691 -1800.45185913044 -1800.46764021429 -1800.46439369047 -1798.59256586759 -1798.50606187315 -1798.47168601274 -1798.47108943155 -1798.46085643926 -1798.43331846563 -1798.43093569258 -1798.43044678678 -1798.43016852152 -1798.42958435304 -1798.44937571223 -1798.34419838828 -1798.81757577747 -1800.36168832076 -1806.97069710782 -1808.13162600476 -1808.32126993376 -1806.28323437316 -1806.29931927028 -1807.00944064614 -1807.39142639673 -1807.57453750843 -1807.68363613666 -1807.79734311627 -1809.82653257884 -1812.24592392436 -1812.61614307821 -1812.83079524855 -1812.93504866359 -1812.93565755843 -1812.93618928469 -1812.93876389982 -1813.00194421802 -1815.0639307273
UNCHS044154 -1794.55649826442 -1794.57143078941 -1794.64455619836 -1798.30834503609 -1799.53013344267 -1799.54523508143 -1799.54199480644 -1797.67102415678 -1797.58449024838 -1797.55007648783 -1797.54947938569 -1797.53923680549 -1797.51802865225 -1797.51577332333 -1797.51533809468 -1797.51506220055 -1797.51448096933 -1797.53298319599 -1797.4275561562 -1797.92070886831 -1799.4951993206 -1806.20690637224 -1807.38600781633 -1807.57863456249 -1805.5382083914 -1805.55361395297 -1806.25899571082 -1806.64082167711 -1806.82389658188 -1806.93327918509 -1807.04735725666 -1809.06882239934 -1811.53257895783 -1811.89417431612 -1812.10365896123 -1812.20380252509 -1812.20440266677 -1812.20492674999 -1812.20749059937 -1812.27045598922 -1814.27875857517
JAX00436295 -1793.53078439883 -1793.53351434778 -1793.14629429953 -1792.5336952753 -1793.08033029316 -1793.08437730418 -1793.08120177542 -1791.20821810791 -1791.1206246708 -1791.08306982794 -1791.08246596115 -1791.07210113598 -1791.06369023191 -1791.06234232588 -1791.06228396921 -1791.06203151781 -1791.06148264585 -1791.07208076758 -1790.96637805913 -1791.59669812525 -1793.39238278435 -1800.79660647975 -1802.09941376187 -1802.31233355478 -1800.27796200707 -1800.28766158293 -1800.95430416724 -1801.33289649508 -1801.51480195572 -1801.62666372532 -1801.74376394017 -1803.72566418564 -1806.48270448456 -1806.79094964889 -1806.9686264014 -1807.04431328516 -1807.04485473292 -1807.04532757111 -1807.04776030644 -1807.10807512147 -1808.75053820976
UNC27782039 -1793.97374323386 -1793.97442285342 -1793.51461757463 -1792.06448378174 -1792.4433578975 -1792.44459174155 -1792.4414285688 -1790.56586978831 -1790.47791962929 -1790.43920052056 -1790.43859510441 -1790.4282026184 -1790.41075877156 -1790.40949632336 -1790.40947182247 -1790.40922359815 -1790.40868123181 -1790.41891026476 -1790.31347708273 -1790.95497396007 -1792.76979980471 -1800.23016115569 -1801.5433775339 -1801.758004648 -1799.73083217844 -1799.73960593363 -1800.40024674004 -1800.77788981029 -1800.95940752081 -1801.07164995669 -1801.18916285652 -1803.16754110237 -1805.9458368749 -1806.25018569675 -1806.42551881594 -1806.49955843934 -1806.50009411949 -1806.50056192339 -1806.50296495354 -1806.56267365624 -1808.1690297691
UNC27782319 -1793.98290934833 -1793.98355072048 -1793.52262174478 -1792.05875293755 -1792.43473119731 -1792.43583223837 -1792.43263082608 -1790.55678530549 -1790.46879756648 -1790.42995808551 -1790.42934715904 -1790.41885803604 -1790.4006595628 -1790.39920362435 -1790.39909763076 -1790.39883727893 -1790.39827237595 -1790.40830554047 -1790.30285696923 -1790.94441900225 -1792.75936927036 -1800.2200718145 -1801.53336122536 -1801.74800010654 -1799.72088009193 -1799.72963674115 -1800.39004697676 -1800.76763468499 -1800.94912960494 -1801.06130487062 -1801.17875446604 -1803.16214194481 -1805.9397761321 -1806.24315331598 -1806.41805950405 -1806.492110874 -1806.49264400332 -1806.49310957991 -1806.49551199671 -1806.55520746198 -1808.16259084544
UNC27782556 -1793.9818067766 -1793.98244107374 -1793.52151480485 -1792.05768657513 -1792.43367501138 -1792.43473788085 -1792.43151776732 -1790.55462383208 -1790.46649977553 -1790.42717777414 -1790.42656401934 -1790.41602528845 -1790.39758381437 -1790.39602926454 -1790.39588169234 -1790.39561513764 -1790.39503876002 -1790.40497198598 -1790.29951512572 -1790.94107047185 -1792.75601358747 -1800.21665549026 -1801.52993078174 -1801.74456705834 -1799.71738131996 -1799.7261356899 -1800.38646692599 -1800.76403132596 -1800.94551638639 -1801.05765663507 -1801.17507294507 -1803.1608008069 -1805.93803816385 -1806.2409974118 -1806.41572496716 -1806.48979766386 -1806.49032963991 -1806.49079420949 -1806.49319642636 -1806.55288788234 -1808.16093581831
UNCHS044157 -1796.08576138921 -1796.08639666924 -1795.62231389297 -1794.13677041392 -1794.51071534379 -1794.51165209881 -1794.50771870854 -1791.57759579526 -1791.33274015778 -1790.7160582908 -1790.7151440569 -1790.69931129555 -1790.68851417987 -1790.67665944614 -1790.67206429031 -1790.6711279922 -1790.66937157183 -1790.67083303634 -1790.57477418382 -1791.24520518542 -1793.10288054027 -1800.65457991203 -1801.97596289246 -1802.19171804655 -1800.14952717399 -1800.15397514918 -1800.79524337904 -1801.1678679785 -1801.34725857143 -1801.45770020186 -1801.57350902218 -1803.6159381801 -1806.43871860817 -1806.75870770171 -1806.94215115337 -1807.02148808135 -1807.02203303187 -1807.0225089559 -1807.02470343113 -1807.08047382654 -1808.65841958472
UNCHS044158 -1796.39882637299 -1796.39946303076 -1795.93509058658 -1794.4474648741 -1794.82118719749 -1794.82211637954 -1794.81810651435 -1791.77676009036 -1791.51484434081 -1790.83364749826 -1790.83270378814 -1790.8163507956 -1790.80551488159 -1790.79247565284 -1790.78736643168 -1790.78635272607 -1790.78445995147 -1790.78489102141 -1790.68969100315 -1791.36287474031 -1793.22481506848 -1800.7879859529 -1802.11101826047 -1802.32703232251 -1800.28322814259 -1800.28721374223 -1800.92701268502 -1801.29937287964 -1801.47866877796 -1801.58890729574 -1801.70452986081 -1803.75455507287 -1806.58456456195 -1806.90481605353 -1807.08833721434 -1807.16754393381 -1807.16808927561 -1807.16856554503 -1807.17073865365 -1807.22608456989 -1808.79846120265
UNC27783294 -1797.57220139037 -1797.5728461537 -1797.10753102146 -1795.61335887038 -1795.98644596643 -1795.98736298419 -1795.98310171508 -1792.57706783995 -1792.25759018145 -1791.3553292629 -1791.35429405419 -1791.33632102515 -1791.32964459445 -1791.31248119937 -1791.30557266332 -1791.30428626162 -1791.30191310675 -1791.2987614483 -1791.20610558514 -1791.88846013336 -1793.76570530459 -1801.37449807874 -1802.70476519051 -1802.9219318283 -1800.87111663342 -1800.8736395148 -1801.50992483952 -1801.88195630067 -1802.06119902243 -1802.17066310825 -1802.28558338044 -1804.37067293874 -1807.23150401029 -1807.54971522514 -1807.73199908044 -1807.80953773577 -1807.81008264273 -1807.81055854963 -1807.81265381738 -1807.86641647328 -1809.4140946185
JAX00436342 -1797.57243432417 -1797.57307803537 -1797.10776242839 -1795.61358804922 -1795.98667532553 -1795.98758669362 -1795.98332277079 -1792.57731583299 -1792.25782565643 -1791.35550384846 -1791.35446797583 -1791.33648322891 -1791.32959656766 -1791.31240082481 -1791.30547835889 -1791.30418990379 -1791.30181302913 -1791.29863276084 -1791.20596776801 -1791.8883324652 -1793.76562664371 -1801.37462255816 -1802.70492405696 -1802.92209643089 -1800.87129119169 -1800.87381407759 -1801.51011584741 -1801.88215496385 -1802.06140148898 -1802.17085725872 -1802.28577006154 -1804.37112861497 -1807.23185670817 -1807.54997854156 -1807.73222938479 -1807.80976849643 -1807.81031328163 -1807.81078908214 -1807.8128841892 -1807.86664383013 -1809.41446756888
UNCHS044159 -1797.57662519366 -1797.577250453 -1797.11192647948 -1795.61771216898 -1795.99080235845 -1795.99161464388 -1795.98730418139 -1792.58178126569 -1792.26207335004 -1791.35869050229 -1791.3576430335 -1791.3394535712 -1791.32889533919 -1791.31113249452 -1791.30396567888 -1791.30264118865 -1791.30019902887 -1791.2965167357 -1791.20369131505 -1791.8862351144 -1793.7643937108 -1801.37697918574 -1802.70788909022 -1802.9251629272 -1800.87452566962 -1800.87704859142 -1801.51364137374 -1801.88581621149 -1802.06513016419 -1802.17443903126 -1802.2892198542 -1804.37929339324 -1807.23820611119 -1807.5547428488 -1807.73640864618 -1807.8139528405 -1807.81449547815 -1807.81496940239 -1807.81706167909 -1807.87076811021 -1809.42116213766
UNC27784624 -1798.67270440082 -1798.67333644802 -1798.21811953636 -1796.73254938092 -1797.08802045481 -1797.0879632538 -1797.08338887943 -1793.68586650021 -1793.36651559006 -1792.46368990318 -1792.46241331103 -1792.44025204087 -1790.32832148682 -1790.30375684005 -1790.29359868987 -1790.29221736152 -1790.28967852741 -1790.2853037839 -1790.19346218896 -1790.91985326616 -1792.87084170243 -1800.68944321263 -1802.05372950549 -1802.27634019544 -1800.2127744446 -1800.21819943331 -1800.86597681286 -1801.24108616846 -1801.42164376143 -1801.53063443465 -1801.64526878194 -1803.84873697056 -1806.75846371351 -1807.06565447132 -1807.24534790587 -1807.3234262264 -1807.32396243636 -1807.3244307989 -1807.32647331088 -1807.37918748343 -1808.84090743147
