UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1764.1531811757 -1764.16842431057 -1764.2950412605 -1768.00618100319 -1769.14157525848 -1769.16216964188 -1769.16358362928 -1769.74956411213 -1769.91650146389 -1770.67676677626 -1770.67699654575 -1770.68110363966 -1771.85332916006 -1771.86224065734 -1771.86613817167 -1771.86627132738 -1771.86658996672 -1771.90786334033 -1771.70905288211 -1772.59282445025 -1774.67544395452 -1780.2769081455 -1781.23476774796 -1781.39326598572 -1782.37965422526 -1782.65682877713 -1785.32769651922 -1786.21386881575 -1786.60495132249 -1786.73389420614 -1786.86588958264 -1791.98412037162 -1794.54205981439 -1794.63306123656 -1794.71401894605 -1794.6468410646 -1794.64871853851 -1794.65036051877 -1794.65501074508 -1794.75966216781 -1804.59725839137
UNCHS044153 -1764.12282522293 -1764.13799375856 -1764.26333356485 -1767.96582234353 -1769.10045938135 -1769.12103350994 -1769.1224397028 -1769.70848387511 -1769.87542577232 -1770.63570844439 -1770.63593722573 -1770.64002698819 -1771.81298054515 -1771.82186153962 -1771.82574625861 -1771.82587718425 -1771.82619165959 -1771.86729055261 -1771.66838429228 -1772.55159539848 -1774.63370478353 -1780.2386626727 -1781.19715128961 -1781.35575353522 -1782.34201632653 -1782.61918829149 -1785.29003422391 -1786.17623265102 -1786.56732709552 -1786.69628681003 -1786.82830194707 -1791.94916975499 -1794.50724365544 -1794.59811703461 -1794.67901822459 -1794.61190721305 -1794.61378414123 -1794.61542564527 -1794.62007527729 -1794.72471537515 -1804.5624539748
UNCHS044154 -1763.61078603995 -1763.62467920164 -1763.69988226021 -1767.0222742264 -1768.11257290348 -1768.13244397074 -1768.13385546878 -1768.71938816491 -1768.88624684039 -1769.64630877665 -1769.64653834973 -1769.65064184158 -1770.84334074821 -1770.85240218309 -1770.85636332488 -1770.85649731427 -1770.85681688878 -1770.89425706993 -1770.69313007005 -1771.56075941106 -1773.62918621351 -1779.33469808026 -1780.31087066897 -1780.47239272907 -1781.45745532766 -1781.73396288737 -1784.40250496238 -1785.2891089645 -1785.68040444708 -1785.81008008926 -1785.94288098576 -1791.11346364122 -1793.68339016293 -1793.77680021542 -1793.85877576823 -1793.7934578151 -1793.79533396087 -1793.79697478606 -1793.80161301802 -1793.90605201754 -1803.74359567889
JAX00436295 -1762.49405107061 -1762.49560366963 -1762.1081428339 -1761.09917734587 -1761.49281228176 -1761.50125280591 -1761.50271793125 -1762.08009379155 -1762.24585543438 -1763.00270068801 -1763.00293369431 -1763.00709549593 -1764.29306448366 -1764.303475855 -1764.30800611955 -1764.30817655432 -1764.30855779788 -1764.32298320974 -1764.10917258547 -1764.89404385584 -1766.90556406814 -1773.26951356957 -1774.36235269326 -1774.54312148416 -1775.55183846407 -1775.82264017296 -1778.46660097615 -1779.35307158369 -1779.74449152272 -1779.87929692895 -1780.01763972896 -1785.51681665036 -1788.16227676647 -1788.27407381882 -1788.36464639355 -1788.31307460873 -1788.31494311087 -1788.31657729149 -1788.32107665263 -1788.42287760473 -1798.2392892467
UNC27782039 -1763.00971164623 -1763.00923720478 -1762.55034401242 -1760.70501631229 -1760.92774905198 -1760.93331433426 -1760.93478935665 -1761.50999707995 -1761.67549742727 -1762.43152633447 -1762.43175910912 -1762.43591642048 -1763.71663931572 -1763.72719967457 -1763.73179198321 -1763.73197032367 -1763.73236513407 -1763.7454119554 -1763.53105758988 -1764.31336266686 -1766.3244521555 -1772.73411809839 -1773.83532255124 -1774.01747052776 -1775.03786640246 -1775.30769968021 -1777.94616572195 -1778.83174938426 -1779.22280486036 -1779.35814695373 -1779.49704136962 -1785.01943354994 -1787.66595902388 -1787.77933918212 -1787.87073443807 -1787.82049970518 -1787.82236627496 -1787.82399877102 -1787.82846671999 -1787.92963953594 -1797.73678147081
UNC27782319 -1763.02456844848 -1763.0240547313 -1762.56407014069 -1760.70513823424 -1760.92493722288 -1760.93035980292 -1760.9317923935 -1761.5066593524 -1761.67211796559 -1762.42799813528 -1762.42822515252 -1762.43228145524 -1763.71236222121 -1763.72272121138 -1763.72722860193 -1763.72739423838 -1763.72776538367 -1763.74059855931 -1763.52621244057 -1764.30845155384 -1766.31948602689 -1772.72923559579 -1773.83047022274 -1774.01262299203 -1775.03337685275 -1775.30320128944 -1777.94145007336 -1778.82697964278 -1779.21801281801 -1779.35328112454 -1779.49210550421 -1785.01895887368 -1787.66365046751 -1787.77578160309 -1787.86663265487 -1787.8164097202 -1787.8182733013 -1787.81990318818 -1787.82437036761 -1787.92552599971 -1797.73214017224
UNC27782556 -1763.02422511793 -1763.02370358491 -1762.563723314 -1760.70483833777 -1760.92464662141 -1760.93002675735 -1760.9314386682 -1761.5053268051 -1761.67067563795 -1762.4261756011 -1762.4263997095 -1762.43040498183 -1763.71029822769 -1763.72055489817 -1763.72501907213 -1763.72517822688 -1763.72553734996 -1763.73826620701 -1763.52386499791 -1764.30607163813 -1766.31707602177 -1772.72671555935 -1773.82792987769 -1774.01007904807 -1775.03087556735 -1775.30070162223 -1777.93887185759 -1778.82437628814 -1779.21539869325 -1779.35062752069 -1779.48941423232 -1785.01826870618 -1787.66209012705 -1787.77361409469 -1787.86419912796 -1787.81396649533 -1787.81582868635 -1787.81745735961 -1787.82192430315 -1787.92307495953 -1797.72957709986
UNCHS044157 -1762.98438094776 -1762.98390116897 -1762.52193380987 -1760.64823942293 -1760.86631842921 -1760.87146337964 -1760.87203632181 -1760.33965103534 -1760.37268267918 -1760.66093208168 -1760.66086815058 -1760.65980954455 -1761.94732252514 -1761.94838018309 -1761.94885869734 -1761.94841633291 -1761.94771319645 -1761.95485971976 -1761.74336523304 -1762.54434617538 -1764.58571171755 -1771.05436753129 -1772.15971811976 -1772.34236975137 -1773.34614477266 -1773.61393075701 -1776.24326328857 -1777.12565816161 -1777.51524261905 -1777.64850522004 -1777.78541847707 -1783.27949085178 -1785.88943527019 -1785.9917957692 -1786.07790657296 -1786.02125809872 -1786.02312797947 -1786.02476337477 -1786.02903852498 -1786.12674585442 -1795.9774357579
UNCHS044158 -1763.05801412007 -1763.05753871815 -1762.59536424889 -1760.72005652961 -1760.93792789097 -1760.94304870961 -1760.94353248601 -1760.28921990162 -1760.30674277051 -1760.53889479184 -1760.53880089199 -1760.53721464616 -1761.82472991092 -1761.82478534632 -1761.82482878154 -1761.82432084791 -1761.82350205176 -1761.83012500469 -1761.61900690316 -1762.42235449482 -1764.46799392828 -1770.94909455193 -1772.05638020044 -1772.23934018543 -1773.24173690886 -1773.50942884462 -1776.13983489015 -1777.02268242166 -1777.41247739572 -1777.54564957487 -1777.68248773222 -1783.17549445388 -1785.7842176581 -1785.88652578934 -1785.97259575933 -1785.91583981646 -1785.91771053165 -1785.91934665714 -1785.9235990325 -1786.020861589 -1795.88283307683
UNC27783294 -1763.45477804531 -1763.45432123634 -1762.99148966626 -1761.11113523188 -1761.32837478434 -1761.33341911291 -1761.33360031516 -1760.25895875188 -1760.22175421975 -1760.25297828862 -1760.25278547707 -1760.24945585441 -1761.54082400209 -1761.53752989683 -1761.53611653312 -1761.53538825051 -1761.53418083853 -1761.53932958147 -1761.32934364613 -1762.1412735531 -1764.20323018643 -1770.73528011723 -1771.85109674737 -1772.03543298466 -1773.03332751476 -1773.30101412671 -1775.93832400155 -1776.82383134496 -1777.21485028583 -1777.34786092579 -1777.48459549309 -1782.97758895261 -1785.58606602034 -1785.68931399907 -1785.77581969693 -1785.71952923745 -1785.72140285825 -1785.72304152752 -1785.72720664688 -1785.82271699658 -1795.71801524225
JAX00436342 -1763.45551185566 -1763.45505400935 -1762.99222168233 -1761.11186255043 -1761.32910188329 -1761.33414055973 -1761.33431905092 -1760.25953713577 -1760.22230856191 -1760.25343812587 -1760.2532450058 -1760.2499099012 -1761.54120426896 -1761.5378980043 -1761.53647924433 -1761.53575012749 -1761.53454114588 -1761.53967742388 -1761.32968548342 -1762.1416143538 -1764.2035773095 -1770.73567416461 -1771.85149837416 -1772.0358358232 -1773.03378560376 -1773.30147427771 -1775.93878069264 -1776.82428698328 -1777.21530556429 -1777.34830422366 -1777.48502739746 -1782.97818283921 -1785.58641751419 -1785.68950783116 -1785.7759679844 -1785.71967464954 -1785.72154803562 -1785.72318649979 -1785.72735143393 -1785.82285834142 -1795.71812543056
UNCHS044159 -1763.46846723168 -1763.46799120076 -1763.00514559288 -1761.12470361863 -1761.34193893508 -1761.34687854107 -1761.34700951271 -1760.26976898098 -1760.23211877168 -1760.26159020783 -1760.26139174283 -1760.2579616742 -1761.54798532145 -1761.54447031927 -1761.54295892888 -1761.54221547526 -1761.54097948318 -1761.54590237787 -1761.33580740302 -1762.14772341915 -1764.20980654421 -1770.74275882683 -1771.85872273685 -1772.04308254564 -1773.04204459803 -1773.30977093211 -1775.9470252702 -1776.83251618075 -1777.22352984845 -1777.35631995233 -1777.49284476604 -1782.9889874139 -1785.5929786727 -1785.69329687218 -1785.77895759615 -1785.72261726037 -1785.72448655449 -1785.72612144328 -1785.73028308581 -1785.82572860478 -1795.72047880978
UNC27784624 -1764.72577502662 -1764.72528634539 -1764.27318305748 -1762.40911705361 -1762.61035455483 -1762.61420044416 -1762.61395299598 -1761.54192824208 -1761.50401677051 -1761.53477010338 -1761.53421144962 -1761.52447097869 -1760.3639010185 -1760.36003288315 -1760.35843850199 -1760.35811493987 -1760.35762953048 -1760.36985946836 -1760.16137517376 -1760.95776569303 -1763.0228160107 -1769.7960990565 -1770.95175558382 -1771.14253819613 -1772.23950285886 -1772.51207392004 -1775.16634972362 -1776.05621360628 -1776.4490489923 -1776.58423716489 -1776.72318728007 -1782.55685207206 -1785.19278195736 -1785.28273075111 -1785.36505007778 -1785.30783209745 -1785.3097245786 -1785.31137980226 -1785.31549660587 -1785.41010328347 -1795.30855496398
UNCJPD006601 -1764.76565223884 -1764.76512820055 -1764.31314243868 -1762.44971158974 -1762.65095137974 -1762.6545935907 -1762.65424802065 -1761.57713946029 -1761.53838886736 -1761.56587381242 -1761.56530403664 -1761.55536458353 -1760.38192002204 -1760.37780350845 -1760.37610524446 -1760.37576742015 -1760.37525380466 -1760.38726091882 -1760.17862132746 -1760.97490168318 -1763.03998252261 -1769.81375628618 -1770.969538305 -1771.16033955971 -1772.26140994169 -1772.53408279591 -1775.18813010811 -1776.07791455822 -1776.47071774027 -1776.60556829897 -1776.74419415599 -1782.58951738603 -1785.21833081275 -1785.3028617238 -1785.38366573579 -1785.32639611052 -1785.32828126946 -1785.32993009628 -1785.33404637489 -1785.4286470403 -1795.32631241337
UNCHS044161 -1764.78295431985 -1764.78241543196 -1764.3304791928 -1762.46731174232 -1762.66855080758 -1762.67210742613 -1762.67172063329 -1761.59244830474 -1761.5533366116 -1761.57941194601 -1761.57883785826 -1761.56882113226 -1760.38976740533 -1760.38555846272 -1760.38382199218 -1760.38347901767 -1760.38295502846 -1760.39488305656 -1760.18618361375 -1760.98242944141 -1763.04754258024 -1769.82159331494 -1770.97744147495 -1771.16825267993 -1772.27123756315 -1772.54395731195 -1775.19791547582 -1776.08766878048 -1776.48045941704 -1776.61517042396 -1776.75366207982 -1782.60437499817 -1785.23017666346 -1785.31236864329 -1785.39252518938 -1785.33524004922 -1785.33712217047 -1785.33876834373 -1785.3428843316 -1785.43748081401 -1795.33478246288
UNCHS044162 -1764.78506533415 -1764.78452416774 -1764.33258981027 -1762.4694398105 -1762.67068174356 -1762.67422576083 -1762.67383287407 -1761.59423798217 -1761.55507221158 -1761.58093597217 -1761.58036135888 -1761.57033516579 -1760.39087241048 -1760.38665198463 -1760.38491081724 -1760.38456713235 -1760.38404169667 -1760.39595909972 -1760.18725098338 -1760.98349214319 -1763.04861181506 -1769.82271561941 -1770.97857589958 -1771.16938894907 -1772.27267117728 -1772.5453976527 -1775.19934091371 -1776.08908937935 -1776.48187808452 -1776.61656840013 -1776.75504015815 -1782.6066035168 -1785.23195789543 -1785.31379768864 -1785.39385690007 -1785.33656983256 -1785.3384515068 -1785.34009728961 -1785.34421323816 -1785.43880916124 -1795.33605591696
UNC27785817 -1764.78871896173 -1764.78817354467 -1764.3362416915 -1762.47311718268 -1762.67436379723 -1762.67788435991 -1762.67748015862 -1761.59732435062 -1761.55806367263 -1761.58355536669 -1761.58297975776 -1761.57293565464 -1760.39274147713 -1760.38849837917 -1760.38674790152 -1760.38640280856 -1760.38587444365 -1760.39777101549 -1760.18897601013 -1760.98506628609 -1763.0500548466 -1769.82411178405 -1770.97998537351 -1771.17080085031 -1772.27461662448 -1772.54735678065 -1775.20129333578 -1776.09104048218 -1776.48382903463 -1776.61848273068 -1776.75691948535 -1782.61005786394 -1785.23452599146 -1785.31568266322 -1785.39554052912 -1785.33824967195 -1785.34013049423 -1785.34177553297 -1785.34589141048 -1785.44048637958 -1795.3377313922
