UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1776.64908960558 -1776.64773395558 -1776.45156566055 -1777.79881249201 -1778.6384112703 -1778.6508512372 -1778.64994686555 -1779.41228195583 -1779.62330218279 -1780.57659837921 -1780.57704133267 -1780.58499113316 -1781.87463920331 -1781.90197326632 -1781.91405948453 -1781.91538334028 -1781.91807954066 -1781.9362120189 -1782.68836603182 -1784.77023523916 -1788.16011806095 -1797.88919074584 -1799.56918961581 -1799.8400258772 -1802.56095464434 -1802.95804999559 -1805.77184857268 -1806.67041873853 -1807.06546258423 -1807.2474107338 -1807.42903589516 -1813.62313987163 -1814.85200577609 -1815.03068043249 -1815.13661297702 -1815.13588089688 -1815.13672879647 -1815.1374730909 -1815.13388321223 -1815.07067009572 -1829.2195638188
UNCHS044153 -1776.64252476841 -1776.64108061007 -1776.44340405148 -1777.77836714158 -1778.61639083557 -1778.62879822271 -1778.62788541818 -1779.39027087522 -1779.60129808019 -1780.55462358206 -1780.55506539319 -1780.56299516676 -1781.85314081699 -1781.8804383671 -1781.89250920994 -1781.89383052652 -1781.89652210677 -1781.91462292214 -1782.66697230261 -1784.74973394355 -1788.14057851125 -1797.87312284285 -1799.55372194217 -1799.82465463334 -1802.54552762997 -1802.94263416951 -1805.75648246343 -1806.65506629582 -1807.05011635238 -1807.23207314864 -1807.41370887877 -1813.60867744356 -1814.83704646856 -1815.01560629168 -1815.1214995071 -1815.12082211291 -1815.12166956917 -1815.12241347669 -1815.11882284424 -1815.05559486375 -1829.2040186175
UNCHS044154 -1776.53675270394 -1776.53381306537 -1776.27883105782 -1777.1309027328 -1777.90368443323 -1777.91506826825 -1777.91415786049 -1778.67549973633 -1778.88645007626 -1779.83964169671 -1779.84008407935 -1779.84802406213 -1781.15772383032 -1781.18519972443 -1781.19734641475 -1781.19867066477 -1781.20137038343 -1781.22019286028 -1781.98008101563 -1784.09439066403 -1787.51903219659 -1797.37383556 -1799.07513165941 -1799.34938760451 -1802.07046947248 -1802.46740828491 -1805.28168012593 -1806.18048697161 -1806.57565126326 -1806.75819390513 -1806.94046721577 -1813.14839165916 -1814.3687961536 -1814.54949627387 -1814.6566983139 -1814.65805478011 -1814.65890154112 -1814.65964484539 -1814.65603832435 -1814.59250910383 -1828.71351855707
JAX00436295 -1779.04100925291 -1779.02601858682 -1778.31147698471 -1774.27614112088 -1774.17050874485 -1774.16748497341 -1774.16661664086 -1774.91598829877 -1775.12581496928 -1776.07609074093 -1776.07653730539 -1776.08455066333 -1777.46334612431 -1777.49201426849 -1777.50466495654 -1777.50602333726 -1777.50879898331 -1777.53266287701 -1778.33619194252 -1780.6383801103 -1784.27393721377 -1794.82032902197 -1796.6382752954 -1796.93122568968 -1799.68438574586 -1800.07852916104 -1802.88332643041 -1803.78035474632 -1804.17487098552 -1804.36113756627 -1804.54738615164 -1810.82986935585 -1812.00259879537 -1812.19473408255 -1812.30926531991 -1812.3225178555 -1812.32335657666 -1812.32409288523 -1812.32033824574 -1812.25390139831 -1826.19653609823
UNC27782039 -1780.13810653735 -1780.12161054778 -1779.35068995819 -1774.4916368591 -1774.1924750317 -1774.1861585647 -1774.18530150761 -1774.93212512377 -1775.1416684696 -1776.09106889874 -1776.09151600518 -1776.09953849755 -1777.46358697605 -1777.49234199765 -1777.50502843011 -1777.50639398804 -1777.50918231521 -1777.53373807174 -1778.33857227846 -1780.64697766908 -1784.28983729487 -1794.8492523545 -1796.66932337811 -1796.96260389469 -1799.7279156016 -1800.12124639534 -1802.92105630357 -1803.81691742206 -1804.21093976513 -1804.39744562567 -1804.58392257835 -1810.86588018104 -1812.03299273898 -1812.2249148086 -1812.33938535715 -1812.35284622356 -1812.35368284108 -1812.35441731447 -1812.35063701292 -1812.28367474273 -1826.21127655424
UNC27782319 -1780.15559763998 -1780.13907079894 -1779.36731457514 -1774.49508144688 -1774.19266286289 -1774.18619094227 -1774.18528858866 -1774.93180706286 -1775.14131847198 -1776.09063146983 -1776.09107240412 -1776.09898660773 -1777.4620524472 -1777.49058566737 -1777.50317848105 -1777.50453015347 -1777.50729270632 -1777.53163268349 -1778.33643902127 -1780.64477748087 -1784.28755078967 -1794.84657906532 -1796.66658965851 -1796.9598600915 -1799.72534715014 -1800.11866426162 -1802.91825713456 -1803.81406230122 -1804.2080614922 -1804.39449117785 -1804.58089552375 -1810.86509519605 -1812.03065238472 -1812.22157782318 -1812.3356110832 -1812.34904562221 -1812.34987983093 -1812.35061220099 -1812.34683080185 -1812.27984580835 -1826.20798565852
UNC27782556 -1780.15261985828 -1780.13608468812 -1779.364332281 -1774.49214260784 -1774.18973283702 -1774.18321542681 -1774.18229091462 -1774.9277848796 -1775.13717711232 -1776.08608713236 -1776.08652495704 -1776.09438458035 -1777.4571554114 -1777.48557732987 -1777.49812310769 -1777.49946776955 -1777.50221736214 -1777.52644313487 -1778.33123186187 -1780.63951963419 -1784.28220865729 -1794.84093071355 -1796.66088179122 -1796.9541422384 -1799.71958768502 -1800.11289928651 -1802.91236722758 -1803.80813036481 -1804.20211121343 -1804.38849853255 -1804.57486231179 -1810.86003885841 -1812.02492519294 -1812.21536750807 -1812.32918454338 -1812.3425888123 -1812.34342189735 -1812.3441532862 -1812.34037128919 -1812.27337490194 -1826.20164047603
UNCHS044157 -1779.35708669564 -1779.34059318171 -1778.56713030819 -1773.67666243285 -1773.37061751532 -1773.36359803704 -1773.36144263101 -1772.68518677393 -1772.72742335321 -1773.10388737734 -1773.10404294728 -1773.1069202206 -1774.47332373805 -1774.49111377305 -1774.49907530357 -1774.4997344854 -1774.50127878346 -1774.51503069137 -1775.31821168889 -1777.60664637331 -1781.19626770033 -1791.50867037475 -1793.27510782251 -1793.55946168806 -1796.30386960985 -1796.68681933846 -1799.39727286018 -1800.2612264926 -1800.64097351496 -1800.82019890073 -1800.99940871721 -1807.15759941834 -1808.33862603717 -1808.5102183989 -1808.61126409777 -1808.60566662152 -1808.60648825593 -1808.6072096208 -1808.60304607577 -1808.52928670156 -1822.16175340031
UNCHS044158 -1779.42401499875 -1779.40752539084 -1778.63380346737 -1773.74085217826 -1773.43436963962 -1773.4272986812 -1773.42499456589 -1772.56699063124 -1772.58747087697 -1772.88771760993 -1772.88783658633 -1772.89006960644 -1774.2561963591 -1774.27257136675 -1774.27992192738 -1774.28048954415 -1774.28187258603 -1774.29422318138 -1775.09759558473 -1777.38547246574 -1780.97259873892 -1791.2726358788 -1793.03643233376 -1793.32034774706 -1796.06268679622 -1796.44480560142 -1799.14932909263 -1800.01131267481 -1800.39019295032 -1800.56890519015 -1800.74761046777 -1806.8990030245 -1808.08207959544 -1808.25277417676 -1808.35317909009 -1808.34655597693 -1808.34737715261 -1808.34809811723 -1808.34389810163 -1808.26946104239 -1821.8836365359
UNC27783294 -1779.89628347135 -1779.87981129759 -1779.10521628874 -1774.20401853723 -1773.89610785445 -1773.88886754812 -1773.886046258 -1772.38110174869 -1772.32254975304 -1772.34174750948 -1772.3417316356 -1772.3415918833 -1773.71135833896 -1773.72250093851 -1773.72758961905 -1773.72781683449 -1773.72859964631 -1773.7357262095 -1774.53952234805 -1776.82547412006 -1780.40495152246 -1790.66951290875 -1792.42609379529 -1792.70881698094 -1795.44503933938 -1795.82452921975 -1798.51120016426 -1799.36737450794 -1799.7437151599 -1799.92079141017 -1800.09789574439 -1806.23335881338 -1807.42194723119 -1807.59038755534 -1807.68925469904 -1807.68010822478 -1807.68092850744 -1807.68164869693 -1807.67732509861 -1807.60054637744 -1821.13294653079
