UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1779.10823283149 -1779.11862590535 -1779.30348357832 -1784.75893800789 -1786.43155879481 -1786.46195587192 -1786.46314367462 -1787.53516842183 -1787.77018877782 -1788.75705423678 -1788.757849163 -1788.77200484226 -1789.28444946962 -1789.33114385328 -1789.3518903112 -1789.35474762969 -1789.36018966934 -1789.40473443908 -1789.64497619506 -1790.73735213248 -1792.8282184213 -1799.83455300731 -1801.15182863716 -1801.36569423139 -1802.36580126679 -1802.50297764581 -1804.24188270148 -1804.83250182219 -1805.09562570614 -1805.12045633822 -1805.15211776152 -1805.63693241055 -1807.88298339065 -1808.25507821444 -1808.44612645464 -1808.44565824909 -1808.44633396136 -1808.44692633998 -1808.45070584514 -1808.53531325034 -1821.64165522808
UNCHS044153 -1779.08451619902 -1779.09481924806 -1779.27818785446 -1784.72346069984 -1786.39519514681 -1786.42557522844 -1786.42675633399 -1787.49883772708 -1787.73386256244 -1788.72074592304 -1788.72153992109 -1788.73567931919 -1789.24852403995 -1789.29518964835 -1789.31592402875 -1789.31877931136 -1789.32421760976 -1789.36872647312 -1789.60906596704 -1790.7020184078 -1792.7937930528 -1799.80396271793 -1801.12196653269 -1801.33595093118 -1802.3359189502 -1802.47311092583 -1804.21207878701 -1804.8027058538 -1805.065833944 -1805.09065978245 -1805.1223198216 -1805.60799236402 -1807.85485886623 -1808.22680041768 -1808.41778465862 -1808.41735810376 -1808.41803325261 -1808.41862513935 -1808.42240402834 -1808.50699945472 -1821.61264482204
UNCHS044154 -1778.52230380957 -1778.53109437642 -1778.65573592658 -1783.66888902954 -1785.29479512898 -1785.3244953952 -1785.32568089432 -1786.39689772114 -1786.63178566881 -1787.61825948717 -1787.61905252633 -1787.63317475831 -1788.16023986787 -1788.20705685018 -1788.22785502763 -1788.23071232938 -1788.23615534056 -1788.28020169624 -1788.52411562217 -1789.63642431936 -1791.75854382076 -1798.89431664148 -1800.23567410377 -1800.45346661642 -1801.45188944705 -1801.5890628672 -1803.32872317958 -1803.91941570996 -1804.18260242274 -1804.20748777703 -1804.23930537031 -1804.72831456129 -1807.00755745321 -1807.38007724964 -1807.57147922678 -1807.57246596388 -1807.57313882684 -1807.57372872102 -1807.57749781222 -1807.66192055702 -1820.73662886036
JAX00436295 -1776.72321225694 -1776.71768390236 -1776.28873124419 -1776.25355263635 -1777.11133300222 -1777.12876216951 -1777.13000166086 -1778.18984828212 -1778.42321362795 -1779.4050593537 -1779.40584277661 -1779.41979343056 -1780.01609174381 -1780.06400959657 -1780.08526638872 -1780.08814437993 -1780.09362973007 -1780.13121297261 -1780.39944287352 -1781.65176876863 -1784.00740322082 -1792.02385175547 -1793.5303410512 -1793.77507134385 -1794.78120678633 -1794.91654188358 -1796.65065442497 -1797.23936888843 -1797.5019385001 -1797.5278494396 -1797.56134675418 -1798.08853146126 -1800.59621591117 -1800.97341015342 -1801.16864163346 -1801.18104402652 -1801.18169862687 -1801.18227260107 -1801.18591430445 -1801.26792207725 -1814.11315206428
UNC27782039 -1777.07922616213 -1777.07136053492 -1776.55270664624 -1775.50225758744 -1776.16195889848 -1776.1760933417 -1776.1773447835 -1777.23448403997 -1777.46753109156 -1778.44839394095 -1778.44917558425 -1778.46309459303 -1779.05584471946 -1779.10387248646 -1779.12517344453 -1779.1280553018 -1779.13354741453 -1779.1695985653 -1779.43984724733 -1780.70490531644 -1783.08352830851 -1791.18180154218 -1792.70414781299 -1792.95147142426 -1793.96370736247 -1794.0982690186 -1795.82822019756 -1796.41601919504 -1796.67822457796 -1796.70440414375 -1796.73822256145 -1797.26919637614 -1799.79625634798 -1800.17357764871 -1800.36906679056 -1800.38263874929 -1800.38329026681 -1800.38386155245 -1800.38747306837 -1800.46888179708 -1813.28536219207
UNC27782319 -1777.08848137153 -1777.08057609175 -1776.56050716567 -1775.49321926946 -1776.14947610424 -1776.16347208173 -1776.16468714152 -1777.22148183371 -1777.45449899501 -1778.43527527138 -1778.43605168604 -1778.44987903983 -1779.04189774375 -1779.08974138063 -1779.11096487138 -1779.11383520135 -1779.11930589337 -1779.15513519359 -1779.42537641937 -1780.69051975671 -1783.06933364473 -1791.1683385195 -1792.69084066594 -1792.93818973646 -1793.95044298541 -1794.08498727105 -1795.81472093713 -1796.40246654406 -1796.66465018949 -1796.69076681112 -1796.72452627127 -1797.25946444811 -1799.78572297748 -1800.16206864607 -1800.35712079713 -1800.37069448768 -1800.37134320547 -1800.37191204593 -1800.37552306847 -1800.45692061927 -1813.27404639445
UNC27782556 -1777.08697290813 -1777.07906100649 -1776.55899888478 -1775.49177327312 -1776.14804039292 -1776.16199994681 -1776.16319711733 -1777.21900485743 -1777.4519156532 -1778.43233565315 -1778.43310946566 -1778.44689121082 -1779.03864281201 -1779.08639499595 -1779.10758000593 -1779.11044461342 -1779.11590471013 -1779.15163985871 -1779.42187225187 -1780.68700588824 -1783.06581332688 -1791.16477170483 -1792.68726372168 -1792.93461089766 -1793.94679626721 -1794.08133911271 -1795.81100589116 -1796.39873230858 -1796.66090797399 -1796.68699288442 -1796.72072225062 -1797.25749706317 -1799.78333169239 -1800.1592220113 -1800.35406708204 -1800.36762955855 -1800.36827698558 -1800.36884469869 -1800.37245560316 -1800.45385054541 -1813.2716612218
UNCHS044157 -1775.93928659264 -1775.93137249231 -1775.40825831989 -1774.31547855899 -1774.96797735853 -1774.98151082107 -1774.98177478066 -1774.88855000032 -1774.98355242164 -1775.48834777965 -1775.48888369525 -1775.49848239208 -1776.10279661494 -1776.14276765244 -1776.16058993582 -1776.16294578923 -1776.16751188128 -1776.19529137922 -1776.47643413989 -1777.77837122099 -1780.21639760373 -1788.4656891644 -1790.00779211831 -1790.25812659579 -1791.25548067009 -1791.38658155739 -1793.11410100627 -1793.70376286399 -1793.96692538703 -1793.99179601815 -1794.02446247194 -1794.53553451358 -1797.10534241385 -1797.4827526334 -1797.67717605875 -1797.68751503836 -1797.68816017502 -1797.6887258568 -1797.69216661879 -1797.77044988571 -1811.00906902072
UNCHS044158 -1775.89965632707 -1775.89174266205 -1775.36829887759 -1774.2727020257 -1774.92477163284 -1774.93826035257 -1774.9384188904 -1774.71131760082 -1774.78959787963 -1775.23531434619 -1775.23582212907 -1775.24492590534 -1775.84950811162 -1775.88845658632 -1775.9058360594 -1775.90812511595 -1775.91257376593 -1775.93931024163 -1776.22151546547 -1777.52684196203 -1779.97028664559 -1788.23476839267 -1789.7792122898 -1790.02991554965 -1791.02575792542 -1791.15641358229 -1792.88359633297 -1793.47351331791 -1793.73681252917 -1793.76150476289 -1793.79401350399 -1794.30265531326 -1796.87672905358 -1797.25439721137 -1797.44889769019 -1797.45911532472 -1797.45976052502 -1797.46032626109 -1797.46374936205 -1797.5416935864 -1810.81910895395
UNC27783294 -1775.9522306475 -1775.94432235729 -1775.419819634 -1774.31521960051 -1774.96592674805 -1774.97926325033 -1774.97905598082 -1774.28400298008 -1774.3023511699 -1774.5331539884 -1774.53356168737 -1774.54090300714 -1775.14858719664 -1775.18367619148 -1775.19938006201 -1775.2014159838 -1775.20541882218 -1775.22822208128 -1775.513822279 -1776.83064274436 -1779.29322610008 -1787.61462751208 -1789.1683869492 -1789.42057257966 -1790.4094749489 -1790.53862331771 -1792.26607253535 -1792.85746575758 -1793.12151073579 -1793.14553037329 -1793.1774492355 -1793.67738314581 -1796.26325865793 -1796.64177471033 -1796.83667114422 -1796.84698885682 -1796.84763409841 -1796.84819986647 -1796.85155627951 -1796.92818260949 -1810.32685805314
JAX00436342 -1775.95224838497 -1775.94433916986 -1775.41983611535 -1774.31523490185 -1774.96594239711 -1774.97927395861 -1774.9790642679 -1774.28383930014 -1774.30215920239 -1774.53285726443 -1774.53326467961 -1774.54060102927 -1775.14807378165 -1775.18314998483 -1775.19884859981 -1775.20088378988 -1775.20488526985 -1775.22767711262 -1775.51328259138 -1776.83013475621 -1779.29277995896 -1787.61439215031 -1789.16818902571 -1789.42038074218 -1790.40919329953 -1790.53834206213 -1792.26581339806 -1792.85721699517 -1793.12126677625 -1793.14528258872 -1793.17719814011 -1793.67735961676 -1796.26312284511 -1796.64157092283 -1796.83643463439 -1796.8467511814 -1796.84739631188 -1796.84796198277 -1796.85131825365 -1796.92794206914 -1810.32691393259
UNCHS044159 -1775.95264058495 -1775.94471516284 -1775.42020637572 -1774.31558373805 -1774.96629689245 -1774.97954183411 -1774.97928968712 -1774.28104000492 -1774.29886310856 -1774.52772138071 -1774.52812381778 -1774.53537298262 -1775.13912852862 -1775.1739796309 -1775.18958573087 -1775.19160803837 -1775.19558560163 -1775.21817650712 -1775.50387445642 -1776.8212835659 -1779.28501696752 -1787.61034422037 -1789.16480166374 -1789.41710079021 -1790.40433445512 -1790.53349002847 -1792.26135279303 -1792.85294008376 -1793.11707491054 -1793.14102286434 -1793.17287964298 -1793.67700514244 -1796.26078477079 -1796.63803289094 -1796.83232079364 -1796.84261759371 -1796.84326076862 -1796.84382472929 -1796.84717850011 -1796.92375804129 -1810.32797708081
