UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1754.48437653403 -1754.48689673596 -1754.72631608423 -1760.96716928153 -1762.80780455535 -1762.84171185259 -1762.84062258193 -1761.63374265599 -1761.59899278398 -1761.62528699693 -1761.62566525157 -1761.63238107395 -1762.46153035302 -1762.49236278981 -1762.50559988894 -1762.50712833936 -1762.5098079866 -1762.53014658665 -1762.66908729413 -1763.63207571222 -1765.65816104124 -1772.92782941379 -1774.16932809338 -1774.37623022724 -1779.62450506261 -1780.275054412 -1783.35630646353 -1784.22452558769 -1784.59836310426 -1784.90515094109 -1785.20424562798 -1793.06429629719 -1795.52887411329 -1795.64372193609 -1795.71148858558 -1795.70805153047 -1795.70770656661 -1795.7074076588 -1795.70525676001 -1795.6667945459 -1803.20938901312
UNCHS044153 -1754.46710733791 -1754.46952056525 -1754.70714629945 -1760.93549797534 -1762.77499425641 -1762.80887550276 -1762.80777617706 -1761.60092159827 -1761.56617661286 -1761.5924940805 -1761.59287083649 -1761.59956038046 -1762.42920370044 -1762.45998629417 -1762.4732023858 -1762.47472740841 -1762.47740069202 -1762.49766968525 -1762.63667289484 -1763.60037102758 -1765.62754544893 -1772.90100059935 -1774.14316705175 -1774.35017828258 -1779.59841331746 -1780.24898745616 -1783.33034359232 -1784.19859066089 -1784.57244039635 -1784.87925031549 -1785.17836914415 -1793.0395868452 -1795.50513579713 -1795.61975272698 -1795.68741969419 -1795.6839992485 -1795.68365361494 -1795.68335412239 -1795.6812026592 -1795.64272870674 -1803.18430079047
UNCHS044154 -1753.79319204156 -1753.7937539147 -1753.9628900388 -1759.70787829433 -1761.50240574467 -1761.53568189856 -1761.534583885 -1760.32721476716 -1760.29238561321 -1760.31848173564 -1760.31885911356 -1760.32555967426 -1761.17929032939 -1761.21027901787 -1761.22358261774 -1761.22510919713 -1761.22778467581 -1761.24739690715 -1761.38943296771 -1762.38167354125 -1764.45223145663 -1771.87455985124 -1773.1427088116 -1773.35396725235 -1778.60213308198 -1779.2531962343 -1782.33766820533 -1783.20688465906 -1783.58116530844 -1783.88942679322 -1784.19004747851 -1792.06425737763 -1794.57401850221 -1794.68795428548 -1794.75525770771 -1794.75252111147 -1794.75217069171 -1794.75186702143 -1794.74970178705 -1794.71094643149 -1802.19748441826
JAX00436295 -1751.52290458839 -1751.50648297037 -1751.02623347648 -1750.89353291831 -1751.82495002957 -1751.84483142652 -1751.84376070313 -1750.62962280483 -1750.5938094919 -1750.61713157516 -1750.61751127579 -1750.62425257468 -1751.61404706747 -1751.64666892584 -1751.66066482747 -1751.66221845171 -1751.66493720851 -1751.67687290123 -1751.84098482489 -1753.04493209358 -1755.45850756402 -1763.9530874639 -1765.40954653353 -1765.65160474086 -1770.92595896064 -1771.57937350441 -1774.67943136555 -1775.5534994434 -1775.92996797524 -1776.24870318236 -1776.56014504263 -1784.55103103148 -1787.38310577257 -1787.49519884723 -1787.56230903172 -1787.56723178544 -1787.56684861647 -1787.56651636331 -1787.56421455978 -1787.52265139957 -1794.61865443879
UNC27782039 -1751.90292142627 -1751.88390375121 -1751.30048816068 -1749.97344700968 -1750.67123912863 -1750.68726901233 -1750.68620592998 -1749.47045750209 -1749.43443018793 -1749.4571129301 -1749.4574922634 -1749.46422688858 -1750.45499931075 -1750.48781789489 -1750.50189685102 -1750.50345771521 -1750.50618866449 -1750.51652856919 -1750.6827362793 -1751.9066689289 -1754.35535383741 -1762.95380203115 -1764.4289092734 -1764.67402837563 -1769.95868880301 -1770.61188807604 -1773.71081428699 -1774.5847877199 -1774.96122640311 -1775.28107701253 -1775.59366114047 -1783.5979088114 -1786.45979898839 -1786.57180516002 -1786.63902248555 -1786.64493159085 -1786.64454457161 -1786.64420895834 -1786.64188163493 -1786.59978990739 -1793.65304370435
UNC27782319 -1751.90489932865 -1751.88583184078 -1751.30076154442 -1749.95380354432 -1750.64754361787 -1750.66338748321 -1750.66227018918 -1749.44600033144 -1749.4099267444 -1749.43246244391 -1749.43283339508 -1749.43942096852 -1750.42925992039 -1750.46178215241 -1750.47573594958 -1750.47727811439 -1750.47997436567 -1750.48997797683 -1750.65616023836 -1751.88028757297 -1754.32937172272 -1762.92903764903 -1764.40438264902 -1764.64954084079 -1769.93424794582 -1770.58744342058 -1773.68622630784 -1774.56016183591 -1774.93658515541 -1775.25634219015 -1775.56883880974 -1783.57787935222 -1786.43959794378 -1786.55039021494 -1786.61709406225 -1786.62300503721 -1786.62261492485 -1786.62227661018 -1786.6199482333 -1786.57783433428 -1793.63208104896
UNC27782556 -1751.90343402162 -1751.88435650752 -1751.29928973275 -1749.95237765667 -1750.64612816277 -1750.66191788156 -1750.66077429042 -1749.44326670971 -1749.4070502534 -1749.42908693127 -1749.42945361729 -1749.43596634075 -1750.42540309364 -1750.45777674311 -1750.47166769051 -1750.47320048946 -1750.47587941471 -1750.48572989146 -1750.65188645044 -1751.87596764595 -1754.32499074156 -1762.92442825441 -1764.39973247534 -1764.64488377327 -1769.92950749473 -1770.582697058 -1773.68137983879 -1774.55528123582 -1774.93168981396 -1775.25138966352 -1775.56383179868 -1783.57491479679 -1786.43629844444 -1786.54651729626 -1786.61297534441 -1786.61887443878 -1786.61848288336 -1786.61814330832 -1786.6158143334 -1786.57368865721 -1793.62849591865
UNCHS044157 -1754.21415840103 -1754.19512173229 -1753.60909378948 -1752.25272534306 -1752.94474500075 -1752.96002020027 -1752.95794556428 -1750.52418995782 -1750.32484625562 -1749.75023721486 -1749.75021670055 -1749.7498902923 -1750.75318577237 -1750.77468371203 -1750.78385077564 -1750.78466945984 -1750.7860837256 -1750.7842206207 -1750.95311804951 -1752.18368015322 -1754.64284209178 -1763.22972798067 -1764.69464449543 -1764.93790918825 -1770.21177539058 -1770.86122325965 -1773.93600339047 -1774.80055857947 -1775.17269291203 -1775.48864894286 -1775.79739713377 -1783.69770906233 -1786.46682044998 -1786.57235447435 -1786.63544736334 -1786.63791812708 -1786.63750849546 -1786.6371530673 -1786.63446939541 -1786.58569912391 -1793.55754680116
UNCHS044158 -1754.58008559102 -1754.5610511306 -1753.97489516704 -1752.61728209091 -1753.30907757665 -1753.32429543457 -1753.32212840186 -1750.76825709106 -1750.55137409411 -1749.91045375836 -1749.91040622917 -1749.90960109491 -1750.91335045032 -1750.93365174004 -1750.94229946977 -1750.94303954426 -1750.9443148388 -1750.94126450061 -1751.11078330216 -1752.3441290148 -1754.80882524529 -1763.4127449296 -1764.88014455704 -1765.12380386839 -1770.39778359307 -1771.04762733171 -1774.12523162872 -1774.99074601074 -1775.36330070422 -1775.67937400102 -1775.98824487747 -1783.88784680897 -1786.65128150638 -1786.75651302647 -1786.81949853627 -1786.8221048539 -1786.82169350221 -1786.82133656739 -1786.81862529628 -1786.76930098627 -1793.74889469463
UNC27783294 -1756.08598247935 -1756.06695900711 -1755.48047279496 -1754.11937728043 -1754.8104840743 -1754.8255031687 -1754.82302961522 -1751.87711942623 -1751.60132319238 -1750.73337487709 -1750.73325711125 -1750.73120412087 -1751.74039360384 -1751.75655650919 -1751.76340888281 -1751.7638765445 -1751.76467035785 -1751.75761494371 -1751.92920401638 -1753.17335349051 -1755.66067117437 -1764.33955434523 -1765.81876551745 -1766.06432328947 -1771.33613757241 -1771.98820292179 -1775.08118107603 -1775.95194725687 -1776.32681562714 -1776.64375167694 -1776.95350402391 -1784.85552528127 -1787.60359941163 -1787.70781475835 -1787.77065788364 -1787.77434121142 -1787.77392434851 -1787.7735625843 -1787.77076508443 -1787.7196529793 -1794.7254516047
