UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1774.9498025281 -1774.93229458507 -1774.9248074009 -1777.98332377383 -1779.11814929975 -1779.13329129965 -1779.12851261112 -1778.87975024153 -1778.98273374549 -1779.59488293174 -1779.59455568729 -1779.58889875659 -1780.80512884494 -1780.81865358877 -1780.82485964593 -1780.82531532151 -1780.82599839643 -1780.82326978295 -1780.75479135632 -1781.44831366341 -1783.28596854546 -1790.16700322179 -1790.96288736634 -1791.09887429637 -1793.56875713609 -1793.8188271984 -1795.67178221106 -1796.29656794011 -1796.57666664874 -1796.65326577455 -1796.73582629827 -1801.30006184442 -1801.68394293666 -1801.93137414421 -1802.07997086263 -1802.14326857216 -1802.14220852902 -1802.14128082931 -1802.13477739168 -1802.01432058271 -1805.10376669318
UNCHS044153 -1774.95683697125 -1774.93924893958 -1774.93039619863 -1777.97751763708 -1779.11078381038 -1779.12589437643 -1779.12110779821 -1778.87239470005 -1778.97538204637 -1779.58754410947 -1779.58721578431 -1779.58153988935 -1780.79794240868 -1780.81143000098 -1780.81762040598 -1780.81807361431 -1780.81875210341 -1780.8160041218 -1780.74753050562 -1781.44110401612 -1783.27900283123 -1790.16188624179 -1790.95804950002 -1791.09408246013 -1793.56393344527 -1793.81401165484 -1795.66699558704 -1796.29178146353 -1796.57188048925 -1796.64847141512 -1796.73102580996 -1801.29674194315 -1801.68027452621 -1801.92737569774 -1802.07581139279 -1802.13905733613 -1802.13799666689 -1802.1370684205 -1802.13056424437 -1802.01009253251 -1805.0994059641
UNCHS044154 -1774.73346124306 -1774.71447453895 -1774.65344276557 -1777.28411350677 -1778.36514439203 -1778.37951103027 -1778.37472563702 -1778.12619944469 -1778.2291529588 -1778.84125895643 -1778.84093085215 -1778.83525867991 -1780.06950914706 -1780.08314008415 -1780.08939109676 -1780.08984543094 -1780.09052527135 -1780.08899461762 -1780.02150869496 -1780.71842227533 -1782.57029428854 -1789.55527384619 -1790.3666497514 -1790.50520079414 -1792.9752851758 -1793.22528184622 -1795.07975036619 -1795.70464357789 -1795.98481139053 -1796.0614014299 -1796.14404720308 -1800.75150746615 -1801.12916150794 -1801.36874948119 -1801.51290857894 -1801.57293032115 -1801.57186118116 -1801.57092553657 -1801.56440391663 -1801.44360172951 -1804.51782183569
JAX00436295 -1775.77808648437 -1775.74810930737 -1775.23606732973 -1773.4295962004 -1773.7678664889 -1773.77055282102 -1773.76579737303 -1773.51099618291 -1773.61294671346 -1774.22208063007 -1774.22175142118 -1774.2160581052 -1775.52396412489 -1775.53855535786 -1775.54520862534 -1775.54568012285 -1775.54638559227 -1775.55182348587 -1775.49136509878 -1776.21611116067 -1778.17002363896 -1785.7868677443 -1786.69359882358 -1786.84791368062 -1789.34508287418 -1789.59323465329 -1791.44822913395 -1792.07157808743 -1792.35122718023 -1792.42843666241 -1792.5122258795 -1797.38164899899 -1797.72304351282 -1797.9192140019 -1798.03879074308 -1798.08094861101 -1798.07982737189 -1798.07884623028 -1798.07216558794 -1797.94826188392 -1800.91604463668
UNC27782039 -1776.5633704649 -1776.53205377641 -1775.95548864589 -1773.33765085369 -1773.50299620052 -1773.50279162493 -1773.49804524757 -1773.24037245369 -1773.34199697573 -1773.95007154892 -1773.9497414917 -1773.94403291387 -1775.24302394317 -1775.25768792904 -1775.26437044921 -1775.26484624864 -1775.26555881064 -1775.27135408313 -1775.21151696699 -1775.93869352777 -1777.89918816607 -1785.54943796779 -1786.4615129089 -1786.61670908045 -1789.12399764723 -1789.37153232506 -1791.22331213663 -1791.84582941434 -1792.12513158134 -1792.20257365621 -1792.28660936411 -1797.17043804722 -1797.50638662622 -1797.70045626957 -1797.8188124672 -1797.86020578702 -1797.8590809327 -1797.85809663574 -1797.8513890047 -1797.72693914151 -1800.68255961801
UNC27782319 -1776.58435347269 -1776.55300818658 -1775.97540798159 -1773.3441464067 -1773.50654891895 -1773.5062018449 -1773.5014130556 -1773.2432596031 -1773.3448276664 -1773.95270005602 -1773.95236390495 -1773.94654837876 -1775.24453416568 -1775.25898063179 -1775.26557140499 -1775.2660336159 -1775.26672096211 -1775.27229899102 -1775.2124384938 -1775.93957724244 -1777.90007861149 -1785.55055965862 -1786.46268370268 -1786.61788798165 -1789.1250501299 -1789.37257330279 -1791.22416701855 -1791.84663129811 -1792.12591151187 -1792.20327618366 -1792.28723866461 -1797.17484953835 -1797.50958643347 -1797.70247265196 -1797.82031105482 -1797.86169734286 -1797.86056983204 -1797.85958321532 -1797.85287446499 -1797.72840082934 -1800.68394001725
UNC27782556 -1776.58844339046 -1776.55709044251 -1775.97949782105 -1773.34830137042 -1773.51071354926 -1773.51032405332 -1773.50551453926 -1773.24617313674 -1773.34759945086 -1773.95497260998 -1773.95463333812 -1773.94876302615 -1775.24636455015 -1775.2607014105 -1775.26724590473 -1775.26770125316 -1775.26837591322 -1775.27384193517 -1775.21396714712 -1775.94107837482 -1777.90154609246 -1785.5518822164 -1786.46398296164 -1786.61918321833 -1789.12618928734 -1789.37371121856 -1791.22523080048 -1791.84767088623 -1792.1269407617 -1792.20426602151 -1792.2881909243 -1797.1774418152 -1797.51165584538 -1797.70403040997 -1797.82164959896 -1797.86304999735 -1797.86192127398 -1797.86093359837 -1797.85422424185 -1797.7297382582 -1800.68537788463
UNCHS044157 -1777.20912442338 -1777.17773020225 -1776.5969559859 -1773.94202173172 -1774.10167545452 -1774.10091923671 -1774.09517801209 -1772.59956886334 -1772.53825680835 -1772.5617883269 -1772.56116350754 -1772.55024835729 -1773.85896238906 -1773.86264626017 -1773.86457868154 -1773.86433744742 -1773.86378070336 -1773.85710066113 -1773.80282471294 -1774.55811243815 -1776.56945912262 -1784.35362198626 -1785.28023012069 -1785.43768044018 -1787.9308308912 -1788.1766790065 -1790.02705933482 -1790.65045517838 -1790.93019865336 -1791.00623902975 -1791.08901357349 -1795.93081402029 -1796.2690459489 -1796.47550353339 -1796.6002213826 -1796.64655416892 -1796.64540715579 -1796.6444034683 -1796.63741165856 -1796.50745631922 -1799.48895565509
UNCHS044158 -1777.36505969927 -1777.33366339452 -1776.75258018326 -1774.09526353227 -1774.25461897913 -1774.25382970698 -1774.24798725635 -1772.6163891075 -1772.53654298802 -1772.49196316998 -1772.49130943541 -1772.47988369482 -1773.78877705147 -1773.79117264037 -1773.79254578245 -1773.792220074 -1773.79151399364 -1773.7833983553 -1773.72965752493 -1774.48764769959 -1776.5041118175 -1784.30424637928 -1785.23301930672 -1785.39081949344 -1787.88276694309 -1788.12844134923 -1789.97928982419 -1790.60310637802 -1790.88305409677 -1790.95897272003 -1791.04164524478 -1795.87937335476 -1796.2183807389 -1796.42495349565 -1796.54969580712 -1796.59595590696 -1796.59480642498 -1796.59380057843 -1796.58678871728 -1796.45643008562 -1799.43955344515
UNC27783294 -1778.0452199307 -1778.01382134979 -1777.43174579074 -1774.76689552069 -1774.92533759687 -1774.92444931594 -1774.9182660407 -1772.82691664852 -1772.68301500976 -1772.39941959293 -1772.39867806839 -1772.38570052575 -1773.7000021062 -1773.69780245177 -1773.69717595765 -1773.69654659929 -1773.69530316773 -1773.68199424117 -1773.62966009174 -1774.39668680221 -1776.43150578703 -1784.29305827239 -1785.23061524181 -1785.38984809484 -1787.87890828909 -1788.12419019993 -1789.97876869089 -1790.60487325996 -1790.88590804092 -1790.96145718152 -1791.04383741626 -1795.87043689187 -1796.21197548349 -1796.4160322144 -1796.53937582206 -1796.58420228256 -1796.58304187337 -1796.58202647483 -1796.57495907267 -1796.44344092887 -1799.42423959045
