UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1815.31500413312 -1815.31651712203 -1815.44875231952 -1819.96787503658 -1821.38291263987 -1821.41632415874 -1821.41983103368 -1821.77025112067 -1821.9271102055 -1822.73105011695 -1822.73162350212 -1822.74173741442 -1822.41565481964 -1822.4451826628 -1822.45798625641 -1822.45970636972 -1822.46268420057 -1822.52626851964 -1822.75557016981 -1823.96062672032 -1826.42036465999 -1834.77172810835 -1835.9642629556 -1836.1608294591 -1837.04372517896 -1837.23841215103 -1839.25921065669 -1839.96126694775 -1840.2759850546 -1840.34171594254 -1840.41419044232 -1844.13535992874 -1844.68671961393 -1844.79397195751 -1844.87091371214 -1844.87711126736 -1844.87798618296 -1844.87874952409 -1844.88020632109 -1844.92262817292 -1848.25371099899
UNCHS044153 -1815.30576380047 -1815.30718649661 -1815.43788253523 -1819.94537647585 -1821.35908760434 -1821.39247391441 -1821.39597368509 -1821.74648771183 -1821.90335696779 -1822.70733796836 -1822.70791036933 -1822.71800701729 -1822.39200764494 -1822.42150276637 -1822.43429260678 -1822.43601049937 -1822.43898418878 -1822.50245902667 -1822.73180451167 -1823.93734803422 -1826.39780160516 -1834.75220323063 -1835.94522032421 -1836.14186589071 -1837.02475962115 -1837.21945127813 -1839.24031774031 -1839.94238630127 -1840.25711003739 -1840.32283322142 -1840.39530304895 -1844.11709443611 -1844.66842832853 -1844.77543035702 -1844.8522492241 -1844.85843117089 -1844.85930555452 -1844.86006843129 -1844.8615247152 -1844.90393684166 -1848.23448767056
UNCHS044154 -1814.88739863722 -1814.88725336155 -1814.95950463105 -1819.02501518495 -1820.38870903177 -1820.42137908856 -1820.42488525966 -1820.77658903381 -1820.93350509272 -1821.73772975559 -1821.73830251156 -1821.74840529767 -1821.42874003679 -1821.45837021751 -1821.47121740304 -1821.47293733126 -1821.47591399974 -1821.53660915555 -1821.76820064984 -1822.99352634104 -1825.48287490156 -1833.96033402886 -1835.17269013761 -1835.37250865916 -1836.25435289141 -1836.44863638862 -1838.47091764816 -1839.17322507871 -1839.48807335647 -1839.55381514822 -1839.62640893617 -1843.3245686391 -1843.87907886066 -1843.98294918071 -1844.05791411032 -1844.06332633889 -1844.06419681953 -1844.0649562894 -1844.06640031581 -1844.10860257095 -1847.4092229092
JAX00436295 -1814.6682598482 -1814.65438751166 -1814.19825048136 -1813.28394473655 -1813.85715532725 -1813.87735168326 -1813.88091343816 -1814.2352092707 -1814.39186527894 -1815.19582581465 -1815.19639795297 -1815.20648871578 -1814.89665492992 -1814.92726656968 -1814.94052811444 -1814.94227270385 -1814.94528878613 -1814.98854506541 -1815.23607604839 -1816.59849454588 -1819.29927705161 -1828.58283751318 -1829.92284715642 -1830.14360156653 -1831.04825109018 -1831.2391569844 -1833.26441332746 -1833.96636173588 -1834.28118700055 -1834.34766019514 -1834.42162771175 -1837.98877701851 -1838.56750467154 -1838.65367387085 -1838.71848646442 -1838.72100748164 -1838.72185237239 -1838.72258950761 -1838.72390249169 -1838.76366889313 -1841.85973152592
UNC27782039 -1815.34129348742 -1815.32543525685 -1814.78959547371 -1812.92200529947 -1813.30027073738 -1813.31722094204 -1813.32079107204 -1813.67362202884 -1813.83007686489 -1814.63342060421 -1814.63399182092 -1814.64406613533 -1814.3235773999 -1814.35428453588 -1814.36758568318 -1814.36933564965 -1814.37236089868 -1814.41465481482 -1814.6636458171 -1816.03659382791 -1818.75421369021 -1828.09452009394 -1829.44374240145 -1829.66600920434 -1830.58170628831 -1830.77203845072 -1832.79502526968 -1833.49633722501 -1833.81089559648 -1833.87760489324 -1833.95184066068 -1837.51162074938 -1838.08866134186 -1838.17372641732 -1838.23792123503 -1838.24041359412 -1838.24125582001 -1838.2419906298 -1838.24327709757 -1838.28251397606 -1841.35771975012
UNC27782319 -1815.34519910601 -1815.32930432518 -1814.7921859759 -1812.90877011115 -1813.28369143515 -1813.30049979873 -1813.30403100142 -1813.6565543564 -1813.81297343999 -1814.61620358703 -1814.61676914156 -1814.62674410104 -1814.30552134753 -1814.33603027003 -1814.34924786252 -1814.35098534359 -1814.35398738656 -1814.39606645829 -1814.64505667261 -1816.0181131479 -1818.73592622649 -1828.07692528695 -1829.42626798023 -1829.64855450824 -1830.56455626526 -1830.75488510394 -1832.77773933867 -1833.47901370526 -1833.79355668518 -1833.86019414524 -1833.9343623422 -1837.50034576333 -1838.07687415898 -1838.16091793932 -1838.22465376367 -1838.22714820149 -1838.22798795286 -1838.22872060227 -1838.23000635805 -1838.26922789722 -1841.34444741224
UNC27782556 -1815.3409121299 -1815.32501002176 -1814.78789117229 -1812.90449172754 -1813.27942035396 -1813.29618976938 -1813.2997019968 -1813.6513116932 -1813.80761444124 -1814.6104364707 -1814.61099927853 -1814.6209260227 -1814.29946891227 -1814.32987744394 -1814.34305263921 -1814.34478377491 -1814.34777406933 -1814.38975675284 -1814.6387440144 -1816.01182122835 -1818.72968352347 -1828.07080395261 -1829.42016015576 -1829.64244861452 -1830.55849654132 -1830.74883040115 -1832.77165773408 -1833.47292406409 -1833.78746381933 -1833.85406586332 -1833.9282005223 -1837.49715243481 -1838.07345860884 -1838.15703330857 -1838.22055919869 -1838.22305518191 -1838.22389378785 -1838.22462543721 -1838.22591091501 -1838.26512667767 -1841.34061518916
UNCHS044157 -1815.39929175453 -1815.38338763864 -1814.84383885436 -1812.94324952403 -1813.31644717702 -1813.33304243464 -1813.33573643839 -1812.61568554386 -1812.63064987254 -1812.922758955 -1812.92320639686 -1812.93108871004 -1812.61857560042 -1812.63948731765 -1812.64853526064 -1812.64964061804 -1812.65152432606 -1812.69276061117 -1812.95431401218 -1814.38230962604 -1817.19716452006 -1826.79976417304 -1828.18261895178 -1828.41016140889 -1829.32452999215 -1829.51612669278 -1831.56312084771 -1832.27420723998 -1832.59313496523 -1832.65985840107 -1832.7342898881 -1836.4273016756 -1837.01353387025 -1837.10017276464 -1837.16510700441 -1837.16782174307 -1837.16866676564 -1837.16940399723 -1837.17049294617 -1837.20591429682 -1840.35564190095
UNCHS044158 -1815.49755963019 -1815.48165806648 -1814.9419117194 -1813.03980158527 -1813.41280978045 -1813.42938611535 -1813.43198018749 -1812.58240360367 -1812.58057907368 -1812.8111873503 -1812.81161554805 -1812.81915906021 -1812.50636707826 -1812.5261429484 -1812.5346972783 -1812.53572809765 -1812.53748010465 -1812.57825700654 -1812.84084299645 -1814.27334257589 -1817.0963217638 -1826.72309656531 -1828.10948974761 -1828.33760009505 -1829.25190466916 -1829.44361072984 -1831.49313803538 -1832.20531383582 -1832.5247381368 -1832.59146273341 -1832.66591594845 -1836.37224801537 -1836.9601601724 -1837.04694617782 -1837.1119357493 -1837.11464299184 -1837.11548868792 -1837.11622650629 -1837.1172975948 -1837.15235867823 -1840.30678321465
UNC27783294 -1815.94531033965 -1815.92942102381 -1815.38906623212 -1813.48230500001 -1813.85474068693 -1813.8712602354 -1813.87350411455 -1812.57405924666 -1812.51355860934 -1812.5267551733 -1812.52712260981 -1812.53359702973 -1812.22399797041 -1812.23984861725 -1812.24669545636 -1812.24746717121 -1812.24876125186 -1812.28795784381 -1812.55374439393 -1814.00130234893 -1816.85246628982 -1826.56757845021 -1827.96755454206 -1828.19786047137 -1829.11327938791 -1829.30558534557 -1831.36579765006 -1832.08247734632 -1832.40395601137 -1832.47073158474 -1832.54531406761 -1836.30630263882 -1836.9012647044 -1836.98796945861 -1837.05289094521 -1837.05550758204 -1837.05635589865 -1837.05709600213 -1837.0581049531 -1837.09187627312 -1840.2533704222
