UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1799.61735782156 -1799.6276209432 -1799.84288777461 -1805.08919342583 -1806.6320510144 -1806.65546184167 -1806.65331486156 -1806.13585898102 -1806.21558432362 -1806.71606176666 -1806.71634279506 -1806.72135436387 -1807.34609167549 -1807.3686524859 -1807.37869897273 -1807.37985872239 -1807.38157332327 -1807.38124511491 -1807.58279879386 -1808.62392852232 -1810.50123976933 -1817.55806119324 -1818.58771985902 -1818.75923399911 -1821.59392123119 -1821.43144938056 -1821.12174288764 -1821.24938156391 -1821.32440173947 -1821.37409865662 -1821.43009770891 -1823.66156767716 -1825.16300054179 -1825.07135051767 -1825.02456026974 -1825.02899075107 -1825.02961768577 -1825.03016627802 -1825.03093663579 -1825.05447658689 -1830.57949988288
UNCHS044153 -1799.59213185202 -1799.60230700465 -1799.81606423542 -1805.05188181724 -1806.59374979407 -1806.61714125938 -1806.61498767433 -1806.09763445842 -1806.17736649054 -1806.67786747386 -1806.67814745772 -1806.68314069287 -1807.30836283764 -1807.33089149982 -1807.34092440093 -1807.34208185413 -1807.34379221856 -1807.34358129185 -1807.54527810524 -1808.58780519203 -1810.46686397996 -1817.5275942676 -1818.55789914521 -1818.72951946158 -1821.56424837185 -1821.40179862845 -1821.0921998897 -1821.21985013356 -1821.29487586303 -1821.34456958951 -1821.40056880857 -1823.63476864935 -1825.13747609543 -1825.04555148871 -1824.99862286469 -1825.00302926857 -1825.00365557207 -1825.00420361325 -1825.00497354988 -1825.02850435954 -1830.55282738895
UNCHS044154 -1798.93006464117 -1798.9387055467 -1799.09435861162 -1803.90174069802 -1805.39676774248 -1805.41945318359 -1805.41730198481 -1804.90071385514 -1804.98043350793 -1805.48092802809 -1805.4812055436 -1805.48615527729 -1806.12796590007 -1806.15061664316 -1806.16070131274 -1806.16185822333 -1806.16356800602 -1806.16850880607 -1806.37537424627 -1807.46481881658 -1809.40211100016 -1816.59213247286 -1817.64357148239 -1817.81866065879 -1820.65433269721 -1820.49220317269 -1820.18505633294 -1820.31286364028 -1820.38798064055 -1820.43791038938 -1820.49423742229 -1822.79904330998 -1824.35541041225 -1824.26072673065 -1824.21197205374 -1824.21551773452 -1824.21613918518 -1824.21668298843 -1824.21744228516 -1824.24074906224 -1829.73421505803
JAX00436295 -1796.68010566681 -1796.67410615003 -1796.27802543759 -1796.06431728204 -1796.7836038109 -1796.79381669004 -1796.79169435618 -1796.27661644092 -1796.35583476709 -1796.85491507617 -1796.85517361185 -1796.85978870137 -1797.58572000218 -1797.60918797759 -1797.61961569846 -1797.6207721562 -1797.62248341055 -1797.65977759317 -1797.90212672479 -1799.31081904143 -1801.66303591781 -1809.74194479445 -1810.93988910733 -1811.13903263624 -1814.00487775171 -1813.84482859085 -1813.55248878563 -1813.68042397745 -1813.75573382834 -1813.80778776679 -1813.86683280266 -1816.66596327642 -1818.59120812369 -1818.48081117667 -1818.42175355348 -1818.42174282704 -1818.42233169795 -1818.42284705151 -1818.4234965621 -1818.44450654857 -1823.71888951889
UNC27782039 -1797.05173860285 -1797.04334482537 -1796.55776090219 -1795.33819822154 -1795.85990435629 -1795.86682166777 -1795.86470559567 -1795.34863436944 -1795.42767954646 -1795.92621057709 -1795.92646677615 -1795.93104062132 -1796.65440659891 -1796.67793380209 -1796.68838523646 -1796.68954252929 -1796.69125539491 -1796.73078027134 -1796.97628757456 -1798.411590559 -1800.80094250134 -1808.958045182 -1810.16918111109 -1810.37049634468 -1813.24619344435 -1813.08622765426 -1812.79418446924 -1812.921846068 -1812.99704395085 -1813.04944070473 -1813.10887039757 -1815.95436196324 -1817.91140971179 -1817.79997005086 -1817.74021876158 -1817.74016439234 -1817.74074981734 -1817.74126216229 -1817.74189011487 -1817.76245185456 -1823.01205895063
UNC27782319 -1797.06429852199 -1797.05586340366 -1796.56885927604 -1795.33261593189 -1795.85090341346 -1795.85768390389 -1795.85553200997 -1795.33918327493 -1795.4181869857 -1795.91656707585 -1795.91681778759 -1795.92129536354 -1796.64412039534 -1796.66745083419 -1796.67781901395 -1796.67896382013 -1796.68065355195 -1796.71999512648 -1796.96550556877 -1798.4010524748 -1800.79075554698 -1808.94855913011 -1810.15982202015 -1810.36115825595 -1813.23724702956 -1813.07728494337 -1812.78515211224 -1812.91278241016 -1812.98796732563 -1813.04029099741 -1813.09965191434 -1815.9486603991 -1817.90406423072 -1817.79153343448 -1817.73130403331 -1817.73125280866 -1817.73183549502 -1817.73234544879 -1817.73297264037 -1817.75351735371 -1823.00334242193
UNC27782556 -1797.06546482022 -1797.05702307703 -1796.57002111885 -1795.33380555203 -1795.85209933423 -1795.85884402216 -1795.8566747983 -1795.33943572876 -1795.41831982142 -1795.91627472182 -1795.91652265653 -1795.92095151019 -1796.64358933974 -1796.66682087583 -1796.67714714648 -1796.67828567036 -1796.67996379641 -1796.71919540294 -1796.96469104022 -1798.40022634518 -1800.78993232994 -1808.94775920606 -1810.15902343525 -1810.3603597959 -1813.23654926494 -1813.07658924346 -1812.78442545408 -1812.91204791429 -1812.98722978584 -1813.0395174882 -1813.09884432469 -1815.94925012817 -1817.90371485648 -1817.79067768241 -1817.73022728709 -1817.73017770505 -1817.73075911882 -1817.73126796145 -1817.73189482146 -1817.75243230512 -1823.0026895754
UNCHS044157 -1797.51698057752 -1797.50856484018 -1797.01960399535 -1795.77035335847 -1796.28755046068 -1796.29415865094 -1796.29137884062 -1794.7907590093 -1794.73240659351 -1794.73550163011 -1794.73544871888 -1794.73458775371 -1795.46258392827 -1795.47587165894 -1795.48186703617 -1795.48235169635 -1795.48287187934 -1795.50176072075 -1795.75033062962 -1797.21032462706 -1799.65782072876 -1808.007026701 -1809.24395793825 -1809.44940751334 -1812.32855677436 -1812.16587453608 -1811.87656221963 -1812.00997691784 -1812.0879815203 -1812.14058614141 -1812.20039823901 -1815.02255117029 -1816.97536876202 -1816.86301247624 -1816.80289984448 -1816.80294838993 -1816.80352704217 -1816.80403346947 -1816.80449604397 -1816.82175087073 -1822.26373788949
UNCHS044158 -1797.63626842658 -1797.62785696302 -1797.13873606105 -1795.88829666898 -1796.40535532496 -1796.41194704962 -1796.4090898191 -1794.79408150935 -1794.71999447737 -1794.66544440677 -1794.66535986167 -1794.66394240608 -1795.39155077848 -1795.40367236725 -1795.40916036665 -1795.40956858103 -1795.40995354224 -1795.42694492865 -1795.67579440572 -1797.13771679008 -1799.5896991808 -1807.95428589932 -1809.19346608473 -1809.39928085241 -1812.27877779285 -1812.11582708104 -1811.82660417386 -1811.96047082435 -1812.03870012483 -1812.0912874221 -1812.1510989114 -1814.97058622897 -1816.92362961245 -1816.81133180205 -1816.75126390474 -1816.75130822868 -1816.75188680092 -1816.7523931583 -1816.7528420853 -1816.76981754233 -1822.22463085417
UNC27783294 -1798.17780844559 -1798.16941593507 -1797.67981631389 -1796.42577243899 -1796.94239616539 -1796.94894405707 -1796.94582395538 -1794.93986262054 -1794.81092575341 -1794.55275988688 -1794.55256101927 -1794.54913145348 -1795.27770683673 -1795.28550912043 -1795.28911553821 -1795.28923983406 -1795.28912280315 -1795.29915106602 -1795.54861770649 -1797.01667010537 -1799.48410812708 -1807.9048026235 -1809.15252952641 -1809.3597409706 -1812.23981539399 -1812.07584410741 -1811.78719635305 -1811.92290531164 -1812.00204810789 -1812.05451895789 -1812.11428188122 -1814.92270992371 -1816.87578101272 -1816.76341753831 -1816.70348265353 -1816.70346244303 -1816.70404078426 -1816.70454693952 -1816.70494941414 -1816.72094541235 -1822.21155112676
