UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1808.47234186059 -1808.4579406057 -1807.57958422249 -1802.70609206388 -1802.50363759525 -1802.49961011972 -1802.49848361564 -1801.5297039671 -1801.50691883407 -1801.59971326045 -1801.60002737743 -1801.60562916235 -1804.95000080777 -1804.96960670621 -1804.97825745377 -1804.97876429602 -1804.97909429574 -1804.98622045407 -1804.34311027634 -1803.89647072911 -1804.62729734121 -1810.20361849886 -1811.66722500169 -1811.91080287652 -1814.69323430284 -1814.69086598486 -1815.79260292584 -1816.31142671893 -1816.55073269642 -1816.65757950151 -1816.77060021528 -1821.50839214894 -1823.9171452707 -1823.95288990921 -1823.97111931456 -1823.97217229843 -1823.97198947444 -1823.97182955821 -1823.97372706343 -1824.02207702862 -1834.21445532974
UNCHS044153 -1808.47602316797 -1808.46154297977 -1807.58179752845 -1802.69460945665 -1802.48984328556 -1802.4857723146 -1802.48463853686 -1801.51588928525 -1801.49310894383 -1801.58592248796 -1801.58623564582 -1801.59182061896 -1804.93687460436 -1804.95644983765 -1804.96508771855 -1804.96559242029 -1804.96591836951 -1804.97296662871 -1804.32975849744 -1803.88331620125 -1804.61463291935 -1810.19293039352 -1811.65695182645 -1811.90059765199 -1814.68307974217 -1814.68071958069 -1815.78247423643 -1816.30131269147 -1816.5406250804 -1816.64747475909 -1816.76050040186 -1821.49943034311 -1823.90848379014 -1823.94400945849 -1823.96213952734 -1823.96318780905 -1823.96300451366 -1823.96284418588 -1823.96474145691 -1824.01308657984 -1834.20500956614
UNCHS044154 -1808.90745707288 -1808.89166201723 -1807.96315937577 -1802.56667713656 -1802.27083272259 -1802.2652509623 -1802.26411825928 -1801.29480675819 -1801.27197792483 -1801.36465786858 -1801.36497114238 -1801.37055808145 -1804.73630499875 -1804.75600004668 -1804.76468848305 -1804.76519447987 -1804.76552059971 -1804.77138260002 -1804.12579329467 -1803.68550878729 -1804.43106931313 -1810.06438931488 -1811.53954710673 -1811.78500951114 -1814.5713450005 -1814.56880185193 -1815.66951296645 -1816.18844502226 -1816.42780520199 -1816.53502866667 -1816.64846673762 -1821.40431040287 -1823.82471508857 -1823.85889702488 -1823.87637017819 -1823.87730545361 -1823.87711983867 -1823.87695748527 -1823.8788463762 -1823.92702338599 -1834.09887237984
JAX00436295 -1815.58420573442 -1815.55956888945 -1814.31711615087 -1804.67844385489 -1803.4417418801 -1803.42016937234 -1803.41905127602 -1802.44554886492 -1802.42224736076 -1802.51349517816 -1802.51380306863 -1802.51929478363 -1805.91171052114 -1805.93181553206 -1805.94067303072 -1805.94119049375 -1805.94153070564 -1805.94348380142 -1805.29282956905 -1804.87756871372 -1805.67586461227 -1811.47992045675 -1812.98630882235 -1813.23677371727 -1816.07554036053 -1816.07198551043 -1817.16283022349 -1817.68018054716 -1817.91883689442 -1818.02780993478 -1818.14304047564 -1822.95397289601 -1825.38027751679 -1825.41053682989 -1825.42602958208 -1825.42648398207 -1825.42628882418 -1825.42611813791 -1825.42792550017 -1825.47441150568 -1835.55789725616
UNC27782039 -1817.25814384709 -1817.23273535516 -1815.96734640147 -1805.76085534281 -1804.35562965272 -1804.3311072461 -1804.32999250098 -1803.35600121073 -1803.33261371973 -1803.4235723991 -1803.42387803433 -1803.42933002239 -1806.78960117983 -1806.80961754505 -1806.81843608931 -1806.81895528945 -1806.81930053771 -1806.82243136735 -1806.17472619584 -1805.75652258285 -1806.54508861069 -1812.30209002147 -1813.79774745406 -1814.04642808425 -1816.89794596461 -1816.89437191599 -1817.98348315719 -1818.50001613541 -1818.73829625819 -1818.84718194732 -1818.9622625145 -1823.75943481291 -1826.1645054295 -1826.19598112523 -1826.2120228138 -1826.21249564671 -1826.21230141715 -1826.21213154189 -1826.21392389701 -1826.26008756032 -1836.34929653282
UNC27782319 -1817.29000221129 -1817.26457606871 -1815.99893859394 -1805.78397544548 -1804.37602257321 -1804.35136686914 -1804.35021329356 -1803.37599071363 -1803.35257660095 -1803.44344299988 -1803.4437432465 -1803.4491007672 -1806.80800799381 -1806.82783050628 -1806.83656744552 -1806.8370747001 -1806.8373978171 -1806.84036166291 -1806.19268487459 -1805.77433341042 -1806.5625772172 -1812.31825833776 -1813.81364008473 -1814.06227502515 -1816.91381188927 -1816.91024397747 -1817.99926976902 -1818.51576582644 -1818.75402989671 -1818.86283472217 -1818.97783707298 -1823.77704961442 -1826.18067702773 -1826.211256316 -1826.22690381808 -1826.22737609123 -1826.22717976944 -1826.22700806737 -1826.22879995686 -1826.27495319267 -1836.36507908
UNC27782556 -1817.29086643716 -1817.26543309824 -1815.99979725042 -1805.78485228341 -1804.37690297632 -1804.35220844862 -1804.35103609163 -1803.37603835238 -1803.3525296884 -1803.44306034809 -1803.44335793038 -1803.44866874082 -1806.80725995371 -1806.82698722532 -1806.83568406579 -1806.83618536599 -1806.83649746121 -1806.83936245782 -1806.19166979424 -1805.77328390111 -1806.56147811579 -1812.3169750956 -1813.81232014075 -1814.06094882941 -1816.91238649779 -1816.9088227182 -1817.99780319229 -1818.51427982517 -1818.7525352195 -1818.86130293785 -1818.97626989935 -1823.77657124588 -1826.17974884274 -1826.20990486571 -1826.22536447783 -1826.22583704244 -1826.22563973381 -1826.22546717011 -1826.22725905615 -1826.27341226221 -1836.36378970995
UNCHS044157 -1818.18998020286 -1818.16461253739 -1816.90029824395 -1806.69320909141 -1805.28561375309 -1805.26068829396 -1805.25874777147 -1803.34854265738 -1803.20853608492 -1802.88531810775 -1802.88544310002 -1802.88773003927 -1806.23608414217 -1806.24774833863 -1806.25302836064 -1806.25302157829 -1806.25243954889 -1806.24282966552 -1805.60102087561 -1805.17477651833 -1805.9247458784 -1811.48060695086 -1812.92920992381 -1813.17001012677 -1816.01456455798 -1816.01095517058 -1817.0600549324 -1817.55913396539 -1817.78928660869 -1817.89596259622 -1818.00862701219 -1822.76018788464 -1825.17156211039 -1825.21725411444 -1825.23799517245 -1825.24052335788 -1825.24033570375 -1825.24017156798 -1825.24202168134 -1825.2898322484 -1835.1193248253
UNCHS044158 -1818.36247611503 -1818.33711523765 -1817.07289234135 -1806.86628761761 -1805.45869294089 -1805.43374016177 -1805.4317042566 -1803.40403948613 -1803.24945382631 -1802.8740924 -1802.87419770328 -1802.87613997124 -1806.22313381296 -1806.23378389661 -1806.23863137333 -1806.23856006317 -1806.23786438769 -1806.22673891005 -1805.58557587867 -1805.15850185643 -1805.90447100253 -1811.44111986331 -1812.88553115992 -1813.12563958415 -1815.96970937654 -1815.96613182833 -1817.01185242943 -1817.50942503962 -1817.73887781864 -1817.84535782194 -1817.95780865113 -1822.70515050232 -1825.11643208104 -1825.16333201898 -1825.18449406314 -1825.18722171902 -1825.18703439263 -1825.18687054218 -1825.18871826598 -1825.23651924089 -1835.03774640721
UNC27783294 -1819.12195922091 -1819.09662429546 -1817.83280013425 -1807.62849800559 -1806.22098075237 -1806.19593175366 -1806.19355764506 -1803.74574771612 -1803.53839449181 -1802.97242731861 -1802.97246113771 -1802.97315218107 -1806.31792429791 -1806.32481761785 -1806.32805938136 -1806.32774793749 -1806.32662929995 -1806.30976868754 -1805.67080388607 -1805.23981387544 -1805.96955905193 -1811.43227199389 -1812.86105071262 -1813.09859258611 -1815.94079378958 -1815.93737529571 -1816.9709975776 -1817.46313061795 -1817.69005817288 -1817.79574349952 -1817.90733885345 -1822.63811894305 -1825.04727262995 -1825.09778856185 -1825.12026214307 -1825.12365274437 -1825.12346605798 -1825.12330276273 -1825.12513459462 -1825.17273725229 -1834.85231791834
