UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1749.11388610111 -1749.12064463682 -1749.45547634131 -1756.1817704006 -1758.02849691155 -1758.07354185502 -1758.07669975225 -1755.86414422772 -1755.74324870081 -1755.56409703319 -1755.56543013851 -1755.58897975422 -1758.35293862244 -1758.40290676782 -1758.42431616483 -1758.42679201775 -1758.43134397769 -1758.49321968235 -1758.19657804507 -1758.29426946407 -1759.42811855263 -1764.99018555206 -1766.33015133874 -1766.54939509762 -1765.84691590202 -1765.79307930428 -1766.84537349576 -1767.31356626147 -1767.53036027609 -1767.52971028723 -1767.53899011107 -1770.64817835843 -1774.38055806189 -1775.12932096205 -1775.5146089227 -1775.62343910704 -1775.62277265736 -1775.62218787095 -1775.61783506754 -1775.54282758043 -1781.64669274529
UNCHS044153 -1749.09830671985 -1749.10496925885 -1749.43821321613 -1756.15375791014 -1757.99958371186 -1758.04460573968 -1758.04775391592 -1755.83528449103 -1755.71440096436 -1755.5353008764 -1755.53663268336 -1755.56015956991 -1758.32504275602 -1758.3749681831 -1758.39635970352 -1758.39883256484 -1758.40337894595 -1758.46537661332 -1758.16872859109 -1758.26673617609 -1759.40124624467 -1764.96659691062 -1766.30723474747 -1766.526587864 -1765.82404340226 -1765.77023010275 -1766.82266543418 -1767.29086687349 -1767.50766525827 -1767.50699991522 -1767.51626830362 -1770.62673079064 -1774.36032654068 -1775.1086190975 -1775.49366630824 -1775.60237371816 -1775.60170637203 -1775.60112080273 -1775.59676735158 -1775.52174711965 -1781.6246304029
UNCHS044154 -1748.50629119246 -1748.51130994854 -1748.78393601394 -1755.08594690193 -1756.89692263338 -1756.94151245786 -1756.94466739805 -1754.73294944897 -1754.61207123848 -1754.4330344409 -1754.43436846927 -1754.45793426228 -1757.26563508366 -1757.31584083224 -1757.33735165321 -1757.33982872425 -1757.34438122495 -1757.41318967492 -1757.1169415994 -1757.22838721152 -1758.39018761803 -1764.0871830988 -1765.4544290608 -1765.67811451603 -1764.97416649985 -1764.9208418835 -1765.9780736586 -1766.44645809428 -1766.66336488639 -1766.66261165292 -1766.67191816461 -1769.8016326517 -1773.59358891121 -1774.33032478643 -1774.70862788799 -1774.81179474659 -1774.81111521178 -1774.81051899626 -1774.8061503139 -1774.73084775485 -1780.77401377799
JAX00436295 -1746.47021726223 -1746.45997587263 -1746.14927624676 -1747.31203716476 -1748.4004993358 -1748.43412365839 -1748.43734673723 -1746.22742393471 -1746.10612044196 -1745.92604915871 -1745.92739694029 -1745.95120290071 -1749.0308488557 -1749.08319754675 -1749.10561698454 -1749.10813705505 -1749.1127555748 -1749.22667347878 -1748.93452118375 -1749.15453231577 -1750.5462706086 -1757.20353005865 -1758.76506263774 -1759.02040693322 -1758.33270476672 -1758.2825770506 -1759.37047712523 -1759.83867420366 -1760.0556996666 -1760.05498831531 -1760.06520529891 -1763.35643059773 -1767.57309724456 -1768.23224402395 -1768.56568208298 -1768.63294119865 -1768.63217621787 -1768.63150537393 -1768.62698686854 -1768.54881131559 -1774.16458500728
UNC27782039 -1746.78918978187 -1746.7765712951 -1746.3712190177 -1746.46965425919 -1747.35649049722 -1747.38682670962 -1747.39006212323 -1745.17926143425 -1745.05777764435 -1744.87715976645 -1744.87850833471 -1744.90232779146 -1747.99775620375 -1748.05035005161 -1748.07287248732 -1748.07540055986 -1748.0800320612 -1748.19753010472 -1747.90592369046 -1748.13734125168 -1749.55454740062 -1756.30878074474 -1757.89030869208 -1758.14892380896 -1757.47039521287 -1757.42040639808 -1758.5097765472 -1758.97751827063 -1759.19436492936 -1759.19383899854 -1759.20431821349 -1762.51458374273 -1766.77345168845 -1767.42509640169 -1767.75421220347 -1767.81814824697 -1767.81737393084 -1767.81669493466 -1767.8121486443 -1767.7334200434 -1773.30174428047
UNC27782319 -1746.78422797966 -1746.77156191803 -1746.36467802653 -1746.44527935282 -1747.32860885732 -1747.35877178809 -1747.36195409962 -1745.15072266885 -1745.02921255919 -1744.84854064512 -1744.84988165436 -1744.87356874313 -1747.96815055512 -1748.02047371877 -1748.04288239819 -1748.04539351989 -1748.04999359416 -1748.1672595576 -1747.87560813297 -1748.10710969579 -1749.52461377179 -1756.28010974267 -1757.8619208655 -1758.12058242467 -1757.44208183685 -1757.39209238796 -1758.48136024255 -1758.94906024779 -1759.16589004691 -1759.16526806168 -1759.1756576781 -1762.49042909817 -1766.74881716541 -1767.39926822466 -1767.72788173444 -1767.79182330534 -1767.79104555071 -1767.79036355142 -1767.78581599547 -1767.70706105816 -1773.27662206293
UNC27782556 -1746.77950348055 -1746.76682743721 -1746.35994455181 -1746.44057820979 -1747.32391804753 -1747.35402792041 -1747.35718447381 -1745.14486599251 -1745.0232286602 -1744.84212061981 -1744.84345785921 -1744.86707892433 -1747.96118958355 -1748.01337655221 -1748.03572790247 -1748.03823052143 -1748.04281488576 -1748.15993586458 -1747.86825608559 -1748.09972427942 -1749.51721502766 -1756.27269870449 -1757.85451025343 -1758.11317168121 -1757.43460058596 -1757.38461105698 -1758.47382947745 -1758.94151513645 -1759.15833905475 -1759.15767048196 -1759.16801604403 -1762.48476407484 -1766.74263329465 -1767.39259692064 -1767.72101507798 -1767.78498922323 -1767.78420992635 -1767.78352658007 -1767.7789785101 -1767.70021299358 -1773.27078884086
UNCHS044157 -1748.12989547506 -1748.11718236525 -1747.7082559599 -1747.77520598118 -1748.65741260453 -1748.68705699787 -1748.68938829893 -1745.38517833266 -1745.11010392178 -1744.36626823807 -1744.36733039229 -1744.38611568911 -1747.48379115058 -1747.52621054983 -1747.54432408873 -1747.54618823506 -1747.54964664053 -1747.64965146428 -1747.35584910749 -1747.59719748683 -1749.04481741863 -1755.89364075055 -1757.4879591221 -1757.74847829038 -1757.0647944188 -1757.01333363334 -1758.10280419767 -1758.57177875164 -1758.78917485468 -1758.78790445068 -1758.79774107956 -1762.1091909326 -1766.3931415006 -1767.05766551559 -1767.39271499435 -1767.46014466142 -1767.45935055392 -1767.45865424299 -1767.45396078706 -1767.37238986679 -1772.97616204258
UNCHS044158 -1748.37223408707 -1748.35951854851 -1747.95041721087 -1748.01606253107 -1748.89811958673 -1748.92771263885 -1748.92995315172 -1745.5084285791 -1745.21627639436 -1744.40810494479 -1744.40913664648 -1744.42738567038 -1747.52463128209 -1747.56591075626 -1747.58352819396 -1747.5853175657 -1747.58864389672 -1747.68683923649 -1747.39287233067 -1747.63516289246 -1749.085652437 -1755.94490037348 -1757.54103780265 -1757.80184558844 -1757.11763503315 -1757.06596791682 -1758.15565446805 -1758.62495765585 -1758.84251013027 -1758.84113650248 -1758.85088542478 -1762.16226229719 -1766.4488446708 -1767.11303003083 -1767.44780473362 -1767.51494613502 -1767.51414932663 -1767.51345065508 -1767.50874625383 -1767.42694768319 -1773.03017248208
UNC27783294 -1749.34248573557 -1749.32976301155 -1748.92017509537 -1748.98209605675 -1749.86369688846 -1749.89309218331 -1749.89501552759 -1746.0756816253 -1745.7246767 -1744.6911036493 -1744.69203249002 -1744.70846821166 -1747.81030743181 -1747.84763173871 -1747.86352325598 -1747.86505090979 -1747.8679144249 -1747.95982420866 -1747.6649293154 -1747.9096420515 -1749.36913778159 -1756.26426271602 -1757.86717427821 -1758.12906955805 -1757.44320480242 -1757.39087856493 -1758.48205982456 -1758.95284924034 -1759.17110454449 -1759.16931715217 -1759.17871234719 -1762.49346432881 -1766.78993781842 -1767.44963049492 -1767.78175789505 -1767.8467609162 -1767.8459517805 -1767.84524233822 -1767.84050807517 -1767.75804781413 -1773.346584239
