UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1784.02516309393 -1784.02175471782 -1784.28180829084 -1790.35444871643 -1792.11104701903 -1792.15106811986 -1792.15318706888 -1791.33087254369 -1791.32059550774 -1791.49564837909 -1791.49591399153 -1791.50061825251 -1792.18405972197 -1792.19387690348 -1792.19772712204 -1792.19799097522 -1792.1986925826 -1792.20459833445 -1791.97831710936 -1792.30730821026 -1793.76513884242 -1800.20736831738 -1801.74172883544 -1801.99262520561 -1802.80709417125 -1802.84642281853 -1804.0382774498 -1804.54133536457 -1804.77169618244 -1804.87501232119 -1804.98333628303 -1808.29840048786 -1811.66940455093 -1812.08584770038 -1812.31612087663 -1812.30097679086 -1812.30031986133 -1812.29974512133 -1812.29479375091 -1812.20169237909 -1816.93887595382
UNCHS044153 -1784.01531744112 -1784.01181711841 -1784.27029457357 -1790.3314672206 -1792.08687023217 -1792.12686908286 -1792.12898099321 -1791.30679712601 -1791.29653374304 -1791.471638371 -1791.47190297665 -1791.47658962455 -1792.16036834611 -1792.1701510744 -1792.17398684695 -1792.1742483739 -1792.17494566614 -1792.18080499669 -1791.95449219061 -1792.28361736017 -1793.74195247076 -1800.18704794468 -1801.7219951217 -1801.97298709057 -1802.78741300899 -1802.82675586008 -1804.01873418235 -1804.52181138467 -1804.75218061723 -1804.85549936941 -1804.96382864311 -1808.27909224787 -1811.65090077626 -1812.06728431475 -1812.29754186421 -1812.2824638706 -1812.28180656525 -1812.28123149706 -1812.27627963641 -1812.18316804668 -1816.91952833772
UNCHS044154 -1783.43771238754 -1783.43256542362 -1783.63191651467 -1789.27080017877 -1790.98485075324 -1791.0243107164 -1791.02642254487 -1790.20558269342 -1790.19548028082 -1790.37124602098 -1790.37151195861 -1790.37622179426 -1791.07921500029 -1791.08915015191 -1791.09305050941 -1791.0933135737 -1791.09401217656 -1791.09948983847 -1790.87225486692 -1791.20773435271 -1792.68842006632 -1799.25695584014 -1800.81705894424 -1801.07215540058 -1801.88560872235 -1801.92507856564 -1803.12107194851 -1803.6247563029 -1803.85540132429 -1803.9592609791 -1804.06822371394 -1807.36406562244 -1810.77530857984 -1811.19585722381 -1811.42842658564 -1811.416414528 -1811.41575487767 -1811.41517776032 -1811.4102097969 -1811.31675857173 -1816.00734394091
JAX00436295 -1781.51059185054 -1781.49069807808 -1781.12733935371 -1781.7158298828 -1782.68487316429 -1782.71293404272 -1782.71505500618 -1781.9013336438 -1781.89207058236 -1782.0714753399 -1782.07174626381 -1782.07654184541 -1782.89382824975 -1782.90496480804 -1782.90937244963 -1782.90965718286 -1782.91038447125 -1782.91140607572 -1782.67951752463 -1783.07048057943 -1784.73703991173 -1792.18392610055 -1793.92251520783 -1794.20675155565 -1795.03501998977 -1795.07530251911 -1796.29705725614 -1796.80389057075 -1797.03597112425 -1797.14398901826 -1797.25773381921 -1800.44788529693 -1804.13941534878 -1804.59056705868 -1804.84074961465 -1804.85201672706 -1804.85134250741 -1804.85075265913 -1804.84564450681 -1804.74923715608 -1809.11832853213
UNC27782039 -1781.8456992469 -1781.82357969105 -1781.3687034054 -1780.92906611289 -1781.70035971619 -1781.72518064385 -1781.72730517074 -1780.91359320216 -1780.90432588948 -1781.08378844997 -1781.08405859863 -1781.08884027183 -1781.90955456392 -1781.92083682774 -1781.92530548248 -1781.92559546791 -1781.92633117823 -1781.92646506791 -1781.69447692264 -1782.09144225379 -1783.77775155762 -1791.3088160558 -1793.0646233179 -1793.35167987926 -1794.1876532463 -1794.22789922744 -1795.45094623105 -1795.9577707623 -1796.18984934212 -1796.29838699733 -1796.41270231416 -1799.59637590185 -1803.31246722775 -1803.76659461955 -1804.01856658251 -1804.03226424845 -1804.0315884924 -1804.03099730193 -1804.02586684188 -1803.92898900647 -1808.263412855
UNC27782319 -1781.84739291675 -1781.82523323547 -1781.3688602279 -1780.91192882377 -1781.67979313798 -1781.70447409918 -1781.70656091226 -1780.89295260645 -1780.88368311138 -1781.06314721333 -1781.06341156752 -1781.068091834 -1781.88813704262 -1781.89921061654 -1781.90359146623 -1781.90386840849 -1781.90458010251 -1781.90448708099 -1781.67245944967 -1782.0694522759 -1783.7560002296 -1791.28819687578 -1793.04424979428 -1793.3313466888 -1794.16719918883 -1794.20744335765 -1795.43043737424 -1795.93723784561 -1796.16930656423 -1796.27777433075 -1796.39202478851 -1799.57919469462 -1803.29517120983 -1803.74847970651 -1804.00009603331 -1804.01380001647 -1804.01312241359 -1804.0125296102 -1804.00739809322 -1803.91049917477 -1808.24527390066
UNC27782556 -1781.84552101033 -1781.82335427473 -1781.36698157212 -1780.9100594694 -1781.67792665466 -1781.70256993362 -1781.70463844155 -1780.89031608141 -1780.88095172305 -1781.06008460297 -1781.06034603433 -1781.06497515988 -1781.8846927579 -1781.89565796799 -1781.89999315269 -1781.90026333227 -1781.90096263718 -1781.9007611052 -1781.66871569673 -1782.06566929977 -1783.75216283579 -1791.28415352142 -1793.04016265698 -1793.32725217368 -1794.16298281067 -1794.20322786367 -1795.42617348785 -1795.93295150291 -1796.16501025917 -1796.27343914718 -1796.38765261654 -1799.57643212808 -1803.29221433934 -1803.74510200901 -1803.99652880452 -1804.01020107996 -1804.00952261903 -1804.00892906626 -1804.00379705715 -1803.90688899434 -1808.24195335216
UNCHS044157 -1782.90909447951 -1782.88699553698 -1782.42870637281 -1781.95745697193 -1782.72365167521 -1782.74840085652 -1782.74976590334 -1780.95274810692 -1780.81518282832 -1780.53869132661 -1780.53870088879 -1780.53894096372 -1781.34990537573 -1781.34833748178 -1781.34730959697 -1781.34677991115 -1781.34608892084 -1781.33282113121 -1781.10395154221 -1781.48782171668 -1783.13297037252 -1790.46771154759 -1792.17672121983 -1792.45596692047 -1793.28684497046 -1793.32613705484 -1794.51614140153 -1795.00466903085 -1795.22828400143 -1795.3335053968 -1795.44439039879 -1798.65901973784 -1802.39859585042 -1802.8395108877 -1803.08218318815 -1803.07765992065 -1803.07694186537 -1803.07631371008 -1803.07092040393 -1802.96926728203 -1807.01355110368
UNCHS044158 -1783.11903143582 -1783.09693500717 -1782.63842230921 -1782.16554970476 -1782.93156796572 -1782.95630220374 -1782.95757229613 -1781.03994106095 -1780.88674435504 -1780.55343422756 -1780.55341582223 -1780.55316649252 -1781.36290034358 -1781.36010937398 -1781.35855472502 -1781.35794626374 -1781.35711768954 -1781.342574119 -1781.11395876748 -1781.49720174313 -1783.1403388597 -1790.4660193237 -1792.17290721354 -1792.45180111444 -1793.28246395378 -1793.32170799163 -1794.51008715845 -1794.99768240183 -1795.22086704474 -1795.32591372382 -1795.43662007073 -1798.65966100561 -1802.3999632937 -1802.84053377685 -1803.08286255451 -1803.07751034817 -1803.0767877102 -1803.07615555132 -1803.07073959432 -1802.96865256161 -1806.99212352814
UNC27783294 -1783.94835541824 -1783.92626496546 -1783.46699909603 -1782.9887166421 -1783.75416177438 -1783.77881385377 -1783.77974284686 -1781.4406697872 -1781.23215958609 -1780.6952050786 -1780.69509901041 -1780.69331249428 -1781.50492940104 -1781.49831440414 -1781.49510470839 -1781.49424669926 -1781.4929821715 -1781.47434657981 -1781.2463450251 -1781.62667126771 -1783.26200760321 -1790.55654350436 -1792.25669886949 -1792.53448738418 -1793.36713487008 -1793.40632588253 -1794.58981414075 -1795.07449254886 -1795.29633089045 -1795.40083650744 -1795.51098571133 -1798.77368075048 -1802.51380927464 -1802.95374262906 -1803.19531364805 -1803.18795131225 -1803.18720928561 -1803.18656019098 -1803.18107026128 -1803.07753434962 -1807.01925502474
