UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1814.04132615314 -1814.04598459024 -1813.8950193647 -1816.13154390292 -1817.22929699639 -1817.24861839596 -1817.24983544136 -1818.6132680187 -1818.85503922206 -1819.90823373423 -1819.90943146177 -1819.93044379686 -1818.0374111098 -1818.09206836959 -1818.11572198747 -1818.11928061302 -1818.12573828841 -1818.18379306901 -1818.0598624436 -1818.71253265868 -1820.63272614924 -1828.3914179787 -1830.14562076349 -1830.43491739658 -1835.79613611848 -1835.65239926851 -1836.04558535314 -1836.40721160269 -1836.58040264428 -1836.68827546728 -1836.80136091054 -1842.36580358542 -1843.31590858318 -1843.47377008209 -1843.58565590198 -1843.57958381647 -1843.58021287304 -1843.58076421453 -1843.5812284189 -1843.5964531981 -1852.2067682896
UNCHS044153 -1814.02406136329 -1814.02863840704 -1813.87624170115 -1816.10184107007 -1817.19833655276 -1817.21763331778 -1817.21884369933 -1818.58233699979 -1818.8241155147 -1819.87734214053 -1819.8785389553 -1819.89953529295 -1818.00623427109 -1818.06086087354 -1818.08450156973 -1818.08805813706 -1818.09451202618 -1818.15247950949 -1818.02852753193 -1818.68108893024 -1820.60166312006 -1828.36387099007 -1830.11879081196 -1830.40820455769 -1835.76939770427 -1835.62565989792 -1836.01883252258 -1836.38047235093 -1836.55366988682 -1836.66156678175 -1836.774678529 -1842.34165782603 -1843.29237637652 -1843.45026506644 -1843.56219090265 -1843.55624953752 -1843.55687821202 -1843.55742922003 -1843.55789306099 -1843.5731105166 -1852.1831929227
UNCHS044154 -1813.87075598981 -1813.87392074067 -1813.66778449639 -1815.44742576364 -1816.48391331558 -1816.50226375339 -1816.50347854765 -1817.86690989372 -1818.10865426958 -1819.16189252633 -1819.16309013086 -1819.18410053556 -1817.28320471379 -1817.33796361981 -1817.3616611756 -1817.36522287568 -1817.37168646809 -1817.428191352 -1817.30401999287 -1817.95415865711 -1819.88624114158 -1827.74715859783 -1829.52172575528 -1829.8143414847 -1835.17771139989 -1835.03354853609 -1835.42492555941 -1835.78664082164 -1835.95989171281 -1836.06867917511 -1836.18273003499 -1841.79990494131 -1842.77210624729 -1842.93579034383 -1843.05099692457 -1843.0487665485 -1843.04939699035 -1843.04994954454 -1843.05040504901 -1843.06546216122 -1851.6611135924
JAX00436295 -1815.4384342201 -1815.42935484227 -1814.76633660964 -1811.94613261287 -1812.18807756882 -1812.1934111499 -1812.19466619082 -1813.55545962486 -1813.79671362646 -1814.84921333995 -1814.85041513913 -1814.87149978888 -1812.89182076432 -1812.94761273038 -1812.97175448269 -1812.97536834099 -1812.98192758053 -1813.02893544872 -1812.90463655098 -1813.54645640042 -1815.56143448518 -1824.02140611329 -1825.91482078364 -1826.22679466317 -1831.63104923295 -1831.4837142305 -1831.85861708785 -1832.2192658083 -1832.39216911661 -1832.50684318759 -1832.62703077674 -1838.54976318956 -1839.64514677495 -1839.84367543077 -1839.9789302212 -1839.9996743394 -1840.00031355533 -1840.00087379259 -1840.00123595867 -1840.01442948785 -1848.50976291498
UNC27782039 -1816.29540381659 -1816.28451871455 -1815.55638703386 -1811.90676854507 -1811.96963617811 -1811.9719450121 -1811.97320659755 -1813.33308360118 -1813.57421419752 -1814.62639539274 -1814.62759727597 -1814.64868322091 -1812.65305156452 -1812.70897126157 -1812.73316801904 -1812.7367917448 -1812.74336850582 -1812.78977963184 -1812.66578964842 -1813.30776808897 -1815.32733538165 -1823.81630174251 -1825.71548432517 -1826.02839682313 -1831.44424930942 -1831.29648719721 -1831.66826605275 -1832.02833773176 -1832.20099379916 -1832.31615153048 -1832.43681948527 -1838.37467090146 -1839.47219417073 -1839.67235781166 -1839.80861097197 -1839.83060570483 -1839.8312444726 -1839.831804321 -1839.83214669527 -1839.84493275555 -1848.32922734283
UNC27782319 -1816.31227489285 -1816.30135673501 -1815.57224016387 -1811.90921446242 -1811.96903882133 -1811.97121561606 -1811.97244076608 -1813.33209925932 -1813.57320624637 -1814.62531487167 -1814.62651162034 -1814.64750746022 -1812.6510287584 -1812.70676439392 -1812.73088328413 -1812.73449547158 -1812.74105086356 -1812.78726803296 -1812.66325800749 -1813.30519434807 -1815.32472005007 -1823.81357342279 -1825.7127445677 -1826.02565503182 -1831.44162190848 -1831.29385578056 -1831.66549536494 -1832.02552861996 -1832.19816855686 -1832.31326248854 -1832.43386970047 -1838.37531433268 -1839.47162097726 -1839.67076367377 -1839.80657567782 -1839.82854868725 -1839.82918494162 -1839.82974259523 -1839.83008433209 -1839.8428560184 -1848.32735646629
UNC27782556 -1816.30991721424 -1816.2989922482 -1815.5698763909 -1811.9068724046 -1811.96670366521 -1811.96884398043 -1811.97005137451 -1813.32891638191 -1813.56993558502 -1814.62174607097 -1814.62294017961 -1814.6438896734 -1812.64714815504 -1812.70278817954 -1812.72686648898 -1812.73047262768 -1812.73701687252 -1812.78313527463 -1812.65911108746 -1813.30101865183 -1815.3205119626 -1823.80923659473 -1825.70837990031 -1826.02128551066 -1831.43719022061 -1831.28942641221 -1831.66101118383 -1832.02102410977 -1832.19365518657 -1832.30871368989 -1832.42928708178 -1838.372370078 -1839.46815244261 -1839.66677588815 -1839.80235924922 -1839.82429706143 -1839.82493212171 -1839.82548873258 -1839.8258302036 -1839.83859649185 -1848.32328470582
UNCHS044157 -1815.24588716679 -1815.23501036169 -1814.50479989979 -1810.83246549767 -1810.89086966101 -1810.89273991906 -1810.89311437098 -1811.2517574722 -1811.37465072326 -1812.01609304582 -1812.01702597079 -1812.03336979789 -1810.04477269794 -1810.09036420611 -1810.11005671707 -1810.11300036309 -1810.1183763686 -1810.15533296224 -1810.03464024597 -1810.68996629149 -1812.729289539 -1821.24253881093 -1823.13736387526 -1823.44931639123 -1828.85218612489 -1828.70303852554 -1829.06245917937 -1829.41810468828 -1829.58875003032 -1829.70091155572 -1829.81868449252 -1835.70129153786 -1836.79534432447 -1836.96459642668 -1837.08461371386 -1837.08867263305 -1837.08928936056 -1837.08982995948 -1837.08997458717 -1837.09922714813 -1845.64661833645
UNCHS044158 -1815.2141950464 -1815.20332266944 -1814.47299944552 -1810.79962102424 -1810.85784575179 -1810.8596873378 -1810.85996606423 -1811.1003507496 -1811.20868571582 -1811.79832293303 -1811.79922874061 -1811.81509480583 -1809.82629995622 -1809.87082401162 -1809.89005211253 -1809.89292579184 -1809.89817843467 -1809.93425067089 -1809.81402278889 -1810.47144405951 -1812.51447365264 -1821.03858671192 -1822.93509152792 -1823.24730602896 -1828.64953579263 -1828.50012932985 -1828.85931606045 -1829.2150800027 -1829.38579104205 -1829.49782374874 -1829.61548273594 -1835.49446691513 -1836.58866982914 -1836.75687276363 -1836.8763251139 -1836.87970007305 -1836.88031581801 -1836.8808555596 -1836.8809795171 -1836.88983483716 -1845.45054525316
UNC27783294 -1815.23520304277 -1815.22434636075 -1814.49365010983 -1810.81689228765 -1810.8745515305 -1810.87629496699 -1810.87623843106 -1810.70140135137 -1810.75768948208 -1811.15954840427 -1811.16037273596 -1811.17480400623 -1809.18920472209 -1809.23030738727 -1809.24805064414 -1809.25069956131 -1809.25555581469 -1809.28899374528 -1809.1703509904 -1809.83579384857 -1811.8937763541 -1820.46583370921 -1822.37070494093 -1822.68425595411 -1828.08833199819 -1827.93805548777 -1828.2982986227 -1828.65527408479 -1828.82658290109 -1828.93844961188 -1829.05599421896 -1834.92907712036 -1836.02399608197 -1836.19143636224 -1836.3104612308 -1836.313205725 -1836.31381925818 -1836.31435707276 -1836.31440514865 -1836.32175727946 -1844.92371872968
