UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1909.44829155872 -1909.44759103123 -1909.43320298033 -1909.24519097445 -1909.2052227199 -1909.20401913455 -1909.20420268952 -1909.19438381376 -1909.15169291775 -1908.97103528631 -1908.97031001054 -1908.95751026857 -1908.94415563275 -1908.93901799717 -1908.93678585553 -1908.93645517217 -1908.93583232601 -1908.87791351953 -1908.85691359166 -1913.4698945315 -1931.48202617391 -1932.08373886573 -1932.16864140249 -1932.18605570109 -1942.48142656912 -1942.1829594269 -1944.06678047968 -1945.20779669346 -1945.74588772099 -1945.78456466908 -1945.83081683707 -1948.31270392976 -1959.62345365804 -1960.06570322266 -1960.27541975283 -1960.2027949618 -1960.20473327077 -1960.20642646285 -1960.21234713532 -1960.35881997513 -1966.62171471885
UNCHS044153 -1909.44808803276 -1909.44739068176 -1909.43307034678 -1909.24548991168 -1909.20555393063 -1909.20435206675 -1909.20453639668 -1909.19475977747 -1909.15206938324 -1908.97140854814 -1908.97068330931 -1908.95788421477 -1908.94452715899 -1908.9393899399 -1908.93715797552 -1908.93682732256 -1908.9362045571 -1908.87831155783 -1908.85731849088 -1913.47086517619 -1931.4838992673 -1932.0855428862 -1932.17043571501 -1932.1878483293 -1942.48297930294 -1942.1845138361 -1944.06831576331 -1945.20932262336 -1945.7474092207 -1945.78608778641 -1945.83234139044 -1948.3138449724 -1959.62452330145 -1960.06686490826 -1960.27662331489 -1960.2040252418 -1960.20596347426 -1960.20765659946 -1960.2135767766 -1960.3600393548 -1966.62287020935
UNCHS044154 -1909.4436262152 -1909.4429952838 -1909.43024483005 -1909.25226765752 -1909.21287779745 -1909.21168084865 -1909.21186590088 -1909.20162958207 -1909.15890785865 -1908.97814198843 -1908.97741648523 -1908.96461278459 -1908.95121294559 -1908.94607977037 -1908.94384945636 -1908.94351909969 -1908.9428970029 -1908.88551608308 -1908.86465284089 -1913.48806374311 -1931.5023585533 -1932.10617671149 -1932.19128826343 -1932.20873741065 -1942.50607257058 -1942.20732121964 -1944.08956126761 -1945.23022668084 -1945.7681754778 -1945.80682885502 -1945.85305965138 -1948.33571473649 -1959.64540497245 -1960.08645317851 -1960.29524914526 -1960.22177706676 -1960.22371358907 -1960.22540522034 -1960.23131874104 -1960.37765253721 -1966.63643671374
JAX00436295 -1909.3316814192 -1909.33156251403 -1909.33117706351 -1909.26270637553 -1909.23706210136 -1909.23605609519 -1909.23624991803 -1909.22013330845 -1909.17702555545 -1908.9949844968 -1908.9942560237 -1908.98140072059 -1908.96859177657 -1908.96350595384 -1908.96129518428 -1908.96096802677 -1908.96035341583 -1908.90967564649 -1908.89066572614 -1913.64340839158 -1931.8622088773 -1932.44979946038 -1932.53242008246 -1932.5494657654 -1942.87644203814 -1942.57572274371 -1944.44151903245 -1945.57782615922 -1946.11388387988 -1946.15211437018 -1946.19791646687 -1948.66824327543 -1959.94549411954 -1960.40064514592 -1960.61502849569 -1960.54526966741 -1960.54720993293 -1960.54890482553 -1960.55473873748 -1960.69944085579 -1966.91764613274
UNC27782039 -1909.30101532633 -1909.30095480037 -1909.30193421699 -1909.25215352147 -1909.23023190359 -1909.22928369662 -1909.22947943481 -1909.21206493359 -1909.16887439478 -1908.98656303949 -1908.98583397979 -1908.9729685124 -1908.96050852245 -1908.95543267297 -1908.95322606451 -1908.95289951651 -1908.95228638573 -1908.9031196141 -1908.88456005157 -1913.66680478988 -1931.96461088155 -1932.54136134143 -1932.62259492619 -1932.63941389961 -1942.97336328445 -1942.67249655708 -1944.535226383 -1945.67054422695 -1946.20615012515 -1946.24426606444 -1946.28994643709 -1948.75306415183 -1960.01983440087 -1960.48343266591 -1960.70214358033 -1960.63577479636 -1960.63772026024 -1960.63941969051 -1960.64523626174 -1960.78956664329 -1967.00032925729
UNC27782319 -1909.30017195479 -1909.30011360463 -1909.30111202272 -1909.25161452724 -1909.22975295321 -1909.22881239862 -1909.22901197897 -1909.21196853105 -1909.16879118084 -1908.98649774085 -1908.98576892974 -1908.97290781115 -1908.96047050297 -1908.95539595321 -1908.95318991079 -1908.95286344766 -1908.95225057092 -1908.90310003236 -1908.88454655675 -1913.66712013148 -1931.96604166134 -1932.54254492593 -1932.62374849793 -1932.64056228917 -1942.97302805425 -1942.67215721404 -1944.53485040619 -1945.67014572425 -1946.20574078017 -1946.24385773748 -1946.28953892782 -1948.75074929074 -1960.01734960104 -1960.48111970766 -1960.69993013896 -1960.6336274132 -1960.63557238722 -1960.63727138957 -1960.64308750888 -1960.78740792538 -1966.99827521264
UNC27782556 -1909.30002236551 -1909.29996480585 -1909.30096447126 -1909.25147919509 -1909.229619725 -1909.22868291451 -1909.22888544094 -1909.21279613627 -1909.16964913104 -1908.98740457872 -1908.98667596373 -1908.97381817801 -1908.96139021062 -1908.9563178304 -1908.95411270334 -1908.95378637631 -1908.95317379186 -1908.90402791321 -1908.88547614926 -1913.66805190349 -1931.96700774881 -1932.54350433416 -1932.62470628347 -1932.64151964467 -1942.97320397738 -1942.6723302999 -1944.5350374041 -1945.67033231402 -1946.20592647656 -1946.24404480098 -1946.28972731525 -1948.75012012031 -1960.01670326726 -1960.48046201952 -1960.69926662192 -1960.6329540189 -1960.63489868627 -1960.6365974208 -1960.64241300662 -1960.78672217386 -1966.99764260662
UNCHS044157 -1908.79947836481 -1908.79946038102 -1908.79994379099 -1908.74523115925 -1908.72246016736 -1908.72185955587 -1908.72285004594 -1909.67726576804 -1909.70333919521 -1909.72168045218 -1909.72147320197 -1909.71763482736 -1909.71253233563 -1909.71114652833 -1909.71050781911 -1909.7104112912 -1909.71021482543 -1909.67887568297 -1909.66583716017 -1914.51841153872 -1932.94589250723 -1933.62868992492 -1933.7207505486 -1933.73926240201 -1944.03721843993 -1943.73242954497 -1945.66296691266 -1946.82900421934 -1947.37831933759 -1947.41820234121 -1947.46572786952 -1949.9844963324 -1961.28322776283 -1961.62871956812 -1961.78266644286 -1961.66578675275 -1961.66763219001 -1961.66924428476 -1961.6745231629 -1961.80705679992 -1967.86307657845
UNCHS044158 -1908.73140917032 -1908.73139274612 -1908.73184960127 -1908.67688785505 -1908.65407775512 -1908.65349059469 -1908.65449456329 -1909.66432213907 -1909.69784362705 -1909.74255046391 -1909.74242196001 -1909.73996064928 -1909.73596081546 -1909.73504220506 -1909.73460515369 -1909.73453825616 -1909.73439562768 -1909.70526428535 -1909.69298371775 -1914.55189068351 -1932.99389751246 -1933.6915466543 -1933.78527428741 -1933.80404970841 -1944.10114612615 -1943.79590140559 -1945.73651194058 -1946.90722647966 -1947.45867570917 -1947.498852721 -1947.54668477113 -1950.07042561222 -1961.37246729606 -1961.70211575039 -1961.8478702269 -1961.72468649465 -1961.72652051236 -1961.72812263561 -1961.73336200573 -1961.86497274645 -1967.90395165681
UNC27783294 -1908.48282879327 -1908.48281460496 -1908.48319050452 -1908.42748570496 -1908.40456271693 -1908.40400150931 -1908.40500180731 -1909.55879245024 -1909.61714434125 -1909.7567297623 -1909.75690345433 -1909.75974438933 -1909.75996170451 -1909.76086708104 -1909.76122330555 -1909.76127331682 -1909.76134317226 -1909.74071804999 -1909.7314576351 -1914.61365191841 -1933.11181746772 -1933.86975273213 -1933.97046947682 -1933.99035417441 -1944.29300067281 -1943.98613493124 -1945.96745883352 -1947.15710700114 -1947.71723207057 -1947.75862626057 -1947.80772690891 -1950.35097138021 -1961.66272063747 -1961.93079525407 -1962.04537735143 -1961.89828110125 -1961.90007274198 -1961.9016378603 -1961.90675062767 -1962.03532263716 -1968.00910183353
