UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1915.4570161909 -1915.45676230844 -1915.45719535263 -1915.408701118 -1915.3914160641 -1915.38963368883 -1915.38903367707 -1915.42245339666 -1915.43048699491 -1915.46114924775 -1915.46075199743 -1915.45357555272 -1915.09649848805 -1915.06354486948 -1915.04866588068 -1915.04646035488 -1915.04248206471 -1914.96561363103 -1914.80609217119 -1913.83475914498 -1927.2584461803 -1927.37485324096 -1927.4635082214 -1927.4819574984 -1938.99948439982 -1938.75933085877 -1941.48157873058 -1943.01362877124 -1943.73173951311 -1943.86911898351 -1944.01204076336 -1948.40680032369 -1953.89476201034 -1954.77321087651 -1955.22793753256 -1955.24100750163 -1955.24252579854 -1955.24385199256 -1955.24624186236 -1955.32044676667 -1962.90561156989
UNCHS044153 -1915.45710689708 -1915.45685327575 -1915.45729589967 -1915.40885742461 -1915.39157087057 -1915.38978926248 -1915.38918957971 -1915.42253922616 -1915.43056901824 -1915.46121826211 -1915.46082098655 -1915.45364410742 -1915.09656520951 -1915.06360993763 -1915.04873022361 -1915.04652458998 -1915.0425461119 -1914.96567869403 -1914.80615773024 -1913.83486007649 -1927.25807197018 -1927.37463065473 -1927.46331622095 -1927.48177049289 -1938.99933089843 -1938.75918256213 -1941.48146152384 -1943.01351566106 -1943.73162802938 -1943.86901090108 -1944.01193606723 -1948.40674742795 -1953.89475104477 -1954.77315720692 -1955.22786188508 -1955.24090633659 -1955.24242450341 -1955.24375058372 -1955.24614028515 -1955.32034166548 -1962.90544270981
UNCHS044154 -1915.45508081188 -1915.45483793463 -1915.45625664714 -1915.415266021 -1915.39869692892 -1915.3969292486 -1915.39633027476 -1915.42970505291 -1915.43773239207 -1915.46836567806 -1915.46796908341 -1915.46080411833 -1915.10590798927 -1915.07294451302 -1915.05806123565 -1915.05585490911 -1915.05187540912 -1914.97463428631 -1914.81590123482 -1913.85026592934 -1927.27208050661 -1927.39170782756 -1927.48093598844 -1927.49947713328 -1939.02015492386 -1938.7799586053 -1941.50201629867 -1943.03395167393 -1943.75201354 -1943.88942536279 -1944.03237981186 -1948.42862575501 -1953.91544250908 -1954.79316573423 -1955.24738757762 -1955.26003271182 -1955.26155003627 -1955.26287538073 -1955.26526046511 -1955.33937109754 -1962.92142527134
JAX00436295 -1915.39346820108 -1915.39327958379 -1915.4015483265 -1915.43713151241 -1915.43310044688 -1915.4315798916 -1915.4309896578 -1915.46479858798 -1915.47280197483 -1915.50325340395 -1915.50286562162 -1915.49585483844 -1915.17163259723 -1915.13859546726 -1915.1236797197 -1915.12146586233 -1915.11747584902 -1915.03486214111 -1914.88706654484 -1914.00104030008 -1927.58159832033 -1927.69421954653 -1927.78094725066 -1927.79906226699 -1939.36058981367 -1939.12032073351 -1941.83405868975 -1943.36281791806 -1944.07944089509 -1944.21632660102 -1944.35872828792 -1948.71793531768 -1954.21483342145 -1955.10197359888 -1955.560570999 -1955.57619830814 -1955.57772013303 -1955.57904940556 -1955.58139140958 -1955.65459565186 -1963.22241169977
UNC27782039 -1915.37584333626 -1915.37565205952 -1915.384482106 -1915.43181043173 -1915.4307853574 -1915.42932670453 -1915.42873837424 -1915.46265822048 -1915.47065733552 -1915.50107148905 -1915.50068567417 -1915.49370931328 -1915.17681935097 -1915.14377153333 -1915.12885095029 -1915.12663564717 -1915.12264373538 -1915.03873104955 -1914.89352463099 -1914.0266187315 -1927.67367190086 -1927.77708920934 -1927.86170952039 -1927.8794776183 -1939.45044955735 -1939.21026605039 -1941.92124214528 -1943.44899811824 -1944.16515942469 -1944.301772451 -1944.44389047409 -1948.78548171288 -1954.28923638152 -1955.18162761742 -1955.64302891704 -1955.66072786337 -1955.66225331212 -1955.66358574897 -1955.66592054235 -1955.73895948623 -1963.30765746339
UNC27782319 -1915.37597479084 -1915.37578429413 -1915.3846258579 -1915.43219068111 -1915.43122824327 -1915.42977502663 -1915.42918843602 -1915.46275428483 -1915.47073409489 -1915.5010813261 -1915.50069543239 -1915.49371773152 -1915.17698716835 -1915.14393184456 -1915.12900795944 -1915.12679214509 -1915.12279935992 -1915.03885918682 -1914.89371915193 -1914.02725645976 -1927.67577472401 -1927.77893410927 -1927.86349613138 -1927.88125463578 -1939.45228923207 -1939.2121106476 -1941.92301180619 -1943.45073210065 -1944.16687671363 -1944.30347990814 -1944.44558786788 -1948.78611635099 -1954.29046059182 -1955.18301581165 -1955.6445303267 -1955.66226781478 -1955.66379292791 -1955.6651250712 -1955.6674595812 -1955.74049106673 -1963.30922395614
UNC27782556 -1915.3762685436 -1915.37607838581 -1915.3849206797 -1915.43249484968 -1915.43153450833 -1915.43008303432 -1915.42949719314 -1915.46294660616 -1915.47091723591 -1915.50123102899 -1915.50084507423 -1915.49386630682 -1915.17714147172 -1915.14408337803 -1915.12915824908 -1915.1269422469 -1915.12294913655 -1915.03900763737 -1914.89387190658 -1914.02742708085 -1927.67599477087 -1927.77913097287 -1927.86368731488 -1927.88144485819 -1939.45243253891 -1939.21225602829 -1941.92314567967 -1943.45085389018 -1944.16699211213 -1944.30359309659 -1944.44569877054 -1948.78589722053 -1954.29045088201 -1955.18305560192 -1955.64460499589 -1955.66234490238 -1955.66386983199 -1955.66520181476 -1955.66753634435 -1955.74056774789 -1963.30931225208
UNCHS044157 -1915.37934124514 -1915.37908237916 -1915.3879885584 -1915.43649364122 -1915.43575465254 -1915.43395704626 -1915.43328379624 -1915.59378161991 -1915.60768302948 -1915.65509062777 -1915.65479328973 -1915.64933663849 -1915.33476251629 -1915.30539337814 -1915.29202746883 -1915.29004418058 -1915.28646375163 -1915.20896945961 -1915.07066892766 -1914.19233172432 -1927.81589136667 -1927.90250133396 -1927.98301157291 -1928.00006296895 -1939.5666537154 -1939.32785159826 -1942.01166076579 -1943.52263834964 -1944.230448754 -1944.36578014517 -1944.50649816803 -1948.85085656861 -1954.35131290119 -1955.29468173366 -1955.77904135577 -1955.81070360865 -1955.81226130712 -1955.81362188279 -1955.81608585036 -1955.89223525154 -1963.47254352642
UNCHS044158 -1915.37615808571 -1915.37589587582 -1915.38480436127 -1915.43334548609 -1915.4326154141 -1915.43080109625 -1915.43012170925 -1915.59837874345 -1915.61300828178 -1915.66296497915 -1915.66267938186 -1915.65742685872 -1915.34316967258 -1915.31419527962 -1915.3009976668 -1915.29903953756 -1915.29550372478 -1915.21863755344 -1915.08095633931 -1914.20237957079 -1927.82458880396 -1927.91006676191 -1927.99031389514 -1928.0073198043 -1939.57363385396 -1939.33496461246 -1942.0171707011 -1943.52715345843 -1944.23447851717 -1944.36976450307 -1944.51042899644 -1948.85578989733 -1954.35453850075 -1955.30226856314 -1955.78869051358 -1955.82166953671 -1955.82323040249 -1955.8245937424 -1955.82706467889 -1955.90340503625 -1963.48524114258
UNC27783294 -1915.36191074271 -1915.3616379919 -1915.37054837939 -1915.41913055041 -1915.41841186861 -1915.41654457659 -1915.41584327791 -1915.60783174932 -1915.62506854181 -1915.68473873661 -1915.68450205623 -1915.68010328575 -1915.36750268949 -1915.3401500646 -1915.32764575153 -1915.32579129885 -1915.32243943335 -1915.24819099026 -1915.113143268 -1914.2347840786 -1927.8520025881 -1927.93308661116 -1928.01232142471 -1928.0291534089 -1939.59241683074 -1939.35419843768 -1942.03022670988 -1943.53664008664 -1944.24226602283 -1944.37741431304 -1944.51791373866 -1948.86302067561 -1954.35414343998 -1955.31805208857 -1955.81234881447 -1955.85045977743 -1955.85203335416 -1955.85340778981 -1955.85589856324 -1955.9328382417 -1963.52108679768
JAX00436342 -1915.36127416609 -1915.36100138815 -1915.36991250948 -1915.41850426144 -1915.41778773296 -1915.41592034769 -1915.41521900437 -1915.60730938336 -1915.6245565344 -1915.68426779201 -1915.68403238256 -1915.67965597038 -1915.3673492721 -1915.3400436059 -1915.32755910753 -1915.32570757924 -1915.32236088406 -1915.24816048904 -1915.11313629487 -1914.23479122516 -1927.85199072402 -1927.9331008489 -1928.01233925016 -1928.02917162139 -1939.59122210544 -1939.35300131617 -1942.0290410071 -1943.53545081947 -1944.24107476716 -1944.376226478 -1944.51672924916 -1948.85976633208 -1954.35080041959 -1955.31488701679 -1955.80928197957 -1955.8474519678 -1955.84902580723 -1955.85040047277 -1955.85289141831 -1955.92983704244 -1963.51827081032
UNCHS044159 -1915.34997928031 -1915.34970604287 -1915.35862997591 -1915.40738898995 -1915.4067100534 -1915.40484111474 -1915.40413901008 -1915.59798327504 -1915.61541035647 -1915.67583679875 -1915.67562344746 -1915.67163539215 -1915.36447210863 -1915.33799261393 -1915.32585748636 -1915.3240575589 -1915.32080211791 -1915.24745094278 -1915.11284258087 -1914.23478668788 -1927.85167622373 -1927.93325277579 -1928.01255613896 -1928.02939562851 -1939.57023959382 -1939.33197796701 -1942.00821283219 -1943.51455922985 -1944.2201480377 -1944.35535402672 -1944.49591016473 -1948.80277737218 -1954.29219819464 -1955.25934546063 -1955.75545801972 -1955.79466195977 -1955.79624039038 -1955.79761907397 -1955.80011295463 -1955.87716111418 -1963.46883674708
UNC27784624 -1914.90462094542 -1914.90434965238 -1914.91602382599 -1915.00435250372 -1915.01327945731 -1915.01162503313 -1915.01093499559 -1915.20799402503 -1915.2257650948 -1915.28788607557 -1915.28805886945 -1915.29086734259 -1915.19478997653 -1915.18498933639 -1915.17999222288 -1915.17923239797 -1915.17782575041 -1915.12157091066 -1915.01295008276 -1914.25116367217 -1928.17836533164 -1928.23916610425 -1928.31276421623 -1928.32857850465 -1939.425873944 -1939.18531008865 -1941.86851033285 -1943.37575264638 -1944.0816749824 -1944.2189567813 -1944.36141283822 -1948.00003937083 -1953.55666718724 -1954.54952580468 -1955.04793174663 -1955.0838971228 -1955.0855105857 -1955.08692000515 -1955.08946070811 -1955.16731263788 -1962.80974686569
UNCJPD006601 -1914.86038826498 -1914.86011567645 -1914.87178440754 -1914.96007329286 -1914.96899693488 -1914.9673371029 -1914.96664547109 -1915.1670426417 -1915.18513584823 -1915.24855193312 -1915.24876085622 -1915.25221848163 -1915.16823155226 -1915.16049776296 -1915.1564165114 -1915.1557932971 -1915.15462963785 -1915.1006209699 -1914.99314602831 -1914.23540533413 -1928.16739672196 -1928.22974662089 -1928.30359630264 -1928.31944231345 -1939.35832053206 -1939.11755342633 -1941.80132781862 -1943.30854726367 -1944.01444951159 -1944.15172971141 -1944.2941965541 -1947.84027411824 -1953.39377461285 -1954.39314878619 -1954.89556459337 -1954.93389691225 -1954.93552141905 -1954.9369405064 -1954.93948871622 -1955.01759022144 -1962.66832623249
UNCHS044161 -1914.84090638535 -1914.8406332602 -1914.85229974769 -1914.94057219198 -1914.94949446036 -1914.94783240852 -1914.94714011346 -1915.14891502562 -1915.16714239797 -1915.23109793596 -1915.23132107692 -1915.23503531054 -1915.15610236878 -1915.14923697965 -1915.14554338469 -1915.14497813114 -1915.14391766201 -1915.09086822322 -1914.98388512615 -1914.22802157838 -1928.1621557973 -1928.22518925132 -1928.29915200421 -1928.31501244254 -1939.32888800955 -1939.08803371216 -1941.77202344916 -1943.27922479708 -1943.98511488703 -1944.12236559743 -1944.26481012462 -1947.77114813686 -1953.32306894803 -1954.32504523652 -1954.82918825426 -1954.86854607536 -1954.87017532542 -1954.8715985651 -1954.87414989803 -1954.95235684553 -1962.60668405738
UNCHS044162 -1914.8380465202 -1914.83777331684 -1914.84943925105 -1914.93770551666 -1914.94662656631 -1914.94496416463 -1914.94427177062 -1915.14625051056 -1915.16449777342 -1915.22853323976 -1915.22875840698 -1915.2325092852 -1915.15429882291 -1915.1475597719 -1915.14392275101 -1915.14336596779 -1915.1423205835 -1915.08941163765 -1914.98249751996 -1914.22689876746 -1928.16128383197 -1928.22442591041 -1928.2984073086 -1928.31427020837 -1939.3244918871 -1939.08362496428 -1941.76764415936 -1943.2748421534 -1943.98073015145 -1944.11797456747 -1944.26041399759 -1947.7608895992 -1953.31255111775 -1954.31490376187 -1954.81930587624 -1954.85881846867 -1954.86044842563 -1954.86187228414 -1954.86442407145 -1954.94264658699 -1962.59750615177
UNC27785817 -1914.83295030411 -1914.83267696013 -1914.84434206337 -1914.93259955638 -1914.9415189755 -1914.93985595552 -1914.93916338162 -1915.14150478778 -1915.15978738292 -1915.22396476443 -1915.22419348605 -1915.22800867901 -1915.15107885135 -1915.14456311986 -1915.14102619029 -1915.1404843964 -1915.13946571052 -1915.08680653088 -1914.98001757493 -1914.22489970248 -1928.15972635604 -1928.22303548757 -1928.29704771298 -1928.31291467655 -1939.3166656735 -1939.07577617306 -1941.75985082927 -1943.26704451005 -1943.97292948709 -1944.11016224958 -1944.25259219845 -1947.74270127907 -1953.29390941141 -1954.29693445096 -1954.80180265696 -1954.84159219376 -1954.84322341494 -1954.8446483801 -1954.8472009755 -1954.925451256 -1962.58122595147
UNC27786598 -1914.80002704983 -1914.79975502332 -1914.81087086508 -1914.89142711848 -1914.89851666745 -1914.89682024347 -1914.89613040019 -1915.107203852 -1915.12614228265 -1915.19284502685 -1915.19310843311 -1915.19755039037 -1915.13261591135 -1915.128130208 -1915.12550709598 -1915.12510229312 -1915.12432917743 -1915.07699773835 -1914.97476028082 -1914.22947161082 -1928.16664659736 -1928.22482495037 -1928.29766007639 -1928.31332524491 -1939.25807761717 -1939.01716203567 -1941.69519202997 -1943.1984051795 -1943.90234850304 -1944.03892791369 -1944.18070969657 -1947.57137436802 -1953.11745264633 -1954.11959151192 -1954.62470801466 -1954.66324757795 -1954.66488567182 -1954.66631666328 -1954.66887639238 -1954.74738206203 -1962.4102016705
JAX00436408 -1914.73816643478 -1914.73789572016 -1914.74969336355 -1914.84018986299 -1914.84971109774 -1914.84807954949 -1914.8473983604 -1915.06822291182 -1915.08782356437 -1915.15704798021 -1915.15733065729 -1915.16211763597 -1915.11657039777 -1915.11311912866 -1915.11095907538 -1915.11062106108 -1915.10997080768 -1915.06739831894 -1914.97761365172 -1914.26517509303 -1928.22942069654 -1928.20659608855 -1928.27157338043 -1928.2861216516 -1939.21890257975 -1938.97767760292 -1941.66487340137 -1943.17156073241 -1943.87687202108 -1944.01393071153 -1944.15619397759 -1947.52791637223 -1953.07452097122 -1954.07632645186 -1954.58162571159 -1954.61962534993 -1954.62126620587 -1954.6226996164 -1954.62526427108 -1954.70391069131 -1962.36347523945
JAX00075133 -1923.02209266287 -1923.02174657537 -1923.02250835988 -1922.98496964574 -1922.96830723969 -1922.96607849207 -1922.96536990502 -1923.23172299505 -1923.25433341539 -1923.33469383082 -1923.33509588291 -1923.34195669998 -1923.18788245612 -1923.18575264561 -1923.18406158486 -1923.18380791497 -1923.18329104824 -1923.15150446994 -1923.01068783077 -1907.26067282339 -1909.80201944081 -1909.5082258679 -1909.48483804741 -1909.48390380137 -1920.89001210033 -1920.62941647216 -1923.96664916984 -1925.78150333829 -1926.62815646375 -1926.78696967413 -1926.9513562218 -1930.65650205544 -1938.35437250726 -1939.49206539159 -1940.09043336518 -1940.11813545697 -1940.12011089334 -1940.12183640201 -1940.12473734357 -1940.2145255054 -1949.4902842233
UNC27787813 -1945.68456415822 -1945.68350374644 -1945.63118870515 -1945.1199214853 -1945.03212707668 -1945.02842969661 -1945.02765177247 -1945.34527417015 -1945.37157185407 -1945.46769078699 -1945.46824101987 -1945.47771370281 -1944.92161848269 -1944.9193808711 -1944.91759717807 -1944.91738652288 -1944.91688623696 -1944.89907805168 -1944.56221192642 -1919.64670109179 -1904.03786833016 -1903.68661744732 -1903.6210867531 -1903.61168663684 -1913.89902226485 -1913.61101013717 -1917.17248612737 -1919.11045443064 -1920.014141824 -1920.18066184278 -1920.35310526183 -1924.42868495751 -1933.02921642747 -1934.1585050113 -1934.76682199341 -1934.76192182272 -1934.76400706449 -1934.76582839753 -1934.76902901246 -1934.86746041257 -1945.06753535006
UNC27789455 -1946.20284333606 -1946.20203160743 -1946.16360111516 -1945.77494889898 -1945.7044012852 -1945.70112456353 -1945.70034787279 -1946.03268790045 -1946.06149463751 -1946.17103875639 -1946.17169823151 -1946.18314579612 -1945.78279914053 -1945.78677190754 -1945.78780483622 -1945.78800238858 -1945.78826268127 -1945.79250695563 -1945.56172006186 -1919.77776716646 -1903.77222498386 -1903.60883009647 -1903.56477687744 -1903.55839673251 -1913.6338819349 -1913.34812510944 -1916.8191370013 -1918.70560148468 -1919.5849345831 -1919.74244438642 -1919.90590339977 -1923.65776562782 -1932.46824351103 -1933.60684579502 -1934.22301962508 -1934.21590862186 -1934.21802893432 -1934.21988094688 -1934.22309720003 -1934.32205303204 -1944.66634022644
UNCHS044163 -1946.25438841507 -1946.25360325253 -1946.21674223026 -1945.84248903815 -1945.77408093902 -1945.77085451972 -1945.77007469397 -1946.1023274759 -1946.13137427639 -1946.24246100165 -1946.24313228937 -1946.25479795393 -1945.87365435308 -1945.8785155297 -1945.87995982852 -1945.88021774806 -1945.88059057413 -1945.88690077937 -1945.67212369023 -1919.78122917285 -1903.72320918142 -1903.58246579611 -1903.54250543572 -1903.53674394384 -1913.57286581777 -1913.28744539724 -1916.74485566621 -1918.62367535482 -1919.49946275843 -1919.65559337655 -1919.81769167563 -1923.51942978379 -1932.35670243469 -1933.49582516552 -1934.11300061133 -1934.10546083143 -1934.10758625655 -1934.1094427435 -1934.11265970972 -1934.21167465108 -1944.57964628235
UNCHS044164 -1946.2619661178 -1946.26118500556 -1946.22456409313 -1945.85253206458 -1945.78445804169 -1945.78123945587 -1945.7804591149 -1946.11266309804 -1946.14174511496 -1946.25306449599 -1946.25373754086 -1946.26543574863 -1945.88722327018 -1945.89222147663 -1945.89372939176 -1945.89399665687 -1945.89438690901 -1945.90098703151 -1945.68869171593 -1919.78085616075 -1903.71374851842 -1903.5762495292 -1903.53691821733 -1903.53124483726 -1913.55454814838 -1913.269173027 -1916.72488146119 -1918.60269673624 -1919.47801934355 -1919.6339440283 -1919.79584007509 -1923.48987842429 -1932.33205627527 -1933.47124443982 -1934.08861361794 -1934.08100543412 -1934.08313168451 -1934.08498889294 -1934.0882060179 -1934.18723394728 -1944.55947642068
JAX00436462 -1949.71571668849 -1949.71493826419 -1949.67638687993 -1949.29712981265 -1949.23037078838 -1949.22725117703 -1949.22649907871 -1949.55376663734 -1949.58257872703 -1949.69386616404 -1949.69505091627 -1949.71594357832 -1949.59804133113 -1949.63373922461 -1949.64925650969 -1949.65162953118 -1949.65578254813 -1949.69747928643 -1949.5020646637 -1923.89566949382 -1906.91441955848 -1906.79057876256 -1906.75273053634 -1906.7393516538 -1904.79766016123 -1904.47152586384 -1908.29811112418 -1910.33234754947 -1911.27853410633 -1911.44474873674 -1911.61726464917 -1915.72367475531 -1925.47571581128 -1926.62478446909 -1927.28196061991 -1927.27438819615 -1927.27654345329 -1927.27842530095 -1927.28176308954 -1927.38571403985 -1938.20740721763
UNC27790128 -1950.30418385894 -1950.30340910867 -1950.26481406926 -1949.88502423456 -1949.81813240684 -1949.81501740199 -1949.81426432542 -1950.14131783587 -1950.17019142092 -1950.28205732474 -1950.28324805865 -1950.30425082163 -1950.18930927396 -1950.22533522505 -1950.24100959306 -1950.2434064445 -1950.24760350033 -1950.29003746979 -1950.09878796204 -1924.58199603106 -1907.64041983062 -1907.52855206107 -1907.492772199 -1907.47975433702 -1905.52104824147 -1904.88893732618 -1907.33349466801 -1909.10272590938 -1909.94710593247 -1910.07357889052 -1910.20891748169 -1913.99847969206 -1923.95565383124 -1925.12380096735 -1925.79235672231 -1925.78472872853 -1925.78691637563 -1925.78882647716 -1925.79223876784 -1925.89825915452 -1936.86123437188
UNC27790980 -1955.5119600627 -1955.51120960045 -1955.47287623096 -1955.09347522725 -1955.02606769513 -1955.0230040928 -1955.02221137742 -1955.335087232 -1955.36448953615 -1955.48330140382 -1955.48451016986 -1955.50585034022 -1955.39173397912 -1955.42760112405 -1955.4432365522 -1955.44562862797 -1955.44983256556 -1955.49447079085 -1955.35130140489 -1931.01233767534 -1914.77724803464 -1914.81072272784 -1914.80100167786 -1914.79268593215 -1913.18359189887 -1911.2699581249 -1906.45110298741 -1906.59384619627 -1906.78915049975 -1906.76718039231 -1906.76290729289 -1909.3097509091 -1919.83084968737 -1921.05804165223 -1921.76148164272 -1921.75378107896 -1921.75607079259 -1921.75806994223 -1921.76181813289 -1921.87635482872 -1933.31451293319
