UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1904.5016619823 -1904.50102899764 -1904.4935716076 -1904.43060577817 -1904.42155478885 -1904.42180065455 -1904.42193714879 -1904.37107398777 -1904.35860997955 -1904.30507081755 -1904.30490184469 -1904.30196487503 -1904.15457228522 -1904.14680555984 -1904.1435484603 -1904.14308861729 -1904.14228986349 -1904.13091067106 -1904.09541641138 -1900.27926709717 -1911.36384479498 -1911.74575877612 -1911.81440881767 -1911.82570644161 -1916.5593114799 -1917.96927337341 -1928.00832989401 -1930.94745674643 -1932.21687090008 -1932.57188157873 -1932.91825156445 -1941.45017368484 -1958.82567004798 -1959.78329585405 -1960.3104371937 -1960.219235496 -1960.22102894827 -1960.22259443568 -1960.23170924108 -1960.43306812584 -1964.51041952136
UNCHS044153 -1904.50152542828 -1904.50089491009 -1904.49346390978 -1904.4306217732 -1904.4215706936 -1904.42181613464 -1904.42195262365 -1904.37110096608 -1904.35863769364 -1904.30510022947 -1904.3049312559 -1904.30199427483 -1904.15467752936 -1904.14691038936 -1904.14365313308 -1904.14319326257 -1904.14239446039 -1904.13105727106 -1904.09560143072 -1900.27974375993 -1911.36534806109 -1911.7472058483 -1911.81584595635 -1911.82714193949 -1916.56093685761 -1917.97090117335 -1928.00991988736 -1930.94903218899 -1932.21843971128 -1932.57344853008 -1932.91981655833 -1941.45171539961 -1958.8273489557 -1959.78505679048 -1960.31223828691 -1960.22106077888 -1960.22285425117 -1960.22441975594 -1960.2335344721 -1960.43489182045 -1964.51213323521
UNCHS044154 -1904.50009857756 -1904.49951216752 -1904.49256774785 -1904.4319212477 -1904.42286337367 -1904.42310253564 -1904.42323899415 -1904.3725524491 -1904.36010032035 -1904.30659515426 -1904.30642639288 -1904.30349307584 -1904.15743196105 -1904.14966620925 -1904.14640962052 -1904.14594976972 -1904.14515092279 -1904.13440256153 -1904.09947594829 -1900.28748175045 -1911.37670620137 -1911.75943332135 -1911.82819052769 -1911.83950696821 -1916.57574501393 -1917.98559400645 -1928.0240162481 -1930.96298833045 -1932.23233694567 -1932.58734210692 -1932.93370675807 -1941.46585165789 -1958.83828974294 -1959.79476881255 -1960.32124024984 -1960.2295155156 -1960.23130801009 -1960.23287266078 -1960.24198390564 -1960.44327209037 -1964.5188598223
JAX00436295 -1904.44368523449 -1904.44346614865 -1904.44102142349 -1904.412186744 -1904.40625093166 -1904.40647482141 -1904.40661088691 -1904.35782403639 -1904.34549905733 -1904.29235962272 -1904.29219326711 -1904.28930148558 -1904.15856674305 -1904.15082303112 -1904.14757647022 -1904.14711692531 -1904.14631765696 -1904.14260699422 -1904.11414531179 -1900.3465158653 -1911.58100591598 -1911.95724411173 -1912.02473594709 -1912.03585038421 -1916.80475961406 -1918.21343783934 -1928.23966137615 -1931.17504056548 -1932.44282362975 -1932.79729171967 -1933.14311987615 -1941.66225326678 -1959.04606338019 -1960.0046401689 -1960.53141418708 -1960.43965747344 -1960.44144897969 -1960.44301276531 -1960.45208061167 -1960.65248357468 -1964.70808435444
UNC27782039 -1904.42673480304 -1904.42656425188 -1904.42471242647 -1904.40177263962 -1904.39679994854 -1904.39702731334 -1904.39716328859 -1904.34876303055 -1904.33646372066 -1904.28339757798 -1904.28323170129 -1904.28034818647 -1904.15290709546 -1904.14516909543 -1904.14192505313 -1904.1414655847 -1904.14066624612 -1904.13843825372 -1904.11137002361 -1900.35284818254 -1911.6372798976 -1912.0092666176 -1912.07604706666 -1912.08704440539 -1916.86364241547 -1918.27211202939 -1928.29482080378 -1931.22907654115 -1932.49636534306 -1932.85062764737 -1933.19624983833 -1941.70982056722 -1959.10515206346 -1960.06721715349 -1960.59564482815 -1960.50505868888 -1960.50685190699 -1960.50841718715 -1960.51747522795 -1960.71767477537 -1964.76886199915
UNC27782319 -1904.42606602069 -1904.42589588361 -1904.42405014671 -1904.40117767025 -1904.39621718524 -1904.39644446377 -1904.39658043177 -1904.3482286717 -1904.33593301104 -1904.28287560722 -1904.28270966702 -1904.27982505878 -1904.15236744391 -1904.1446271538 -1904.14138220955 -1904.14092261219 -1904.14012306967 -1904.13791306192 -1904.11085955398 -1900.35242468992 -1911.63744911404 -1912.00940573596 -1912.07618165993 -1912.08717826091 -1916.86415694843 -1918.27263095052 -1928.29531044678 -1931.22955733853 -1932.4968423383 -1932.85110444155 -1933.19672633793 -1941.71053017304 -1959.10556562955 -1960.06786079469 -1960.59641726033 -1960.50590502033 -1960.50769828596 -1960.50926360703 -1960.51832211281 -1960.71853296693 -1964.7693577261
UNC27782556 -1904.42583427043 -1904.42566411965 -1904.42381831815 -1904.40094541536 -1904.3959849038 -1904.3962121453 -1904.39634822371 -1904.34808802364 -1904.33579505432 -1904.28273844538 -1904.28257244521 -1904.27968678903 -1904.15220317334 -1904.14446197775 -1904.14121667505 -1904.14075702856 -1904.13995741259 -1904.13774850816 -1904.1106944564 -1900.35224385196 -1911.63724975858 -1912.00920796088 -1912.07598376453 -1912.08698032984 -1916.8640818695 -1918.27255594828 -1928.29519014465 -1931.22941388616 -1932.49668744465 -1932.85094731363 -1933.19656691 -1941.71047043115 -1959.1052837723 -1960.06772276328 -1960.5963552598 -1960.50588430711 -1960.50767762399 -1960.5092429895 -1960.51830193216 -1960.71852295346 -1964.76920734145
UNCHS044157 -1904.34029477453 -1904.34013290329 -1904.3383854887 -1904.31638592757 -1904.31155297329 -1904.3117992447 -1904.31203928116 -1904.40846100064 -1904.40658425086 -1904.38079274098 -1904.38063253258 -1904.37782919565 -1904.25002906444 -1904.24317238221 -1904.24028063336 -1904.23987286359 -1904.2391631477 -1904.23381361236 -1904.20743750156 -1900.43688770509 -1911.70449634317 -1912.04742224149 -1912.10897214501 -1912.11910593613 -1916.89642655093 -1918.29703720707 -1928.23019370899 -1931.12787277328 -1932.37794550781 -1932.72748204397 -1933.06838878997 -1941.52244905006 -1958.86151009905 -1959.8929216179 -1960.45382139431 -1960.38159010283 -1960.38343545083 -1960.38504624846 -1960.39425717458 -1960.59813240926 -1964.6972206947
UNCHS044158 -1904.3259995212 -1904.32583822681 -1904.3240984391 -1904.30216557451 -1904.29734210077 -1904.2975887544 -1904.29783290912 -1904.40676054723 -1904.40637094323 -1904.38549097673 -1904.38533663361 -1904.38263393678 -1904.2549877257 -1904.24827079703 -1904.24543522347 -1904.24503564827 -1904.24434037734 -1904.23836604255 -1904.21212511549 -1900.44094393829 -1911.70600379833 -1912.04495752914 -1912.10585025872 -1912.11587716742 -1916.89290519679 -1918.29251161172 -1928.21588153757 -1931.11005554394 -1932.35854212747 -1932.70764770743 -1933.04812732489 -1941.49729508756 -1958.8305756684 -1959.86821525194 -1960.43216592697 -1960.36173277682 -1960.36358318743 -1960.36519840601 -1960.37441915734 -1960.5785530324 -1964.68273837103
UNC27783294 -1904.27475320734 -1904.2745932416 -1904.27287767367 -1904.25115454918 -1904.24636032904 -1904.24660459359 -1904.24685457399 -1904.39272616715 -1904.39753464263 -1904.39502929212 -1904.39490111745 -1904.39265003689 -1904.26634662925 -1904.26017876212 -1904.25756383591 -1904.25719633871 -1904.25655760333 -1904.24812057093 -1904.222423389 -1900.44949435679 -1911.70495015283 -1912.02936519542 -1912.08789052026 -1912.09753349266 -1916.87010722286 -1918.26602221735 -1928.15511203014 -1931.03745438977 -1932.28065190172 -1932.62831682472 -1932.96737209437 -1941.39655766845 -1958.71027801731 -1959.76819649647 -1960.34226273288 -1960.27790816444 -1960.27977564093 -1960.28140576481 -1960.29065042945 -1960.49547507485 -1964.61775276171
