UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1932.21010480757 -1932.21096763765 -1932.23366072095 -1932.37571055184 -1932.38624366816 -1932.38670716354 -1932.38685445197 -1932.05648038669 -1932.00905938217 -1931.83407194177 -1931.83475485302 -1931.84668342707 -1931.92249751745 -1931.96019086411 -1931.97624307599 -1931.97863705493 -1931.98286801327 -1932.02412672524 -1932.04540927536 -1940.26299921138 -1960.07449204133 -1960.49396878244 -1960.57524846244 -1960.58985976609 -1967.55301499624 -1968.00297326046 -1973.03534859997 -1974.81349231184 -1975.60538035954 -1975.83485825362 -1976.06109064634 -1983.25313449854 -1990.7573371767 -1991.61840895941 -1992.04563489966 -1992.05916518395 -1992.06039848125 -1992.06147472726 -1992.0533067567 -1991.91463114891 -1992.37433355226
UNCHS044153 -1932.20897073346 -1932.20983387941 -1932.23254963369 -1932.374967051 -1932.38557887765 -1932.38604365505 -1932.38619092234 -1932.05578439874 -1932.00836133125 -1931.83336778171 -1931.83405075039 -1931.84598034701 -1931.92172940424 -1931.95942668531 -1931.97548065936 -1931.97787492004 -1931.98210636797 -1932.02337728764 -1932.04463003519 -1940.2615247807 -1960.07078547461 -1960.4906104436 -1960.57195360752 -1960.58657546197 -1967.54963741637 -1967.99960585241 -1973.03205734526 -1974.81023044295 -1975.60213149763 -1975.83162802144 -1976.05787854228 -1983.25067833468 -1990.75373168088 -1991.61461865387 -1992.04173828728 -1992.05519939939 -1992.05643251073 -1992.0575085944 -1992.04934015746 -1991.91065667629 -1992.37028369338
UNCHS044154 -1932.17359042665 -1932.17447492146 -1932.19773925454 -1932.35145318882 -1932.36467834758 -1932.36518407066 -1932.36533172593 -1932.03538559823 -1931.98798467289 -1931.81304730731 -1931.81372946865 -1931.82564469918 -1931.89888911413 -1931.93659342211 -1931.95265088295 -1931.95504620419 -1931.95927919027 -1932.00082039715 -1932.02102468039 -1940.21259511976 -1959.93955064345 -1960.37188112883 -1960.45548250549 -1960.47047996967 -1967.43250205301 -1967.88252312011 -1972.91647708187 -1974.69546382658 -1975.48773635145 -1975.7177882547 -1975.94458256464 -1983.16849624722 -1990.63612227968 -1991.48957126679 -1991.91254742584 -1991.92288936331 -1991.92411710309 -1991.92518849832 -1991.91700866943 -1991.77813448847 -1992.23413083478
JAX00436295 -1931.87845646695 -1931.87926862723 -1931.89874352445 -1932.08683935176 -1932.11814330546 -1932.118948434 -1932.11909935869 -1931.79328027354 -1931.74607473897 -1931.57162575773 -1931.57230044212 -1931.58408276723 -1931.63612174088 -1931.67386389355 -1931.68994144068 -1931.69234415136 -1931.69658712566 -1931.74038794376 -1931.75123558209 -1939.7392894826 -1958.85655006008 -1959.39274132298 -1959.49515131236 -1959.51327816842 -1966.48540780878 -1966.93523909296 -1971.97546101194 -1973.75880168543 -1974.55310841376 -1974.78708543052 -1975.01772942975 -1982.47749870634 -1989.68676519339 -1990.48734259422 -1990.88112390787 -1990.86994987609 -1990.87113962478 -1990.87217786014 -1990.86388645508 -1990.72303584158 -1991.14049900838
UNC27782039 -1931.83663966091 -1931.83739983422 -1931.85494870521 -1932.03451535639 -1932.06677841889 -1932.06760295512 -1932.06775430944 -1931.74254642616 -1931.69536895778 -1931.52098809623 -1931.52166160621 -1931.53342309078 -1931.58246507579 -1931.62020626356 -1931.63628388405 -1931.63868719584 -1931.64293075765 -1931.68701190501 -1931.69645074161 -1939.65939144224 -1958.71382409104 -1959.26142596457 -1959.36594585161 -1959.38442676723 -1966.36275618229 -1966.81235606712 -1971.8515548645 -1973.63486601438 -1974.42917765067 -1974.66351101444 -1974.89450499563 -1982.37977396458 -1989.56103081133 -1990.35627728171 -1990.7471333504 -1990.73386585584 -1990.73505173032 -1990.73608658388 -1990.72777519835 -1990.58654703326 -1990.99611793323
UNC27782319 -1931.83577731854 -1931.83653681423 -1931.85405141734 -1932.03343513729 -1932.06570468646 -1932.06652960914 -1932.06668081822 -1931.74123973334 -1931.6940474189 -1931.51962244846 -1931.52029635571 -1931.53206492452 -1931.5811084133 -1931.6188689854 -1931.63495526926 -1931.63735989959 -1931.64160579292 -1931.68571117994 -1931.69513362803 -1939.65764618805 -1958.71113090869 -1959.25893810652 -1959.3634960845 -1959.38198334748 -1966.36015795403 -1966.80975456296 -1971.84895405705 -1973.63227082129 -1974.42658529287 -1974.66093101998 -1974.8919370335 -1982.37689161135 -1989.55618945632 -1990.3513944281 -1990.74221266927 -1990.72898427156 -1990.73016984779 -1990.731204441 -1990.72289220781 -1990.5816501901 -1990.99094986415
UNC27782556 -1931.8356385935 -1931.83639810148 -1931.85391286872 -1932.0333004644 -1932.0655711886 -1932.06639615913 -1932.06654793928 -1931.74152123062 -1931.69434028499 -1931.51992800715 -1931.52060198729 -1931.53237184903 -1931.58143353212 -1931.61919720265 -1931.63528485021 -1931.6376896826 -1931.64193593064 -1931.68604151142 -1931.69545452124 -1939.65796852806 -1958.7114952265 -1959.2593658877 -1959.36393355583 -1959.38242240759 -1966.36046878179 -1966.81007026184 -1971.8493523597 -1973.63269696893 -1974.42702325988 -1974.66137447239 -1974.89238587141 -1982.37704019782 -1989.55560691503 -1990.35078137392 -1990.74157729701 -1990.72836600398 -1990.72955142503 -1990.73058588279 -1990.72227321964 -1990.58102337141 -1990.99026021788
UNCHS044157 -1931.38816636628 -1931.38891205925 -1931.40654192763 -1931.58883492708 -1931.62200159953 -1931.62276174155 -1931.623365406 -1931.92290360465 -1931.92128185633 -1931.87806811412 -1931.87875346289 -1931.89066119028 -1931.93705484451 -1931.96470150099 -1931.97626845884 -1931.97798259763 -1931.9809985823 -1932.01002959676 -1932.00041338354 -1939.98274556345 -1959.13743376335 -1959.76344632399 -1959.87919475151 -1959.89954053165 -1966.88351052979 -1967.33946898998 -1972.50854405293 -1974.33996051469 -1975.15534445039 -1975.39355641752 -1975.62851113072 -1983.08422230632 -1990.26384454666 -1990.96930181428 -1991.31670890026 -1991.27563568156 -1991.27675107656 -1991.27772441858 -1991.26936563189 -1991.12612374344 -1991.53845441956
UNCHS044158 -1931.32517994732 -1931.3259246421 -1931.34356171511 -1931.52602467654 -1931.55924274353 -1931.55999902117 -1931.56061190043 -1931.8983895804 -1931.90176329061 -1931.87598015952 -1931.87667877299 -1931.88881476462 -1931.93510281874 -1931.9616282501 -1931.9726974679 -1931.9743356181 -1931.97721638603 -1932.00465443437 -1931.99303094638 -1939.97588936546 -1959.14012854384 -1959.77579966371 -1959.89299489008 -1959.91358021702 -1966.89900317268 -1967.35569393356 -1972.53998118586 -1974.37726137121 -1975.19526438031 -1975.43396708668 -1975.66942453138 -1983.12324776824 -1990.30377740618 -1990.99843338155 -1991.34083975715 -1991.29660931298 -1991.29771708688 -1991.29868377743 -1991.29033761404 -1991.14722220233 -1991.56121004629
UNC27783294 -1931.08867226651 -1931.08941382638 -1931.10707293164 -1931.29003595521 -1931.32340343256 -1931.32414842871 -1931.32476264944 -1931.7610061139 -1931.7807157909 -1931.81607989267 -1931.81683011102 -1931.82986085792 -1931.87597986708 -1931.89849490113 -1931.90778943687 -1931.90915684966 -1931.91155600834 -1931.93336233173 -1931.91456927196 -1939.89793009716 -1959.09625638016 -1959.76914964375 -1959.89202094896 -1959.91354497563 -1966.90402788092 -1967.36350549671 -1972.60496919171 -1974.46444680923 -1975.29240992965 -1975.53304242102 -1975.77047577048 -1983.21852862432 -1990.40348859883 -1991.05818151789 -1991.38231332105 -1991.32661117242 -1991.32769176105 -1991.32863472548 -1991.32035248251 -1991.1780518146 -1991.60037151077
