UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1919.08868697573 -1919.08775386266 -1919.07788030539 -1918.87094511533 -1918.81698818969 -1918.81348993289 -1918.81226362719 -1918.89483929983 -1918.90366534441 -1918.93067250379 -1918.93084261865 -1918.93374043492 -1919.02206919027 -1919.02911966442 -1919.0319406938 -1919.03234743558 -1919.03304054941 -1919.09626210911 -1919.12815788404 -1919.3462701487 -1935.06673796773 -1935.33407864954 -1935.39153865747 -1935.40088956441 -1939.34508075686 -1939.08551362735 -1940.3791793886 -1941.43185684988 -1941.94384868207 -1942.1399760745 -1942.33662212797 -1950.70452304966 -1961.03211304113 -1961.46713074036 -1961.73107498424 -1961.74053320416 -1961.74133427688 -1961.74203349978 -1961.72969278836 -1961.51067546265 -1959.40579314697
UNCHS044153 -1919.0884689463 -1919.08754168007 -1919.07778649991 -1918.87172099173 -1918.8178546924 -1918.81435884472 -1918.81313324636 -1918.89566225886 -1918.90447811206 -1918.9314463683 -1918.93161661901 -1918.9345168085 -1919.0229866135 -1919.03003912096 -1919.03286097012 -1919.03326780787 -1919.03396110603 -1919.0970856498 -1919.12890922889 -1919.34626854488 -1935.06390737406 -1935.33116803814 -1935.38861980545 -1935.3979694376 -1939.34185995229 -1939.08227409293 -1940.37587092416 -1941.42856405634 -1941.94056376134 -1942.13668945233 -1942.3333342986 -1950.70198630276 -1961.02810076057 -1961.4627158364 -1961.72644460574 -1961.73574833854 -1961.73654904479 -1961.73724794776 -1961.7249067877 -1961.50588172521 -1959.40108645245
UNCHS044154 -1919.07463201398 -1919.0738193183 -1919.0665504532 -1918.87857677158 -1918.82636786137 -1918.82288445888 -1918.82165773074 -1918.90449271852 -1918.91332894489 -1918.94037037641 -1918.94054104968 -1918.94344871862 -1919.03485324402 -1919.04188915377 -1919.04470353858 -1919.04510871451 -1919.04579873539 -1919.10720601946 -1919.13768736208 -1919.34038065999 -1934.98994727621 -1935.25536550232 -1935.31263918619 -1935.32196183986 -1939.26192717819 -1939.00161601833 -1940.2924579996 -1941.34540217605 -1941.85754884472 -1942.05354524268 -1942.2500790629 -1950.63848847704 -1960.92952172161 -1961.35418697163 -1961.612461374 -1961.61750169722 -1961.61829508067 -1961.61898759127 -1961.60663641795 -1961.38744957659 -1959.28260195553
JAX00436295 -1918.8506259173 -1918.85061225055 -1918.86030840198 -1918.85063327244 -1918.82593882553 -1918.82275955615 -1918.82151910422 -1918.90814201335 -1918.91723891506 -1918.94523178168 -1918.945407758 -1918.94840920031 -1919.07661881692 -1919.08349653129 -1919.08623929601 -1919.08662659272 -1919.08728085279 -1919.12807383532 -1919.14269772417 -1919.19579506026 -1934.23763726694 -1934.50109906885 -1934.5594576248 -1934.56898341663 -1938.49134412133 -1938.22468454499 -1939.48950622708 -1940.54313188137 -1941.05588981016 -1941.25070908356 -1941.44622574332 -1950.00412394139 -1960.00963841745 -1960.35593019135 -1960.5717886853 -1960.54429010927 -1960.54502641211 -1960.54566909431 -1960.5332087326 -1960.31213138656 -1958.19211593497
UNC27782039 -1918.79752011627 -1918.79758170606 -1918.8086402389 -1918.8250263376 -1918.80663329249 -1918.80353384149 -1918.80229053235 -1918.88972574394 -1918.8988795558 -1918.92708275532 -1918.92725988859 -1918.93028177146 -1919.06655447083 -1919.07340716921 -1919.07613847876 -1919.07652241572 -1919.07716984791 -1919.11361303033 -1919.12494970524 -1919.15140036647 -1934.10207438712 -1934.36708788973 -1934.42593351032 -1934.43554423979 -1938.35943052863 -1938.09179468641 -1939.35205355859 -1940.40540190837 -1940.91808200177 -1941.11271357027 -1941.30806510815 -1949.88954193443 -1959.85617159178 -1960.19248201271 -1960.40302227318 -1960.37153761599 -1960.37226669679 -1960.37290307428 -1960.36042080556 -1960.13893906449 -1958.01270812763
UNC27782319 -1918.79886966533 -1918.79893339682 -1918.80999866299 -1918.82665253243 -1918.80833653324 -1918.80524638021 -1918.8040069764 -1918.89112392305 -1918.90021934632 -1918.92820081105 -1918.92837853232 -1918.93141066142 -1919.06766244613 -1919.07452928614 -1919.07726648163 -1919.07765130276 -1919.07830045924 -1919.11468120149 -1919.12598352767 -1919.15208889602 -1934.10166470348 -1934.36664958505 -1934.42549163504 -1934.43510193481 -1938.35854182947 -1938.09089726179 -1939.3510736635 -1940.4044005961 -1940.91707095449 -1941.11170489323 -1941.30705858017 -1949.88879678119 -1959.85356456363 -1960.18947673762 -1960.39982541639 -1960.36827964623 -1960.36900805649 -1960.36964384861 -1960.35716089363 -1960.13566547447 -1958.00927772021
UNC27782556 -1918.79952490574 -1918.79958933631 -1918.81065328444 -1918.82729155668 -1918.80897238146 -1918.80588611166 -1918.80464866264 -1918.89170005342 -1918.90077416715 -1918.9286736983 -1918.92885171798 -1918.93188902573 -1919.06808142409 -1919.07495488632 -1919.07769482552 -1919.07808006769 -1919.07873004719 -1919.11512021851 -1919.1264272543 -1919.15254438912 -1934.10218122245 -1934.36715960785 -1934.42599889246 -1934.4356087225 -1938.35880850129 -1938.09116636199 -1939.35134626048 -1940.40466780381 -1940.91733487718 -1941.11197069627 -1941.30732604087 -1949.88905986454 -1959.85311212179 -1960.18893545911 -1960.39924382496 -1960.36770481963 -1960.36843297511 -1960.36906854483 -1960.35658528419 -1960.13508397447 -1958.00874071069
UNCHS044157 -1918.34526343222 -1918.34529411988 -1918.35661159737 -1918.37632069405 -1918.35864787876 -1918.3553159289 -1918.35403463035 -1918.54547774351 -1918.56321019756 -1918.6231758321 -1918.62339310345 -1918.62709702221 -1918.76452014024 -1918.77082433833 -1918.77330812201 -1918.77365320733 -1918.77422499293 -1918.82684607281 -1918.83821858619 -1918.87753893757 -1933.87564685698 -1934.18040126097 -1934.24524493109 -1934.25576213542 -1938.17459765219 -1937.90596055202 -1939.19233291928 -1940.25541542269 -1940.77221416711 -1940.966974155 -1941.16251830896 -1949.70755218428 -1959.59190245867 -1959.96092236577 -1960.1866221571 -1960.16439072949 -1960.16512829608 -1960.16577208583 -1960.15313566721 -1959.92887042873 -1957.86750689086
UNCHS044158 -1918.29674744019 -1918.29677015297 -1918.30810052577 -1918.32797688727 -1918.31034086959 -1918.30696279644 -1918.30566277527 -1918.50300917652 -1918.52163537537 -1918.5850551762 -1918.58526706228 -1918.5888753607 -1918.72623802666 -1918.73227327024 -1918.73463850192 -1918.73496547811 -1918.7355038164 -1918.78894720126 -1918.80022928005 -1918.84011037441 -1933.84140111812 -1934.1489257876 -1934.21421488717 -1934.22480016546 -1938.14341166761 -1937.87461825461 -1939.16310747703 -1940.22711772698 -1940.74433672802 -1940.93910114407 -1941.13465921489 -1949.67728531059 -1959.55130185684 -1959.92449767431 -1960.15235301571 -1960.13157625021 -1960.13231584612 -1960.1329614083 -1960.12030801995 -1959.89575099924 -1957.84314294837
UNC27783294 -1918.11855432396 -1918.118548277 -1918.12992131252 -1918.15035987657 -1918.13284899795 -1918.12930519709 -1918.12793581674 -1918.34376953516 -1918.36534827452 -1918.44042078531 -1918.44061556648 -1918.44392135124 -1918.58200230349 -1918.58720102011 -1918.58919859055 -1918.58946926898 -1918.58990320773 -1918.64637428237 -1918.65740196704 -1918.70034448465 -1933.71498108525 -1934.03430367453 -1934.10161600352 -1934.11251545598 -1938.03360988157 -1937.76421455752 -1939.06149452002 -1940.12959343388 -1940.64871200523 -1940.843591853 -1941.03930130924 -1949.57550102265 -1959.41160322859 -1959.7971736369 -1960.03177877584 -1960.0155851058 -1960.01633106303 -1960.0169821822 -1960.00426775296 -1959.77864124511 -1957.76002477574
