UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1878.36832752206 -1878.3679866549 -1878.39036922672 -1878.54735774587 -1878.56321094869 -1878.56359632357 -1878.56363469992 -1878.54163018778 -1878.53819212374 -1878.52300262992 -1878.52326909038 -1878.52792903112 -1878.27750275727 -1878.27035570101 -1878.26715071568 -1878.26678249866 -1878.26613965334 -1878.28531388898 -1878.1777640838 -1879.8461411169 -1895.57855004564 -1895.88360224342 -1896.1067899163 -1896.14419676101 -1904.82501082543 -1904.10717636746 -1904.92807636023 -1906.02955345898 -1906.57276018361 -1906.6018116837 -1906.64217439314 -1912.58857956286 -1922.53527558625 -1923.11143493511 -1923.42747868079 -1923.42435495622 -1923.42575895392 -1923.42698599295 -1923.44200183996 -1923.76774424096 -1929.60875082349
UNCHS044153 -1878.36841681535 -1878.36807580741 -1878.39044612646 -1878.54736724574 -1878.56320828665 -1878.56359341727 -1878.56363182799 -1878.54162704991 -1878.53818932412 -1878.52300126246 -1878.52326772243 -1878.52792765327 -1878.27753166556 -1878.27038416384 -1878.26717899199 -1878.26681074889 -1878.26616786289 -1878.28534141507 -1878.17778997739 -1879.84613592558 -1895.57779237847 -1895.88299521074 -1896.10623070677 -1896.14364522042 -1904.82448442449 -1904.10665068392 -1904.92754927211 -1906.02903437259 -1906.57224470351 -1906.60129611109 -1906.64165906102 -1912.58844858093 -1922.53477825624 -1923.11085881647 -1923.42685974924 -1923.42371867241 -1923.42512254873 -1923.4263494817 -1923.44136528717 -1923.76710749022 -1929.60807099135
UNCHS044154 -1878.35875563999 -1878.35838849105 -1878.38186786675 -1878.5533015992 -1878.57182146079 -1878.57226149417 -1878.57229984671 -1878.55034506074 -1878.54690569544 -1878.53172764758 -1878.5319929994 -1878.53663338829 -1878.27356209223 -1878.26639571589 -1878.26318248233 -1878.26281501595 -1878.26217301226 -1878.28032317207 -1878.16988083343 -1879.81545164893 -1895.45908430045 -1895.77669531591 -1896.0039541121 -1896.04201865296 -1904.71954604232 -1904.00113874571 -1904.82061969272 -1905.92275172772 -1906.46628289802 -1906.49520147014 -1906.53547043421 -1912.51131349316 -1922.44323728551 -1923.01361360709 -1923.3265070646 -1923.32132508095 -1923.32272437674 -1923.32394730962 -1923.33896501566 -1923.66477683613 -1929.50966664659
JAX00436295 -1878.20900624384 -1878.20829554598 -1878.23441410703 -1878.50679212921 -1878.55522166436 -1878.55631689101 -1878.55635434209 -1878.53490726466 -1878.53144132153 -1878.51635353651 -1878.51660553273 -1878.52101051763 -1878.11555712713 -1878.10817501646 -1878.10486992091 -1878.10450976658 -1878.10387546259 -1878.11136387429 -1877.97040829271 -1879.40381203798 -1894.30209198812 -1894.74310116828 -1895.00722125155 -1895.05125262151 -1903.72082377981 -1902.99782070166 -1903.80395225904 -1904.91004173434 -1905.45560776169 -1905.4834446699 -1905.52295305966 -1911.74756303175 -1921.56516260438 -1922.09023047467 -1922.37887749985 -1922.35843733437 -1922.35980068628 -1922.36099223042 -1922.37599750289 -1922.70180698023 -1928.56844642029
UNC27782039 -1878.1746901763 -1878.17390418961 -1878.19892137605 -1878.47594910165 -1878.5290584392 -1878.5302712996 -1878.53030852038 -1878.50894971135 -1878.5054769986 -1878.49040257341 -1878.49065177628 -1878.4950075487 -1878.0617771635 -1878.05435195273 -1878.05102855819 -1878.05066954501 -1878.05003629238 -1878.05557891429 -1877.9090434905 -1879.30939386214 -1894.10721204089 -1894.56675591347 -1894.83614004353 -1894.88102914195 -1903.55466066917 -1902.83103760674 -1903.63463267463 -1904.74087278624 -1905.28654226756 -1905.31423957446 -1905.35364892577 -1911.61237154865 -1921.41447251081 -1921.93364923255 -1922.21920110582 -1922.1969032067 -1922.19826192335 -1922.19944941973 -1922.21444567304 -1922.54010423081 -1928.40666708026
UNC27782319 -1878.17391016443 -1878.1731228196 -1878.19811988354 -1878.47524364058 -1878.52844606821 -1878.52966167317 -1878.52969908864 -1878.50837936313 -1878.50491221939 -1878.48986000894 -1878.49010913051 -1878.49446346472 -1878.0606467953 -1878.05321904454 -1878.04989458582 -1878.04953549778 -1878.04890211764 -1878.05440207978 -1877.90775631527 -1879.30742495209 -1894.10324778416 -1894.56313007142 -1894.83261150165 -1894.87751650325 -1903.55122157636 -1902.82758957612 -1903.63112921759 -1904.73736762866 -1905.28303690578 -1905.31072972725 -1905.35013539801 -1911.60967185141 -1921.41001454837 -1921.92893715452 -1922.21436060819 -1922.19204825323 -1922.19340647881 -1922.19459354609 -1922.20959015274 -1922.53525827264 -1928.40120249603
UNC27782556 -1878.17387375778 -1878.17308645496 -1878.19808358616 -1878.4752067414 -1878.52840878389 -1878.52962456202 -1878.52966207421 -1878.50836593463 -1878.50490273437 -1878.48986555217 -1878.49011465543 -1878.49446866078 -1878.06064689185 -1878.05321809 -1878.04989319157 -1878.04953404039 -1878.0489005623 -1878.05439784666 -1877.90775485105 -1879.30742511722 -1894.10323620718 -1894.5630813079 -1894.83255125386 -1894.87745432525 -1903.55115053226 -1902.82752364663 -1903.63103224766 -1904.73725097411 -1905.28291036624 -1905.31060180803 -1905.35000592201 -1911.60963282968 -1921.40931376148 -1921.92817941319 -1922.21357324759 -1922.19127269198 -1922.19263073121 -1922.19381763563 -1922.20881447664 -1922.53448825705 -1928.40003484055
UNCHS044157 -1877.9874535002 -1877.98666381212 -1878.01168385521 -1878.28883818177 -1878.34200047593 -1878.34320802969 -1878.34325704628 -1878.35340711862 -1878.35372115082 -1878.35288248478 -1878.35312498611 -1878.35735711101 -1877.92833538551 -1877.92071431216 -1877.91730909481 -1877.91693767873 -1877.91628110111 -1877.9198745723 -1877.77494917875 -1879.16645686308 -1893.93177714913 -1894.36146331009 -1894.62189155391 -1894.66526418909 -1903.31616681734 -1902.59601246888 -1903.37321279606 -1904.46297029786 -1905.0003468666 -1905.02703659883 -1905.06529005504 -1911.21683881176 -1921.05765781941 -1921.58180651853 -1921.86843230756 -1921.84671877634 -1921.84806642191 -1921.84924418014 -1921.86421244255 -1922.18933843726 -1927.80546359473
UNCHS044158 -1877.96782108666 -1877.96703170695 -1877.99205364415 -1878.26916487265 -1878.32230579344 -1878.32351234118 -1878.32356281029 -1878.3364137021 -1878.33704862882 -1878.33745895762 -1878.33770152524 -1878.34193429041 -1877.9136309278 -1877.90601189818 -1877.90260770419 -1877.90223638456 -1877.90157987272 -1877.9048825213 -1877.76034912015 -1879.15113303612 -1893.91281802617 -1894.33892887762 -1894.59847681422 -1894.64170570981 -1903.29033473359 -1902.570507268 -1903.34551107939 -1904.43395914729 -1904.97069604029 -1904.99728862895 -1905.03543424278 -1911.17973735193 -1921.02416102552 -1921.5481668246 -1921.83467975495 -1921.81294982037 -1921.8142964614 -1921.81547333822 -1921.83043793696 -1922.15548925417 -1927.75231855561
UNC27783294 -1877.89956113073 -1877.8987725947 -1877.92380401603 -1878.2008573725 -1878.25395398711 -1878.25515778033 -1878.25521274986 -1878.27622162625 -1878.27784592082 -1878.28217773135 -1878.28241946056 -1878.28663588184 -1877.85883207255 -1877.85118701192 -1877.84777202954 -1877.8473991269 -1877.84673946347 -1877.84892562561 -1877.70585590518 -1879.09384809647 -1893.84233355712 -1894.25627608767 -1894.51300053839 -1894.55577363849 -1903.19999116144 -1902.48124904743 -1903.24949517747 -1904.33398587577 -1904.86881249511 -1904.89505321492 -1904.93281831758 -1911.05636517479 -1920.91134431084 -1921.43401797793 -1921.71991645087 -1921.69806914472 -1921.69941233715 -1921.70058619063 -1921.71553563893 -1922.04027877965 -1927.57856630361
