UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1940.18261101876 -1940.18268713724 -1940.1784250294 -1940.13897748822 -1940.13256039818 -1940.13162866232 -1940.13124402425 -1939.98648521897 -1939.97602518568 -1939.92947155088 -1939.92836079417 -1939.90822334655 -1939.67774257572 -1939.59972487394 -1939.56436089439 -1939.55900960857 -1939.54949011089 -1939.45261756111 -1939.44996387046 -1938.19906552724 -1951.70788059445 -1952.35767573715 -1952.40859852686 -1952.41873598012 -1959.88638965456 -1959.69290171392 -1961.01139107588 -1962.0456986469 -1962.5491060498 -1962.74104598923 -1962.933601755 -1968.4047629189 -1988.01339650902 -1989.06366873747 -1989.71975268102 -1989.72262023397 -1989.72393847625 -1989.72508723269 -1989.72044177275 -1989.65139202884 -1990.44317759986
UNCHS044153 -1940.18276200838 -1940.18283827158 -1940.17857079879 -1940.13907139317 -1940.13264616252 -1940.13171467183 -1940.13133024266 -1939.98659931301 -1939.97614012959 -1939.92958946228 -1939.92847874997 -1939.90834208219 -1939.67792789387 -1939.59991121366 -1939.56454765514 -1939.55919642563 -1939.54967704745 -1939.45281179469 -1939.45017620642 -1938.19925788977 -1951.70759511413 -1952.35764047956 -1952.40858466891 -1952.41872549203 -1959.8864471746 -1959.69296024789 -1961.01146766192 -1962.04578101461 -1962.54919114732 -1962.74113287272 -1962.93369042445 -1968.40486514268 -1988.01335115728 -1989.06364944883 -1989.71974643566 -1989.72260353865 -1989.72392171193 -1989.72507040801 -1989.72042473249 -1989.65137147813 -1990.44306650144
UNCHS044154 -1940.1870371996 -1940.18709908953 -1940.18304599323 -1940.14411135632 -1940.13753749231 -1940.13660484867 -1940.13622012607 -1939.99142323147 -1939.98095485604 -1939.93437193675 -1939.93326060463 -1939.9131130756 -1939.68119371633 -1939.60318327742 -1939.56782240169 -1939.56247175296 -1939.55295299781 -1939.45583240481 -1939.45248948942 -1938.20409602725 -1951.7181221211 -1952.3687658055 -1952.41964213196 -1952.42977062439 -1959.89899071873 -1959.70543409291 -1961.02337258955 -1962.05751910722 -1962.56085590503 -1962.75277248445 -1962.94530505457 -1968.41606572904 -1988.02394002756 -1989.07374576882 -1989.72949510935 -1989.73206397934 -1989.73338164258 -1989.73452989326 -1989.72987996951 -1989.66074457532 -1990.45004240867
JAX00436295 -1940.20260094322 -1940.20254550301 -1940.20112183677 -1940.17915364568 -1940.17365984916 -1940.1727653046 -1940.17237650929 -1940.02674140581 -1940.01615754278 -1939.96917682664 -1939.96805724095 -1939.94776525404 -1939.69623362559 -1939.61827525964 -1939.58293710257 -1939.577592087 -1939.56807835049 -1939.46781607462 -1939.45609322469 -1938.23330215809 -1951.87953683253 -1952.50067427348 -1952.54792180211 -1952.55746616686 -1960.0436321447 -1959.84950230008 -1961.16047764655 -1962.19249074306 -1962.69485354333 -1962.88635765916 -1963.07847393608 -1968.53689041875 -1988.17895038232 -1989.23427572484 -1989.89238006402 -1989.89659558433 -1989.89791480666 -1989.89906441467 -1989.89437688846 -1989.82446111421 -1990.59318476544
UNC27782039 -1940.20074705834 -1940.20067289574 -1940.19969802453 -1940.18206813399 -1940.17723084203 -1940.1763527303 -1940.17596298049 -1940.03014289336 -1940.01953355989 -1939.97246642756 -1939.97134493683 -1939.95101963512 -1939.69504198309 -1939.61709068993 -1939.58175570416 -1939.57641164946 -1939.56689854101 -1939.4659502226 -1939.45246057197 -1938.23430642242 -1951.92073308074 -1952.52905368064 -1952.57504611967 -1952.58439157974 -1960.07406635463 -1959.87986347916 -1961.18932653526 -1962.22085180091 -1962.7229857985 -1962.91438021611 -1963.10638506914 -1968.56089920222 -1988.21795103209 -1989.27654032337 -1989.93633477591 -1989.94183131372 -1989.94315225489 -1989.94430336224 -1989.93960993817 -1989.86955905527 -1990.63520574171
UNC27782319 -1940.20193380466 -1940.20185969657 -1940.20089371091 -1940.18335438773 -1940.17853218157 -1940.17765717416 -1940.17726867938 -1940.03164829431 -1940.02104532392 -1939.97399664015 -1939.97287522203 -1939.95255120371 -1939.6965462842 -1939.61860116085 -1939.5832687277 -1939.57792505934 -1939.56841266439 -1939.46745200328 -1939.45393116132 -1938.2358991233 -1951.92318694009 -1952.53127464065 -1952.57724398132 -1952.58658582756 -1960.0766939905 -1959.88248422249 -1961.19192659757 -1962.22345074235 -1962.72558418712 -1962.91697657424 -1963.10897942567 -1968.56310880736 -1988.22095668838 -1989.28010769763 -1989.94021022795 -1989.9458344472 -1989.94715534868 -1989.94830642062 -1989.94361264924 -1989.87355717516 -1990.63883478165
UNC27782556 -1940.20249490798 -1940.20242100998 -1940.20145471312 -1940.18391226042 -1940.17908951241 -1940.17821572638 -1940.17782779447 -1940.03230705922 -1940.02171058534 -1939.97468298206 -1939.97356175453 -1939.95324103745 -1939.69727544891 -1939.61933644842 -1939.5840065369 -1939.5786632388 -1939.56915152157 -1939.46819423633 -1939.4546799569 -1938.2366663688 -1951.92394524325 -1952.53205193434 -1952.5780223403 -1952.5873643645 -1960.07764019633 -1959.88342811919 -1961.19285891584 -1962.22437669552 -1962.72650673364 -1962.91789716525 -1963.10989807498 -1968.5638672923 -1988.22192609164 -1989.28132170767 -1989.94155699834 -1989.94723101036 -1989.94855187963 -1989.94970292312 -1989.94500893932 -1989.87495063014 -1990.64007573139
UNCHS044157 -1940.22417650464 -1940.22414653445 -1940.22311623117 -1940.20496324867 -1940.20004230819 -1940.19946909888 -1940.19921279424 -1940.10104391075 -1940.09718419323 -1940.07347782683 -1940.07252631364 -1940.05515105493 -1939.80149365723 -1939.72813891954 -1939.69471560169 -1939.68965389505 -1939.6806421834 -1939.58274758418 -1939.57273622957 -1938.36390256194 -1952.05088990305 -1952.66199332356 -1952.70790699491 -1952.71722795578 -1960.19163138714 -1959.9971028124 -1961.29283345609 -1962.31612809183 -1962.8140667711 -1963.00413459863 -1963.19477356219 -1968.57888401438 -1988.27924351874 -1989.34620652785 -1990.00788622034 -1990.013691654 -1990.01502240571 -1990.01618209628 -1990.01137957303 -1989.9391604455 -1990.67876413605
UNCHS044158 -1940.21754262715 -1940.21751583616 -1940.21647803604 -1940.19825548461 -1940.19332367409 -1940.19277303979 -1940.19252551458 -1940.09821830576 -1940.09513139443 -1940.0744257432 -1940.07349979598 -1940.05657218804 -1939.80347762151 -1939.73085648451 -1939.69774368675 -1939.6927280845 -1939.68379815766 -1939.58633230299 -1939.57698208013 -1938.36984946992 -1952.05898309039 -1952.6741950263 -1952.72047050198 -1952.72984814941 -1960.20326553172 -1960.0086819905 -1961.30554858891 -1962.32941108918 -1962.82760015442 -1963.01782066543 -1963.20860266371 -1968.58877760788 -1988.29479440055 -1989.35908331387 -1990.01917885714 -1990.0240305073 -1990.02535944408 -1990.02651755264 -1990.02170819325 -1989.94931955133 -1990.68608535954
UNC27783294 -1940.19607471464 -1940.19606075663 -1940.19499734826 -1940.17653910239 -1940.17157106742 -1940.17110738191 -1940.17089341034 -1940.08712853675 -1940.08637391567 -1940.07527359095 -1940.07445144776 -1940.05934461349 -1939.81117824767 -1939.74175515084 -1939.70999617316 -1939.70518142364 -1939.69660753916 -1939.60123459645 -1939.59439942711 -1938.39384396167 -1952.09212105636 -1952.72454215283 -1952.77244986294 -1952.78208608737 -1960.26257565436 -1960.06784278413 -1961.36984835222 -1962.39646612873 -1962.89591551454 -1963.08681596525 -1963.278236977 -1968.64548207651 -1988.36968520654 -1989.42215372829 -1990.07572485395 -1990.07670400221 -1990.07802594993 -1990.07917796705 -1990.07434931269 -1990.0014401719 -1990.72771835675
