UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1931.43642172767 -1931.43673666455 -1931.44177947819 -1931.44800038127 -1931.44169131965 -1931.4422957462 -1931.44261930293 -1931.43019143685 -1931.42830806146 -1931.42308184337 -1931.42360839066 -1931.43268590206 -1931.47442049351 -1931.48721458522 -1931.49223058988 -1931.49295442857 -1931.49423536061 -1931.49840083731 -1931.49520495422 -1934.41048649412 -1952.15192313342 -1952.66116558905 -1952.73498083117 -1952.74828594483 -1961.01985281064 -1960.84932266298 -1962.89402493319 -1964.10205914409 -1964.67393129418 -1964.84599112882 -1965.0193912078 -1970.27972140897 -1986.80994614074 -1988.01653871869 -1988.67675178707 -1988.67568742288 -1988.67753235644 -1988.67914272278 -1988.67993989926 -1988.72005073264 -1992.66433759591
UNCHS044153 -1931.43664320613 -1931.43695919223 -1931.44202339035 -1931.44839630438 -1931.44209897674 -1931.44270503219 -1931.4430292801 -1931.43057969238 -1931.42869342107 -1931.42345697279 -1931.42398357128 -1931.43306197579 -1931.47480219118 -1931.48759816066 -1931.49261494017 -1931.49333889451 -1931.49462005646 -1931.49880580208 -1931.49561552014 -1934.41108739348 -1952.15235672987 -1952.66171779971 -1952.73554945382 -1952.74885724675 -1961.0206644354 -1960.85013848006 -1962.89486081135 -1964.1029016023 -1964.67477661469 -1964.84683895699 -1965.02024149225 -1970.28068327528 -1986.81097889213 -1988.01763028342 -1988.67787078344 -1988.6768060747 -1988.67865106379 -1988.68026147836 -1988.68105851395 -1988.72116771828 -1992.66533858809
UNCHS044154 -1931.44407150503 -1931.44441009504 -1931.45016663704 -1931.46143026572 -1931.45546374858 -1931.45607254295 -1931.45639656392 -1931.44397705666 -1931.44209214029 -1931.43686066049 -1931.43738739907 -1931.4464682808 -1931.48880328585 -1931.50158997263 -1931.50660266227 -1931.50732591009 -1931.50860585656 -1931.51316729121 -1931.51005372168 -1934.4289743223 -1952.15465918484 -1952.66806508946 -1952.7424369722 -1952.7558325203 -1961.03037827394 -1960.859637491 -1962.9037091678 -1964.1116879662 -1964.68354386057 -1964.85557237679 -1965.02894593205 -1970.28577136221 -1986.81126430745 -1988.01712283928 -1988.67693513256 -1988.6757588175 -1988.6776031518 -1988.67921299517 -1988.68000317068 -1988.7199927903 -1992.65848260917
JAX00436295 -1931.48630218379 -1931.48684819632 -1931.49908933821 -1931.57773882656 -1931.58190856966 -1931.58264961338 -1931.58296706271 -1931.57121999117 -1931.56937144012 -1931.56427309578 -1931.56480253326 -1931.5739310979 -1931.62848105692 -1931.64113866176 -1931.64609434143 -1931.64680689576 -1931.64806857653 -1931.66129187339 -1931.66016466289 -1934.65874960647 -1952.47329257899 -1952.98862633012 -1953.06275626437 -1953.0761279516 -1961.39322910272 -1961.22157450958 -1963.25620379951 -1964.46141268907 -1965.03204455837 -1965.20380622617 -1965.37691256137 -1970.62921181325 -1987.13365405002 -1988.33734940544 -1988.99588280887 -1988.99429562894 -1988.99613735482 -1988.99774491992 -1988.99846853342 -1989.03713601245 -1992.94052667032
UNC27782039 -1931.48827156013 -1931.48884684544 -1931.50199578098 -1931.59476438076 -1931.60217037909 -1931.60295860535 -1931.60327400766 -1931.59172504253 -1931.58988771261 -1931.58483047893 -1931.5853606788 -1931.59450270773 -1931.65265232777 -1931.6652800489 -1931.67022249819 -1931.67093239762 -1931.67218956553 -1931.68802211822 -1931.68752468549 -1934.71024870063 -1952.59484328146 -1953.10210906423 -1953.17498339444 -1953.18815771037 -1961.51621268317 -1961.34466885052 -1963.37699981094 -1964.58124348157 -1965.15143086205 -1965.32315798051 -1965.49621924853 -1970.75453823166 -1987.26098535359 -1988.46554791432 -1989.12449869215 -1989.12298823572 -1989.12483033372 -1989.12643822234 -1989.12715012314 -1989.16554951055 -1993.06708250728
UNC27782319 -1931.48813885661 -1931.48871602304 -1931.50187686442 -1931.59484955256 -1931.60230555192 -1931.60310226191 -1931.60342125025 -1931.59176101317 -1931.58990867171 -1931.58479834527 -1931.58532880643 -1931.59447539652 -1931.65259524285 -1931.66523420377 -1931.6701813466 -1931.67089195707 -1931.67215051089 -1931.68805646565 -1931.68758218173 -1934.71068204439 -1952.59645611273 -1953.10370912997 -1953.17658017758 -1953.1897540776 -1961.51881605625 -1961.34727566574 -1963.37959257426 -1964.58383642045 -1965.15402417716 -1965.32575879094 -1965.49882714712 -1970.75808790387 -1987.26511234693 -1988.47009275899 -1989.12924860335 -1989.12775341613 -1989.12959591622 -1989.13120415468 -1989.13191628591 -1989.1703245642 -1993.07167896485
UNC27782556 -1931.48806353162 -1931.4886413586 -1931.50180149829 -1931.59476379942 -1931.60221729664 -1931.60301749741 -1931.60333813836 -1931.59161786701 -1931.58975838941 -1931.58462259469 -1931.5851531323 -1931.59430104263 -1931.65237708748 -1931.66501961475 -1931.66996819693 -1931.67067903064 -1931.6719380356 -1931.6878598028 -1931.68739232477 -1934.71048427689 -1952.59623282477 -1953.10354587351 -1953.17642439616 -1953.18959949498 -1961.51904126139 -1961.34750236836 -1963.37981968094 -1964.58406287805 -1965.15424989196 -1965.32598794235 -1965.49905956529 -1970.75869380715 -1987.26598944999 -1988.47116661856 -1989.13041738527 -1989.12892898373 -1989.13077167451 -1989.13238007889 -1989.13309238067 -1989.17150652528 -1993.0727882134
UNCHS044157 -1931.48706960304 -1931.48761585732 -1931.5008195949 -1931.59437757285 -1931.60196774011 -1931.60259804414 -1931.6028405618 -1931.59450275885 -1931.59290279543 -1931.5885039228 -1931.58899495318 -1931.5974375675 -1931.65423696486 -1931.66515503255 -1931.66933620727 -1931.66993071644 -1931.67097948266 -1931.68689934546 -1931.68644754621 -1934.70873917037 -1952.59781470356 -1953.09221719915 -1953.16211498765 -1953.17479954323 -1961.50180088262 -1961.33051462333 -1963.34551614426 -1964.53951189552 -1965.10449348996 -1965.27545336072 -1965.44769212148 -1970.67561881309 -1987.17276393043 -1988.38348002693 -1989.04443913373 -1989.0433768392 -1989.04522292305 -1989.04683430544 -1989.04749900446 -1989.08509418664 -1992.98637711306
UNCHS044158 -1931.48643590232 -1931.48697891377 -1931.50018577585 -1931.59378763763 -1931.60138801988 -1931.60200077043 -1931.6022352143 -1931.59385879545 -1931.59226314267 -1931.58785604987 -1931.58834252105 -1931.59670416405 -1931.65338325802 -1931.6641158683 -1931.66821589949 -1931.66879818113 -1931.66982491917 -1931.68572080143 -1931.68526725011 -1934.70763899236 -1952.59747962525 -1953.09185077588 -1953.16169302816 -1953.17436784984 -1961.50137912076 -1961.33008249017 -1963.34471297321 -1964.53846968288 -1965.10332357425 -1965.27420601032 -1965.44636864486 -1970.67222982078 -1987.16902070033 -1988.37911038026 -1989.03979942413 -1989.03871519236 -1989.04056052758 -1989.0421712582 -1989.04282963815 -1989.08029115583 -1992.98111527474
UNC27783294 -1931.48535055913 -1931.48588274139 -1931.49910283644 -1931.59289184955 -1931.60053623656 -1931.60108990739 -1931.60129731616 -1931.59334627763 -1931.59176217843 -1931.58731901922 -1931.58779465861 -1931.59596351553 -1931.65282304095 -1931.66312435234 -1931.6670363221 -1931.66759018562 -1931.66856532601 -1931.68427006292 -1931.68375460869 -1934.70559645822 -1952.59725001892 -1953.09172193034 -1953.16147602217 -1953.1741343932 -1961.49741326774 -1961.32603390739 -1963.34008821584 -1964.53348774804 -1965.09814657492 -1965.26880300621 -1965.44074738853 -1970.6588095644 -1987.15586252399 -1988.36322243473 -1989.02274327656 -1989.02154607339 -1989.02338824416 -1989.02499621938 -1989.02563208605 -1989.06260689352 -1992.96150448577
