UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1926.10196316279 -1926.10091372055 -1926.09503751416 -1926.04664678527 -1926.0399112393 -1926.03917962647 -1926.03877322357 -1925.96708155815 -1925.96420235466 -1925.95331490704 -1925.95307216512 -1925.9486551147 -1925.85518389794 -1925.85267372496 -1925.85119028243 -1925.85097212051 -1925.85055195403 -1925.80376924599 -1925.81059909049 -1924.07310002987 -1936.29986034351 -1937.1653413097 -1937.28652755702 -1937.30559244366 -1942.76322288126 -1943.25043652275 -1948.03948823322 -1949.86497389673 -1950.69101082545 -1951.00129426365 -1951.30610740538 -1958.53340365746 -1968.94769008657 -1969.84810601228 -1970.39809350939 -1970.41062735233 -1970.41116570533 -1970.41163314356 -1970.40817484547 -1970.36302718275 -1973.83437065692
UNCHS044153 -1926.10374205405 -1926.1026959825 -1926.09683421378 -1926.04844339958 -1926.04168501232 -1926.0409527227 -1926.04054638213 -1925.96886191518 -1925.96598317616 -1925.95509774203 -1925.95485513905 -1925.95044051433 -1925.85708709327 -1925.85458318299 -1925.85310246197 -1925.85288469398 -1925.85246522351 -1925.80562746371 -1925.81241800924 -1924.07521491342 -1936.30299975985 -1937.16820262568 -1937.28933613031 -1937.30839239462 -1942.76632112998 -1943.25353236884 -1948.04253785841 -1949.86800845306 -1950.694038336 -1951.00431964951 -1951.30913043215 -1958.53610401868 -1968.95067511222 -1969.85117502005 -1970.40120966461 -1970.41376298284 -1970.41430141203 -1970.41476891674 -1970.41131032903 -1970.36615670516 -1973.83737639247
UNCHS044154 -1926.11387243169 -1926.11284586068 -1926.10681235907 -1926.05490077048 -1926.0472764886 -1926.04653169527 -1926.04612543809 -1925.9744394007 -1925.97156128009 -1925.96067987812 -1925.96043730689 -1925.95602321085 -1925.86147652454 -1925.85897266136 -1925.8574919479 -1925.85727442131 -1925.85685539798 -1925.81049358921 -1925.81756467429 -1924.08160914433 -1936.29506363071 -1937.16978389285 -1937.29212587529 -1937.31136773079 -1942.77111116085 -1943.25823722718 -1948.04679197775 -1949.87214409713 -1950.69813167324 -1951.00843637753 -1951.31327243199 -1958.54439739285 -1968.95551830234 -1969.85539210234 -1970.4050538961 -1970.41739114615 -1970.41792921038 -1970.41839639708 -1970.41493253666 -1970.36967937989 -1973.8372192482
JAX00436295 -1926.22114080506 -1926.22048867346 -1926.21585612546 -1926.15468605685 -1926.14085873813 -1926.13997504544 -1926.13956702644 -1926.06758077345 -1926.06467302616 -1926.05366648113 -1926.05342317787 -1926.04899616235 -1925.95953396436 -1925.95710578141 -1925.95565774826 -1925.95544482858 -1925.95503393686 -1925.90734492884 -1925.91326062859 -1924.20294900663 -1936.42629318013 -1937.32205473386 -1937.44583381017 -1937.46526464656 -1942.95256938302 -1943.43812153417 -1948.2160354065 -1950.03839587093 -1950.86311229339 -1951.173103378 -1951.47763129066 -1958.70191695404 -1969.10676383828 -1970.00657535329 -1970.556034546 -1970.56842208931 -1970.56895932604 -1970.56942578914 -1970.56591104905 -1970.51963313532 -1973.95917138782
UNC27782039 -1926.24082531873 -1926.24026784122 -1926.23638757029 -1926.17945092667 -1926.16545706291 -1926.16455282997 -1926.16414393639 -1926.09204311691 -1926.08912234154 -1926.07805758319 -1926.07781393364 -1926.07338087462 -1925.988630773 -1925.9862330097 -1925.98479814132 -1925.98458653554 -1925.98417791771 -1925.93491672127 -1925.93975607093 -1924.23692603105 -1936.49581071388 -1937.37902608766 -1937.50075456013 -1937.5198588984 -1943.01417748238 -1943.4992929219 -1948.27397883068 -1950.09540854642 -1950.91971210239 -1951.22952679495 -1951.53387651146 -1958.74652364196 -1969.15636528433 -1970.0575113819 -1970.60769766603 -1970.6205748618 -1970.62111256381 -1970.62157943136 -1970.61805577047 -1970.57158405619 -1974.00783549495
UNC27782319 -1926.24279571397 -1926.24223926565 -1926.23836443367 -1926.18143588981 -1926.16742970671 -1926.16652635676 -1926.16611803489 -1926.09408912828 -1926.09117328374 -1926.0801290304 -1926.07988614222 -1926.07546636213 -1925.99044062087 -1925.98807011063 -1925.98664707008 -1925.9864372869 -1925.98603190025 -1925.93678327807 -1925.94162525039 -1924.23894436303 -1936.49822212103 -1937.38141540906 -1937.50314146261 -1937.52224541282 -1943.01754531391 -1943.50265474857 -1948.27729302221 -1950.09871228091 -1950.92301136608 -1951.23282524231 -1951.53717387091 -1958.74967607746 -1969.15978490131 -1970.06115472853 -1970.61147248422 -1970.62437553657 -1970.62491361192 -1970.62538080555 -1970.62185680013 -1970.5753800373 -1974.01091031195
UNC27782556 -1926.24362639948 -1926.24306999579 -1926.23919464835 -1926.18226113233 -1926.16825413138 -1926.16735137125 -1926.1669433266 -1926.09493882435 -1926.09202511239 -1926.0809911011 -1926.08074859583 -1926.0763354893 -1925.99116412196 -1925.98880675302 -1925.98738940469 -1925.98718049938 -1925.98677666775 -1925.93753220817 -1925.94237824609 -1924.23973535765 -1936.49906731452 -1937.38231019432 -1937.50404337946 -1937.52314842954 -1943.01886248459 -1943.50397272615 -1948.27860701453 -1950.10002189269 -1950.92431822524 -1951.23413129409 -1951.53847895658 -1958.75095343852 -1969.1611560208 -1970.06264255554 -1970.61302783159 -1970.62594438965 -1970.62648265842 -1970.62695002098 -1970.62342586677 -1970.5769474142 -1974.01216643735
UNCHS044157 -1926.28333055052 -1926.28278872675 -1926.27884243982 -1926.22121198451 -1926.20708816137 -1926.20631773622 -1926.20597896843 -1926.13684529594 -1926.13318447129 -1926.1191272288 -1926.11886812145 -1926.11416539234 -1926.0292926067 -1926.02651357777 -1926.02490122899 -1926.02466221212 -1926.0242051982 -1925.96910992975 -1925.97371096538 -1924.27139075054 -1936.54105375381 -1937.43546545178 -1937.55760989885 -1937.57676023891 -1943.07032310683 -1943.55429838183 -1948.31851391189 -1950.13316760873 -1950.95378052707 -1951.26195378736 -1951.56466012347 -1958.71259990201 -1969.10921665041 -1970.03087524167 -1970.59137598406 -1970.60784837946 -1970.60842807504 -1970.60893163059 -1970.60531765166 -1970.55746406201 -1973.97706255689
UNCHS044158 -1926.28402523863 -1926.28348486854 -1926.27953156109 -1926.2218331896 -1926.20769821448 -1926.2069411628 -1926.20660955163 -1926.13888783143 -1926.13524236486 -1926.12113918315 -1926.12087658544 -1926.11611347997 -1926.03133237155 -1926.0284635536 -1926.02681171666 -1926.02656671937 -1926.02609919989 -1925.97048223868 -1925.97504631795 -1924.27277369149 -1936.54337708369 -1937.43927120708 -1937.56155538017 -1937.58072710601 -1943.07395419626 -1943.55786423525 -1948.32235768502 -1950.13708741435 -1950.95771326731 -1951.26586190196 -1951.56854487887 -1958.71092774384 -1969.10571997456 -1970.02876622085 -1970.5899751006 -1970.60669405137 -1970.6072772139 -1970.60778379871 -1970.60416011448 -1970.55614312422 -1973.97189647099
UNC27783294 -1926.29350221997 -1926.29296780884 -1926.28897980647 -1926.2309432013 -1926.21675201795 -1926.21605236665 -1926.21575045296 -1926.15343593691 -1926.14988844135 -1926.13574378304 -1926.13547264045 -1926.13056201032 -1926.0439445456 -1926.04092473527 -1926.03920478411 -1926.03894970722 -1926.03846471071 -1925.98131123597 -1925.98582528224 -1924.2843736048 -1936.55871349203 -1937.46099964407 -1937.58400894373 -1937.60329422793 -1943.10098895348 -1943.58468978015 -1948.35111126869 -1950.16681555857 -1950.98785538354 -1951.29603807205 -1951.59875972712 -1958.72335629137 -1969.11010563598 -1970.03688273715 -1970.60017595064 -1970.61760893761 -1970.61820463956 -1970.61872218239 -1970.61506146007 -1970.5663967885 -1973.9658043614
