UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1908.737110282 -1908.73691721601 -1908.74098077073 -1908.77168120424 -1908.77536951312 -1908.77499383106 -1908.77488122502 -1908.81627877077 -1908.81100180782 -1908.78661881353 -1908.78657268856 -1908.78558995437 -1908.77135018744 -1908.76762903223 -1908.76550498946 -1908.76515844833 -1908.76451667064 -1908.77970305358 -1908.75622764784 -1903.6872015802 -1912.7767666889 -1912.77962331364 -1912.73938300871 -1912.73381606278 -1919.87718401722 -1920.23101163534 -1924.40268219725 -1926.06462146502 -1926.81866020408 -1927.10194831445 -1927.38036070865 -1934.52521958127 -1949.36039619718 -1950.34691887944 -1950.82604482961 -1950.717362572 -1950.71924440496 -1950.72088586175 -1950.72065059249 -1950.74131357787 -1956.51612155241
UNCHS044153 -1908.73748102256 -1908.73728774475 -1908.7413395197 -1908.77197077968 -1908.77565396409 -1908.77527901695 -1908.77516679293 -1908.81651389075 -1908.81123153139 -1908.78682745851 -1908.7867814952 -1908.78580159247 -1908.77156497518 -1908.76784916231 -1908.76572740091 -1908.76538120324 -1908.76474002589 -1908.77992085207 -1908.75644001164 -1903.68750773771 -1912.77677914712 -1912.77955738819 -1912.7392924842 -1912.73372170898 -1919.87688342306 -1920.23070351859 -1924.40234337932 -1926.06428447267 -1926.81832415424 -1927.10161786784 -1927.38003564003 -1934.52536704472 -1949.36044154385 -1950.34690720754 -1950.82599732858 -1950.71728512206 -1950.71916688673 -1950.72080828387 -1950.72057263685 -1950.74122842329 -1956.51585656687
UNCHS044154 -1908.72340652675 -1908.7232005523 -1908.72710906064 -1908.75844735909 -1908.76257703225 -1908.76221261616 -1908.7620998964 -1908.80375855938 -1908.79849615491 -1908.77416212468 -1908.7741156976 -1908.77312767637 -1908.7587263206 -1908.75501534082 -1908.75289578722 -1908.75254985674 -1908.75190825706 -1908.76455219158 -1908.73933926865 -1903.66606194609 -1912.71380212458 -1912.71044036981 -1912.66827852384 -1912.66241353096 -1919.80468385168 -1920.15766094137 -1924.32640038083 -1925.9884974513 -1926.74263361253 -1927.02612469945 -1927.30473787098 -1934.48258240728 -1949.31030375116 -1950.29016406686 -1950.76564028518 -1950.65405347638 -1950.65593055707 -1950.65756786544 -1950.65732573828 -1950.67786718037 -1956.44158096628
JAX00436295 -1908.64531802789 -1908.64502097739 -1908.64579436627 -1908.65958270315 -1908.6632599316 -1908.66291377488 -1908.66279834208 -1908.70637145165 -1908.70122042906 -1908.6772720523 -1908.67722253518 -1908.67618051454 -1908.66039203657 -1908.65669382924 -1908.65458076437 -1908.65423537555 -1908.6535885006 -1908.64869662636 -1908.61160869031 -1903.52094590243 -1912.32592017249 -1912.28837520985 -1912.23535950987 -1912.22783008693 -1919.38456826822 -1919.73095265264 -1923.87231807898 -1925.53284003222 -1926.28649823124 -1926.57092163006 -1926.85046518282 -1934.22797295079 -1949.00361657093 -1949.9426524608 -1950.39570161582 -1950.26643657626 -1950.26828401179 -1950.26989544041 -1950.26957514645 -1950.28864008019 -1955.96246728257
UNC27782039 -1908.64221863156 -1908.64191814508 -1908.6421001974 -1908.65008319614 -1908.65282673092 -1908.6524675861 -1908.65235220012 -1908.69599131062 -1908.69083989625 -1908.66688786609 -1908.66683816145 -1908.66579289496 -1908.64976228084 -1908.64605841731 -1908.64394302959 -1908.6435972845 -1908.64294928517 -1908.63670772795 -1908.59872704846 -1903.51060489249 -1912.3095782645 -1912.27045163351 -1912.21694876101 -1912.20934738921 -1919.37371372538 -1919.71927735495 -1923.85587986379 -1925.51543944308 -1926.26869946141 -1926.55306303903 -1926.8325493994 -1934.21867339553 -1948.9887854399 -1949.92560950377 -1950.37737917741 -1950.2471245469 -1950.24897007385 -1950.25057983565 -1950.25024233078 -1950.26896505026 -1955.93012359881
UNC27782319 -1908.64234022704 -1908.64204049469 -1908.64221295365 -1908.65009867734 -1908.65282589821 -1908.65247003991 -1908.6523563933 -1908.69584295034 -1908.69067177808 -1908.66663747583 -1908.66658860041 -1908.66555786686 -1908.64954364972 -1908.64586811149 -1908.64376486825 -1908.64342095311 -1908.6427761539 -1908.63650382821 -1908.59850970539 -1903.5103822473 -1912.30913730988 -1912.26996061605 -1912.21644694802 -1912.20884386757 -1919.37225947733 -1919.71779740533 -1923.85430010568 -1925.51383570138 -1926.26708526936 -1926.55145096115 -1926.83093926297 -1934.21706702979 -1948.98663781649 -1949.92350972757 -1950.37530209668 -1950.24506960739 -1950.24691505704 -1950.24852475122 -1950.2481870179 -1950.26690639818 -1955.92771869706
UNC27782556 -1908.64225875044 -1908.64195940527 -1908.64213199305 -1908.6500179526 -1908.65274500737 -1908.65239086709 -1908.65227811533 -1908.69579166893 -1908.69061767311 -1908.66656539274 -1908.66651687372 -1908.66549238563 -1908.64948667359 -1908.64582171573 -1908.64372297966 -1908.64337974455 -1908.64273613235 -1908.63648857839 -1908.5985007847 -1903.51038098261 -1912.30917178938 -1912.27002227477 -1912.21651208897 -1912.20890951738 -1919.3718192661 -1919.71735577364 -1923.85388209003 -1925.51342083113 -1926.26667102035 -1926.55103907499 -1926.83052958614 -1934.21657539009 -1948.98594088961 -1949.92285193924 -1950.37466014252 -1950.24444097917 -1950.2462863935 -1950.24789605679 -1950.24755831401 -1950.26627788907 -1955.92706435743
UNCHS044157 -1908.28940222106 -1908.28902441549 -1908.28916616213 -1908.29717305487 -1908.30001136889 -1908.29939002948 -1908.29912552627 -1908.46266734544 -1908.4699284892 -1908.48959992504 -1908.4895071346 -1908.48770757397 -1908.4698528462 -1908.46281286516 -1908.45925375684 -1908.45869202161 -1908.45765936915 -1908.48090840416 -1908.44523795373 -1903.36651530884 -1912.19552622088 -1912.21057159647 -1912.16301917709 -1912.15637341901 -1919.31495207355 -1919.66418817597 -1923.84827592933 -1925.52192517982 -1926.28103349162 -1926.56701805311 -1926.84810369088 -1933.9963173837 -1948.79838779155 -1949.71595722496 -1950.15407977111 -1950.01190792657 -1950.01370464957 -1950.01527182232 -1950.01493266025 -1950.0331953154 -1955.66170690984
UNCHS044158 -1908.26861588253 -1908.26823041348 -1908.26837118903 -1908.27639055321 -1908.27923545328 -1908.27858263933 -1908.27829754609 -1908.44383979295 -1908.45170558779 -1908.47386222047 -1908.47376711328 -1908.47192667084 -1908.45395565123 -1908.44677315459 -1908.4431531005 -1908.44258228464 -1908.44153356805 -1908.46658469357 -1908.43105008777 -1903.35248677989 -1912.18242849967 -1912.20122250883 -1912.1541072277 -1912.14753203764 -1919.30585344849 -1919.65542900899 -1923.84334504648 -1925.51819786487 -1926.27782723062 -1926.56396977851 -1926.84521154413 -1933.97388233344 -1948.7785148173 -1949.69563435047 -1950.13336909068 -1949.99075223105 -1949.99254618356 -1949.99411093917 -1949.99377618302 -1950.01210435786 -1955.63818453575
UNC27783294 -1908.19848513132 -1908.19807091605 -1908.19820822936 -1908.20627013694 -1908.20913765303 -1908.20836131398 -1908.20799918817 -1908.37574463464 -1908.38526759932 -1908.41468112558 -1908.41457334169 -1908.41250903155 -1908.3940572868 -1908.38632128693 -1908.38246478286 -1908.38185864002 -1908.38074766629 -1908.41121960144 -1908.37602835627 -1903.29723308513 -1912.1293024403 -1912.16053898961 -1912.11491200217 -1912.10857837168 -1919.27302424219 -1919.62387118181 -1923.82558634409 -1925.50497703035 -1926.26661262603 -1926.55332439162 -1926.83513226155 -1933.90192863585 -1948.71362208089 -1949.62975008593 -1950.0668452935 -1949.9232315064 -1949.92501666984 -1949.92657375887 -1949.92625732867 -1949.94488510036 -1955.56552180558
