UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1938.376242277 -1938.37571290904 -1938.37829432272 -1938.40645864763 -1938.41181944249 -1938.41194456569 -1938.41181596946 -1938.16934226026 -1938.14713414693 -1938.07103292265 -1938.07072276987 -1938.06534457405 -1937.95924424825 -1937.95993590194 -1937.960518319 -1937.96063467343 -1937.96082167049 -1937.94201826532 -1937.93663775609 -1947.08421112266 -1967.39260505829 -1968.03807075964 -1968.15176359642 -1968.17449699641 -1977.64278481093 -1978.20859398941 -1983.98227501027 -1985.87655591343 -1986.70863843745 -1986.88337627753 -1987.05721646037 -1992.07129726687 -2014.19576815072 -2015.12429970217 -2015.53979727481 -2015.49160149103 -2015.49223943307 -2015.49279437909 -2015.47809752018 -2015.20475263066 -2017.77983934168
UNCHS044153 -1938.37677131146 -1938.37624330493 -1938.37881219853 -1938.4068346197 -1938.41216742201 -1938.41229201868 -1938.41216357352 -1938.16973075249 -1938.14752515508 -1938.0714323584 -1938.07112223018 -1938.06574446179 -1937.9595753503 -1937.96026746803 -1937.96085005867 -1937.96096644491 -1937.96115347919 -1937.94237417032 -1937.93700203289 -1947.08516108106 -1967.39426170504 -1968.03969796521 -1968.15338524742 -1968.17611769967 -1977.64443011799 -1978.2102383222 -1983.98388801391 -1985.87815741635 -1986.71023486078 -1986.88497150589 -1987.05881042071 -1992.07274510112 -2014.19721522846 -2015.12584168792 -2015.54138497705 -2015.49322320344 -2015.49386111397 -2015.4944160324 -2015.4797187812 -2015.20636598954 -2017.78134927991
UNCHS044154 -1938.37358130142 -1938.37304029927 -1938.37548290073 -1938.40326267895 -1938.40872741927 -1938.40885891947 -1938.40873045624 -1938.1663870098 -1938.14418291433 -1938.06808821461 -1938.06777817348 -1938.06240186946 -1937.95711685331 -1937.95780970772 -1937.95839263992 -1937.95850899108 -1937.95869614897 -1937.93962608432 -1937.93414853333 -1947.07326462251 -1967.34026760567 -1967.99328085524 -1968.10818091421 -1968.13111073484 -1977.59967569357 -1978.16523051285 -1983.93825199814 -1985.83274267819 -1986.66493372854 -1986.83992333056 -1987.01400873863 -1992.04611443088 -2014.16468025859 -2015.08676006063 -2015.49853025734 -2015.44714937801 -2015.44778282769 -2015.44833385149 -2015.43362754294 -2015.16009937659 -2017.72715484928
JAX00436295 -1938.35299208637 -1938.35238337989 -1938.35311674531 -1938.37031196748 -1938.37540431173 -1938.37557006407 -1938.37544176123 -1938.13382918227 -1938.11163714622 -1938.03552582482 -1938.03521636136 -1938.02984967864 -1937.93217424512 -1937.93287146652 -1937.93345630437 -1937.93357213848 -1937.93375993327 -1937.91221257561 -1937.90585217404 -1946.9834219744 -1966.98861630978 -1967.69175680919 -1967.81472917798 -1967.83897639205 -1977.31996571539 -1977.88269830487 -1983.64416001978 -1985.53818726178 -1986.37032231979 -1986.54673237925 -1986.722204695 -1991.87203928829 -2013.94730542999 -2014.82766331424 -2015.21539133018 -2015.14367070307 -2015.14427539875 -2015.14480131656 -2015.13000966244 -2014.8548060759 -2017.35386947902
UNC27782039 -1938.35127985782 -1938.35067099841 -1938.35107051075 -1938.36509824483 -1938.36975459474 -1938.36991848872 -1938.36979029853 -1938.12827379573 -1938.10608338895 -1938.02997013376 -1938.02966070929 -1938.02429464668 -1937.92767833982 -1937.92837563911 -1937.92896046553 -1937.92907617312 -1937.92926395127 -1937.90737174284 -1937.90089091805 -1946.9738294627 -1966.96642023315 -1967.67210450528 -1967.79550041074 -1967.81981862868 -1977.30517860882 -1977.8673222904 -1983.62545928299 -1985.51882704927 -1986.35069573712 -1986.52712419797 -1986.70261500691 -1991.85985707602 -2013.93016968689 -2014.8078183937 -2015.19396408988 -2015.12093850629 -2015.12154117418 -2015.1220653208 -2015.10725901155 -2014.83176257336 -2017.3205057908
UNC27782319 -1938.35078957433 -1938.35018056818 -1938.35057304315 -1938.36454589573 -1938.36919743581 -1938.36936286107 -1938.36923551401 -1938.12798797413 -1938.10581254096 -1938.02974655904 -1938.02943731578 -1938.02407438139 -1937.92749767785 -1937.92819827199 -1937.92878439561 -1937.92890028816 -1937.92908838798 -1937.90718098434 -1937.90069466853 -1946.97336468563 -1966.96537923922 -1967.67113359408 -1967.79454136514 -1967.8188615446 -1977.30417576177 -1977.86630687912 -1983.62437820609 -1985.51773341398 -1986.34959700227 -1986.52602431208 -1986.70151404328 -1991.85915914637 -2013.92879989426 -2014.80644095368 -2015.19260017477 -2015.11959273224 -2015.12019504972 -2015.12071889016 -2015.10591179203 -2014.83040003256 -2017.31895469111
UNC27782556 -1938.35079720523 -1938.35018835909 -1938.35058084499 -1938.36455341765 -1938.36920483378 -1938.36937109221 -1938.36924440628 -1938.12822229527 -1938.10605041393 -1938.02998724825 -1938.02967804143 -1938.02431569426 -1937.92773524279 -1937.92843729198 -1937.92902396812 -1937.92913994123 -1937.92932817626 -1937.90742093522 -1937.9009344975 -1946.97363111924 -1966.96568402058 -1967.67141362942 -1967.79481634365 -1967.81913567717 -1977.30438078286 -1977.86650837051 -1983.62453117735 -1985.5178651164 -1986.34971853196 -1986.52614219559 -1986.70162832017 -1991.85934966882 -2013.92874613552 -2014.80646095581 -2015.19266177812 -2015.11969002674 -2015.1202922129 -2015.12081593855 -2015.10600837063 -2014.83048747261 -2017.31894589108
UNCHS044157 -1938.29894393632 -1938.2983927795 -1938.29876483004 -1938.3127169324 -1938.31740936292 -1938.31792982501 -1938.31817889681 -1938.31401726441 -1938.30010774028 -1938.2409246796 -1938.24070050161 -1938.23677097227 -1938.14256882976 -1938.1437113407 -1938.14441828122 -1938.14454846176 -1938.14476363561 -1938.12782251778 -1938.12281369261 -1947.23537634916 -1967.29971514441 -1968.03705874764 -1968.16394629031 -1968.18879246893 -1977.66687125901 -1978.22995129621 -1984.00461381677 -1985.90092005076 -1986.73353742881 -1986.90967241648 -1987.0848678186 -1992.33990144166 -2014.37198273974 -2015.21077260745 -2015.57283455657 -2015.48211831151 -2015.48267594324 -2015.48316077924 -2015.46824559994 -2015.19028033139 -2017.74268016073
UNCHS044158 -1938.28439797978 -1938.28385080125 -1938.28422199356 -1938.29816871178 -1938.30286118194 -1938.30340450003 -1938.30367336252 -1938.31749825487 -1938.30486628112 -1938.24946379522 -1938.24925512017 -1938.2455930734 -1938.15174355943 -1938.15292706314 -1938.15364433954 -1938.15377560193 -1938.15399295693 -1938.13760336692 -1938.13276839895 -1947.24851442187 -1967.3197107946 -1968.06172038106 -1968.18923946159 -1968.21418466515 -1977.69257211757 -1978.25586052195 -1984.03481503002 -1985.93260013111 -1986.76585931543 -1986.94205939647 -1987.11732135893 -1992.3802358718 -2014.40985025872 -2015.24134836214 -2015.59962723068 -2015.50621138827 -2015.50676317758 -2015.50724291369 -2015.49232954831 -2015.21435584448 -2017.77615088445
UNC27783294 -1938.22729984293 -1938.22676612556 -1938.22713615184 -1938.24106491888 -1938.2457537826 -1938.24637134607 -1938.24669897443 -1938.31888851534 -1938.31120284344 -1938.27164710183 -1938.27150400284 -1938.26897920973 -1938.17585837784 -1938.17721276965 -1938.17797827083 -1938.17811508477 -1938.17834339704 -1938.16416594948 -1938.16004489703 -1947.28716369066 -1967.3845883833 -1968.14647893138 -1968.27679585806 -1968.30218061998 -1977.77696514373 -1978.34124542413 -1984.1404568741 -1986.04552472137 -1986.88200933448 -1987.05863136815 -1987.23432317595 -1992.51934425159 -2014.54292259021 -2015.34299753921 -2015.68544599783 -2015.58075397742 -2015.58128215871 -2015.5817412862 -2015.5668490897 -2015.28911490953 -2017.89121096168
