UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1919.65920200866 -1919.65687487872 -1919.62188713335 -1919.31904477604 -1919.27327424815 -1919.27330176253 -1919.27282264546 -1918.71816317174 -1918.69097028014 -1918.61198708349 -1918.61152892699 -1918.60352674333 -1918.85509673245 -1918.8493975924 -1918.84691240302 -1918.84650134441 -1918.84575421729 -1918.90521247769 -1918.87626596612 -1922.54365082761 -1937.63320815115 -1938.6435726538 -1938.70090153332 -1938.70761410255 -1940.45893922544 -1940.20243107745 -1943.45893978845 -1944.99191092687 -1945.69835793609 -1945.674663776 -1945.66278568986 -1948.06625456578 -1958.87117644095 -1959.05433591887 -1959.15429582368 -1958.97156516098 -1958.97190874271 -1958.97220770285 -1958.98148576125 -1959.18712694579 -1963.03837792188
UNCHS044153 -1919.66075494324 -1919.65843268528 -1919.62350888147 -1919.32085543101 -1919.27504781229 -1919.27507427405 -1919.27459522477 -1918.71994338983 -1918.69275005255 -1918.61376468458 -1918.61330647416 -1918.60530334883 -1918.85666917858 -1918.85096781353 -1918.84848169065 -1918.8480705363 -1918.84732327211 -1918.90687726742 -1918.87798596284 -1922.54613455433 -1937.63718352684 -1938.64737540827 -1938.70469489268 -1938.71140567558 -1940.4629867958 -1940.20648990933 -1943.46299741127 -1944.99595442953 -1945.70239472459 -1945.67870778617 -1945.66683618688 -1948.07012951433 -1958.87525594473 -1959.05856188425 -1959.15859307152 -1958.97590644692 -1958.97625019094 -1958.97654929281 -1958.985827015 -1959.19146163979 -1963.0425968365
UNCHS044154 -1919.68576030413 -1919.68351211802 -1919.64924103693 -1919.34425128222 -1919.2967275172 -1919.29671789246 -1919.29623862539 -1918.74166161893 -1918.71446835177 -1918.63547976248 -1918.63502158259 -1918.62701895107 -1918.87635331878 -1918.87064234286 -1918.86815217062 -1918.8677408511 -1918.86699360307 -1918.92738742098 -1918.8989534908 -1922.57307978789 -1937.66239208712 -1938.6750032649 -1938.73247126023 -1938.73920954282 -1940.49353423266 -1940.23676910792 -1943.4917415215 -1945.02442569173 -1945.73075529465 -1945.70698905251 -1945.69504434566 -1948.10052731022 -1958.90173386606 -1959.08320008124 -1959.18217739242 -1958.99869536416 -1958.99903781303 -1958.99933578437 -1959.00860685466 -1959.21411074972 -1963.06097652963
JAX00436295 -1919.84211260301 -1919.84072649332 -1919.81823663016 -1919.55907190913 -1919.50595305389 -1919.50572401206 -1919.50524169367 -1918.95157300508 -1918.92432507388 -1918.84508233121 -1918.84462438089 -1918.83662495102 -1919.05284337672 -1919.04699544469 -1919.0444472372 -1919.04403405626 -1919.0432883504 -1919.11723773267 -1919.09659855589 -1922.87216404748 -1938.12942982998 -1939.12745360805 -1939.18404199751 -1939.19062455639 -1940.98681001144 -1940.72918158077 -1943.97243250911 -1945.50097528639 -1946.20549046622 -1946.18215386856 -1946.17057449761 -1948.55990990157 -1959.36153796441 -1959.54863273155 -1959.64930248402 -1959.46656365724 -1959.46690481255 -1959.46720164958 -1959.47639571656 -1959.68032968317 -1963.48850408923
UNC27782039 -1919.85387617481 -1919.85265512286 -1919.83282461332 -1919.59313113403 -1919.54152368376 -1919.5412879978 -1919.54080495347 -1918.98733355931 -1918.96006393012 -1918.88072795032 -1918.88027002314 -1918.87227076533 -1919.07989478178 -1919.07401393358 -1919.07145172929 -1919.07103816712 -1919.07029302983 -1919.14778840545 -1919.1292531786 -1922.93219872421 -1938.26024828954 -1939.24769868291 -1939.30370447718 -1939.31018033862 -1941.11710855016 -1940.85972240385 -1944.10167369067 -1945.62915744988 -1946.33318977278 -1946.31019124231 -1946.29891154702 -1948.67738969294 -1959.48777754287 -1959.68104826452 -1959.78465053272 -1959.60392054147 -1959.6042639657 -1959.60456278126 -1959.61374039685 -1959.81732881021 -1963.61916380288
UNC27782319 -1919.85321151698 -1919.85199245016 -1919.83219079173 -1919.59270027392 -1919.54110241544 -1919.54086739913 -1919.54038484873 -1918.98696314783 -1918.9596958692 -1918.88036623129 -1918.87990806136 -1918.87190459455 -1919.07962291418 -1919.07373584828 -1919.07117106745 -1919.07075710919 -1919.07001127206 -1919.14754671004 -1919.12903386903 -1922.93231311892 -1938.26120898138 -1939.24858474422 -1939.30458930133 -1939.31106464685 -1941.11852189155 -1940.86113660983 -1944.10305446057 -1945.63052345374 -1946.3345493913 -1946.31155052488 -1946.3002702964 -1948.67855625588 -1959.48880831601 -1959.68235539577 -1959.78611494558 -1959.60547980934 -1959.60582395751 -1959.60612340572 -1959.61530140437 -1959.81890000978 -1963.62043837187
UNC27782556 -1919.85324156473 -1919.8520225511 -1919.83222039163 -1919.59272519071 -1919.54112657202 -1919.54089199265 -1919.54040971553 -1918.98685066594 -1918.95956566209 -1918.88017531693 -1918.87971685722 -1918.87170832814 -1919.07951508422 -1919.0736249669 -1919.07105891909 -1919.07064475877 -1919.06989855787 -1919.14744146518 -1919.1289289172 -1922.93221271452 -1938.26111806926 -1939.24852997327 -1939.30453720378 -1939.3110128641 -1941.11865048197 -1940.86126630215 -1944.10317892784 -1945.63064377252 -1946.33466733671 -1946.31166710529 -1946.3003855471 -1948.67864703626 -1959.48878523177 -1959.68245759189 -1959.78628718759 -1959.6056922704 -1959.60603676505 -1959.60633651607 -1959.61551497819 -1959.81912429824 -1963.62059851896
UNCHS044157 -1920.1450774295 -1920.14387793821 -1920.12438762039 -1919.88770685918 -1919.83654219231 -1919.83633769665 -1919.83606122783 -1919.28411417252 -1919.24236942607 -1919.10335962005 -1919.10274104612 -1919.09188825417 -1919.29743423007 -1919.29219163622 -1919.28989082915 -1919.28951705168 -1919.28883884446 -1919.36856818691 -1919.34998876122 -1923.13409134121 -1938.44689349865 -1939.42049161507 -1939.47362594542 -1939.47960345743 -1941.29305838681 -1941.03607399162 -1944.25803527802 -1945.77517560303 -1946.47400373387 -1946.45163663721 -1946.44085752398 -1948.81912814351 -1959.60492164188 -1959.84627313011 -1959.97173117527 -1959.80457828613 -1959.80495688521 -1959.80528640867 -1959.81468768206 -1960.02311250852 -1963.85106533947
UNCHS044158 -1920.14941109554 -1920.14821296625 -1920.1287392861 -1919.89220420022 -1919.84106088439 -1919.84085978169 -1919.8406053269 -1919.30278783911 -1919.26092542456 -1919.11997216395 -1919.11934957783 -1919.1084213111 -1919.31380235141 -1919.30871004615 -1919.30647166628 -1919.3061071688 -1919.30544480574 -1919.38497361866 -1919.3663384757 -1923.14878654555 -1938.45927783994 -1939.43043287182 -1939.4832314889 -1939.48915303159 -1941.30292768712 -1941.04598745375 -1944.26607147094 -1945.78236093294 -1946.48077966781 -1946.45847805299 -1946.44775362398 -1948.82695603201 -1959.60889899875 -1959.85539895987 -1959.98334394372 -1959.81783942546 -1959.81822192685 -1959.81855485738 -1959.82797520914 -1960.03682784955 -1963.86865992703
UNC27783294 -1920.15192683974 -1920.15073343402 -1920.13131920636 -1919.89530310351 -1919.84423544952 -1919.84404424298 -1919.84386548678 -1919.36565568521 -1919.32478665391 -1919.18165871387 -1919.18103617182 -1919.17008856258 -1919.37466733461 -1919.37023790857 -1919.36827520988 -1919.36795159886 -1919.36735918926 -1919.44536478153 -1919.42642154875 -1923.20207214267 -1938.5020855609 -1939.46124593804 -1939.5125442414 -1939.51821841609 -1941.33247379219 -1941.07564567434 -1944.28768657304 -1945.80060030605 -1946.49743296836 -1946.47537293992 -1946.46484949562 -1948.84788962432 -1959.61538660249 -1959.88133147933 -1960.01883719705 -1959.85979897371 -1959.86019619779 -1959.8605419825 -1959.87002918976 -1960.08040072579 -1963.92689584216
