UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1923.41099451052 -1923.41136463495 -1923.42389975544 -1923.38263477217 -1923.34773106208 -1923.3479748289 -1923.34900914695 -1923.85310034367 -1923.87077220574 -1923.91565583395 -1923.91594088473 -1923.92090386713 -1924.01706796878 -1924.01960466374 -1924.02060600681 -1924.02074164359 -1924.0209993071 -1924.06340359041 -1924.07396893976 -1928.769777722 -1947.28768492482 -1947.35340316359 -1947.36134795286 -1947.35929356258 -1949.81307261628 -1950.34968395964 -1955.90912949247 -1957.91422003306 -1958.81106779009 -1959.11905803288 -1959.42096149251 -1964.09427409302 -1972.84130811506 -1973.17186826869 -1973.34673254243 -1973.29457597871 -1973.29512914388 -1973.29561204762 -1973.28276579553 -1973.05086287919 -1972.91477684878
UNCHS044153 -1923.41139095393 -1923.41176194689 -1923.42434137742 -1923.38331984195 -1923.34840968862 -1923.34865374469 -1923.34968832934 -1923.85385077005 -1923.8715269227 -1923.91642452027 -1923.91670962193 -1923.9216734927 -1924.01781843986 -1924.02035533438 -1924.02135675514 -1924.02149240697 -1924.02175010789 -1924.06413987652 -1924.07468768417 -1928.77017071145 -1947.28679121809 -1947.35246888841 -1947.36040476545 -1947.35834929278 -1949.81202845106 -1950.34863355552 -1955.90807827106 -1957.91318541096 -1958.81004068536 -1959.11804590807 -1959.41996386132 -1964.0937975631 -1972.8405320997 -1973.17092573839 -1973.34570196311 -1973.2934830733 -1973.29403608413 -1973.2945188531 -1973.28167235439 -1973.04976482269 -1972.91366322055
UNCHS044154 -1923.43762095617 -1923.43803609523 -1923.45366319579 -1923.43440630769 -1923.40116992188 -1923.40143822338 -1923.40247268909 -1923.90701623686 -1923.92471653528 -1923.96970029963 -1923.96998516306 -1923.97494478688 -1924.06781658023 -1924.07035092829 -1924.07135138245 -1924.07148748828 -1924.07174509998 -1924.11235213851 -1924.12048820218 -1928.7908724024 -1947.22336892263 -1947.28713415005 -1947.2946103653 -1947.29250040575 -1949.74051767528 -1950.27658217594 -1955.83575489331 -1957.84185057576 -1958.73916321657 -1959.04797767835 -1959.3506839486 -1964.05097095056 -1972.78626254658 -1973.10754945799 -1973.27741178586 -1973.22145702355 -1973.2220035926 -1973.22248073745 -1973.20962697853 -1972.97759265041 -1972.84102612118
JAX00436295 -1923.52970438645 -1923.53046172458 -1923.57258109662 -1923.83250558176 -1923.84273999234 -1923.84373724986 -1923.84476817217 -1924.3553284026 -1924.37340730524 -1924.41971307327 -1924.41999388746 -1924.42488151279 -1924.46973608667 -1924.47219869465 -1924.47317022288 -1924.47331038165 -1924.47356163405 -1924.48806628914 -1924.46140877289 -1928.83016129659 -1946.41813598441 -1946.48469620215 -1946.49190082015 -1946.48994639516 -1948.90046940078 -1949.4311386593 -1954.98436994511 -1956.99797107761 -1957.89881806667 -1958.21491320486 -1958.52473075362 -1963.48086424847 -1972.11397700871 -1972.3526266375 -1972.47869333421 -1972.39020002716 -1972.39068941946 -1972.39111664526 -1972.37817437976 -1972.14452949028 -1971.99293149339
UNC27782039 -1923.51730907311 -1923.51809165719 -1923.56342994334 -1923.87690700909 -1923.89991599329 -1923.90114180646 -1923.90217160838 -1924.41427256477 -1924.43244816315 -1924.47908751484 -1924.47936725672 -1924.48423584163 -1924.51762948693 -1924.52007089647 -1924.52103378062 -1924.52117453819 -1924.52142347017 -1924.52955255065 -1924.49449826566 -1928.79969308484 -1946.23806588312 -1946.30851639394 -1946.31634032491 -1946.31452110182 -1948.72244102877 -1949.25211141879 -1954.80337206593 -1956.81780529175 -1957.71906179327 -1958.03629080279 -1958.3472194299 -1963.34705789247 -1971.96357348256 -1972.18880065656 -1972.30789851866 -1972.2143595247 -1972.2148398488 -1972.21525915744 -1972.20229726853 -1971.96828365215 -1971.81156794687
UNC27782319 -1923.51701530657 -1923.51779865962 -1923.56318808495 -1923.87758745576 -1923.90083133357 -1923.90206360167 -1923.90309474546 -1924.41560136701 -1924.43380287394 -1924.48052697662 -1924.48080699564 -1924.48568041707 -1924.51886643385 -1924.52130804666 -1924.52227096272 -1924.52241175592 -1924.52266077341 -1924.53066197116 -1924.49545960626 -1928.79952570392 -1946.23526047327 -1946.30575042848 -1946.31358054439 -1946.3117629454 -1948.71961543734 -1949.24926675028 -1954.80045348097 -1956.81488514746 -1957.71614152226 -1958.033387417 -1958.34433256316 -1963.34532122398 -1971.96073574866 -1972.1856106421 -1972.30454358403 -1972.21092444234 -1972.21140435931 -1972.21182331249 -1972.19886085974 -1971.96483658571 -1971.80792910757
UNC27782556 -1923.51719589397 -1923.51797949045 -1923.56336848054 -1923.87776265668 -1923.90100546087 -1923.90223901163 -1923.9032712115 -1924.41631840709 -1924.43454931836 -1924.48135832347 -1924.48163857408 -1924.48651601988 -1924.51970433276 -1924.52214575726 -1924.52310855578 -1924.52324932831 -1924.52349835083 -1924.53150067915 -1924.49629972142 -1928.80040849561 -1946.23620509797 -1946.30668852809 -1946.31451623002 -1946.3126982183 -1948.72052142468 -1949.2501716476 -1954.80132657184 -1956.81574074256 -1957.71698833895 -1958.03423056354 -1958.34517199999 -1963.34633514124 -1971.9613470798 -1972.18618295118 -1972.30510070804 -1972.21149003111 -1972.21196982865 -1972.21238867754 -1972.19942575801 -1971.96539238576 -1971.80840430707
UNCHS044157 -1923.5712565417 -1923.57207952783 -1923.61791977206 -1923.93824743386 -1923.96283829762 -1923.96430055558 -1923.9656336809 -1924.94960822218 -1925.00808969143 -1925.18695863869 -1925.18754572911 -1925.19777859731 -1925.2313785311 -1925.23187421564 -1925.23198768181 -1925.2319974413 -1925.23201545854 -1925.26069450173 -1925.21566395619 -1929.55316101633 -1947.07233192272 -1947.2189507435 -1947.23797124819 -1947.23796805229 -1949.62971736951 -1950.16526753394 -1955.79142631317 -1957.8292696991 -1958.74027530786 -1959.06086969256 -1959.37506323435 -1964.38521566871 -1973.00264167545 -1973.18488187358 -1973.28007869004 -1973.16989796516 -1973.17033886618 -1973.17072376305 -1973.15750855934 -1972.91790648465 -1972.74127081489
UNCHS044158 -1923.56539079803 -1923.56621484358 -1923.61207949581 -1923.93271443151 -1923.95737281506 -1923.9588421116 -1923.96017812646 -1924.96816921301 -1925.030249703 -1925.22298956059 -1925.22361271406 -1925.2344793183 -1925.26816311819 -1925.26844541049 -1925.26846687976 -1925.26846248209 -1925.26845566945 -1925.29948791055 -1925.25336714483 -1929.59263604194 -1947.11987376735 -1947.27619844583 -1947.29676053288 -1947.29700928648 -1949.68840664568 -1950.22475884033 -1955.8619520192 -1957.90371265516 -1958.81645015225 -1959.13767042913 -1959.45248056862 -1964.46601163755 -1973.08389885695 -1973.25903355413 -1973.35061032187 -1973.23788876614 -1973.23832464756 -1973.23870516292 -1973.22548505741 -1972.98570282733 -1972.81002636137
UNC27783294 -1923.53964614152 -1923.54047248355 -1923.58642221904 -1923.90812066154 -1923.93301144659 -1923.93449723985 -1923.93582755668 -1925.00925513791 -1925.08342461635 -1925.32621904055 -1925.32697936705 -1925.34026371293 -1925.37376488 -1925.37319657101 -1925.37285355271 -1925.37279330681 -1925.37268865239 -1925.41300384582 -1925.36261304702 -1929.70744141636 -1947.26613828481 -1947.46267135834 -1947.48975167836 -1947.49106683465 -1949.88413460544 -1950.42396547439 -1956.10839092234 -1958.16726621831 -1959.08764583266 -1959.41168626179 -1959.7292803069 -1964.76082884318 -1973.3807618647 -1973.52568902464 -1973.602189027 -1973.47886211094 -1973.47927804628 -1973.47964115134 -1973.46642737971 -1973.226427546 -1973.06045292325
