UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1915.16862707682 -1915.1690013937 -1915.17175056067 -1915.19608589615 -1915.19978189929 -1915.20049288116 -1915.20109297344 -1915.16432773008 -1915.14214039297 -1915.05431986363 -1915.05480529623 -1915.06315701703 -1915.07431563917 -1915.08887274941 -1915.09449836682 -1915.09533011505 -1915.09681395337 -1915.08908962302 -1915.06284482982 -1921.10163150597 -1939.69290355388 -1940.11821689188 -1940.1485127094 -1940.15756649884 -1948.53015239911 -1947.76384770738 -1948.22095503952 -1949.17714701533 -1949.65124177062 -1949.67121228968 -1949.70109845771 -1957.31124182941 -1974.46472813171 -1975.97557409588 -1976.76840932528 -1976.82631921869 -1976.82800448933 -1976.82947346523 -1976.8252264 -1976.76511094019 -1979.53025890501
UNCHS044153 -1915.16831172352 -1915.16868661723 -1915.17143838832 -1915.1958323716 -1915.19954334257 -1915.20025598148 -1915.20085666476 -1915.16390610008 -1915.14170936793 -1915.05385916092 -1915.05434459387 -1915.06269632704 -1915.07391548574 -1915.08847491524 -1915.09410151674 -1915.09493340682 -1915.0964175327 -1915.08867989244 -1915.0624499576 -1921.10151900384 -1939.69290836932 -1940.11830453532 -1940.1486102666 -1940.15766573023 -1948.53044996702 -1947.76414751846 -1948.22125993061 -1949.17745474012 -1949.65155084289 -1949.67152637081 -1949.70141734641 -1957.31142699554 -1974.46473098056 -1975.97564522824 -1976.7685120024 -1976.82643971385 -1976.82812516143 -1976.82959429218 -1976.82534693139 -1976.76522647863 -1979.53017922122
UNCHS044154 -1915.16405616099 -1915.16443512066 -1915.16714993664 -1915.192216328 -1915.19619700549 -1915.19691148396 -1915.19751147871 -1915.16043308536 -1915.13823297766 -1915.05037351123 -1915.05085915418 -1915.05921460514 -1915.07236356573 -1915.08691700497 -1915.09254091843 -1915.09337214843 -1915.0948552691 -1915.08683028642 -1915.06091467341 -1921.1039518253 -1939.68031294827 -1940.11116628101 -1940.14213556305 -1940.15130164076 -1948.5249561613 -1947.75848013278 -1948.21521183224 -1949.17136711214 -1949.64545685874 -1949.66555420889 -1949.69556641732 -1957.31008607619 -1974.45963690606 -1975.96884223663 -1976.76064299968 -1976.81770871733 -1976.81939295053 -1976.82086102209 -1976.81660795316 -1976.75638273965 -1979.51863922097
JAX00436295 -1915.13072679386 -1915.13109339993 -1915.13248014384 -1915.15322776277 -1915.15828124397 -1915.15899298386 -1915.15958706657 -1915.12129691939 -1915.09905918261 -1915.01108971819 -1915.01157727355 -1915.01996654296 -1915.05121554977 -1915.06572177448 -1915.07132433792 -1915.07214979902 -1915.07362429812 -1915.0628118218 -1915.03991642486 -1921.131740788 -1939.69306502201 -1940.14607721545 -1940.17970617822 -1940.18931516661 -1948.58332681788 -1947.81553845676 -1948.26475521677 -1949.21892052216 -1949.69219456115 -1949.71257895777 -1949.74287256879 -1957.36974123032 -1974.49932002766 -1976.00289743636 -1976.79090569102 -1976.84500232196 -1976.84668121459 -1976.84814462643 -1976.8438365694 -1976.78253966768 -1979.51607002452
UNC27782039 -1915.12648826648 -1915.12684528804 -1915.12789159448 -1915.14592713461 -1915.15074716728 -1915.15145255983 -1915.152045891 -1915.11354802422 -1915.09130220765 -1915.00330757397 -1915.00379541465 -1915.01218972072 -1915.04627159846 -1915.06077264897 -1915.06637282236 -1915.06719748575 -1915.06867084026 -1915.05739356794 -1915.03499119921 -1921.13732847634 -1939.72601454657 -1940.1755627135 -1940.20876233138 -1940.21830027256 -1948.61850960236 -1947.85057717942 -1948.2976277662 -1949.2510885239 -1949.72405230825 -1949.74428412141 -1949.77442414681 -1957.39631444217 -1974.52599410268 -1976.03100914843 -1976.81979449446 -1976.87455031379 -1976.87622968713 -1976.87769351762 -1976.87337587755 -1976.81187839486 -1979.53972643314
UNC27782319 -1915.12614343647 -1915.12650180755 -1915.12754319972 -1915.14552873698 -1915.15034152208 -1915.15105451151 -1915.15165096831 -1915.11225854988 -1915.08996848085 -1915.00183300413 -1915.00232076712 -1915.0107137292 -1915.04462310294 -1915.05913713823 -1915.06474285236 -1915.06556838534 -1915.06704342265 -1915.05576777653 -1915.03336053326 -1921.13572354375 -1939.72468137453 -1940.17429558162 -1940.20750484749 -1940.21704463503 -1948.61822922978 -1947.85029457505 -1948.2973416429 -1949.25081454691 -1949.72378450584 -1949.74402709612 -1949.77417757159 -1957.3951489328 -1974.52369032997 -1976.02910492106 -1976.81809322372 -1976.87297617208 -1976.87465653475 -1976.87612123094 -1976.87180318488 -1976.81030245742 -1979.53742384609
UNC27782556 -1915.12570579058 -1915.12606477428 -1915.12710645354 -1915.14509214032 -1915.14990438845 -1915.15062050284 -1915.15121854163 -1915.1117975162 -1915.08950148868 -1915.00133873363 -1915.00182649295 -1915.01021938074 -1915.04402760869 -1915.05854268792 -1915.06414877612 -1915.06497438081 -1915.06644959724 -1915.05516352227 -1915.0327369907 -1921.13506304275 -1939.72403117669 -1940.17375075265 -1940.20697261944 -1940.21651466037 -1948.61811250186 -1947.85017105059 -1948.29726813131 -1949.25077329747 -1949.72375799631 -1949.74400771275 -1949.77416531134 -1957.39475713656 -1974.5227288973 -1976.02828396342 -1976.81734130738 -1976.87226754652 -1976.87394832849 -1976.8754133917 -1976.87109509108 -1976.80959116657 -1979.53652138957
UNCHS044157 -1914.59736867544 -1914.59757490221 -1914.59859556393 -1914.61620548176 -1914.62090386148 -1914.62088733319 -1914.62131308697 -1915.02225112809 -1915.03218923426 -1915.04778698408 -1915.04839534335 -1915.05888645139 -1915.08238796976 -1915.08718382546 -1915.08855261332 -1915.08873547904 -1915.08904310925 -1915.05387603772 -1915.00755947536 -1921.11610310799 -1939.81605503453 -1940.35377828224 -1940.39673177649 -1940.40797989689 -1948.82890915057 -1948.04882328523 -1948.56351682441 -1949.55827286546 -1950.05018851404 -1950.07160676127 -1950.10326009839 -1957.81287612485 -1974.85350326001 -1976.28072802819 -1977.03031606786 -1977.06366502303 -1977.06524982538 -1977.06663109079 -1977.062268932 -1976.99903714168 -1980.01668563555
UNCHS044158 -1914.55595520182 -1914.55615507415 -1914.55717416892 -1914.57477823115 -1914.5794773013 -1914.579433241 -1914.57983842112 -1914.99550332253 -1915.00771854351 -1915.03192954253 -1915.03255007086 -1915.04325518519 -1915.06599288947 -1915.07009332551 -1915.07116082996 -1915.071298055 -1915.07152254922 -1915.03455369867 -1914.98639862171 -1921.09483705147 -1939.80353630642 -1940.34926379579 -1940.39317423541 -1940.4045880804 -1948.82813912133 -1948.04706810497 -1948.56756861102 -1949.56585960689 -1950.0594148171 -1950.08096763427 -1950.11278280806 -1957.83177365697 -1974.86301667788 -1976.28456839264 -1977.03143176736 -1977.06330351294 -1977.06488117191 -1977.06625619916 -1977.06189938909 -1976.99871545824 -1980.04619076219
UNC27783294 -1914.41093368101 -1914.41111443905 -1914.41212873092 -1914.42973061689 -1914.43443807329 -1914.4343118862 -1914.43464226337 -1914.88257295898 -1914.90166355869 -1914.95367113404 -1914.95433793727 -1914.96585968247 -1914.98821029626 -1914.99017460045 -1914.9903188183 -1914.99031583135 -1914.99028387503 -1914.94734299914 -1914.8929120559 -1920.999881891 -1939.73835646646 -1940.31370993199 -1940.36127664248 -1940.37331944006 -1948.7991213344 -1948.0144552924 -1948.55598316366 -1949.56713861536 -1950.06669228556 -1950.08882243438 -1950.12131239037 -1957.87172768567 -1974.87139165845 -1976.27298140248 -1977.01035465316 -1977.0370881355 -1977.03863935685 -1977.03999129182 -1977.03566241495 -1976.97283254777 -1980.13161795751
